12778,1372,-1,14,-68
12779,1371,-3,14,-66
12780,1386,-4,14,-65
12781,1410,-5,15,-64
12782,1411,-5,15,-64
12783,1410,-4,14,-67
12784,1427,-4,14,-72
12785,1445,-3,14,-78
12786,1413,-2,14,-85
12787,1409,-2,13,-86
12788,1414,-2,13,-88
12789,1432,-2,12,-90
12790,1414,-2,12,-94
12791,1409,-2,12,-95
12792,1408,-2,11,-96
12793,1422,-3,8,-99
12794,1421,-3,7,-99
12795,1411,-4,5,-99
12796,1403,-4,2,-101
12797,1418,-5,0,-103
12798,1420,-5,-1,-104
12799,1417,-5,-2,-104
12800,1402,-5,-2,-103
12801,1393,-4,-2,-102
12802,1400,-4,-2,-100
12803,1405,-3,-2,-100
12804,1411,-3,-2,-101
12805,1418,-3,-1,-103
12806,1419,-2,0,-103
12807,1414,-1,1,-105
12808,1400,1,2,-105
12809,1402,1,1,-106
12810,1419,0,0,-108
12811,1436,-1,-1,-112
12812,1445,-4,-6,-119
12813,1458,-5,-12,-133
12814,1454,-5,-13,-137
12815,1439,-5,-13,-139
12816,1399,-4,-12,-139
12817,1375,0,-5,-132
12818,1378,0,-1,-129
12819,1387,2,6,-126
12820,1389,6,30,-124
12821,1391,8,37,-124
12822,1400,7,45,-123
12823,1408,-1,48,-121
12824,1418,-17,56,-124
12825,1412,-20,66,-125
12826,1391,-18,72,-123
12827,1376,-15,65,-123
12828,1399,-5,48,-123
12829,1415,-2,41,-123
12830,1422,8,38,-121
12831,1391,15,37,-118
12832,1375,21,39,-116
12833,1398,28,41,-115
12834,1423,31,43,-117
12835,1420,31,40,-121
12836,1409,20,33,-125
12837,1412,16,30,-125
12838,1417,13,28,-125
12839,1417,4,23,-124
12840,1388,-4,22,-119
12841,1383,-6,22,-117
12842,1383,-8,21,-114
12843,1382,-7,19,-105
12844,1376,-6,18,-103
12845,1367,-5,17,-97
12846,1375,-2,14,-91
12847,1392,1,12,-86
12848,1378,3,10,-80
12849,1366,5,9,-76
12850,1374,6,8,-71
12851,1392,8,8,-65
12852,1390,9,8,-63
12853,1381,11,9,-61
12854,1386,13,10,-60
12855,1415,16,10,-62
12856,1431,18,10,-65
12857,1431,20,9,-70
12858,1436,21,8,-77
12859,1444,21,7,-82
12860,1448,21,6,-88
12861,1436,21,4,-94
12862,1426,21,1,-100
12863,1423,21,0,-105
12864,1419,21,0,-105
12865,1408,21,-1,-105
12866,1393,20,0,-104
12867,1389,20,-1,-97
12868,1389,20,-1,-96
12869,1384,21,-2,-92
12870,1388,19,-5,-88
12871,1398,19,-6,-89
12872,1421,17,-8,-90
12873,1429,14,-11,-95
12874,1426,10,-12,-99
12875,1419,7,-10,-102
12876,1415,3,-6,-103
12877,1412,1,-1,-104
12878,1412,-2,3,-106
12879,1414,-2,4,-107
12880,1420,-3,3,-110
12881,1420,-2,0,-112
12882,1414,3,-2,-114
12883,1415,10,-4,-118
12884,1419,20,-5,-120
12885,1420,29,-6,-122
12886,1410,41,-5,-125
12887,1412,42,-5,-125
12888,1415,43,-5,-126
12889,1421,42,-6,-130
12890,1432,35,-7,-136
12891,1432,31,-7,-137
12892,1430,27,-3,-140
12893,1411,17,14,-142
12894,1402,15,21,-142
12895,1387,14,31,-140
12896,1383,16,38,-138
12897,1383,31,47,-132
12898,1380,37,59,-128
12899,1380,38,69,-124
12900,1404,-24,39,-97
12901,1395,-26,39,-97
12902,1391,-27,38,-97
12903,1397,-26,37,-99
12904,1416,-23,33,-101
12905,1440,-16,30,-103
12906,1443,-12,27,-103
12907,1435,-6,24,-106
12908,1424,0,22,-110
12909,1416,6,20,-113
12910,1416,11,19,-116
12911,1424,17,18,-121
12912,1441,24,18,-124
12913,1442,27,18,-124
12914,1417,31,20,-125
12915,1380,32,22,-123
12916,1387,28,24,-116
12917,1396,26,25,-114
12918,1393,22,24,-109
12919,1368,17,22,-104
12920,1368,11,18,-96
12921,1379,8,16,-88
12922,1373,5,15,-82
12923,1368,4,15,-77
12924,1369,4,15,-74
12925,1381,3,15,-69
12926,1391,1,15,-65
12927,1388,0,15,-62
12928,1389,-2,14,-61
12929,1411,-3,13,-63
12930,1434,-3,11,-66
12931,1435,-3,11,-72
12932,1426,-2,12,-75
12933,1420,-3,12,-80
12934,1430,-3,12,-84
12935,1435,-4,12,-88
12936,1411,-3,12,-93
12937,1408,-3,11,-94
12938,1408,-3,10,-94
12939,1415,-3,9,-95
12940,1411,-5,8,-96
12941,1405,-5,7,-96
12942,1402,-5,6,-97
12943,1415,-5,5,-96
12944,1415,-5,4,-98
12945,1411,-6,2,-99
12946,1409,-6,0,-101
12947,1417,-4,0,-102
12948,1417,-3,0,-103
12949,1413,-1,-1,-106
12950,1418,0,0,-109
12951,1416,0,1,-110
12952,1415,0,2,-110
12953,1414,0,4,-112
12954,1415,0,4,-114
12955,1411,-3,3,-115
12956,1414,-10,2,-116
12957,1427,-17,1,-118
12958,1434,-21,0,-123
12959,1436,-22,-2,-133
12960,1437,-21,-2,-134
12961,1432,-20,-2,-136
12962,1412,-19,0,-138
12963,1406,-15,15,-139
12964,1411,-12,20,-140
12965,1422,-8,30,-145
12966,1453,0,41,-159
12967,1451,0,39,-160
12968,1410,-5,35,-159
12969,1374,-16,36,-154
12970,1362,-19,48,-145
12971,1363,-10,52,-137
12972,1334,0,51,-126
12973,1313,7,49,-111
12974,1316,15,47,-106
12975,1352,23,48,-94
12976,1385,30,47,-84
12977,1395,32,46,-84
12978,1425,31,46,-88
12979,1460,29,42,-96
12980,1455,22,39,-101
12981,1416,11,35,-107
12982,1408,2,33,-109
12983,1426,-5,29,-112
12984,1434,-12,25,-114
12985,1417,-17,21,-119
12986,1417,-17,21,-122
12987,1416,-16,22,-123
12988,1408,-13,23,-123
12989,1381,-7,25,-119
12990,1372,2,23,-110
12991,1377,4,23,-105
12992,1375,10,21,-99
12993,1356,16,16,-87
12994,1357,16,15,-83
12995,1372,18,14,-76
12996,1378,19,13,-65
12997,1362,22,12,-59
12998,1372,23,11,-54
12999,1398,23,12,-51
13000,1412,22,12,-52
13001,1423,21,12,-58
13002,1431,20,12,-62
13003,1454,18,11,-68
13004,1459,16,10,-80
13005,1438,15,9,-84
13006,1418,13,8,-89
13007,1416,11,6,-92
13008,1424,11,5,-94
13009,1417,12,3,-98
13010,1416,12,3,-100
13011,1416,12,2,-102
13012,1419,14,0,-104
13013,1415,16,-1,-106
13014,1410,18,-1,-107
13015,1400,20,-4,-106
13016,1402,21,-7,-104
13017,1404,22,-7,-102
13018,1399,21,-8,-100
13019,1391,21,-8,-98
13020,1399,18,-8,-96
13021,1412,16,-7,-97
13022,1417,15,-4,-98
13023,1417,14,-2,-101
13024,1416,12,-2,-104
13025,1418,13,-3,-107
13026,1424,17,-4,-110
13027,1433,23,-7,-115
13028,1427,30,-10,-117
13029,1406,37,-13,-118
13030,1399,39,-17,-119
13031,1423,37,-20,-123
13032,1439,26,-20,-129
13033,1433,22,-18,-131
13034,1425,18,-14,-133
13035,1425,13,1,-140
13036,1418,7,45,-139
13037,1393,6,58,-138
13038,1355,7,69,-138
13039,1401,27,71,-136
13040,1427,34,72,-135
13041,1423,42,77,-132
13042,1369,40,75,-128
13043,1372,18,60,-120
13044,1401,10,54,-119
13045,1441,-6,45,-119
13046,1427,-21,44,-118
13047,1392,-38,45,-119
13048,1418,-46,44,-121
13049,1448,-47,41,-126
13050,1435,-41,33,-128
13051,1376,-21,27,-130
13052,1373,-13,25,-129
13053,1394,6,26,-124
13054,1383,26,27,-116
13055,1365,32,28,-114
13056,1368,36,30,-109
13057,1395,37,31,-103
13058,1398,37,29,-101
13059,1387,34,25,-98
13060,1393,32,23,-97
13061,1399,29,21,-94
13062,1392,23,16,-91
13063,1375,12,12,-85
13064,1379,8,11,-82
13065,1384,4,11,-78
13066,1375,-3,12,-70
13067,1371,-4,12,-67
13068,1375,-7,13,-64
13069,1391,-10,14,-60
13070,1406,-11,13,-62
13071,1421,-9,12,-65
13072,1435,-8,11,-69
13073,1435,-6,10,-75
13074,1423,-3,10,-80
13075,1421,-2,10,-82
13076,1424,-1,10,-85
13077,1424,0,9,-87
13078,1416,0,9,-90
13079,1417,0,8,-92
13080,1421,0,7,-93
13081,1413,0,7,-95
13082,1402,-1,5,-96
13083,1408,-1,5,-96
13084,1415,0,5,-96
13085,1416,-2,3,-96
13086,1402,-4,1,-98
13087,1403,-3,0,-98
13088,1412,-4,0,-99
13089,1413,-4,-1,-100
13090,1410,-4,-1,-101
13091,1407,-4,-1,-101
13092,1415,-5,0,-102
13093,1423,-6,5,-105
13094,1418,-5,7,-108
13095,1411,-1,8,-110
13096,1414,0,5,-115
13097,1430,0,3,-117
13098,1448,-3,0,-121
13099,1447,-8,-1,-126
13100,1397,-19,4,-141
13101,1408,-16,10,-141
13102,1411,-11,18,-141
13103,1406,-5,28,-139
13104,1389,0,43,-138
13105,1368,3,47,-136
13106,1368,3,49,-135
13107,1378,2,50,-133
13108,1394,-1,50,-133
13109,1413,-4,52,-134
13110,1423,-7,54,-133
13111,1418,-10,60,-132
13112,1393,-10,65,-131
13113,1376,-8,69,-129
13114,1369,-1,71,-124
13115,1384,6,62,-123
13116,1399,14,44,-117
13117,1393,17,43,-115
13118,1371,23,40,-108
13119,1363,29,41,-102
13120,1403,36,43,-100
13121,1419,39,44,-100
13122,1393,36,44,-98
13123,1373,30,41,-96
13124,1405,18,36,-97
13125,1431,13,33,-97
13126,1457,4,27,-103
13127,1440,-4,21,-111
13128,1425,-12,19,-116
13129,1436,-14,20,-119
13130,1419,-15,22,-117
13131,1365,-12,23,-111
13132,1383,-6,20,-104
13133,1402,-4,19,-100
13134,1408,-1,18,-97
13135,1371,1,15,-92
13136,1368,7,11,-83
13137,1384,8,10,-80
13138,1395,10,10,-75
13139,1358,13,10,-66
13140,1355,14,11,-64
13141,1377,16,12,-61
13142,1414,17,12,-59
13143,1421,20,13,-64
13144,1414,23,12,-67
13145,1431,23,11,-73
13146,1446,23,9,-78
13147,1441,21,8,-85
13148,1434,19,7,-88
13149,1429,17,6,-93
13150,1433,15,5,-100
13151,1426,13,5,-101
13152,1411,12,4,-103
13153,1406,12,3,-104
13154,1398,15,1,-103
13155,1395,16,0,-102
13156,1393,17,0,-102
13157,1400,18,-1,-101
13158,1414,20,-4,-102
13159,1401,21,-10,-100
13160,1398,20,-10,-101
13161,1399,19,-10,-100
13162,1410,17,-7,-98
13163,1409,16,-5,-99
13164,1403,16,-3,-98
13165,1409,16,-1,-101
13166,1425,15,0,-104
13167,1413,16,-2,-107
13168,1405,16,-3,-108
13169,1402,19,-6,-109
13170,1418,25,-9,-109
13171,1421,29,-11,-113
13172,1419,31,-12,-115
13173,1428,31,-12,-120
13174,1440,29,-11,-126
13175,1439,28,-8,-128
13176,1434,24,-1,-134
13177,1444,18,18,-145
13178,1454,15,31,-151
13179,1448,12,49,-156
13180,1412,18,55,-162
13181,1396,33,53,-163
13182,1385,48,60,-154
13183,1366,48,62,-147
13184,1335,43,63,-136
13185,1296,29,56,-121
13186,1387,5,45,-102
13187,1408,-2,44,-99
13188,1408,-15,44,-96
13189,1385,-32,51,-93
13190,1395,-37,51,-94
13191,1422,-40,49,-97
13192,1444,-37,41,-107
13193,1432,-19,33,-114
13194,1418,-4,31,-118
13195,1412,12,30,-119
13196,1404,23,31,-118
13197,1388,34,32,-116
13198,1390,37,32,-116
13199,1403,40,33,-115
13200,1417,40,33,-113
13201,1405,38,32,-113
13202,1395,33,29,-111
13203,1390,26,23,-107
13204,1379,16,17,-100
13205,1363,5,14,-87
13206,1362,2,14,-85
13207,1364,0,14,-80
13208,1370,-5,14,-74
13209,1386,-6,15,-69
13210,1390,-6,17,-67
13211,1391,-6,17,-66
13212,1393,-3,17,-65
13213,1405,-2,17,-65
13214,1426,0,17,-68
13215,1436,1,15,-73
13216,1426,2,14,-80
13217,1423,2,12,-84
13218,1422,1,12,-85
13219,1416,0,11,-87
13220,1410,-1,11,-87
13221,1407,-2,12,-87
13222,1415,-4,11,-88
13223,1416,-4,11,-89
13224,1402,-4,9,-90
13225,1403,-3,8,-90
13226,1413,-2,6,-91
13227,1416,-2,3,-92
13228,1415,-2,2,-93
13229,1415,-2,0,-96
13230,1419,-2,-2,-99
13231,1416,-3,-3,-100
13232,1408,-3,-3,-101
13233,1407,-3,-2,-102
13234,1406,-5,-1,-101
13235,1408,-6,0,-101
13236,1409,-6,1,-102
13237,1411,-6,1,-103
13238,1416,-6,2,-104
13239,1419,-5,2,-108
13240,1418,-6,1,-109
13241,1416,-9,0,-110
13242,1423,-13,0,-115
13243,1436,-17,-3,-119
13244,1446,-17,-6,-126
13245,1448,-16,-8,-134
13246,1438,-15,-9,-138
13247,1413,-12,-6,-141
13248,1405,-11,-2,-140
13249,1397,-8,4,-140
13250,1393,-5,24,-136
13251,1393,2,38,-138
13252,1418,8,50,-145
13253,1449,5,51,-149
13254,1400,-19,54,-152
13255,1389,-23,57,-152
13256,1387,-23,61,-150
13257,1382,-17,64,-144
13258,1348,-7,60,-135
13259,1330,8,45,-118
13260,1351,13,43,-114
13261,1385,20,42,-107
13262,1369,32,43,-96
13263,1362,35,44,-94
13264,1386,37,46,-93
13265,1430,39,45,-94
13266,1423,30,41,-100
13267,1414,23,37,-104
13268,1435,14,32,-108
13269,1447,7,27,-111
13270,1426,-2,22,-116
13271,1417,-5,19,-119
13272,1418,-10,17,-122
13273,1430,-13,16,-123
13274,1406,-13,17,-121
13275,1364,-10,18,-118
13276,1364,-5,19,-113
13277,1393,0,18,-106
13278,1357,6,15,-94
13279,1345,6,14,-90
13280,1342,8,13,-84
13281,1369,11,11,-76
13282,1370,11,10,-63
13283,1364,12,10,-61
13284,1363,13,11,-57
13285,1408,17,10,-53
13286,1421,18,10,-55
13287,1433,19,9,-58
13288,1433,20,8,-64
13289,1448,21,6,-75
13290,1449,20,5,-83
13291,1429,19,3,-87
13292,1416,18,2,-90
13293,1414,17,1,-91
13294,1419,15,0,-93
13295,1419,14,0,-95
13296,1412,14,-3,-99
13297,1412,14,-5,-100
13298,1424,14,-5,-104
13299,1429,14,-6,-106
13300,1385,6,-8,-95
13301,1396,5,-7,-94
13302,1406,5,-5,-93
13303,1413,5,-4,-93
13304,1413,6,-2,-94
13305,1405,8,-1,-95
13306,1402,9,0,-95
13307,1405,11,-1,-97
13308,1414,14,-2,-99
13309,1425,16,-3,-102
13310,1436,20,-4,-104
13311,1444,24,-7,-107
13312,1424,40,-12,-113
13313,1413,45,-13,-115
13314,1410,54,-14,-117
13315,1421,59,-14,-118
13316,1412,60,-13,-120
13317,1412,53,-12,-123
13318,1428,47,-12,-126
13319,1435,40,-9,-130
13320,1420,30,4,-131
13321,1414,26,12,-132
13322,1411,18,40,-133
13323,1406,12,67,-138
13324,1412,12,70,-142
13325,1430,19,67,-146
13326,1424,22,68,-146
13327,1381,16,64,-140
13328,1371,0,50,-130
13329,1384,-5,46,-128
13330,1399,-14,42,-124
13331,1405,-30,40,-118
13332,1395,-45,45,-117
13333,1411,-47,44,-120
13334,1439,-46,42,-125
13335,1424,-30,32,-131
13336,1398,-24,29,-131
13337,1372,-12,26,-130
13338,1382,-1,25,-125
13339,1383,18,27,-115
13340,1354,26,28,-109
13341,1364,28,29,-104
13342,1395,28,30,-99
13343,1412,28,29,-97
13344,1397,28,26,-96
13345,1380,27,22,-95
13346,1396,25,16,-93
13347,1408,20,14,-91
13348,1384,16,11,-87
13349,1367,9,11,-84
13350,1384,4,10,-77
13351,1389,2,11,-74
13352,1374,0,10,-68
13353,1367,-3,9,-65
13354,1395,-8,7,-62
13355,1408,-11,8,-61
13356,1404,-11,8,-62
13357,1409,-10,7,-64
13358,1429,-9,7,-68
13359,1437,-8,7,-76
13360,1434,-7,6,-79
13361,1426,-6,6,-84
13362,1429,-4,6,-90
13363,1432,-3,6,-92
13364,1425,-3,7,-94
13365,1409,-3,6,-96
13366,1413,-4,5,-98
13367,1421,-5,4,-99
13368,1417,-6,2,-100
13369,1411,-6,2,-102
13370,1410,-6,0,-105
13371,1414,-6,0,-105
13372,1417,-6,-1,-106
13373,1410,-5,-2,-105
13374,1397,-6,-2,-104
13375,1396,-5,-2,-103
13376,1408,-6,0,-103
13377,1414,-5,0,-102
13378,1398,-2,3,-103
13379,1400,-1,3,-102
13380,1403,0,5,-103
13381,1415,1,5,-104
13382,1424,-3,4,-108
13383,1426,-6,3,-109
13384,1427,-11,2,-112
13385,1447,-20,-2,-123
13386,1455,-22,-3,-127
13387,1460,-23,-6,-134
13388,1443,-21,-8,-143
13389,1416,-17,-12,-147
13390,1410,-13,-15,-147
13391,1397,-8,-15,-144
13392,1382,-4,-11,-139
13393,1369,0,-6,-135
13394,1360,6,9,-128
13395,1365,12,28,-124
13396,1391,15,48,-122
13397,1411,9,52,-121
13398,1414,-2,57,-122
13399,1422,-11,63,-127
13400,1426,-15,73,-129
13401,1391,-12,73,-127
13402,1373,-9,69,-125
13403,1359,-7,63,-120
13404,1362,0,51,-115
13405,1416,12,36,-108
13406,1412,15,36,-107
13407,1393,19,34,-106
13408,1379,27,36,-103
13409,1390,28,37,-102
13410,1405,28,38,-102
13411,1415,24,35,-105
13412,1447,17,27,-118
13413,1459,13,24,-124
13414,1464,8,20,-130
13415,1432,0,20,-132
13416,1389,-8,23,-131
13417,1383,-9,24,-124
13418,1372,-8,23,-116
13419,1355,-7,21,-105
13420,1358,-6,17,-97
13421,1373,-4,15,-95
13422,1391,-1,11,-88
13423,1369,0,9,-79
13424,1358,1,9,-76
13425,1368,1,8,-71
13426,1386,2,7,-64
13427,1381,5,7,-60
13428,1387,9,9,-56
13429,1401,10,10,-56
13430,1417,13,10,-57
13431,1423,16,11,-59
13432,1429,17,12,-68
13433,1438,17,11,-71
13434,1451,16,11,-76
13435,1439,15,8,-87
13436,1435,14,8,-91
13437,1437,14,6,-96
13438,1441,15,5,-102
13439,1423,18,3,-107
13440,1402,21,2,-107
13441,1392,22,0,-105
13442,1393,23,0,-102
13443,1391,25,0,-99
13444,1391,26,0,-98
13445,1398,26,-4,-97
13446,1414,25,-8,-98
13447,1420,23,-10,-99
13448,1411,20,-13,-99
13449,1405,15,-13,-100
13450,1417,12,-11,-103
13451,1419,8,-7,-105
13452,1413,6,-6,-106
13453,1404,6,-4,-107
13454,1400,5,-1,-107
13455,1398,7,-1,-104
13456,1396,10,-2,-103
13457,1392,13,-4,-102
13458,1408,22,-8,-102
13459,1418,24,-9,-103
13460,1431,25,-11,-107
13461,1439,25,-15,-114
13462,1446,21,-20,-125
13463,1446,18,-20,-130
13464,1430,12,-19,-134
13465,1418,10,-15,-134
13466,1393,5,-3,-133
13467,1385,3,15,-130
13468,1386,3,39,-125
13469,1386,5,57,-124
13470,1398,17,65,-129
13471,1424,30,73,-130
13472,1415,38,83,-130
13473,1392,45,89,-131
13474,1390,44,87,-131
13475,1403,32,78,-127
13476,1411,14,63,-125
13477,1415,-3,51,-125
13478,1431,-20,46,-128
13479,1432,-25,45,-131
13480,1430,-29,43,-133
13481,1428,-30,37,-138
13482,1405,-16,28,-139
13483,1392,-11,26,-138
13484,1375,-1,23,-135
13485,1372,18,22,-124
13486,1371,22,23,-120
13487,1366,27,25,-113
13488,1362,30,26,0
13489,1387,30,26,-100
13490,1401,30,25,-97
13491,1392,30,23,-96
13492,1383,28,20,-93
13493,1388,22,17,-90
13494,1392,20,16,-89
13495,1394,16,14,-85
13496,1384,11,15,-80
13497,1369,7,14,-76
13498,1370,5,15,-71
13499,1381,2,16,-65
13500,1426,0,13,-68
13501,1427,0,13,-70
13502,1432,-1,12,-73
13503,1439,0,11,-76
13504,1444,0,11,-81
13505,1442,0,10,-84
13506,1436,0,9,-87
13507,1430,0,9,-89
13508,1426,0,9,-91
13509,1426,-1,8,-94
13510,1427,-2,8,-94
13511,1427,-2,8,-96
13512,1418,-3,8,-96
13513,1408,-5,8,-98
13514,1410,-6,8,-98
13515,1411,-6,7,-98
13516,1400,-6,6,-98
13517,1403,-7,6,-97
13518,1412,-7,5,-98
13519,1413,-6,4,-99
13520,1421,-4,2,-104
13521,1434,-3,1,-107
13522,1432,-2,0,-110
13523,1413,-2,1,-111
13524,1396,-1,3,-110
13525,1402,-1,4,-110
13526,1413,-1,4,-110
13527,1415,-1,4,-111
13528,1409,-1,4,-113
13529,1412,-1,3,-116
13530,1427,-5,1,-118
13531,1435,-9,0,-121
13532,1431,-14,-1,-125
13533,1431,-16,-3,-131
13534,1436,-18,-5,-135
13535,1419,-17,-9,-137
13536,1407,-18,-10,-137
13537,1392,-17,-10,-136
13538,1388,-16,-7,-131
13539,1382,-13,1,-126
13540,1377,-9,15,-121
13541,1370,-4,33,-117
13542,1376,-1,48,-118
13543,1429,-4,56,-121
13544,1443,-7,57,-123
13545,1430,-18,63,-123
13546,1380,-26,81,-123
13547,1381,-22,85,-123
13548,1399,-12,79,-122
13549,1400,-2,60,-123
13550,1404,3,46,-124
13551,1434,10,41,-122
13552,1421,13,42,-121
13553,1388,19,44,-119
13554,1351,27,46,-116
13555,1410,29,45,-112
13556,1420,26,43,-111
13557,1404,21,40,-111
13558,1405,11,31,-116
13559,1428,7,28,-117
13560,1461,1,24,-120
13561,1433,-6,22,-122
13562,1375,-12,23,-120
13563,1389,-13,24,-115
13564,1397,-11,23,-109
13565,1376,-9,21,-104
13566,1363,-5,17,-99
13567,1378,-3,15,-96
13568,1402,-1,13,-91
13569,1379,1,11,-84
13570,1349,3,10,-78
13571,1361,7,11,-72
13572,1382,7,13,-65
13573,1381,8,14,-60
13574,1384,11,17,-56
13575,1399,13,17,-56
13576,1419,13,17,-57
13577,1439,17,17,-61
13578,1425,19,15,-71
13579,1426,20,14,-73
13580,1437,20,13,-77
13581,1443,19,9,-88
13582,1440,19,8,-90
13583,1433,20,5,-96
13584,1430,19,3,-101
13585,1419,19,0,-104
13586,1403,19,0,-104
13587,1394,18,0,-103
13588,1394,19,0,-101
13589,1397,19,-1,-100
13590,1401,19,-3,-99
13591,1406,18,-4,-98
13592,1409,17,-7,-98
13593,1404,15,-8,-98
13594,1402,13,-8,-98
13595,1409,12,-8,-98
13596,1414,11,-6,-99
13597,1411,11,-5,-99
13598,1407,10,-2,-100
13599,1409,8,0,-101
13600,1406,9,2,-100
13601,1402,20,-2,-102
13602,1405,25,-4,-103
13603,1412,32,-7,-104
13604,1422,39,-12,-107
13605,1435,44,-16,-114
13606,1438,43,-17,-118
13607,1439,40,-17,-121
13608,1436,33,-14,-130
13609,1433,30,-13,-131
13610,1423,23,-9,-133
13611,1406,16,-2,0
13612,1409,7,24,-134
13613,1404,5,47,-134
13614,1384,5,61,-135
13615,1386,10,64,-137
13616,1423,26,67,-137
13617,1425,31,69,-137
13618,1404,35,71,-135
13619,1378,28,62,-131
13620,1382,14,51,-129
13621,1414,-1,38,-125
13622,1423,-18,34,-120
13623,1388,-34,37,-116
13624,1396,-50,40,-116
13625,1421,-52,38,-118
13626,1447,-50,34,-122
13627,1448,-41,27,-128
13628,1392,-18,24,-134
13629,1393,-10,25,-135
13630,1402,3,27,-132
13631,1374,19,31,-125
13632,1365,22,32,-122
13633,1370,27,33,-116
13634,1396,31,32,-112
13635,1393,34,27,-109
13636,1376,33,21,-106
13637,1379,29,16,-102
13638,1384,27,12,-95
13639,1365,20,9,-86
13640,1357,19,9,-82
13641,1354,15,9,-77
13642,1371,10,10,-67
13643,1377,6,11,-62
13644,1375,2,13,-58
13645,1388,0,13,-54
13646,1414,-4,12,-56
13647,1422,-6,11,-60
13648,1419,-6,10,-63
13649,1419,-6,10,-66
13650,1429,-5,11,-70
13651,1425,-3,11,-77
13652,1421,-3,11,-79
13653,1423,-4,11,-83
13654,1434,-4,9,-87
13655,1430,-4,8,-89
13656,1419,-4,6,-92
13657,1418,-4,5,-96
13658,1429,-3,4,-98
13659,1413,-2,3,-101
13660,1404,-2,3,-102
13661,1406,0,1,-104
13662,1430,0,0,-106
13663,1419,1,0,-107
13664,1400,1,0,-108
13665,1400,1,-1,-110
13666,1424,-2,-2,-110
13667,1426,-2,-2,-110
13668,1413,-4,-2,-111
13669,1402,-4,0,-112
13670,1405,-3,0,-112
13671,1411,0,1,-113
13672,1415,2,0,-116
13673,1427,1,-4,-121
13674,1434,-6,-7,-125
13675,1431,-11,-7,-126
13676,1426,-18,-7,-128
13677,1425,-27,-6,-130
13678,1416,-36,-4,-133
13679,1411,-37,-4,-133
13680,1404,-37,-2,-135
13681,1411,-32,4,-138
13682,1415,-26,14,-139
13683,1412,-20,26,-140
13684,1402,-8,44,-142
13685,1408,1,50,-146
13686,1409,1,49,-145
13687,1396,-1,51,-142
13688,1369,-6,61,-132
13689,1353,-1,67,-123
13690,1347,5,67,-114
13691,1354,10,59,-108
13692,1383,11,46,-105
13693,1428,13,43,-103
13694,1410,15,42,-103
13695,1391,15,43,-104
13696,1400,17,45,-103
13697,1408,17,46,-99
13698,1381,14,46,-96
13699,1365,9,44,-94
13700,1420,-9,27,-121
13701,1402,-7,27,-121
13702,1384,-5,27,-119
13703,1371,-3,26,-117
13704,1377,-1,25,-113
13705,1387,0,24,-111
13706,1395,1,22,-108
13707,1396,2,21,-105
13708,1388,5,19,-103
13709,1376,5,18,-100
