9461,1373,-12,5,-123
9462,1403,-14,3,-122
9463,1414,-12,2,-116
9464,1353,-9,1,-109
9465,1368,0,3,-96
9466,1386,2,2,-93
9467,1401,4,1,-91
9468,1383,7,0,-86
9469,1353,12,1,-76
9470,1365,13,2,-74
9471,1382,15,4,-68
9472,1359,18,7,-56
9473,1352,19,7,-55
9474,1368,18,9,-52
9475,1408,19,9,-49
9476,1422,21,8,-53
9477,1426,21,4,-60
9478,1456,21,2,-68
9479,1472,21,0,-77
9480,1461,20,-1,-80
9481,1433,19,-4,-89
9482,1427,18,-7,-96
9483,1435,18,-9,-100
9484,1418,17,-10,-100
9485,1392,18,-11,-99
9486,1389,17,-11,-99
9487,1409,17,-11,-98
9488,1417,18,-12,-99
9489,1416,19,-14,-101
9490,1411,19,-18,-103
9491,1417,17,-23,-104
9492,1393,15,-25,-99
9493,1382,14,-25,-97
9494,1374,14,-24,-95
9495,1385,12,-23,-94
9496,1418,12,-18,-93
9497,1418,12,-17,-95
9498,1413,12,-13,-97
9499,1413,10,-14,-99
9500,1414,9,-16,-99
9501,1411,14,-19,-100
9502,1413,22,-24,-104
9503,1436,33,-32,-110
9504,1450,38,-36,-117
9505,1450,40,-36,-124
9506,1437,39,-33,-130
9507,1432,33,-28,-137
9508,1438,30,-25,-141
9509,1452,22,-15,-150
9510,1466,13,1,-164
9511,1453,6,13,-168
9512,1416,4,25,-167
9513,1346,13,25,-162
9514,1323,31,23,-147
9515,1395,52,33,-136
9516,1402,54,36,-132
9517,1388,53,37,-127
9518,1336,40,31,-117
9519,1360,15,23,-102
9520,1384,6,23,-98
9521,1408,-3,26,-95
9522,1398,-24,41,-94
9523,1401,-28,43,-96
9524,1416,-31,39,-98
9525,1431,-26,29,-103
9526,1431,-13,15,-110
9527,1423,0,9,-114
9528,1423,15,6,-118
9529,1424,25,7,-122
9530,1421,32,7,-123
9531,1406,38,10,-124
9532,1396,42,12,-123
9533,1391,40,11,-118
9534,1389,37,11,-114
9535,1388,29,7,-112
9536,1391,19,2,-108
9537,1382,10,1,-103
9538,1356,4,2,-91
9539,1358,2,2,-87
9540,1364,1,2,-83
9541,1367,-1,3,-75
9542,1361,-5,3,-63
9543,1364,-5,4,-61
9544,1376,-7,4,-59
9545,1408,-7,5,-59
9546,1426,-5,5,-66
9547,1423,-2,5,-68
9548,1427,0,2,-74
9549,1451,1,0,-84
9550,1438,3,-2,-87
9551,1419,3,-3,-89
9552,1393,3,-5,-91
9553,1416,1,-5,-90
9554,1421,0,-4,-88
9555,1394,0,-4,-88
9556,1386,1,-5,-90
9557,1430,1,-7,-93
9558,1443,1,-8,-95
9559,1443,1,-10,-100
9560,1417,0,-15,-107
9561,1421,0,-15,-110
9562,1427,-1,-15,-110
9563,1409,-1,-14,-109
9564,1378,-3,-12,-106
9565,1404,-3,-15,-104
9566,1419,-4,-16,-105
9567,1428,-6,-18,-106
9568,1420,-7,-18,-107
9569,1400,-6,-16,-109
9570,1405,-7,-16,-110
9571,1418,-9,-16,-111
9572,1416,-19,-15,-114
9573,1408,-22,-14,-113
9574,1403,-27,-16,-114
9575,1421,-30,-21,-118
9576,1437,-27,-29,-122
9577,1422,-19,-31,-127
9578,1415,-13,-28,-131
9579,1421,-8,-20,-134
9580,1424,0,-6,-138
9581,1420,4,0,-140
9582,1413,10,11,-145
9583,1421,11,22,-147
9584,1410,1,26,-145
9585,1381,-4,35,-143
9586,1380,-9,41,-141
9587,1404,-9,46,-136
9588,1363,4,43,-129
9589,1350,9,37,-127
9590,1353,15,29,-126
9591,1397,25,16,-123
9592,1398,39,10,-114
9593,1379,42,10,-113
9594,1371,45,12,-112
9595,1420,45,22,-111
9596,1421,43,23,-111
9597,1398,37,22,-111
9598,1383,29,16,-112
9599,1434,10,7,-115
9600,1449,0,2,-118
9601,1423,-9,-1,-122
9602,1409,-12,-3,-124
9603,1411,-18,-4,-125
9604,1406,-19,-2,-120
9605,1368,-17,-1,-115
9606,1344,-13,0,-107
9607,1373,-6,-1,-98
9608,1392,-3,-2,-91
9609,1386,0,-2,-89
9610,1363,6,-4,-83
9611,1365,10,-4,-77
9612,1372,14,-2,-72
9613,1370,18,-1,-65
9614,1368,17,1,-59
9615,1387,20,6,-52
9616,1392,20,6,-52
9617,1399,18,6,-52
9618,1423,19,6,-56
9619,1448,20,4,-67
9620,1448,20,2,-71
9621,1446,20,0,-77
9622,1436,19,-4,-87
9623,1432,19,-5,-89
9624,1424,18,-8,-92
9625,1417,17,-10,-94
9626,1406,16,-12,-95
9627,1404,16,-11,-96
9628,1410,16,-10,-96
9629,1410,17,-10,-96
9630,1405,18,-10,-99
9631,1411,19,-11,-100
9632,1427,20,-14,-103
9633,1437,19,-21,-108
9634,1420,7,-12,-110
9635,1419,8,-13,-110
9636,1414,8,-13,-110
9637,1398,9,-17,-109
9638,1389,9,-19,-109
9639,1385,11,-22,-108
9640,1388,12,-26,-108
9641,1396,14,-29,-107
9642,1407,19,-31,-108
9643,1415,23,-33,-109
9644,1420,29,-34,-110
9645,1420,33,-34,-112
9646,1419,35,-34,-115
9647,1421,38,-32,-117
9648,1424,37,-29,-120
9649,1424,30,-21,-126
9650,1443,25,-13,-136
9651,1474,23,-1,-147
9652,1478,23,18,-154
9653,1447,25,27,-157
9654,1386,31,37,-159
9655,1371,42,41,-156
9656,1383,53,47,-146
9657,1369,60,53,-139
9658,1336,55,52,-126
9659,1328,41,43,-113
9660,1371,20,32,-107
9661,1442,0,32,-107
9662,1437,-7,33,-108
9663,1420,-13,33,-107
9664,1392,-23,31,-111
9665,1433,-24,18,-113
9666,1432,-20,14,-115
9667,1416,-13,10,-116
9668,1395,1,7,-118
9669,1418,23,10,-121
9670,1419,28,11,-120
9671,1398,35,12,-117
9672,1366,42,14,-112
9673,1377,42,13,-110
9674,1405,39,11,-107
9675,1410,35,7,-107
9676,1394,28,4,-106
9677,1382,21,3,-102
9678,1374,14,2,-95
9679,1368,10,3,-89
9680,1359,5,3,-80
9681,1361,3,4,-78
9682,1365,0,4,-70
9683,1367,-3,4,-62
9684,1377,-4,5,-59
9685,1399,-5,5,-57
9686,1417,-5,4,-60
9687,1433,-5,1,-66
9688,1447,-2,-1,-78
9689,1440,-2,-2,-81
9690,1428,-2,-4,-84
9691,1422,-3,-5,-88
9692,1424,-5,-5,-92
9693,1418,-4,-5,-92
9694,1403,-3,-7,-92
9695,1397,-5,-8,-92
9696,1406,-5,-8,-92
9697,1422,-6,-9,-93
9698,1422,-7,-10,-97
9699,1416,-7,-12,-100
9700,1421,-7,-14,-102
9701,1417,-5,-14,-103
9702,1405,-4,-14,-102
9703,1393,-2,-13,-101
9704,1397,0,-14,-101
9705,1410,0,-15,-101
9706,1419,0,-18,-103
9707,1418,0,-18,-105
9708,1418,2,-17,-107
9709,1415,3,-16,-109
9710,1409,0,-16,-110
9711,1416,-12,-15,-112
9712,1420,-15,-15,-113
9713,1422,-19,-16,-114
9714,1427,-24,-21,-118
9715,1439,-24,-29,-128
9716,1437,-21,-29,-130
9717,1429,-18,-28,-133
9718,1419,-11,-10,-140
9719,1419,-7,-1,-140
9720,1422,-2,20,-145
9721,1424,10,39,-155
9722,1409,10,47,-153
9723,1390,1,43,-155
9724,1414,-7,38,-155
9725,1427,-12,38,-154
9726,1403,-10,43,-150
9727,1345,2,37,-146
9728,1325,14,21,-136
9729,1357,23,12,-130
9730,1389,37,10,-116
9731,1370,41,11,-110
9732,1329,49,15,-101
9733,1389,55,24,-98
9734,1433,52,27,-97
9735,1440,45,26,-102
9736,1413,32,20,-110
9737,1431,14,12,-115
9738,1438,-6,5,-120
9739,1420,-10,4,-120
9740,1399,-15,3,-122
9741,1407,-21,0,-125
9742,1424,-23,-1,-126
9743,1401,-21,-1,-124
9744,1364,-19,0,-120
9745,1367,-11,0,-109
9746,1377,-7,0,-104
9747,1374,-1,-1,-97
9748,1359,4,-2,-88
9749,1365,10,-1,-81
9750,1376,13,1,-74
9751,1367,15,4,-67
9752,1353,17,7,-60
9753,1366,20,9,-54
9754,1382,21,10,-52
9755,1409,21,10,-51
9756,1413,20,9,-52
9757,1418,19,7,-58
9758,1445,17,4,-63
9759,1464,17,0,-72
9760,1447,16,-4,-82
9761,1425,16,-8,-91
9762,1423,16,-9,-91
9763,1421,16,-10,-91
9764,1404,15,-10,-92
9765,1394,16,-12,-90
9766,1399,16,-12,-91
9767,1408,16,-12,-92
9768,1419,17,-13,-96
9769,1420,17,-14,-97
9770,1422,16,-16,-98
9771,1417,14,-20,-99
9772,1399,11,-25,-96
9773,1389,11,-23,-95
9774,1396,9,-20,-94
9775,1410,9,-16,-98
9776,1425,9,-14,-99
9777,1432,8,-11,-102
9778,1415,7,-11,-103
9779,1393,4,-16,-103
9780,1405,5,-20,-103
9781,1427,12,-27,-106
9782,1434,19,-33,-113
9783,1432,27,-37,-119
9784,1430,33,-35,-127
9785,1428,34,-32,-128
9786,1425,34,-29,-130
9787,1427,31,-21,-137
9788,1453,25,1,-151
9789,1460,23,11,-157
9790,1460,23,25,-160
9791,1428,23,40,-164
9792,1405,39,39,-170
9793,1404,45,36,-169
9794,1399,52,35,-163
9795,1352,49,34,-148
9796,1332,43,31,-141
9797,1311,29,26,-126
9798,1331,17,26,-107
9799,1364,2,33,-98
9800,1357,-11,39,-88
9801,1380,-21,38,-89
9802,1431,-22,30,-97
9803,1474,-15,19,-104
9804,1452,-12,15,-107
9805,1398,-1,10,-112
9806,1420,16,9,-118
9807,1447,24,10,-120
9808,1437,32,13,-121
9809,1382,37,15,-121
9810,1374,41,15,-118
9811,1417,38,10,-114
9812,1409,35,7,-113
9813,1394,31,4,-112
9814,1383,25,0,-111
9815,1385,13,-1,-103
9816,1379,10,0,-99
9817,1368,6,0,-95
9818,1353,0,2,-81
9819,1354,-2,2,-78
9820,1359,-3,4,-69
9821,1363,-6,6,-62
9822,1372,-7,6,-55
9823,1393,-6,6,-54
9824,1422,-5,4,-57
9825,1438,-5,2,-64
9826,1454,-1,0,-76
9827,1453,-1,-2,-80
9828,1442,1,-2,-85
9829,1421,3,-3,-90
9830,1411,2,-4,-91
9831,1412,3,-5,-91
9832,1411,1,-5,-91
9833,1394,0,-7,-89
9834,1427,-5,-17,-102
9835,1418,-4,-17,-102
9836,1399,-4,-17,-103
9837,1393,-3,-17,-102
9838,1395,-2,-17,-102
9839,1402,-1,-17,-101
9840,1412,-1,-17,-102
9841,1420,0,-17,-103
9842,1424,0,-18,-105
9843,1419,2,-19,-105
9844,1411,3,-18,-105
9845,1402,5,-18,-105
9846,1397,7,-18,-105
9847,1397,7,-19,-105
9848,1409,8,-21,-107
9849,1430,0,-25,-110
9850,1428,-6,-26,-112
9851,1417,-14,-26,-114
9852,1415,-20,-28,-117
9853,1427,-29,-30,-119
9854,1427,-31,-30,-121
9855,1412,-28,-31,-124
9856,1409,-20,-22,-127
9857,1418,-15,-13,-129
9858,1432,-4,8,-135
9859,1437,3,30,-140
9860,1424,11,39,-149
9861,1416,-7,46,-152
9862,1415,-11,52,-153
9863,1414,-15,60,-152
9864,1392,-12,64,-146
9865,1367,3,27,-146
9866,1385,9,14,-146
9867,1428,18,8,-146
9868,1392,32,9,-135
9869,1352,35,11,-133
9870,1322,43,18,-127
9871,1385,50,21,-121
9872,1427,48,21,-119
9873,1377,39,19,-120
9874,1378,26,14,-122
9875,1421,16,11,-121
9876,1434,1,8,-122
9877,1411,-2,7,-121
9878,1373,-10,4,-121
9879,1384,-13,0,-116
9880,1403,-12,0,-111
9881,1379,-8,-1,-106
9882,1363,-4,-1,-101
9883,1383,0,-2,-88
9884,1383,2,-3,-86
9885,1380,3,-4,-83
9886,1369,6,-2,-77
9887,1363,9,-2,-72
9888,1382,10,1,-62
9889,1378,10,1,-59
9890,1367,13,3,-54
9891,1383,12,6,-50
9892,1401,12,6,-50
9893,1425,12,7,-51
9894,1426,14,5,-56
9895,1431,17,0,-64
9896,1452,17,-2,-71
9897,1458,18,-5,-79
9898,1446,17,-9,-87
9899,1434,18,-12,-94
9900,1435,18,-13,-98
9901,1436,19,-15,-100
9902,1415,19,-15,-102
9903,1390,21,-15,-102
9904,1384,22,-14,-97
9905,1390,22,-13,-95
9906,1399,23,-13,-94
9907,1418,22,-19,-95
9908,1415,20,-22,-95
9909,1410,19,-24,-95
9910,1402,15,-26,-96
9911,1416,8,-23,-97
9912,1417,6,-21,-98
9913,1419,5,-18,-100
9914,1426,3,-13,-106
9915,1425,6,-9,-111
9916,1417,7,-10,-110
9917,1401,9,-13,-111
9918,1402,20,-20,-112
9919,1410,25,-23,-112
9920,1419,32,-27,-114
9921,1420,38,-32,-118
9922,1429,39,-36,-121
9923,1433,36,-35,-126
9924,1435,32,-32,-132
9925,1437,27,-27,-139
9926,1449,16,-18,-149
9927,1454,14,-13,-155
9928,1452,10,1,-160
9929,1394,14,23,-160
9930,1365,21,29,-154
9931,1346,35,34,-147
9932,1373,51,42,-142
9933,1412,63,52,-141
9934,1379,52,44,-134
9935,1366,44,37,-131
9936,1359,35,31,-127
9937,1374,16,28,-116
9938,1344,-4,36,-96
9939,1337,-10,38,-93
9940,1360,-17,39,-91
9941,1440,-23,29,-92
9942,1443,-21,25,-95
9943,1425,-14,17,-99
9944,1415,-3,9,-106
9945,1452,14,3,-115
9946,1446,24,3,-119
9947,1405,32,5,-122
9948,1388,38,7,-122
9949,1400,40,9,-119
9950,1403,40,10,-117
9951,1393,36,10,-115
9952,1383,31,6,-113
9953,1395,23,3,-110
9954,1390,17,1,-105
9955,1358,11,1,-96
9956,1334,8,2,-87
9957,1371,3,2,-71
9958,1372,2,3,-68
9959,1364,1,4,-64
9960,1361,0,6,-58
9961,1408,-1,7,-55
9962,1418,-2,7,-57
9963,1429,-2,6,-60
9964,1434,0,3,-70
9965,1437,0,2,-74
9966,1447,0,0,-81
9967,1446,0,-1,-86
9968,1415,-2,-4,-91
9969,1405,-3,-5,-93
9970,1413,-3,-6,-93
9971,1415,-3,-7,-93
9972,1406,-5,-7,-92
9973,1390,-4,-8,-91
9974,1398,-5,-9,-91
9975,1429,-7,-9,-93
9976,1432,-7,-10,-97
9977,1415,-8,-13,-101
9978,1417,-7,-15,-105
9979,1425,-6,-16,-106
9980,1416,-6,-16,-104
9981,1391,-7,-16,-103
9982,1391,-6,-16,-102
9983,1420,-5,-17,-103
9984,1417,-4,-17,-107
9985,1407,-2,-16,-107
9986,1397,-1,-17,-108
9987,1400,-1,-20,-110
9988,1431,-8,-23,-111
9989,1427,-10,-23,-112
9990,1413,-13,-25,-113
9991,1416,-19,-31,-117
9992,1429,-20,-32,-119
9993,1441,-20,-35,-122
9994,1428,-18,-35,-128
9995,1411,-11,-29,-131
9996,1418,-5,-14,-135
9997,1421,0,7,-138
9998,1415,6,30,-142
9999,1396,13,45,-141
10000,1390,10,47,-142
10001,1399,0,50,-143
10002,1427,-8,66,-143
10003,1423,-10,72,-143
10004,1393,2,62,-145
10005,1383,19,30,-145
10006,1412,29,2,-147
10007,1406,39,2,-137
10008,1366,41,9,-133
10009,1323,46,15,-130
10010,1328,47,27,-118
10011,1418,35,32,-111
10012,1414,29,29,-111
10013,1396,19,23,-114
10014,1429,-3,10,-119
10015,1447,-9,6,-120
10016,1444,-17,3,-122
10017,1402,-23,1,-125
10018,1394,-22,2,-123
10019,1411,-18,3,-120
10020,1395,-10,1,-117
10021,1374,-3,0,-113
10022,1365,2,1,-111
10023,1378,9,0,-104
10024,1382,15,0,-96
10025,1357,18,-3,-87
10026,1345,20,-2,-79
10027,1361,20,0,-72
10028,1370,19,2,-63
10029,1355,19,5,-55
10030,1381,19,9,-47
10031,1398,18,10,-47
10032,1415,17,9,-48
10033,1426,15,7,-51
10034,1430,8,-14,-92
10035,1428,9,-15,-92
10036,1418,10,-16,-92
10037,1388,11,-17,-90
10038,1374,11,-17,-88
10039,1367,12,-16,-85
10040,1369,12,-16,-83
10041,1378,12,-14,-82
10042,1390,13,-13,-79
10043,1399,14,-11,-79
10044,1411,14,-10,-80
10045,1416,14,-10,-83
10046,1426,14,-12,-87
10047,1444,14,-15,-92
10048,1440,11,-22,-97
10049,1413,8,-24,-98
10050,1402,6,-22,-99
10051,1411,6,-19,-101
10052,1426,5,-13,-105
10053,1433,5,-10,-108
10054,1432,6,-8,-111
10055,1411,6,-11,-112
10056,1394,8,-19,-112
10057,1419,19,-33,-114
10058,1424,24,-36,-116
10059,1425,29,-38,-117
10060,1419,35,-40,-121
10061,1420,35,-34,-124
10062,1418,34,-31,-124
10063,1413,29,-26,-127
10064,1448,19,-9,-142
10065,1467,17,-2,-147
10066,1476,14,14,-154
10067,1423,15,34,-158
10068,1362,26,46,-155
10069,1383,41,51,-152
10070,1413,54,58,-149
10071,1404,59,59,-144
10072,1350,46,46,-131
10073,1336,37,40,-126
10074,1350,21,30,-122
10075,1417,6,27,-123
10076,1449,-3,32,-120
10077,1396,-14,34,-117
10078,1349,-21,32,-114
10079,1387,-22,24,-112
10080,1425,-7,12,-111
10081,1411,0,8,-112
10082,1396,8,6,-114
10083,1398,25,7,-114
10084,1410,39,11,-113
10085,1398,42,11,-111
10086,1380,44,12,-110
10087,1403,45,15,-110
10088,1414,42,14,-109
10089,1414,37,13,-110
10090,1398,30,10,-110
10091,1386,19,5,-106
10092,1382,13,3,-100
10093,1368,9,4,-92
10094,1353,5,5,-84
10095,1347,3,7,-78
10096,1359,1,8,-72
10097,1373,0,10,-65
10098,1377,-1,10,-59
10099,1388,-2,10,-58
10100,1406,-3,9,-58
10101,1427,-4,7,-62
10102,1438,-1,5,-69
10103,1435,0,3,-73
10104,1429,1,0,-78
10105,1429,1,0,-84
10106,1428,2,-2,-88
10107,1405,0,-4,-90
10108,1403,-2,-5,-90
10109,1409,-3,-4,-91
10110,1414,-7,-5,-92
10111,1411,-10,-8,-93
10112,1412,-11,-9,-94
10113,1421,-11,-10,-97
10114,1422,-11,-13,-101
10115,1416,-11,-14,-103
10116,1414,-11,-16,-103
10117,1415,-10,-18,-103
10118,1400,-8,-18,-101
10119,1392,-7,-20,-101
10120,1410,-6,-20,-102
10121,1423,-5,-20,-103
10122,1414,-2,-19,-104
10123,1403,0,-19,-105
10124,1399,2,-17,-107
10125,1414,3,-19,-110
10126,1427,1,-20,-112
10127,1420,-1,-20,-114
10128,1415,-6,-22,-116
10129,1427,-10,-27,-119
10130,1428,-9,-33,-125
10131,1421,-7,-33,-127
10132,1415,-5,-32,-128
10133,1411,-2,-27,-132
10134,1416,4,2,-134
10135,1412,6,10,-135
10136,1404,11,29,-137
10137,1413,9,54,-139
10138,1412,4,56,-140
10139,1414,-11,63,-142
10140,1438,-23,74,-148
10141,1436,-13,67,-153
10142,1380,2,33,-156
10143,1366,17,9,-158
10144,1406,26,2,-152
10145,1429,33,5,-144
10146,1365,37,13,-134
10147,1293,45,24,-127
10148,1352,46,33,-118
10149,1446,39,31,-117
10150,1426,27,25,-119
10151,1372,17,17,-121
10152,1401,3,10,-122
10153,1424,-13,5,-117
10154,1394,-16,5,-117
10155,1368,-19,4,-115
10156,1375,-21,4,-111
10157,1398,-15,1,-101
10158,1380,-14,0,-98
10159,1361,-12,0,-96
10160,1368,-7,-2,-91
10161,1406,0,-4,-85
10162,1399,1,-4,-81
10163,1368,5,-4,-78
10164,1354,9,-2,-70
10165,1366,10,-1,-66
10166,1384,10,1,-60
10167,1374,12,4,-53
10168,1376,14,7,-52
10169,1400,15,8,-50
10170,1423,15,7,-52
10171,1430,16,5,-58
10172,1439,15,1,-66
10173,1444,15,0,-68
10174,1452,14,-4,-76
10175,1446,13,-9,-86
10176,1439,13,-12,-90
10177,1425,14,-13,-93
10178,1409,14,-14,-95
10179,1400,14,-15,-94
10180,1397,15,-12,-92
10181,1397,16,-11,-93
10182,1400,17,-11,-94
10183,1420,17,-13,-96
10184,1431,16,-17,-101
10185,1422,15,-18,-103
10186,1411,13,-20,-104
10187,1417,11,-20,-107
10188,1419,10,-19,-108
10189,1417,11,-17,-110
10190,1414,12,-14,-115
10191,1418,14,-10,-115
10192,1402,14,-11,-112
10193,1373,17,-14,-107
10194,1368,21,-20,-106
10195,1422,31,-27,-107
10196,1440,34,-30,-108
10197,1442,37,-35,-112
10198,1417,36,-40,-116
10199,1406,29,-40,-117
10200,1422,21,-37,-120
10201,1438,11,-35,-124
10202,1442,0,-26,-134
10203,1445,-11,3,-149
10204,1444,-8,10,-153
10205,1438,-7,25,-154
10206,1401,4,39,-154
10207,1354,34,47,-145
10208,1363,44,49,-144
10209,1388,56,55,-142
10210,1410,66,58,-137
10211,1396,61,51,-136
10212,1364,48,37,-130
10213,1356,29,28,-118
10214,1371,8,33,-107
10215,1395,-1,36,-107
10216,1417,-6,35,-108
10217,1445,-13,29,-112
10218,1415,-12,19,-115
10219,1404,-6,12,-119
10220,1433,2,6,-123
10221,1445,12,2,-124
10222,1379,29,1,-121
10223,1345,37,2,-117
10224,1355,39,2,-115
10225,1408,42,7,-109
10226,1408,42,9,-107
10227,1379,38,10,-105
10228,1374,31,10,-104
10229,1399,22,7,-99
10230,1368,14,5,-89
10231,1353,12,7,-85
10232,1344,10,8,-80
10233,1359,7,9,-73
10234,1425,0,6,-67
10235,1426,0,5,-73
10236,1437,2,4,-76
10237,1444,2,4,-79
10238,1448,2,3,-81
10239,1446,0,2,-85
10240,1439,0,1,-86
10241,1429,0,0,-89
10242,1418,1,0,-90
10243,1405,2,-1,-91
10244,1406,1,-2,-91
10245,1412,0,-3,-92
10246,1417,-1,-4,-92
10247,1413,-3,-4,-91
10248,1396,-4,-5,-90
10249,1395,-6,-6,-89
10250,1412,-7,-6,-90
10251,1419,-8,-8,-91
10252,1411,-10,-11,-94
10253,1419,-9,-13,-98
10254,1425,-10,-14,-99
10255,1427,-9,-15,-100
10256,1415,-10,-17,-102
10257,1402,-9,-19,-102
10258,1409,-9,-20,-103
10259,1420,-8,-21,-105
10260,1434,-7,-22,-111
10261,1431,-7,-21,-112
10262,1414,-3,-19,-113
10263,1394,0,-19,-113
10264,1403,1,-22,-114
10265,1420,-1,-23,-114
10266,1415,-7,-24,-114
10267,1407,-11,-27,-115
10268,1413,-14,-29,-117
10269,1433,-16,-33,-121
10270,1437,-14,-32,-124
10271,1418,-13,-24,-129
10272,1414,-4,-5,-133
10273,1420,-1,6,-136
10274,1431,6,26,-142
10275,1427,13,44,-147
10276,1382,-10,55,-145
10277,1386,-15,62,-145
10278,1401,-16,68,-147
10279,1433,-10,69,-149
10280,1368,17,27,-150
10281,1364,21,18,-149
10282,1394,31,10,-150
10283,1444,37,11,-143
10284,1338,41,26,-135
10285,1328,41,30,-132
10286,1367,41,34,-130
10287,1436,30,31,-127
10288,1416,25,27,-127
10289,1370,14,21,-127
10290,1386,1,14,-124
10291,1426,-10,7,-120
10292,1393,-15,4,-118
10293,1368,-16,4,-117
10294,1382,-15,3,-113
10295,1411,-13,0,-108
10296,1398,-12,0,-106
10297,1360,-7,1,-101
10298,1365,-2,0,-94
10299,1391,0,-1,-91
10300,1409,3,0,-86
10301,1373,7,0,-80
10302,1333,10,0,-73
10303,1371,13,4,-58
10304,1377,14,4,-54
10305,1373,15,8,-49
10306,1362,15,10,-45
10307,1411,17,12,-43
10308,1428,16,11,-44
10309,1440,15,8,-48
10310,1450,13,3,-62
10311,1453,13,1,-67
10312,1457,14,-2,-76
10313,1452,14,-7,-87
10314,1431,13,-12,-92
10315,1418,13,-13,-94
10316,1410,15,-14,-94
10317,1404,16,-13,-94
10318,1391,18,-11,-92
10319,1393,18,-11,-93
10320,1411,18,-11,-94
10321,1427,19,-15,-99
10322,1431,19,-18,-102
10323,1427,17,-22,-105
10324,1410,14,-26,-104
10325,1387,10,-23,-102
10326,1406,9,-18,-102
10327,1418,9,-16,-103
10328,1429,9,-15,-105
10329,1428,9,-13,-107
10330,1393,9,-16,-107
10331,1395,10,-19,-108
10332,1404,14,-23,-108
10333,1426,32,-33,-113
10334,1426,37,-36,-115
10335,1423,43,-39,-120
10336,1425,47,-38,-123
10337,1411,41,-28,-125
10338,1409,38,-23,-127
10339,1434,32,-13,-135
10340,1474,22,0,-153
10341,1493,14,22,-165
10342,1454,13,34,-172
10343,1392,21,33,-171
10344,1357,30,28,-163
10345,1348,44,32,-147
10346,1349,46,34,-139
10347,1330,44,34,-125
10348,1326,27,27,-111
10349,1364,15,26,-108
10350,1427,3,34,-106
10351,1435,-11,46,-107
10352,1393,-23,48,-106
10353,1432,-24,28,-114
10354,1451,-21,23,-115
10355,1451,-15,16,-118
10356,1412,-2,10,-123
10357,1411,22,10,-128
10358,1420,29,12,-127
10359,1416,36,14,-126
10360,1362,43,16,-119
10361,1362,43,16,-118
10362,1390,43,16,-113
10363,1411,38,15,-109
10364,1384,31,11,-108
10365,1382,24,7,-106
10366,1392,17,4,-101
10367,1385,13,3,-94
10368,1351,6,3,-86
10369,1349,5,4,-84
10370,1361,1,5,-76
10371,1367,-2,8,-65
10372,1358,-3,10,-60
10373,1365,-4,10,-56
10374,1395,-4,11,-54
10375,1420,-3,10,-54
10376,1427,-2,7,-64
10377,1433,-1,5,-68
10378,1444,0,4,-72
10379,1456,0,1,-81
10380,1411,1,-1,-86
10381,1399,1,-1,-87
10382,1398,1,-3,-87
10383,1425,-2,-5,-87
10384,1422,-2,-6,-88
10385,1407,-4,-8,-89
10386,1398,-5,-9,-89
10387,1420,-7,-12,-92
10388,1431,-8,-15,-95
10389,1426,-8,-17,-100
10390,1422,-10,-21,-103
10391,1425,-10,-22,-105
10392,1423,-11,-23,-106
10393,1404,-11,-23,-105
10394,1383,-11,-22,-101
10395,1390,-11,-21,-101
10396,1419,-11,-19,-101
10397,1432,-9,-19,-103
10398,1412,-5,-18,-106
10399,1411,0,-23,-111
10400,1424,0,-24,-113
10401,1435,-1,-25,-113
10402,1426,-7,-26,-115
10403,1397,-16,-28,-116
10404,1410,-18,-29,-118
10405,1430,-20,-31,-119
10406,1441,-19,-30,-123
10407,1418,-12,-17,-132
10408,1419,-9,-7,-134
10409,1428,-3,8,-139
10410,1439,10,36,-150
10411,1437,11,39,-152
10412,1406,3,41,-150
10413,1376,-13,44,-147
10414,1406,-24,63,-147
10415,1419,-14,69,-144
10416,1368,2,46,-142
10417,1340,12,19,-140
10418,1426,29,5,-136
10419,1449,32,5,-134
10420,1410,42,15,-130
10421,1336,51,29,-128
10422,1375,52,34,-130
10423,1453,46,36,-131
10424,1443,34,29,-135
10425,1377,15,21,-137
10426,1423,-7,14,-134
10427,1435,-13,12,-132
10428,1425,-17,11,-130
10429,1374,-24,8,-129
10430,1392,-26,3,-122
10431,1406,-26,2,-119
10432,1400,-22,1,-115
10433,1344,-11,1,-105
