10356,1361,-5,9,-102
10357,1339,-2,9,-101
10358,1340,-2,10,-103
10359,1350,-2,11,-103
10360,1363,-1,13,-105
10361,1360,-1,14,-107
10362,1353,0,15,-107
10363,1351,-1,15,-110
10364,1352,-4,14,-109
10365,1354,-8,12,-111
10366,1362,-12,10,-113
10367,1370,-15,7,-117
10368,1372,-19,2,-121
10369,1371,-20,0,-124
10370,1372,-20,-2,-128
10371,1367,-20,-4,-130
10372,1350,-19,-3,-129
10373,1332,-16,0,-128
10374,1336,-11,6,-128
10375,1358,-4,17,-129
10376,1340,3,38,-132
10377,1333,2,41,-131
10378,1332,0,43,-131
10379,1341,-8,43,-129
10380,1348,-16,49,-128
10381,1343,-16,52,-127
10382,1333,-19,57,-125
10383,1311,-19,62,-117
10384,1315,-16,61,-117
10385,1332,-9,57,-117
10386,1346,0,50,-114
10387,1329,12,38,-111
10388,1323,22,39,-106
10389,1317,29,41,-98
10390,1313,31,44,-94
10391,1323,31,46,-93
10392,1356,29,46,-95
10393,1382,27,44,-100
10394,1387,20,38,-110
10395,1380,13,36,-115
10396,1379,5,33,-120
10397,1372,0,30,-123
10398,1349,-4,30,-124
10399,1336,-5,30,-122
10400,1327,-6,33,-119
10401,1323,-5,34,-114
10402,1316,-4,32,-106
10403,1321,-1,29,-97
10404,1324,0,28,-94
10405,1325,1,26,-91
10406,1320,3,25,-87
10407,1326,6,23,-78
10408,1328,6,23,-77
10409,1328,8,22,-73
10410,1332,10,23,-70
10411,1334,10,23,-68
10412,1336,12,24,-67
10413,1340,12,24,-66
10414,1353,12,23,-67
10415,1361,12,22,-68
10416,1367,12,21,-74
10417,1372,11,20,-78
10418,1381,10,19,-85
10419,1381,10,19,-88
10420,1375,9,19,-93
10421,1365,8,19,-98
10422,1358,8,19,-99
10423,1355,8,18,-100
10424,1352,8,18,-101
10425,1346,9,17,-101
10426,1342,11,14,-99
10427,1341,12,14,-98
10428,1339,12,13,-97
10429,1342,14,13,-97
10430,1361,13,10,-99
10431,1363,13,9,-99
10432,1357,13,8,-100
10433,1341,10,7,-101
10434,1346,9,7,-102
10435,1356,9,7,-103
10436,1361,8,8,-104
10437,1348,7,9,-106
10438,1351,7,10,-107
10439,1356,9,9,-107
10440,1352,10,9,-107
10441,1345,15,7,-108
10442,1347,17,7,-108
10443,1356,20,6,-110
10444,1363,23,5,-113
10445,1361,24,4,-115
10446,1364,25,2,-118
10447,1373,26,1,-124
10448,1374,25,0,-128
10449,1352,21,0,-132
10450,1347,19,0,-130
10451,1342,18,0,-129
10452,1334,13,3,-127
10453,1342,7,20,-124
10454,1341,7,28,-123
10455,1334,7,38,-123
10456,1335,13,51,-123
10457,1348,16,51,-125
10458,1370,23,52,-127
10459,1362,28,57,-127
10460,1304,31,66,-121
10461,1295,31,68,-119
10462,1302,25,66,-110
10463,1316,13,60,-97
10464,1322,-2,51,-91
10465,1342,-15,47,-91
10466,1377,-23,46,-93
10467,1387,-26,46,-98
10468,1375,-27,43,-108
10469,1375,-26,41,-112
10470,1381,-22,35,-117
10471,1369,-11,34,-122
10472,1352,-5,34,-122
10473,1337,2,34,-123
10474,1340,8,33,-121
10475,1337,14,34,-117
10476,1320,18,35,-110
10477,1319,18,34,-108
10478,1332,1,23,-85
10479,1331,0,23,-84
10480,1329,0,22,-83
10481,1328,-2,22,-81
10482,1329,-3,21,-79
10483,1331,-4,21,-77
10484,1333,-5,21,-76
10485,1334,-6,21,-74
10486,1335,-7,21,-73
10487,1336,-9,21,-74
10488,1338,-10,21,-73
10489,1343,-10,22,-73
10490,1348,-10,23,-72
10491,1350,-9,23,-73
10492,1352,-9,23,-76
10493,1361,-10,23,-78
10494,1365,-9,22,-79
10495,1358,-8,21,-82
10496,1366,-3,20,-88
10497,1379,-4,19,-91
10498,1374,-4,19,-95
10499,1353,-4,19,-96
10500,1341,-3,19,-97
10501,1352,-3,18,-98
10502,1358,-3,16,-97
10503,1347,-4,16,-97
10504,1334,-4,15,-97
10505,1345,-4,13,-97
10506,1358,-4,13,-97
10507,1357,-3,13,-98
10508,1352,-3,12,-100
10509,1362,-2,10,-103
10510,1364,-1,10,-105
10511,1347,0,9,-106
10512,1347,0,8,-107
10513,1359,0,8,-108
10514,1364,0,9,-108
10515,1352,0,11,-109
10516,1340,0,13,-110
10517,1345,-3,13,-110
10518,1351,-7,11,-109
10519,1350,-13,8,-108
10520,1352,-18,5,-110
10521,1366,-23,2,-113
10522,1372,-25,0,-115
10523,1374,-27,0,-119
10524,1364,-26,-2,-123
10525,1352,-25,-3,-124
10526,1349,-21,-4,-126
10527,1349,-19,-2,-125
10528,1348,-17,0,-125
10529,1347,-14,7,-125
10530,1340,-9,31,-126
10531,1339,-9,37,-127
10532,1344,-12,42,-127
10533,1351,-26,47,-124
10534,1340,-30,49,-123
10535,1320,-34,57,-121
10536,1327,-34,64,-118
10537,1352,-24,66,-119
10538,1348,-9,62,-121
10539,1337,5,54,-123
10540,1339,13,48,-122
10541,1334,24,47,-116
10542,1321,27,47,-112
10543,1298,31,49,-107
10544,1313,31,48,-101
10545,1353,28,49,-99
10546,1360,27,48,-99
10547,1342,27,46,-99
10548,1354,24,42,-103
10549,1377,14,34,-108
10550,1367,10,32,-108
10551,1351,4,29,-109
10552,1341,-3,27,-109
10553,1348,-10,27,-104
10554,1340,-10,28,-104
10555,1327,-10,29,-102
10556,1335,-11,27,-99
10557,1344,-11,26,-97
10558,1347,-10,24,-96
10559,1332,-7,22,-93
10560,1327,-1,20,-90
10561,1335,0,19,-86
10562,1337,3,19,-84
10563,1327,6,19,-81
10564,1331,12,19,-77
10565,1339,13,19,-77
10566,1348,15,21,-75
10567,1341,17,21,-75
10568,1347,18,22,-76
10569,1359,16,22,-77
10570,1367,15,21,-80
10571,1370,15,20,-86
10572,1376,14,18,-95
10573,1375,14,17,-96
10574,1370,13,16,-99
10575,1358,12,16,-101
10576,1348,13,16,-103
10577,1348,13,16,-102
10578,1347,13,16,-101
10579,1339,15,16,-99
10580,1340,15,16,-99
10581,1346,16,15,-99
10582,1351,16,13,-99
10583,1352,16,11,-100
10584,1352,15,10,-100
10585,1352,14,8,-101
10586,1354,12,8,-101
10587,1348,10,6,-101
10588,1341,9,6,-101
10589,1349,8,7,-102
10590,1359,7,6,-104
10591,1362,7,6,-106
10592,1355,7,6,-107
10593,1340,7,5,-106
10594,1344,8,5,-106
10595,1351,9,4,-106
10596,1352,11,4,-106
10597,1347,14,4,-106
10598,1348,18,6,-107
10599,1359,20,6,-110
10600,1359,21,5,-110
10601,1357,22,4,-112
10602,1359,23,2,-115
10603,1361,23,-1,-117
10604,1358,23,-2,-118
10605,1350,22,-2,-118
10606,1334,19,1,-116
10607,1335,18,4,-116
10608,1343,16,11,-115
10609,1346,14,25,-113
10610,1334,15,47,-113
10611,1344,16,55,-117
10612,1379,20,56,-122
10613,1397,23,60,-129
10614,1360,30,68,-132
10615,1335,29,71,-131
10616,1311,25,71,-127
10617,1319,13,66,-120
10618,1340,0,62,-116
10619,1347,-11,57,-114
10620,1350,-20,54,-115
10621,1366,-26,50,-118
10622,1376,-27,44,-126
10623,1368,-26,42,-127
10624,1355,-24,41,-127
10625,1326,-16,41,-125
10626,1317,-1,41,-116
10627,1320,1,41,-114
10628,1323,6,40,-109
10629,1320,13,38,-102
10630,1323,15,38,-100
10631,1334,16,38,-98
10632,1341,17,39,-97
10633,1338,14,38,-94
10634,1338,12,37,-93
10635,1339,9,35,-92
10636,1339,8,33,-90
10637,1336,7,32,-90
10638,1333,6,30,-87
10639,1333,3,29,-84
10640,1332,1,27,-80
10641,1331,-1,27,-78
10642,1334,-3,26,-76
10643,1341,-5,26,-75
10644,1348,-6,25,-75
10645,1351,-6,25,-76
10646,1356,-8,26,-77
10647,1354,-7,26,-77
10648,1352,-6,25,-80
10649,1359,-7,24,-82
10650,1360,-8,23,-84
10651,1363,-8,23,-86
10652,1369,-6,24,-89
10653,1353,-4,22,-92
10654,1351,-4,22,-94
10655,1353,-4,22,-93
10656,1350,-4,21,-94
10657,1344,-3,21,-93
10658,1335,-2,21,-93
10659,1345,-3,19,-93
10660,1358,-4,18,-93
10661,1351,-3,16,-94
10662,1348,-4,15,-96
10663,1357,-4,14,-97
10664,1366,-4,14,-100
10665,1361,-3,13,-99
10666,1344,-4,14,-100
10667,1341,-4,14,-100
10668,1359,-4,15,-102
10669,1367,-4,15,-104
10670,1360,-5,16,-107
10671,1359,-6,15,-110
10672,1353,-5,16,-111
10673,1347,-5,16,-111
10674,1342,-6,16,-110
10675,1348,-7,16,-111
10676,1367,-10,14,-115
10677,1369,-11,13,-117
10678,1341,-14,1,-125
10679,1338,-15,2,-124
10680,1335,-15,3,-123
10681,1330,-15,6,-121
10682,1324,-14,10,-119
10683,1327,-14,13,-117
10684,1334,-13,17,-116
10685,1342,-11,21,-115
10686,1349,-8,25,-115
10687,1351,-4,31,-117
10688,1355,-2,35,-121
10689,1372,-1,40,-126
10690,1377,-2,41,-127
10691,1377,-6,41,-128
10692,1366,-10,41,-129
10693,1345,-16,42,-131
10694,1335,-18,47,-131
10695,1333,-14,54,-124
10696,1321,-13,55,-121
10697,1305,-11,57,-116
10698,1296,-5,56,-110
10699,1330,5,52,-101
10700,1331,9,51,-98
10701,1321,14,48,-95
10702,1331,24,46,-92
10703,1345,26,46,-91
10704,1367,28,46,-92
10705,1367,28,45,-95
10706,1357,28,46,-101
10707,1361,27,45,-103
10708,1375,24,44,-105
10709,1376,18,39,-111
10710,1361,11,34,-116
10711,1359,5,32,-117
10712,1354,2,32,-117
10713,1338,0,33,-113
10714,1317,0,35,-109
10715,1317,0,35,-105
10716,1326,0,34,-101
10717,1325,2,32,-95
10718,1321,4,29,-91
10719,1324,6,27,-87
10720,1335,8,24,-84
10721,1338,11,22,-81
10722,1333,14,22,-78
10723,1334,15,21,-77
10724,1339,16,22,-76
10725,1346,19,22,-75
10726,1352,20,22,-76
10727,1355,20,22,-77
10728,1361,20,23,-79
10729,1362,19,23,-84
10730,1361,19,22,-85
10731,1358,18,22,-87
10732,1361,17,22,-91
10733,1363,16,21,-94
10734,1357,15,20,-96
10735,1351,16,20,-97
10736,1350,15,20,-97
10737,1349,15,19,-97
10738,1348,16,19,-97
10739,1342,16,18,-95
10740,1341,17,17,-95
10741,1348,18,16,-94
10742,1353,18,15,-96
10743,1352,18,14,-96
10744,1353,17,13,-98
10745,1359,14,11,-100
10746,1359,13,10,-102
10747,1360,12,9,-103
10748,1359,10,7,-105
10749,1355,8,7,-106
10750,1351,9,7,-108
10751,1344,9,8,-107
10752,1337,11,10,-105
10753,1335,12,11,-102
10754,1331,15,11,-99
10755,1332,17,11,-98
10756,1353,20,10,-98
10757,1363,20,9,-100
10758,1358,20,9,-102
10759,1356,20,10,-105
10760,1363,19,9,-107
10761,1373,16,9,-111
10762,1375,15,6,-116
10763,1372,11,3,-122
10764,1370,7,2,-125
10765,1363,4,2,-128
10766,1357,4,3,-130
10767,1358,5,8,-134
10768,1360,6,14,-135
10769,1360,8,28,-137
10770,1340,12,42,-135
10771,1323,20,49,-135
10772,1369,34,46,-137
10773,1374,38,46,-136
10774,1359,43,49,-135
10775,1317,46,55,-134
10776,1323,41,59,-125
10777,1328,37,58,-121
10778,1318,26,55,-112
10779,1280,2,48,-96
10780,1286,-4,48,-94
10781,1327,-17,48,-88
10782,1354,-26,48,-86
10783,1338,-33,46,-86
10784,1349,-34,43,-90
10785,1380,-29,40,-92
10786,1379,-23,38,-96
10787,1348,-11,38,-102
10788,1348,-6,38,-102
10789,1363,0,37,-103
10790,1364,6,37,-104
10791,1341,12,37,-104
10792,1337,15,37,-104
10793,1353,18,37,-105
10794,1357,19,36,-105
10795,1326,16,34,-102
10796,1324,15,34,-100
10797,1327,13,33,-99
10798,1331,11,32,-92
10799,1322,6,29,-86
10800,1323,3,28,-86
10801,1336,0,27,-84
10802,1344,-6,26,-81
10803,1335,-7,26,-79
10804,1323,-11,25,-78
10805,1338,-11,25,-77
10806,1362,-14,23,-78
10807,1352,-14,23,-79
10808,1341,-16,23,-80
10809,1351,-17,24,-81
10810,1364,-18,24,-82
10811,1369,-18,24,-85
10812,1360,-16,23,-88
10813,1360,-14,23,-94
10814,1371,-12,23,-95
10815,1367,-10,23,-97
10816,1348,-8,22,-100
10817,1339,-5,21,-99
10818,1352,-6,21,-98
10819,1351,-6,21,-98
10820,1347,-6,22,-97
10821,1339,-6,21,-97
10822,1355,-7,19,-98
10823,1357,-7,19,-99
10824,1356,-7,18,-99
10825,1353,-8,16,-102
10826,1355,-8,15,-102
10827,1353,-8,14,-101
10828,1341,-9,14,-100
10829,1338,-8,14,-99
10830,1354,-9,15,-100
10831,1360,-9,16,-99
10832,1357,-7,18,-102
10833,1352,-5,20,-104
10834,1361,-2,20,-106
10835,1366,-1,18,-109
10836,1358,0,17,-110
10837,1345,-3,15,-110
10838,1347,-6,14,-110
10839,1358,-11,12,-110
10840,1366,-16,11,-113
10841,1363,-18,10,-116
10842,1361,-19,8,-118
10843,1363,-17,7,-123
10844,1358,-13,7,-124
10845,1338,-7,8,-123
10846,1335,-5,9,-122
10847,1336,0,12,-122
10848,1342,7,19,-121
10849,1360,12,40,-126
10850,1365,12,46,-128
10851,1371,9,51,-132
10852,1353,-8,55,-132
10853,1339,-13,57,-131
10854,1324,-21,64,-130
10855,1334,-26,70,-128
10856,1353,-30,70,-127
10857,1337,-24,69,-125
10858,1316,-14,63,-123
10859,1316,-4,57,-119
10860,1322,12,50,-112
10861,1314,18,49,-108
10862,1295,25,49,-98
10863,1300,31,45,-89
10864,1328,35,44,-86
10865,1347,36,43,-84
10866,1349,35,41,-85
10867,1363,30,39,-90
10868,1396,18,33,-101
10869,1391,13,32,-104
10870,1381,7,30,-107
10871,1362,0,30,-111
10872,1356,-7,34,-112
10873,1351,-8,35,-111
10874,1336,-9,37,-110
10875,1311,-7,35,-101
10876,1311,-5,34,-98
10877,1316,-1,32,-93
10878,1345,13,25,-75
10879,1347,14,25,-75
10880,1346,15,25,-75
10881,1348,16,26,-75
10882,1349,16,27,-75
10883,1352,17,27,-76
10884,1356,17,27,-77
10885,1358,17,27,-77
10886,1360,17,27,-78
10887,1361,18,27,-81
10888,1361,18,27,-82
10889,1362,19,26,-83
10890,1364,19,25,-87
10891,1368,19,24,-89
10892,1368,18,24,-93
10893,1364,17,23,-96
10894,1358,16,23,-99
10895,1355,14,23,-102
10896,1354,14,23,-102
10897,1350,14,22,-101
10898,1344,14,22,-101
10899,1340,13,19,-99
10900,1341,13,18,-98
10901,1339,14,17,-96
10902,1337,14,14,-94
10903,1341,14,14,-93
10904,1350,14,12,-93
10905,1357,13,11,-96
10906,1360,12,8,-98
10907,1359,11,7,-100
10908,1358,9,6,-103
10909,1358,8,6,-104
10910,1352,6,7,-104
10911,1348,6,8,-104
10912,1335,7,11,-102
10913,1329,8,14,-99
10914,1333,9,15,-96
10915,1336,12,15,-95
10916,1342,15,14,-95
10917,1356,18,12,-96
10918,1373,17,8,-103
10919,1377,16,7,-107
10920,1384,15,5,-111
10921,1388,13,5,-118
10922,1370,13,11,-128
10923,1365,14,12,-130
10924,1365,15,17,-134
10925,1382,20,31,-143
10926,1380,21,35,-146
10927,1371,22,46,-150
10928,1353,22,49,-151
10929,1346,28,41,-150
10930,1344,37,36,-150
10931,1335,41,36,-145
10932,1318,40,38,-136
10933,1294,34,39,-130
10934,1276,26,40,-119
10935,1287,18,41,-107
10936,1303,7,43,-91
10937,1301,-9,45,-85
10938,1306,-20,45,-79
10939,1331,-28,48,-76
10940,1347,-32,51,-76
10941,1347,-25,51,-81
10942,1362,-22,50,-84
10943,1382,-17,48,-88
10944,1405,-5,46,-98
10945,1365,10,46,-111
10946,1362,13,46,-114
10947,1371,17,46,-116
10948,1369,22,46,-120
10949,1354,22,46,-120
10950,1335,20,45,-120
10951,1339,17,43,-118
10952,1338,8,37,-111
10953,1311,3,34,-104
10954,1302,1,32,-100
10955,1308,-1,30,-91
10956,1327,-4,29,-86
10957,1323,-4,28,-82
10958,1317,-5,28,-79
10959,1325,-5,27,-78
10960,1352,-5,27,-77
10961,1354,-6,26,-77
10962,1349,-7,25,-80
10963,1348,-5,24,-81
10964,1350,-4,24,-80
10965,1342,-4,23,-78
10966,1341,-4,24,-78
10967,1361,-3,23,-79
10968,1379,-4,23,-88
10969,1375,-4,23,-90
10970,1367,-4,23,-93
10971,1362,-4,23,-97
10972,1355,-3,24,-98
10973,1349,-2,24,-97
10974,1338,-2,24,-96
10975,1341,-1,22,-96
10976,1347,-1,22,-95
10977,1348,0,20,-94
10978,1341,-2,18,-93
10979,1345,-4,16,-92
10980,1354,-6,15,-93
10981,1362,-8,13,-97
10982,1367,-9,11,-99
10983,1370,-9,9,-104
10984,1366,-9,9,-104
10985,1351,-8,9,-105
10986,1341,-7,10,-106
10987,1357,-6,10,-106
10988,1360,-6,11,-106
10989,1356,-6,11,-108
10990,1345,-6,14,-108
10991,1346,-5,16,-107
10992,1346,-5,16,-106
10993,1348,-6,15,-106
10994,1351,-7,14,-107
10995,1362,-11,9,-110
10996,1366,-12,8,-112
10997,1373,-13,6,-114
10998,1374,-14,1,-122
10999,1369,-15,0,-123
11000,1355,-15,0,-124
11001,1342,-12,1,-124
11002,1350,-5,8,-126
11003,1357,0,15,-129
11004,1355,4,26,-130
11005,1351,5,36,-132
11006,1353,2,39,-133
11007,1353,-6,42,-131
11008,1336,-15,45,-130
11009,1328,-19,53,-130
11010,1344,-21,57,-128
11011,1340,-22,61,-124
11012,1313,-21,61,-118
11013,1299,-14,59,-112
11014,1316,-6,57,-111
11015,1351,4,50,-111
11016,1354,16,44,-108
11017,1314,29,43,-104
11018,1329,42,45,-97
11019,1345,43,46,-97
11020,1359,44,45,-97
11021,1358,42,45,-100
11022,1365,32,41,-106
11023,1375,29,39,-107
11024,1383,21,36,-111
11025,1362,4,30,-116
11026,1357,1,29,-118
11027,1356,-6,29,-118
11028,1346,-11,30,-113
11029,1315,-15,30,-108
11030,1307,-13,30,-103
11031,1320,-11,28,-96
11032,1330,-9,24,-92
11033,1326,-4,21,-88
11034,1324,-2,20,-86
11035,1327,0,19,-83
11036,1334,4,19,-79
11037,1331,6,18,-76
11038,1327,9,19,-73
11039,1334,12,20,-72
11040,1348,14,20,-71
11041,1347,17,21,-71
11042,1348,17,21,-71
11043,1351,18,21,-72
11044,1365,19,21,-76
11045,1378,18,20,-84
11046,1379,17,19,-87
11047,1377,17,19,-91
11048,1371,14,18,-99
11049,1368,14,18,-101
11050,1363,13,18,-104
11051,1359,13,18,-106
11052,1349,15,17,-107
11053,1340,16,17,-106
11054,1337,18,16,-104
11055,1339,19,14,-101
11056,1340,19,13,-101
11057,1343,20,11,-100
11058,1350,21,9,-101
11059,1357,20,7,-102
11060,1356,18,5,-103
11061,1343,16,3,-101
11062,1332,14,2,-99
11063,1330,12,1,-97
11064,1351,9,0,-95
11065,1352,9,0,-94
11066,1348,8,0,-93
11067,1329,7,1,-91
11068,1344,7,2,-89
11069,1351,7,1,-89
11070,1359,8,2,-90
11071,1356,10,2,-94
11072,1360,11,2,-96
11073,1374,13,3,-101
11074,1384,14,4,-106
11075,1373,14,5,-115
11076,1367,14,5,-119
11077,1369,14,4,-123
11078,1362,14,36,-132
11079,1355,14,41,-134
11080,1352,14,46,-137
11081,1357,15,50,-140
11082,1371,16,52,-145
11083,1408,20,52,-153
11084,1415,24,53,-156
11085,1401,27,54,-157
11086,1368,28,55,-156
11087,1327,30,56,-154
11088,1293,31,56,-151
11089,1274,29,57,-144
11090,1279,26,55,-133
11091,1289,20,53,-117
11092,1276,13,51,-104
11093,1273,4,48,-92
11094,1297,-1,46,-85
11095,1330,-9,44,-80
11096,1350,-14,43,-81
11097,1364,-15,41,-84
11098,1382,-13,40,-94
11099,1380,-11,40,-96
11100,1370,-6,38,-100
11101,1357,0,37,-104
11102,1350,9,35,-104
11103,1350,13,34,-105
11104,1350,16,33,-105
11105,1347,17,32,-105
11106,1342,18,32,-104
11107,1344,17,32,-104
11108,1345,16,32,-103
11109,1341,14,31,-101
11110,1338,12,30,-100
11111,1337,10,29,-98
11112,1332,8,28,-95
11113,1326,5,27,-90
11114,1327,2,25,-84
11115,1328,1,24,-83
11116,1330,0,24,-81
11117,1336,-3,22,-79
11118,1354,-8,22,-80
11119,1356,-10,22,-80
11120,1354,-10,21,-80
11121,1362,-13,19,-86
11122,1365,-14,19,-87
11123,1360,-13,18,-87
11124,1351,-13,18,-90
11125,1362,-13,18,-93
11126,1364,-12,17,-94
11127,1353,-11,17,-97
11128,1353,-10,16,-99
11129,1360,-8,16,-100
11130,1360,-6,16,-102
11131,1350,-6,16,-103
11132,1345,-6,15,-102
11133,1348,-7,15,-102
11134,1343,-7,15,-100
11135,1337,-6,15,-99
11136,1345,-6,13,-99
11137,1352,-6,12,-99
11138,1355,-6,11,-100
11139,1350,-6,10,-101
11140,1352,-6,9,-103
11141,1356,-4,8,-103
11142,1352,-3,7,-104
11143,1344,-3,7,-103
11144,1336,-2,7,-101
11145,1345,-2,8,-98
11146,1347,-3,9,-98
11147,1347,-3,10,-99
11148,1349,-4,13,-99
11149,1353,-5,13,-100
11150,1358,-5,14,-101
11151,1358,-6,14,-105
11152,1361,-8,13,-107
11153,1364,-10,11,-109
11154,1363,-12,9,-112
11155,1366,-13,6,-117
11156,1383,-15,4,-122
11157,1382,-15,2,-125
11158,1368,-15,0,-127
11159,1352,-16,1,-130
11160,1347,-15,2,-130
11161,1350,-16,6,-131
11162,1352,-17,10,-131
11163,1341,-13,22,-129
11164,1335,-5,37,-130
11165,1347,-4,38,-131
11166,1363,-5,39,-134
11167,1378,-10,39,-137
11168,1319,-16,46,-136
11169,1307,-17,49,-133
11170,1314,-18,51,-130
11171,1349,-14,54,-123
11172,1341,-13,54,-121
11173,1313,-8,53,-117
11174,1302,-2,51,-114
11175,1326,11,48,-105
11176,1313,18,46,-96
11177,1291,26,44,-88
11178,1295,28,42,-82
11179,1350,28,42,-80
11180,1366,27,42,-81
11181,1376,25,41,-86
11182,1382,23,39,-97
11183,1402,16,36,-105
11184,1411,10,31,-115
11185,1390,4,28,-123
11186,1363,0,27,-128
11187,1346,-1,30,-126
11188,1336,-2,32,-124
11189,1322,-1,33,-122
11190,1306,-1,33,-115
11191,1327,0,30,-104
11192,1328,1,29,-101
11193,1319,3,28,-97
11194,1312,6,24,-88
11195,1320,7,23,-84
11196,1333,7,22,-80
11197,1328,8,21,-76
11198,1320,11,20,-73
11199,1340,11,20,-69
11200,1347,11,20,-69
11201,1346,11,20,-68
11202,1345,11,20,-69
11203,1358,12,20,-72
11204,1369,13,19,-74
11205,1369,13,18,-79
11206,1370,13,18,-85
11207,1372,13,17,-88
11208,1374,14,16,-93
11209,1363,14,17,-96
11210,1356,14,17,-98
11211,1353,14,17,-99
11212,1356,15,17,-99
11213,1353,16,16,-101
11214,1342,17,13,-100
11215,1344,18,12,-100
11216,1346,19,10,-99
11217,1348,20,8,-99
11218,1345,20,6,-98
11219,1347,20,5,-98
11220,1351,18,4,-98
11221,1342,14,2,-97
11222,1336,14,2,-96
11223,1336,11,2,-95
11224,1349,9,3,-95
11225,1358,7,3,-97
11226,1354,5,5,-98
11227,1350,2,6,-99
11228,1352,1,7,-99
11229,1356,0,6,-101
11230,1357,1,5,-102
11231,1356,3,3,-102
11232,1352,6,2,-105
11233,1360,11,1,-108
11234,1377,15,0,-116
11235,1387,19,0,-120
11236,1367,23,0,-125
11237,1358,28,2,-131
11238,1363,29,1,-132
11239,1366,28,1,-131
11240,1347,24,4,-129
11241,1344,15,15,-131
11242,1356,13,17,-131
11243,1367,10,26,-130
11244,1342,12,38,-136
11245,1341,14,40,-138
11246,1353,20,44,-138
11247,1355,27,48,-137
11248,1322,32,60,-134
11249,1314,33,65,-129
11250,1309,29,65,-120
11251,1300,22,60,-110
11252,1298,14,58,-106
11253,1312,2,52,-99
11254,1336,-8,49,-94
11255,1352,-16,46,-94
11256,1348,-21,45,-93
11257,1347,-21,44,-94
11258,1369,-19,41,-99
11259,1389,-13,36,-105
11260,1381,-7,34,-109
11261,1359,-1,32,-113
11262,1345,4,30,-112
11263,1342,10,29,-111
11264,1341,13,29,-109
11265,1339,14,30,-109
11266,1338,13,31,-107
11267,1338,11,33,-105
11268,1333,6,31,-102
11269,1331,5,30,-101
11270,1331,3,29,-100
11271,1331,1,26,-94
11272,1326,1,25,-92
11273,1317,0,24,-88
11274,1320,0,23,-82
11275,1326,-1,21,-77
11276,1326,-4,19,-73
11277,1337,-5,18,-73
