9513,1339,-17,6,-125
9514,1347,-10,20,-128
9515,1375,3,49,-137
9516,1378,7,53,-140
9517,1379,10,55,-145
9518,1376,7,56,-146
9519,1294,-1,74,-133
9520,1274,-3,80,-130
9521,1275,-2,85,-128
9522,1366,11,64,-127
9523,1379,16,56,-129
9524,1368,24,42,-131
9525,1334,30,32,-126
9526,1301,41,30,-114
9527,1306,42,31,-107
9528,1336,41,33,-105
9529,1363,39,33,-110
9530,1375,30,32,-112
9531,1366,19,28,-116
9532,1356,8,24,-120
9533,1360,0,22,-121
9534,1353,-6,21,-119
9535,1328,-12,21,-117
9536,1312,-14,21,-111
9537,1312,-13,19,-104
9538,1319,-13,17,-100
9539,1325,-9,15,-95
9540,1324,-6,13,-90
9541,1318,-1,11,-83
9542,1319,1,9,-75
9543,1322,2,8,-73
9544,1326,4,8,-70
9545,1323,6,9,-65
9546,1322,10,9,-59
9547,1325,12,9,-55
9548,1325,13,9,-54
9549,1341,17,8,-53
9550,1349,18,9,-53
9551,1362,20,8,-55
9552,1371,22,8,-63
9553,1378,23,7,-68
9554,1384,23,5,-76
9555,1392,22,2,-83
9556,1389,21,1,-90
9557,1368,20,0,-95
9558,1364,20,0,-98
9559,1362,19,0,-100
9560,1363,18,-1,-105
9561,1364,17,-1,-106
9562,1363,18,-1,-110
9563,1365,18,-1,-114
9564,1367,18,-3,-118
9565,1356,14,-13,-120
9566,1352,12,-14,-120
9567,1347,11,-14,-120
9568,1336,9,-12,-118
9569,1342,7,0,-117
9570,1349,8,2,-116
9571,1351,8,6,-114
9572,1321,10,3,-109
9573,1315,12,1,-107
9574,1322,17,-2,-105
9575,1341,23,-7,-105
9576,1358,35,-12,-107
9577,1364,37,-11,-109
9578,1364,36,-4,-113
9579,1370,34,11,-121
9580,1406,28,34,-138
9581,1423,24,44,-141
9582,1441,17,59,-157
9583,1432,16,65,-176
9584,1385,20,62,-179
9585,1334,29,58,-179
9586,1304,38,61,-168
9587,1271,38,58,-147
9588,1241,26,38,-118
9589,1251,22,32,-110
9590,1271,12,28,-104
9591,1311,-5,27,-91
9592,1308,-27,36,-82
9593,1310,-31,40,-80
9594,1329,-37,43,-80
9595,1370,-38,41,-82
9596,1366,-31,37,-85
9597,1358,-21,31,-91
9598,1375,-5,29,-98
9599,1375,16,30,-103
9600,1359,22,31,-105
9601,1334,32,33,-108
9602,1350,40,34,-109
9603,1365,42,33,-109
9604,1347,36,30,-109
9605,1337,28,26,-109
9606,1346,21,23,-108
9607,1345,14,21,-103
9608,1331,12,20,-101
9609,1303,8,19,-95
9610,1306,4,16,-86
9611,1316,3,16,-81
9612,1314,0,15,-74
9613,1305,-1,15,-68
9614,1318,-3,16,-64
9615,1346,-4,16,-62
9616,1346,-4,15,-63
9617,1346,-4,15,-65
9618,1359,-3,13,-68
9619,1378,-4,13,-74
9620,1379,-4,13,-78
9621,1376,-3,12,-81
9622,1364,-5,11,-89
9623,1365,-5,10,-90
9624,1370,-4,8,-95
9625,1371,-2,7,-97
9626,1359,-3,5,-102
9627,1364,-2,4,-105
9628,1377,-2,1,-110
9629,1379,-2,0,-114
9630,1358,-1,-1,-115
9631,1347,-1,-1,-115
9632,1327,0,-2,-112
9633,1321,0,-1,-107
9634,1332,-1,0,-106
9635,1347,-1,0,-104
9636,1352,0,3,-103
9637,1335,3,3,-103
9638,1353,3,1,-105
9639,1367,1,1,-107
9640,1380,0,1,-109
9641,1373,-7,0,-111
9642,1349,-17,-4,-117
9643,1389,10,58,-146
9644,1392,12,58,-149
9645,1391,10,58,-150
9646,1379,5,59,-150
9647,1358,0,61,-148
9648,1332,-5,66,-147
9649,1298,-12,77,-140
9650,1292,-16,81,-138
9651,1298,-16,81,-138
9652,1318,-13,76,-137
9653,1341,-9,71,-138
9654,1359,-2,61,-137
9655,1363,1,49,-137
9656,1339,10,39,-135
9657,1319,15,34,-132
9658,1286,24,30,-121
9659,1283,35,30,-109
9660,1327,46,30,-101
9661,1347,50,32,-101
9662,1357,48,32,-103
9663,1360,38,30,-108
9664,1377,22,27,-114
9665,1371,1,25,-119
9666,1359,-1,24,-120
9667,1339,-7,25,-118
9668,1324,-13,24,-117
9669,1329,-16,21,-109
9670,1326,-17,19,-107
9671,1320,-14,18,-102
9672,1313,-7,13,-94
9673,1318,-5,12,-91
9674,1328,0,9,-86
9675,1322,2,9,-80
9676,1313,5,8,-75
9677,1325,7,8,-70
9678,1329,10,9,-65
9679,1321,12,10,-61
9680,1315,13,10,-57
9681,1322,14,10,-56
9682,1345,16,11,-55
9683,1358,17,9,-57
9684,1361,19,9,-59
9685,1366,19,8,-64
9686,1376,19,6,-69
9687,1386,20,4,-76
9688,1372,18,3,-87
9689,1368,18,3,-89
9690,1368,18,2,-91
9691,1369,19,3,-95
9692,1356,19,1,-100
9693,1354,19,1,-101
9694,1361,20,1,-104
9695,1374,22,0,-111
9696,1370,22,0,-113
9697,1362,21,-1,-114
9698,1352,19,-5,-114
9699,1341,15,-8,-114
9700,1337,13,-6,-111
9701,1338,13,-1,-111
9702,1348,12,1,-111
9703,1357,9,4,-108
9704,1352,9,5,-108
9705,1337,9,5,-109
9706,1340,15,1,-112
9707,1363,24,-4,-115
9708,1363,34,-11,-116
9709,1346,43,-16,-116
9710,1344,47,-19,-117
9711,1361,40,-10,-118
9712,1362,35,-3,-120
9713,1363,29,4,-121
9714,1378,19,32,-129
9715,1380,12,65,-142
9716,1376,13,68,-148
9717,1379,16,67,-154
9718,1369,33,64,-156
9719,1339,37,68,-151
9720,1272,38,72,-141
9721,1238,35,72,-130
9722,1333,16,61,-116
9723,1367,9,58,-113
9724,1363,-3,56,-109
9725,1316,-15,56,-113
9726,1373,-32,54,-118
9727,1416,-38,47,-121
9728,1363,-35,39,-121
9729,1305,-27,35,-120
9730,1321,-10,33,-118
9731,1351,-3,32,-116
9732,1370,10,32,-114
9733,1313,22,30,-112
9734,1299,26,29,-111
9735,1321,30,28,-106
9736,1341,31,27,-100
9737,1316,28,25,-94
9738,1321,21,22,-88
9739,1333,18,21,-86
9740,1344,15,19,-85
9741,1327,10,16,-81
9742,1302,2,14,-72
9743,1309,1,14,-69
9744,1323,0,14,-64
9745,1321,-4,15,-58
9746,1320,-5,15,-56
9747,1329,-6,15,-56
9748,1356,-6,14,-59
9749,1382,-6,14,-65
9750,1379,-7,13,-70
9751,1367,-5,11,-76
9752,1368,-5,12,-82
9753,1380,-5,12,-87
9754,1379,-5,12,-88
9755,1365,-5,11,-92
9756,1359,-6,7,-97
9757,1374,-7,6,-99
9758,1377,-8,5,-104
9759,1360,-8,3,-106
9760,1357,-8,2,-110
9761,1367,-8,2,-113
9762,1360,-8,3,-113
9763,1346,-8,3,-113
9764,1326,-8,4,-110
9765,1340,-8,4,-107
9766,1349,-8,4,-106
9767,1355,-7,4,-106
9768,1340,-3,8,-106
9769,1336,-3,8,-106
9770,1336,0,7,-106
9771,1352,2,4,-109
9772,1380,5,0,-114
9773,1378,4,-3,-117
9774,1364,2,-5,-121
9775,1359,0,-6,-124
9776,1358,-3,-5,-124
9777,1350,-9,1,-122
9778,1330,-17,13,-118
9779,1318,-23,41,-115
9780,1339,-27,62,-117
9781,1386,-31,74,-131
9782,1442,-39,68,-147
9783,1426,-45,69,-151
9784,1346,-43,74,-148
9785,1232,-27,78,-141
9786,1235,-5,64,-133
9787,1358,18,47,-128
9788,1370,35,24,-126
9789,1335,38,23,-123
9790,1295,40,25,-116
9791,1271,42,31,-104
9792,1324,39,44,-93
9793,1344,35,46,-93
9794,1368,24,46,-98
9795,1364,3,41,-103
9796,1357,-3,39,-105
9797,1352,-17,36,-106
9798,1354,-27,34,-105
9799,1355,-36,31,-109
9800,1364,-38,29,-112
9801,1373,-34,27,-117
9802,1370,-24,26,-121
9803,1358,-14,25,-124
9804,1352,-11,25,-122
9805,1328,-5,24,-119
9806,1313,0,21,-112
9807,1312,3,21,-105
9808,1301,13,20,-96
9809,1282,17,20,-85
9810,1280,20,21,-72
9811,1310,24,22,-58
9812,1317,25,23,-56
9813,1325,26,22,-53
9814,1338,25,20,-54
9815,1386,24,16,-61
9816,1392,21,16,-63
9817,1390,18,16,-69
9818,1374,10,13,-81
9819,1377,8,13,-84
9820,1388,4,10,-91
9821,1387,2,9,-98
9822,1368,1,7,-106
9823,1360,2,5,-108
9824,1365,1,1,-113
9825,1367,0,-2,-114
9826,1350,-4,-2,-114
9827,1341,-5,-4,-113
9828,1330,-5,-5,-109
9829,1316,-6,-3,-101
9830,1303,-5,0,-94
9831,1304,-3,5,-88
9832,1321,-1,10,-83
9833,1341,3,15,-81
9834,1345,12,17,-83
9835,1350,14,16,-86
9836,1361,17,14,-89
9837,1385,22,7,-95
9838,1384,22,-1,-108
9839,1387,21,-1,-112
9840,1390,17,0,-115
9841,1343,9,9,-115
9842,1326,6,12,-114
9843,1397,12,77,-131
9844,1380,16,74,-131
9845,1354,19,70,-132
9846,1331,16,66,-130
9847,1320,11,61,-128
9848,1325,4,52,-127
9849,1360,-6,50,-126
9850,1379,-10,48,-126
9851,1388,-16,46,-127
9852,1382,-21,44,-128
9853,1369,-25,41,-129
9854,1357,-28,38,-133
9855,1355,-29,33,-137
9856,1369,-29,30,-139
9857,1376,-26,28,-140
9858,1369,-20,26,-140
9859,1337,-14,24,-141
9860,1313,-3,27,-136
9861,1306,5,32,-122
9862,1299,7,33,-118
9863,1293,7,34,-112
9864,1302,8,33,-106
9865,1329,7,29,-99
9866,1331,7,27,-99
9867,1336,6,25,-97
9868,1342,3,22,-96
9869,1339,2,21,-94
9870,1331,0,18,-94
9871,1332,-1,15,-90
9872,1338,-4,13,-86
9873,1329,-5,13,-82
9874,1315,-8,13,-78
9875,1318,-10,13,-74
9876,1340,-11,13,-72
9877,1344,-11,13,-71
9878,1341,-12,13,-71
9879,1348,-13,13,-74
9880,1363,-12,13,-76
9881,1363,-11,12,-78
9882,1356,-9,12,-80
9883,1354,-9,11,-83
9884,1358,-7,11,-85
9885,1358,-7,11,-86
9886,1356,-6,11,-88
9887,1359,-6,11,-91
9888,1374,-9,8,-99
9889,1376,-10,8,-100
9890,1373,-12,5,-104
9891,1369,-16,3,-110
9892,1367,-16,3,-112
9893,1359,-18,2,-113
9894,1345,-20,1,-112
9895,1337,-22,2,-110
9896,1349,-21,4,-109
9897,1351,-19,6,-109
9898,1349,-18,9,-109
9899,1348,-14,9,-112
9900,1357,-9,7,-114
9901,1375,-6,2,-119
9902,1376,-3,-5,-121
9903,1349,-3,-8,-121
9904,1325,-7,-7,-117
9905,1318,-13,-6,-111
9906,1315,-22,-2,-103
9907,1315,-28,0,-101
9908,1329,-37,6,-100
9909,1355,-43,17,-100
9910,1366,-48,36,-104
9911,1387,-44,61,-122
9912,1408,-42,63,-133
9913,1439,-39,62,-144
9914,1451,-32,59,-158
9915,1339,-21,64,-164
9916,1302,-17,66,-162
9917,1282,-8,66,-159
9918,1341,9,62,-148
9919,1348,14,64,-142
9920,1307,23,65,-131
9921,1248,26,62,-115
9922,1281,27,55,-105
9923,1339,28,50,-97
9924,1333,25,47,-91
9925,1310,20,45,-89
9926,1333,7,41,-88
9927,1356,3,40,-88
9928,1381,-4,38,-90
9929,1368,-12,35,-98
9930,1362,-18,34,-103
9931,1390,-21,34,-110
9932,1402,-20,36,-115
9933,1356,-16,37,-119
9934,1325,-7,36,-118
9935,1331,-4,35,-117
9936,1340,-1,34,-113
9937,1330,6,32,-108
9938,1301,17,28,-97
9939,1306,20,28,-93
9940,1316,25,28,-88
9941,1310,30,27,-76
9942,1306,31,27,-74
9943,1309,31,25,-69
9944,1330,32,24,-65
9945,1340,30,21,-61
9946,1335,27,20,-62
9947,1347,25,18,-62
9948,1362,23,17,-66
9949,1374,17,15,-71
9950,1373,16,14,-74
9951,1372,15,12,-79
9952,1378,14,10,-88
9953,1382,15,9,-92
9954,1375,15,8,-98
9955,1361,17,7,-101
9956,1354,18,5,-102
9957,1345,20,1,-102
9958,1343,20,0,-102
9959,1342,20,0,-101
9960,1345,20,-2,-100
9961,1344,19,-5,-99
9962,1344,18,-6,-98
9963,1344,17,-4,-98
9964,1351,15,-2,-98
9965,1352,14,-2,-98
9966,1344,14,-2,-97
9967,1332,14,-1,-96
9968,1353,16,4,-99
9969,1371,18,8,-102
9970,1361,20,10,-102
9971,1349,19,10,-104
9972,1343,21,5,-105
9973,1372,22,0,-109
9974,1390,24,-7,-114
9975,1387,25,-11,-123
9976,1378,25,-13,-128
9977,1375,23,-13,-130
9978,1362,19,-11,-131
9979,1335,10,-8,-130
9980,1330,5,-5,-129
9981,1348,1,1,-131
9982,1374,-1,15,-136
9983,1381,-2,33,-142
9984,1330,4,44,-145
9985,1317,10,44,-144
9986,1311,20,44,-140
9987,1316,34,48,-132
9988,1300,48,57,-120
9989,1293,47,57,-115
9990,1297,39,53,-110
9991,1341,6,42,-100
9992,1347,-5,41,-99
9993,1342,-21,45,-97
9994,1341,-32,50,-99
9995,1378,-43,54,-102
9996,1377,-47,52,-105
9997,1352,-37,46,-111
9998,1348,-28,39,-116
9999,1381,-7,34,-121
10000,1384,-1,34,-122
10001,1357,10,33,-124
10002,1320,21,33,-121
10003,1317,28,32,-115
10004,1334,31,31,-111
10005,1324,30,29,-104
10006,1302,28,25,-99
10007,1337,23,21,-91
10008,1341,21,20,-89
10009,1333,20,18,-86
10010,1306,15,17,-81
10011,1308,9,15,-70
10012,1315,7,14,-68
10013,1326,3,13,-64
10014,1329,-1,11,-61
10015,1331,-4,11,-61
10016,1342,-6,12,-60
10017,1356,-8,12,-63
10018,1371,-9,14,-67
10019,1363,-9,14,-71
10020,1354,-8,14,-74
10021,1358,-8,14,-77
10022,1365,-7,14,-79
10023,1375,-7,14,-83
10024,1378,-7,12,-88
10025,1373,-5,10,-96
10026,1371,-4,9,-99
10027,1377,-4,7,-106
10028,1379,-5,7,-110
10029,1365,-7,7,-114
10030,1358,-7,8,-115
10031,1352,-9,7,-114
10032,1348,-10,6,-114
10033,1342,-12,3,-113
10034,1345,-13,3,-113
10035,1352,-13,3,-114
10036,1363,-11,2,-116
10037,1370,-9,2,-119
10038,1347,-5,0,-122
10039,1344,-4,-1,-122
10040,1345,-5,-1,-120
10041,1331,-10,1,-116
10042,1328,-14,1,-114
10043,1364,-14,18,-128
10044,1377,-8,23,-132
10045,1385,-3,29,-136
10046,1384,0,34,-140
10047,1378,2,38,-143
10048,1370,5,42,-144
10049,1362,6,45,-146
10050,1341,4,49,-143
10051,1328,1,53,-140
10052,1316,-1,58,-136
10053,1309,-4,63,-133
10054,1308,-6,70,-132
10055,1321,-7,78,-130
10056,1363,0,80,-132
10057,1344,15,59,-134
10058,1323,18,53,-132
10059,1306,24,48,-129
10060,1302,31,39,-119
10061,1305,40,29,-101
10062,1300,41,29,-94
10063,1293,43,29,-89
10064,1317,40,30,-82
10065,1337,36,30,-82
10066,1374,28,29,-87
10067,1392,17,26,-95
10068,1392,0,21,-108
10069,1388,-8,18,-115
10070,1381,-14,18,-119
10071,1364,-15,20,-120
10072,1340,-14,21,-119
10073,1316,-11,22,-115
10074,1310,-6,21,-108
10075,1313,0,18,-101
10076,1323,3,17,-94
10077,1327,6,15,-90
10078,1320,10,14,-86
10079,1315,13,13,-81
10080,1325,13,13,-72
10081,1325,13,12,-70
10082,1324,13,12,-67
10083,1322,13,11,-63
10084,1335,12,10,-60
10085,1340,13,10,-59
10086,1348,14,9,-60
10087,1360,16,9,-63
10088,1363,16,9,-65
10089,1372,16,8,-70
10090,1385,15,7,-77
10091,1381,13,5,-87
10092,1370,12,4,-92
10093,1368,12,3,-96
10094,1368,11,3,-99
10095,1364,11,3,-99
10096,1351,12,3,-101
10097,1347,12,2,-103
10098,1356,14,1,-105
10099,1360,16,1,-107
10100,1356,17,1,-109
10101,1363,17,0,-113
10102,1368,15,-4,-115
10103,1359,12,-6,-115
10104,1334,10,-4,-114
10105,1328,9,1,-113
10106,1355,6,6,-114
10107,1369,3,8,-115
10108,1354,3,8,-115
10109,1335,4,5,-117
10110,1337,12,0,-119
10111,1358,30,-7,-119
10112,1352,36,-10,-119
10113,1339,43,-13,-119
10114,1347,45,-14,-116
10115,1353,44,-13,-116
10116,1357,37,-5,-118
10117,1370,27,8,-125
10118,1415,15,35,-139
10119,1415,13,54,-151
10120,1381,13,62,-160
10121,1345,18,64,-160
10122,1299,36,68,-149
10123,1287,40,72,-143
10124,1269,45,77,-130
10125,1266,40,66,-110
10126,1283,31,56,-101
10127,1318,17,42,-95
10128,1360,1,38,-95
10129,1381,-13,39,-102
10130,1381,-25,42,-110
10131,1370,-26,41,-110
10132,1350,-27,37,-110
10133,1323,-22,33,-108
10134,1358,-8,30,-108
10135,1364,-2,29,-109
10136,1354,6,29,-109
10137,1330,20,27,-110
10138,1333,24,27,-110
10139,1339,28,27,-107
10140,1334,29,25,-103
10141,1322,26,23,-98
10142,1331,22,22,-95
10143,1328,17,21,-91
10144,1321,14,18,-88
10145,1319,12,18,-86
10146,1325,10,17,-81
10147,1324,6,18,-76
10148,1314,2,17,-68
10149,1310,0,17,-65
10150,1324,-1,17,-61
10151,1345,-3,16,-60
10152,1355,-5,16,-63
10153,1359,-4,15,-65
10154,1368,-5,15,-70
10155,1375,-5,15,-74
10156,1371,-5,15,-79
10157,1364,-4,13,-88
10158,1367,-5,12,-89
10159,1375,-5,11,-92
10160,1376,-6,9,-96
10161,1364,-8,6,-103
10162,1364,-9,6,-104
10163,1367,-9,4,-107
10164,1356,-11,3,-110
10165,1352,-11,3,-110
10166,1352,-12,5,-111
10167,1352,-11,7,-109
10168,1337,-10,5,-108
10169,1336,-9,1,-108
10170,1349,-7,-1,-108
10171,1357,-5,-1,-108
10172,1355,0,-1,-108
10173,1347,3,0,-108
10174,1335,6,-1,-109
10175,1345,6,-5,-111
10176,1369,3,-4,-113
10177,1371,-2,-2,-113
10178,1350,-10,-1,-115
10179,1347,-19,1,-117
10180,1374,-23,14,-121
10181,1370,-22,22,-123
10182,1360,-21,33,-127
10183,1367,-12,52,-138
10184,1420,-4,58,-154
10185,1418,-3,56,-156
10186,1381,-3,53,-158
10187,1317,-2,54,-159
10188,1318,1,57,-158
10189,1327,6,60,-154
10190,1320,13,57,-149
10191,1281,23,47,-135
10192,1269,31,43,-120
10193,1280,37,39,-108
10194,1299,41,36,-97
10195,1334,43,35,-91
10196,1340,42,35,-90
10197,1350,38,33,-93
10198,1364,27,30,-97
10199,1372,14,27,-100
10200,1358,3,24,-102
10201,1347,-6,23,-104
10202,1350,-13,22,-104
10203,1350,-17,23,-106
10204,1346,-15,23,-106
10205,1338,-12,24,-105
10206,1332,-6,23,-103
10207,1346,3,19,-99
10208,1342,5,19,-97
10209,1330,6,17,-96
10210,1327,8,15,-89
10211,1327,9,15,-88
10212,1324,10,15,-83
10213,1314,12,14,-79
10214,1319,15,14,-71
10215,1331,17,15,-66
10216,1326,18,14,-61
10217,1320,17,12,-61
10218,1334,17,11,-60
10219,1364,18,9,-62
10220,1379,19,8,-66
10221,1370,18,8,-73
10222,1362,18,6,-78
10223,1377,18,5,-83
10224,1383,16,4,-86
10225,1362,16,4,-91
10226,1355,15,3,-94
10227,1366,14,2,-98
10228,1375,14,1,-101
10229,1360,14,0,-105
10230,1350,15,0,-107
10231,1352,16,-1,-107
10232,1354,18,-2,-108
10233,1354,18,-2,-109
10234,1350,17,-9,-108
10235,1347,15,-10,-108
10236,1341,12,-12,-106
10237,1335,10,-9,-106
10238,1341,10,-6,-106
10239,1358,11,-1,-108
10240,1367,12,2,-109
10241,1342,12,2,-109
10242,1332,17,0,-108
10243,1345,21,0,-118
10244,1361,17,9,-121
10245,1380,12,17,-124
10246,1397,8,30,-126
10247,1404,5,43,-132
10248,1403,4,54,-140
10249,1393,5,67,-150
10250,1392,7,70,-155
10251,1391,10,71,-161
10252,1383,16,72,-161
10253,1366,23,74,-162
10254,1340,31,76,-157
10255,1309,37,80,-150
10256,1260,42,81,-140
10257,1251,40,73,-126
10258,1294,30,62,-116
10259,1352,16,51,-111
10260,1364,6,49,-110
10261,1344,-3,49,-112
10262,1355,-12,51,-117
10263,1390,-16,48,-120
10264,1356,-15,37,-120
10265,1318,-8,32,-120
10266,1328,1,29,-119
10267,1352,9,28,-116
10268,1352,17,28,-115
10269,1322,25,27,-111
10270,1302,31,28,-106
10271,1313,34,26,-97
10272,1319,34,25,-93
10273,1317,32,23,-90
10274,1333,27,23,-89
10275,1346,23,21,-85
10276,1337,21,21,-84
10277,1323,17,19,-82
10278,1325,13,18,-79
10279,1328,8,17,-73
10280,1309,0,15,-65
10281,1310,-2,15,-63
10282,1322,-4,14,-61
10283,1346,-7,15,-60
10284,1356,-7,15,-63
10285,1355,-8,14,-65
10286,1362,-8,14,-70
10287,1383,-7,14,-75
10288,1376,-6,14,-77
10289,1353,-4,13,-81
10290,1362,-5,13,-87
10291,1384,-3,11,-90
10292,1370,-3,10,-95
10293,1356,-4,8,-99
10294,1359,-6,7,-100
10295,1356,-9,5,-100
10296,1346,-9,5,-99
10297,1327,-11,4,-98
10298,1339,-11,5,-99
10299,1372,-10,5,-101
10300,1376,-10,5,-104
10301,1355,-7,5,-107
10302,1345,-5,3,-108
10303,1362,-2,1,-111
10304,1367,-1,1,-111
10305,1369,0,1,-113
10306,1365,4,2,-117
10307,1351,8,1,-120
10308,1349,7,1,-120
10309,1350,3,0,-122
10310,1358,-7,1,-122
10311,1355,-10,1,-122
10312,1347,-18,2,-121
10313,1343,-24,1,-122
10314,1353,-27,3,-122
10315,1355,-24,10,-123
10316,1355,-18,22,-127
10317,1368,-10,38,-137
10318,1392,-3,44,-144
10319,1424,0,47,-155
10320,1405,-1,45,-159
10321,1325,-6,51,-154
10322,1265,-9,63,-147
10323,1280,-7,72,-137
10324,1316,1,69,-129
10325,1317,11,53,-123
10326,1302,25,37,-110
10327,1306,28,34,-104
10328,1309,31,32,-99
10329,1312,38,29,-90
10330,1348,41,32,-88
10331,1363,38,32,-90
10332,1379,33,32,-94
10333,1366,14,32,-103
10334,1360,8,31,-104
10335,1358,0,30,-106
10336,1363,-8,27,-109
10337,1361,-15,23,-113
10338,1357,-16,23,-115
10339,1354,-16,22,-117
10340,1350,-14,21,-117
10341,1335,-9,20,-115
10342,1324,-4,19,-111
10343,1321,0,18,-105
10344,1321,3,17,-99
10345,1315,6,15,-93
10346,1312,9,15,-86
10347,1314,10,13,-79
10348,1316,11,12,-75
10349,1318,13,12,-71
10350,1317,15,12,-65
10351,1315,18,12,-60
10352,1328,17,11,-58
10353,1365,16,8,-59
10354,1369,15,8,-62
10355,1373,15,7,-64
10356,1376,15,7,-71
10357,1375,14,5,-81
10358,1374,13,4,-83
10359,1370,12,3,-88
10360,1360,12,0,-91
10361,1355,12,0,-91
10362,1346,13,0,-93
10363,1348,14,0,-94
10364,1360,15,0,-97
10365,1365,16,0,-102
10366,1372,15,0,-105
10367,1372,15,-1,-108
10368,1356,12,-5,-109
10369,1346,11,-4,-109
10370,1331,10,-3,-107
10371,1330,10,2,-106
10372,1355,8,4,-107
10373,1375,6,7,-108
10374,1362,5,7,-108
10375,1339,7,4,-112
10376,1371,20,-6,-119
10377,1376,24,-9,-121
10378,1373,31,-13,-123
10379,1358,37,-19,-127
10380,1359,35,-9,-126
10381,1352,34,-1,-126
10382,1339,32,10,-128
10383,1384,26,50,-141
10384,1409,23,58,-149
10385,1440,17,66,-162
10386,1430,16,65,-175
10387,1349,26,64,-177
10388,1281,33,63,-166
10389,1239,30,58,-142
10390,1226,24,49,-120
10391,1232,15,44,-111
10392,1285,1,39,-97
10393,1333,-12,43,-91
10394,1332,-22,50,-90
10395,1330,-28,51,-90
10396,1371,-28,46,-97
10397,1404,-23,37,-102
10398,1373,-12,29,-107
10399,1341,-3,28,-109
10400,1322,9,29,-108
10401,1336,18,31,-105
10402,1342,24,33,-102
10403,1323,30,31,-99
10404,1326,31,30,-98
10405,1336,30,28,-96
10406,1352,27,26,-95
10407,1333,20,22,-92
10408,1331,17,21,-91
10409,1337,14,19,-91
10410,1331,9,15,-85
10411,1319,7,15,-83
10412,1302,4,15,-77
10413,1311,1,15,-72
10414,1344,-4,16,-67
10415,1340,-6,17,-65
10416,1318,-7,17,-63
10417,1321,-9,16,-64
10418,1372,-11,15,-66
10419,1384,-10,13,-70
10420,1364,-9,13,-74
10421,1366,-9,12,-84
10422,1392,-7,11,-88
10423,1389,-5,10,-93
10424,1360,-5,10,-97
10425,1349,-5,9,-100
10426,1364,-5,8,-101
10427,1372,-5,6,-104
10428,1361,-7,4,-106
10429,1349,-7,3,-108
10430,1347,-7,2,-108
10431,1355,-8,3,-108
10432,1353,-8,3,-109
10433,1337,-6,2,-109
10434,1337,-7,2,-108
10435,1348,-6,1,-109
10436,1352,-4,1,-107
10437,1344,-1,0,-108
10438,1348,2,2,-107
10439,1350,5,3,-108
10440,1348,6,1,-108
10441,1355,5,-2,-111
10442,1361,3,-3,-113
