9793,1433,-8,-11,-127
9794,1428,-16,-11,-126
9795,1432,-28,-11,-125
9796,1434,-30,-11,-126
9797,1437,-30,-9,-127
9798,1439,-27,-6,-132
9799,1454,-17,4,-137
9800,1466,-1,16,-147
9801,1471,14,33,-153
9802,1455,19,46,-157
9803,1406,13,58,-151
9804,1387,8,63,-147
9805,1366,0,76,-138
9806,1368,-6,98,-120
9807,1364,-6,102,-109
9808,1370,-7,86,-103
9809,1436,-2,62,-106
9810,1512,4,48,-113
9811,1433,15,46,-123
9812,1412,20,45,-125
9813,1410,27,46,-125
9814,1445,34,47,-125
9815,1429,36,42,-126
9816,1412,35,40,-126
9817,1405,32,34,-125
9818,1450,21,29,-122
9819,1453,17,28,-123
9820,1433,4,26,-123
9821,1414,-3,25,-122
9822,1421,-9,24,-115
9823,1413,-9,22,-111
9824,1402,-8,19,-104
9825,1398,-7,13,-98
9826,1398,-3,9,-91
9827,1399,-3,8,-86
9828,1387,0,7,-78
9829,1368,3,7,-65
9830,1377,6,8,-59
9831,1397,6,10,-50
9832,1391,8,10,-43
9833,1392,11,10,-39
9834,1452,14,11,-41
9835,1465,15,11,-43
9836,1469,16,11,-47
9837,1465,16,9,-56
9838,1481,16,5,-69
9839,1483,15,4,-72
9840,1473,15,3,-75
9841,1430,15,0,-80
9842,1428,15,0,-82
9843,1439,17,-2,-83
9844,1444,17,-3,-82
9845,1431,18,-3,-85
9846,1435,18,-3,-87
9847,1454,21,-3,-93
9848,1475,20,-5,-102
9849,1472,18,-9,-107
9850,1457,15,-16,-111
9851,1437,14,-16,-111
9852,1424,13,-11,-110
9853,1428,13,-3,-112
9854,1443,14,0,-114
9855,1471,14,2,-117
9856,1457,7,0,-119
9857,1429,5,-2,-119
9858,1413,6,-4,-120
9859,1443,15,-9,-125
9860,1470,32,-14,-131
9861,1415,50,-19,-130
9862,1403,52,-18,-130
9863,1408,52,-15,-129
9864,1438,48,-6,-127
9865,1459,43,13,-140
9866,1475,41,21,-146
9867,1511,37,36,-158
9868,1493,29,62,-169
9869,1454,28,64,-169
9870,1379,26,64,-164
9871,1358,25,67,-147
9872,1375,25,76,-133
9873,1352,17,79,-117
9874,1338,4,74,-106
9875,1386,-4,63,-103
9876,1495,-13,59,-101
9877,1490,-16,58,-101
9878,1430,-20,56,-104
9879,1408,-25,46,-111
9880,1475,-24,39,-115
9881,1495,-19,35,-121
9882,1438,-9,31,-125
9883,1400,3,31,-126
9884,1433,19,32,-118
9885,1426,22,32,-116
9886,1402,27,32,-111
9887,1372,32,30,-106
9888,1424,36,27,-96
9889,1431,37,25,-95
9890,1423,35,23,-93
9891,1412,27,18,-90
9892,1421,24,17,-89
9893,1426,20,15,-86
9894,1404,13,12,-81
9895,1382,6,11,-72
9896,1398,1,10,-65
9897,1403,-2,11,-58
9898,1393,-3,13,-52
9899,1387,-5,13,-52
9900,1408,-6,13,-49
9901,1438,-8,14,-48
9902,1449,-7,13,-52
9903,1449,-4,12,-56
9904,1468,-2,11,-66
9905,1490,0,9,-73
9906,1477,0,8,-80
9907,1458,-1,8,-84
9908,1442,0,7,-88
9909,1447,0,6,-90
9910,1450,-2,4,-93
9911,1430,-4,3,-94
9912,1431,-5,3,-94
9913,1440,-6,3,-95
9914,1455,-6,2,-99
9915,1465,-8,1,-110
9916,1464,-7,1,-112
9917,1456,-7,0,-116
9918,1436,-9,-1,-116
9919,1429,-8,-1,-115
9920,1414,-6,-1,-113
9921,1425,-5,-2,-115
9922,1468,-3,-4,-119
9923,1463,0,-3,-121
9924,1431,3,-7,-126
9925,1453,-28,-6,-130
9926,1457,-28,-3,-130
9927,1450,-27,0,-132
9928,1437,-26,5,-133
9929,1428,-23,11,-136
9930,1441,-13,25,-143
9931,1461,-5,36,-146
9932,1482,3,47,-152
9933,1491,10,57,-155
9934,1483,13,62,-158
9935,1457,21,61,-158
9936,1428,23,60,-156
9937,1388,15,57,-153
9938,1391,7,61,-146
9939,1393,5,74,-130
9940,1341,7,81,-117
9941,1379,11,61,-112
9942,1434,15,58,-111
9943,1499,18,51,-112
9944,1457,19,47,-116
9945,1403,20,46,-120
9946,1452,23,45,-120
9947,1471,25,43,-121
9948,1443,24,37,-125
9949,1419,19,30,-127
9950,1432,17,27,-126
9951,1449,10,25,-124
9952,1429,3,27,-120
9953,1398,-4,28,-118
9954,1399,-10,29,-115
9955,1418,-11,26,-109
9956,1408,-11,23,-99
9957,1392,-7,17,-91
9958,1402,-7,14,-89
9959,1415,-5,13,-87
9960,1413,-1,10,-80
9961,1380,3,8,-69
9962,1383,4,8,-67
9963,1397,6,8,-60
9964,1403,11,10,-50
9965,1398,11,10,-49
9966,1395,13,10,-47
9967,1420,16,11,-45
9968,1452,16,12,-49
9969,1458,17,13,-52
9970,1461,18,13,-60
9971,1469,17,11,-68
9972,1474,15,9,-71
9973,1470,13,6,-77
9974,1458,12,4,-82
9975,1448,11,1,-86
9976,1444,10,0,-88
9977,1442,13,-2,-90
9978,1442,14,-2,-92
9979,1444,16,-1,-97
9980,1447,18,-1,-99
9981,1454,21,0,-103
9982,1459,20,-1,-108
9983,1460,19,-6,-113
9984,1424,14,-11,-110
9985,1412,14,-8,-109
9986,1404,13,-6,-108
9987,1424,12,-1,-109
9988,1462,9,4,-111
9989,1457,7,5,-112
9990,1437,4,2,-115
9991,1437,3,-5,-117
9992,1446,4,-7,-118
9993,1451,13,-14,-120
9994,1441,26,-20,-125
9995,1428,41,-23,-126
9996,1433,44,-19,-124
9997,1431,46,-11,-122
9998,1427,46,3,-126
9999,1467,43,22,-138
10000,1493,42,36,-142
10001,1517,39,66,-152
10002,1468,35,80,-166
10003,1443,32,71,-168
10004,1437,30,59,-166
10005,1404,29,61,-159
10006,1344,24,69,-139
10007,1308,7,70,-107
10008,1346,2,68,-102
10009,1411,-4,64,-100
10010,1481,-13,58,-96
10011,1418,-25,53,-103
10012,1433,-27,49,-108
10013,1487,-28,44,-115
10014,1496,-22,34,-128
10015,1455,-17,33,-130
10016,1400,-6,34,-135
10017,1413,4,35,-132
10018,1426,19,35,-122
10019,1378,25,35,-115
10020,1362,29,33,-106
10021,1385,31,31,-99
10022,1412,32,29,-94
10023,1414,33,26,-88
10024,1396,30,23,-86
10025,1410,26,18,-83
10026,1434,21,16,-82
10027,1418,14,14,-78
10028,1389,8,12,-73
10029,1403,1,12,-68
10030,1419,0,12,-65
10031,1415,-3,14,-60
10032,1394,-6,15,-56
10033,1399,-7,16,-52
10034,1450,-7,14,-52
10035,1454,-6,13,-54
10036,1448,-5,13,-56
10037,1442,-2,13,-60
10038,1478,-1,13,-72
10039,1487,0,12,-75
10040,1478,2,11,-81
10041,1437,3,9,-88
10042,1446,3,8,-91
10043,1453,2,7,-90
10044,1447,0,6,-91
10045,1421,-3,6,-91
10046,1438,-5,5,-94
10047,1464,-6,5,-97
10048,1466,-6,3,-102
10049,1453,-8,2,-108
10050,1457,-9,1,-111
10051,1463,-8,1,-115
10052,1441,-9,1,-113
10053,1410,-8,1,-113
10054,1421,-7,0,-113
10055,1456,-7,-2,-115
10056,1464,-6,-2,-117
10057,1429,-2,-2,-124
10058,1434,-1,-4,-126
10059,1449,-1,-6,-127
10060,1465,-7,-8,-129
10061,1428,-20,-8,-130
10062,1420,-25,-8,-129
10063,1426,-30,-9,-129
10064,1443,-36,-8,-129
10065,1437,-35,-4,-129
10066,1424,-30,3,-132
10067,1435,-19,18,-138
10068,1481,0,47,-148
10069,1470,11,59,-152
10070,1419,12,61,-150
10071,1389,6,61,-146
10072,1410,-2,69,-141
10073,1415,-4,76,-134
10074,1386,-3,84,-123
10075,1349,3,73,-119
10076,1417,12,55,-122
10077,1507,21,46,-125
10078,1467,29,44,-123
10079,1355,37,44,-120
10080,1443,44,45,-114
10081,1477,45,45,-114
10082,1482,44,42,-113
10083,1424,38,37,-120
10084,1449,22,28,-123
10085,1472,16,27,-123
10086,1473,7,26,-122
10087,1393,-11,25,-121
10088,1388,-15,24,-118
10089,1412,-19,23,-114
10090,1427,-21,20,-107
10091,1380,-18,18,-98
10092,1374,-16,16,-96
10093,1400,-13,12,-89
10094,1428,-7,9,-80
10095,1393,-2,9,-74
10096,1368,1,8,-69
10097,1392,4,9,-63
10098,1417,5,11,-56
10099,1392,9,13,-50
10100,1379,11,13,-47
10101,1395,14,14,-46
10102,1454,18,14,-44
10103,1456,20,14,-47
10104,1446,21,12,-53
10105,1464,20,12,-59
10106,1488,19,10,-67
10107,1449,18,6,-77
10108,1444,17,5,-80
10109,1448,16,4,-82
10110,1459,15,3,-84
10111,1426,16,2,-88
10112,1423,16,2,-88
10113,1436,17,1,-90
10114,1456,16,0,-94
10115,1450,16,0,-96
10116,1442,17,-1,-101
10117,1460,15,-5,-109
10118,1486,12,-12,-115
10119,1461,9,-14,-118
10120,1420,8,-12,-118
10121,1408,8,-5,-117
10122,1432,9,6,-114
10123,1440,9,8,-114
10124,1441,5,11,-113
10125,1408,49,-19,-127
10126,1413,50,-15,-125
10127,1423,49,-11,-124
10128,1431,49,-5,-123
10129,1442,47,3,-124
10130,1447,46,8,-129
10131,1459,45,14,-136
10132,1481,43,20,-143
10133,1506,40,27,-149
10134,1527,37,36,-155
10135,1529,33,46,-161
10136,1493,28,59,-166
10137,1455,25,62,-167
10138,1411,25,62,-168
10139,1385,25,60,-163
10140,1385,26,65,-148
10141,1331,25,73,-123
10142,1307,19,75,-107
10143,1370,7,70,-97
10144,1446,0,62,-93
10145,1480,-5,60,-94
10146,1452,-11,58,-97
10147,1435,-17,53,-105
10148,1489,-20,41,-117
10149,1508,-17,38,-121
10150,1441,-11,35,-127
10151,1401,-3,34,-130
10152,1441,5,33,-129
10153,1451,11,33,-125
10154,1409,19,32,-119
10155,1369,27,31,-115
10156,1403,31,30,-107
10157,1424,32,26,-101
10158,1409,31,24,-100
10159,1392,29,22,-97
10160,1402,25,18,-93
10161,1419,17,14,-84
10162,1401,15,14,-82
10163,1372,11,12,-76
10164,1389,5,11,-65
10165,1400,4,11,-60
10166,1399,1,13,-53
10167,1380,-1,14,-46
10168,1405,-1,15,-43
10169,1442,-2,15,-42
10170,1448,-3,13,-45
10171,1453,-3,12,-56
10172,1494,-1,11,-66
10173,1501,0,11,-69
10174,1477,3,9,-77
10175,1445,1,8,-84
10176,1450,0,8,-88
10177,1466,0,6,-90
10178,1448,-2,5,-91
10179,1426,-5,4,-94
10180,1452,-8,4,-95
10181,1454,-8,4,-96
10182,1448,-9,5,-98
10183,1443,-9,5,-103
10184,1475,-9,3,-112
10185,1474,-9,3,-114
10186,1454,-7,1,-116
10187,1409,-6,0,-114
10188,1410,-4,-1,-113
10189,1429,-3,-3,-111
10190,1449,-1,-5,-113
10191,1450,1,-8,-118
10192,1440,5,-9,-120
10193,1438,5,-11,-122
10194,1440,1,-11,-122
10195,1431,-9,-9,-121
10196,1427,-14,-8,-119
10197,1426,-24,-6,-118
10198,1442,-34,-6,-121
10199,1460,-38,-3,-125
10200,1462,-39,4,-130
10201,1461,-36,19,-139
10202,1478,-25,43,-151
10203,1493,-2,62,-169
10204,1486,0,61,-173
10205,1466,6,58,-176
10206,1411,7,54,-173
10207,1373,6,60,-154
10208,1368,9,64,-146
10209,1351,14,68,-132
10210,1325,32,61,-115
10211,1352,36,53,-108
10212,1409,42,50,-101
10213,1432,46,46,-93
10214,1413,40,45,-95
10215,1464,36,44,-100
10216,1492,34,44,-103
10217,1490,30,42,-109
10218,1424,19,35,-115
10219,1437,9,31,-119
10220,1463,0,28,-118
10221,1452,-6,27,-117
10222,1397,-17,26,-116
10223,1399,-21,26,-116
10224,1434,-24,25,-115
10225,1434,-21,23,-112
10226,1406,-17,23,-109
10227,1383,-10,21,-104
10228,1404,-4,18,-99
10229,1419,3,14,-91
10230,1368,12,13,-78
10231,1367,14,13,-74
10232,1385,17,14,-68
10233,1395,20,15,-58
10234,1379,22,14,-47
10235,1389,24,14,-45
10236,1419,25,14,-43
10237,1442,22,13,-45
10238,1442,20,12,-47
10239,1454,19,12,-50
10240,1475,17,10,-62
10241,1478,15,7,-67
10242,1470,14,6,-74
10243,1467,12,5,-80
10244,1456,8,4,-85
10245,1430,6,0,-86
10246,1428,6,0,-85
10247,1436,6,-2,-86
10248,1439,6,-4,-87
10249,1438,6,-5,-89
10250,1455,8,-4,-94
10251,1464,10,-2,-101
10252,1463,11,-2,-107
10253,1451,12,-8,-112
10254,1441,11,-8,-110
10255,1425,11,-8,-109
10256,1407,10,-4,-108
10257,1455,8,3,-110
10258,1466,8,4,-112
10259,1468,6,3,-115
10260,1434,3,-5,-119
10261,1432,5,-8,-121
10262,1449,11,-14,-124
10263,1465,22,-19,-129
10264,1435,43,-19,-134
10265,1421,50,-12,-132
10266,1424,52,2,-130
10267,1427,53,25,-133
10268,1434,54,38,-136
10269,1470,53,62,-149
10270,1518,47,77,-160
10271,1508,41,66,-173
10272,1465,37,53,-175
10273,1398,34,42,-172
10274,1364,31,45,-161
10275,1335,21,52,-132
10276,1309,10,54,-119
10277,1316,-8,57,-102
10278,1396,-25,58,-89
10279,1443,-36,60,-83
10280,1431,-48,57,-91
10281,1462,-48,52,-97
10282,1512,-44,47,-105
10283,1531,-30,39,-119
10284,1430,-2,36,-135
10285,1418,5,36,-136
10286,1422,17,37,-133
10287,1401,33,38,-122
10288,1384,38,37,-119
10289,1372,44,35,-110
10290,1400,47,31,-102
10291,1430,46,25,-99
10292,1420,41,22,-97
10293,1411,35,19,-95
10294,1410,29,16,-90
10295,1399,17,15,-82
10296,1392,14,15,-79
10297,1380,6,14,-70
10298,1385,0,14,-62
10299,1406,-6,13,-58
10300,1414,-10,14,-55
10301,1408,-13,15,-50
10302,1413,-14,15,-49
10303,1448,-11,14,-53
10304,1451,-10,13,-54
10305,1451,-9,12,-58
10306,1452,-6,12,-62
10307,1473,-2,11,-73
10308,1474,-2,11,-76
10309,1463,0,9,-80
10310,1441,0,9,-85
10311,1440,3,8,-87
10312,1446,2,7,-88
10313,1446,0,7,-89
10314,1446,-1,4,-93
10315,1446,0,2,-96
10316,1450,-2,1,-100
10317,1459,-3,1,-104
10318,1459,-4,3,-108
10319,1451,-4,3,-109
10320,1438,-6,3,-112
10321,1437,-8,3,-113
10322,1439,-10,3,-113
10323,1442,-11,1,-116
10324,1453,-11,0,-119
10325,1451,-29,0,-131
10326,1441,-35,2,-133
10327,1436,-39,4,-135
10328,1437,-43,7,-136
10329,1440,-46,10,-135
10330,1444,-47,22,-137
10331,1439,-45,30,-138
10332,1439,-40,36,-143
10333,1447,-32,44,-149
10334,1472,-23,51,-158
10335,1504,-14,54,-166
10336,1524,-7,55,-175
10337,1524,5,54,-177
10338,1422,7,52,-177
10339,1344,6,59,-174
10340,1374,18,68,-151
10341,1384,26,77,-136
10342,1330,31,75,-126
10343,1340,33,68,-120
10344,1413,33,55,-111
10345,1439,34,45,-101
10346,1401,35,44,-98
10347,1355,37,42,-93
10348,1442,36,38,-92
10349,1480,32,37,-94
10350,1455,25,35,-97
10351,1419,15,31,-102
10352,1448,5,28,-104
10353,1446,-7,26,-106
10354,1429,-10,26,-108
10355,1420,-14,24,-110
10356,1435,-17,23,-110
10357,1429,-13,20,-106
10358,1412,-11,20,-104
10359,1388,-8,19,-99
10360,1413,-2,14,-89
10361,1419,0,14,-85
10362,1402,3,12,-80
10363,1377,8,12,-71
10364,1395,14,12,-64
10365,1410,15,13,-57
10366,1402,16,13,-52
10367,1401,17,14,-49
10368,1418,21,13,-48
10369,1427,21,13,-49
10370,1448,20,12,-50
10371,1463,19,11,-57
10372,1461,19,10,-62
10373,1468,17,9,-69
10374,1478,14,7,-76
10375,1462,12,4,-82
10376,1439,10,2,-87
10377,1441,10,2,-87
10378,1445,9,1,-89
10379,1440,10,1,-90
10380,1434,13,0,-95
10381,1443,14,0,-96
10382,1456,14,0,-99
10383,1462,16,0,-110
10384,1467,17,0,-113
10385,1474,17,-4,-118
10386,1460,16,-8,-120
10387,1405,16,-4,-117
10388,1402,15,1,-115
10389,1440,13,5,-114
10390,1461,11,7,-116
10391,1461,8,5,-118
10392,1441,4,-1,-119
10393,1432,2,-8,-122
10394,1442,5,-16,-124
10395,1444,18,-21,-127
10396,1432,32,-27,-128
10397,1423,41,-27,-126
10398,1424,46,-18,-124
10399,1423,48,-10,-123
10400,1428,49,4,-125
10401,1458,45,22,-135
10402,1506,37,51,-146
10403,1440,30,73,-156
10404,1422,30,72,-156
10405,1409,30,70,-153
10406,1389,30,74,-143
10407,1334,28,95,-119
10408,1334,24,95,-114
10409,1370,17,92,-107
10410,1474,5,72,-108
10411,1490,4,66,-110
10412,1483,-1,55,-117
10413,1462,-10,46,-128
10414,1476,-18,38,-130
10415,1450,-21,34,-132
10416,1408,-20,30,-134
10417,1410,-15,28,-132
10418,1428,-4,28,-125
10419,1415,0,29,-123
10420,1376,7,29,-114
10421,1364,15,28,-102
10422,1394,21,26,-96
10423,1411,24,24,-90
10424,1399,25,24,-85
10425,1396,27,20,-82
10426,1423,26,15,-77
10427,1422,24,14,-73
10428,1409,21,13,-71
10429,1390,17,11,-67
10430,1405,9,11,-57
10431,1411,8,11,-55
10432,1409,6,11,-51
10433,1409,3,13,-47
10434,1414,2,13,-47
10435,1430,0,12,-46
10436,1447,-1,12,-49
10437,1460,0,12,-56
10438,1466,-2,11,-63
10439,1469,-2,10,-71
10440,1475,-3,10,-78
10441,1467,-1,9,-86
10442,1460,-2,8,-87
10443,1452,-4,5,-92
10444,1459,-8,2,-98
10445,1461,-10,2,-100
10446,1443,-10,2,-103
10447,1438,-11,4,-106
10448,1461,-11,6,-111
10449,1439,-8,4,-112
10450,1424,-7,2,-112
10451,1413,-7,0,-111
10452,1423,-7,-1,-110
10453,1456,-2,-4,-113
10454,1456,-1,-5,-115
10455,1453,1,-5,-119
10456,1440,9,-4,-122
10457,1438,10,-5,-123
10458,1439,9,-11,-126
10459,1447,4,-15,-127
10460,1441,-9,-13,-126
10461,1433,-15,-11,-124
10462,1421,-27,-7,-123
10463,1425,-36,0,-122
10464,1431,-41,15,-122
10465,1431,-40,33,-125
10466,1460,-25,52,-138
10467,1503,-12,60,-155
10468,1526,0,54,-169
10469,1478,2,46,-178
10470,1447,3,45,-181
10471,1395,5,56,-172
10472,1372,8,67,-160
10473,1331,14,73,-144
10474,1317,20,66,-130
10475,1375,26,56,-116
10476,1413,32,45,-101
10477,1401,33,44,-100
10478,1400,35,44,-100
10479,1436,37,42,-100
10480,1458,34,36,-105
10481,1450,30,34,-108
10482,1443,22,31,-112
10483,1450,6,26,-115
10484,1444,2,26,-114
10485,1427,-6,27,-115
10486,1423,-13,27,-115
10487,1436,-21,26,-114
10488,1423,-21,24,-112
10489,1406,-17,22,-108
10490,1402,-13,18,-104
10491,1415,-6,14,-98
10492,1414,-2,13,-95
10493,1398,2,12,-90
10494,1384,7,12,-79
10495,1386,11,12,-72
10496,1385,14,12,-64
10497,1384,15,12,-55
10498,1394,19,13,-48
10499,1419,21,11,-44
10500,1427,21,10,-44
10501,1434,19,9,-44
10502,1449,18,10,-47
10503,1465,16,7,-58
10504,1466,16,6,-61
10505,1470,16,5,-67
10506,1464,15,2,-76
10507,1458,14,1,-78
10508,1447,14,0,-82
10509,1439,14,-3,-83
10510,1445,15,-5,-86
10511,1446,14,-6,-89
10512,1447,15,-7,-95
10513,1453,17,-6,-103
10514,1468,18,-5,-106
10515,1482,17,-5,-112
10516,1462,16,-9,-115
10517,1419,14,-14,-111
10518,1397,13,-12,-108
10519,1417,10,-7,-107
10520,1454,8,-2,-110
10521,1463,6,1,-111
10522,1446,3,1,-112
10523,1419,1,0,-111
10524,1425,0,-4,-113
10525,1418,37,-6,-124
10526,1417,37,1,-125
10527,1427,38,11,-130
10528,1450,38,23,-135
10529,1481,36,37,-142
10530,1512,34,64,-147
10531,1500,32,76,-148
10532,1472,32,81,-155
10533,1443,32,82,-159
10534,1430,35,78,-163
10535,1435,36,74,-163
10536,1446,38,71,-159
10537,1415,41,75,-153
10538,1348,34,77,-139
10539,1323,19,72,-125
10540,1376,8,65,-120
10541,1498,-7,56,-120
10542,1494,-9,55,-120
10543,1431,-17,54,-122
10544,1411,-27,43,-130
10545,1489,-31,36,-135
10546,1505,-28,27,-136
10547,1410,-20,24,-138
10548,1367,-3,24,-136
10549,1429,18,27,-121
10550,1413,24,27,-115
10551,1371,29,27,-108
10552,1329,37,28,-97
10553,1416,42,25,-83
10554,1428,41,24,-81
10555,1419,38,22,-79
10556,1404,31,17,-77
10557,1422,28,15,-76
10558,1448,23,13,-75
10559,1422,15,12,-72
10560,1384,5,11,-66
10561,1411,0,11,-63
10562,1429,-3,12,-58
10563,1418,-5,12,-55
10564,1409,-9,12,-53
10565,1421,-9,12,-53
10566,1452,-9,11,-56
10567,1455,-9,9,-60
10568,1441,-9,9,-63
10569,1449,-9,9,-68
10570,1467,-7,8,-72
10571,1465,-3,6,-80
10572,1446,-1,6,-87
10573,1450,-2,6,-88
10574,1456,-3,6,-90
10575,1454,-5,6,-93
10576,1430,-5,4,-95
10577,1429,-5,3,-95
10578,1435,-5,1,-94
10579,1446,-4,0,-100
10580,1453,-4,0,-103
10581,1467,-3,0,-109
10582,1479,-1,0,-116
10583,1448,0,-2,-120
10584,1417,0,-2,-119
10585,1415,0,-2,-118
10586,1434,1,-1,-119
10587,1458,0,-1,-119
10588,1462,1,-1,-121
10589,1428,6,0,-122
10590,1411,7,-5,-122
10591,1435,4,-10,-122
10592,1448,-1,-12,-122
10593,1439,-8,-11,-122
10594,1430,-18,-12,-122
10595,1438,-25,-12,-123
10596,1440,-26,-10,-124
10597,1441,-25,-7,-125
10598,1438,-17,3,-129
10599,1467,0,33,-141
10600,1472,3,44,-145
10601,1463,9,55,-147
10602,1423,7,65,-144
10603,1366,-2,76,-132
10604,1373,-7,81,-127
10605,1390,-11,88,-118
10606,1381,-11,86,-104
10607,1386,-7,77,-106
10608,1450,0,58,-115
10609,1529,6,43,-126
10610,1467,14,40,-129
10611,1373,24,39,-129
10612,1385,33,41,-127
10613,1450,35,44,-126
10614,1452,31,42,-125
10615,1415,28,39,-125
10616,1375,19,33,-123
10617,1430,8,27,-124
10618,1494,-2,24,-125
10619,1455,-13,22,-127
10620,1397,-21,20,-127
10621,1412,-23,19,-124
10622,1418,-21,16,-111
10623,1391,-19,14,-108
10624,1367,-16,12,-103
10625,1372,-10,9,-95
10626,1399,-1,7,-78
10627,1387,1,7,-73
10628,1363,6,9,-65
10629,1368,12,9,-51
10630,1387,13,8,-48
10631,1417,14,9,-42
10632,1415,14,11,-38
10633,1420,20,11,-40
10634,1459,22,11,-44
10635,1485,22,9,-51
10636,1484,20,7,-60
10637,1474,18,6,-70
10638,1472,17,5,-74
10639,1467,15,3,-78
10640,1446,15,1,-82
10641,1438,13,0,-86
10642,1452,12,-2,-88
10643,1457,13,-3,-91
10644,1441,13,-3,-96
10645,1436,16,-4,-100
10646,1459,18,-5,-106
10647,1483,19,-5,-112
10648,1464,18,-9,-117
10649,1408,15,-13,-113
10650,1404,15,-12,-111
10651,1413,15,-10,-110
10652,1439,15,-6,-111
10653,1465,11,0,-117
10654,1457,10,0,-118
10655,1426,8,0,-115
10656,1391,15,-6,-109
10657,1400,21,-10,-108
10658,1435,34,-17,-111
10659,1459,47,-25,-113
10660,1435,53,-29,-112
10661,1413,51,-25,-113
10662,1449,45,-17,-120
10663,1493,39,-6,-129
10664,1504,21,15,-142
10665,1494,12,28,-148
10666,1473,0,59,-158
10667,1453,-2,76,-163
10668,1424,2,77,-161
10669,1389,10,75,-154
10670,1375,18,82,-144
10671,1376,19,83,-128
10672,1386,12,64,-119
10673,1415,9,58,-118
10674,1456,3,54,-117
10675,1473,0,53,-115
10676,1413,-15,41,-117
10677,1425,-16,38,-119
10678,1456,-16,34,-121
10679,1452,-12,28,-127
10680,1435,-7,27,-128
10681,1422,0,26,-130
10682,1437,9,26,-129
10683,1415,20,28,-124
10684,1379,26,29,-117
10685,1386,30,31,-111
10686,1409,30,31,-104
10687,1413,26,27,-100
10688,1404,23,26,-99
10689,1400,17,19,-97
10690,1419,12,12,-90
10691,1417,6,10,-87
10692,1393,4,8,-83
10693,1383,1,9,-77
10694,1398,0,11,-67
10695,1390,-1,12,-57
10696,1389,-1,12,-55
10697,1393,-1,12,-52
10698,1413,-2,10,-48
10699,1447,-1,9,-50
10700,1448,-1,10,-51
10701,1453,1,11,-55
10702,1466,2,10,-66
10703,1469,2,8,-70
10704,1473,2,7,-77
10705,1466,3,5,-82
10706,1448,1,3,-87
10707,1442,0,2,-88
10708,1439,0,1,-90
10709,1434,-2,1,-88
10710,1431,-3,0,-89
10711,1428,-4,0,-88
10712,1443,-6,0,-91
10713,1465,-7,-1,-98
10714,1463,-8,-2,-102
10715,1449,-7,-3,-106
10716,1443,-7,-4,-109
10717,1445,-7,-4,-112
10718,1447,-7,-5,-114
10719,1456,-5,-5,-118
10720,1464,-1,-2,-123
10721,1454,4,-1,-128
10722,1442,10,-8,-134
10723,1447,10,-11,-135
10724,1450,10,-13,-134
