9101,1414,-13,19,-120
9102,1409,-14,21,-120
9103,1383,-10,21,-114
9104,1375,-8,20,-111
9105,1372,-5,19,-108
9106,1388,1,18,-100
9107,1379,3,18,-95
9108,1370,2,16,-92
9109,1371,3,14,-85
9110,1380,5,12,-78
9111,1381,5,11,-76
9112,1383,6,11,-72
9113,1383,8,12,-68
9114,1390,8,12,-66
9115,1404,9,12,-66
9116,1415,10,12,-67
9117,1416,13,12,-71
9118,1420,13,11,-73
9119,1432,13,11,-77
9120,1439,12,10,-83
9121,1432,13,8,-89
9122,1429,14,6,-97
9123,1427,14,5,-99
9124,1423,14,5,-102
9125,1416,14,3,-104
9126,1407,14,2,-104
9127,1403,15,2,-103
9128,1392,15,2,-101
9129,1378,15,1,-95
9130,1381,15,0,-94
9131,1395,15,0,-91
9132,1408,14,-2,-92
9133,1424,10,-6,-97
9134,1431,9,-7,-100
9135,1424,7,-7,-103
9136,1413,5,-5,-105
9137,1403,4,-2,-106
9138,1405,5,0,-106
9139,1411,4,2,-107
9140,1412,5,4,-109
9141,1404,6,4,-108
9142,1397,8,3,-106
9143,1398,12,2,-106
9144,1409,17,0,-108
9145,1429,19,-5,-114
9146,1434,18,-6,-117
9147,1438,17,-8,-120
9148,1438,15,-8,-126
9149,1422,9,-7,-133
9150,1419,6,-7,-133
9151,1415,4,-2,-135
9152,1425,0,13,-144
9153,1430,0,17,-145
9154,1427,-2,29,-146
9155,1402,0,39,-146
9156,1388,19,46,-147
9157,1401,34,50,-145
9158,1405,39,53,-144
9159,1393,43,57,-135
9160,1350,30,50,-126
9161,1340,24,42,-115
9162,1349,17,40,-100
9163,1340,8,40,-85
9164,1340,-6,42,-77
9165,1359,-9,43,-75
9166,1415,-13,45,-77
9167,1454,-13,43,-88
9168,1458,-11,42,-95
9169,1456,-5,39,-105
9170,1447,3,36,-113
9171,1429,15,34,-119
9172,1406,27,33,-122
9173,1405,30,32,-123
9174,1409,32,32,-122
9175,1414,32,31,-123
9176,1398,28,27,-121
9177,1394,25,26,-120
9178,1392,21,24,-116
9179,1364,12,21,-105
9180,1352,11,20,-100
9181,1340,6,18,-91
9182,1358,3,17,-81
9183,1379,0,18,-75
9184,1375,-2,19,-70
9185,1378,-2,20,-68
9186,1392,-1,20,-67
9187,1417,0,20,-69
9188,1420,0,20,-71
9189,1418,1,19,-74
9190,1421,2,19,-78
9191,1431,1,20,-83
9192,1431,2,18,-87
9193,1418,0,16,-89
9194,1411,-1,15,-91
9195,1412,-5,14,-93
9196,1413,-5,14,-92
9197,1414,-6,14,-93
9198,1406,-6,13,-94
9199,1411,-6,10,-96
9200,1418,-6,10,-97
9201,1423,-5,9,-97
9202,1399,-6,7,-98
9203,1395,-6,7,-98
9204,1403,-7,7,-99
9205,1414,-8,6,-98
9206,1406,-9,4,-100
9207,1405,-9,2,-100
9208,1406,-10,1,-100
9209,1404,-10,1,-99
9210,1398,-9,1,-99
9211,1398,-8,1,-98
9212,1404,-6,1,-97
9213,1409,-5,2,-97
9214,1403,-4,3,-97
9215,1441,-12,2,-116
9216,1445,-13,0,-120
9217,1444,-13,0,-124
9218,1441,-13,-2,-128
9219,1438,-13,-3,-130
9220,1434,-13,-4,-132
9221,1430,-14,-6,-135
9222,1427,-13,-8,-137
9223,1419,-14,-9,-138
9224,1411,-14,-9,-138
9225,1401,-14,-9,-137
9226,1390,-14,-8,-136
9227,1382,-14,-5,-134
9228,1376,-13,-1,-130
9229,1386,-11,10,-124
9230,1389,-9,15,-123
9231,1396,-5,24,-125
9232,1421,-4,31,-131
9233,1437,-13,37,-131
9234,1393,-20,44,-130
9235,1366,-23,55,-128
9236,1383,-23,65,-126
9237,1404,-16,68,-123
9238,1391,-12,67,-122
9239,1368,-1,57,-121
9240,1404,8,43,-118
9241,1420,14,39,-116
9242,1395,21,37,-111
9243,1358,23,38,-108
9244,1383,26,42,-104
9245,1406,25,46,-101
9246,1392,24,45,-100
9247,1381,22,43,-102
9248,1405,19,37,-104
9249,1455,10,30,-111
9250,1443,8,28,-114
9251,1418,4,26,-117
9252,1419,-1,23,-122
9253,1428,-3,23,-123
9254,1421,-5,24,-121
9255,1384,-5,24,-118
9256,1365,-1,25,-111
9257,1379,0,24,-106
9258,1387,2,23,-99
9259,1376,2,20,-92
9260,1360,3,18,-86
9261,1365,3,17,-83
9262,1385,3,16,-78
9263,1388,2,15,-72
9264,1373,4,16,-69
9265,1375,6,16,-67
9266,1400,8,16,-66
9267,1421,12,15,-66
9268,1424,13,13,-73
9269,1427,14,13,-76
9270,1432,14,13,-79
9271,1437,13,12,-85
9272,1423,12,9,-92
9273,1422,12,9,-94
9274,1426,12,8,-96
9275,1421,13,6,-100
9276,1415,14,6,-102
9277,1406,14,5,-103
9278,1401,13,5,-103
9279,1405,14,4,-103
9280,1409,13,3,-104
9281,1419,11,0,-107
9282,1426,10,-1,-109
9283,1423,8,-3,-109
9284,1403,7,-5,-108
9285,1384,6,-5,-106
9286,1386,5,-4,-103
9287,1401,6,-3,-101
9288,1403,9,-1,-100
9289,1394,11,0,-99
9290,1391,12,0,-97
9291,1393,12,1,-95
9292,1391,12,1,-92
9293,1395,14,0,-92
9294,1414,16,-2,-94
9295,1433,21,-4,-103
9296,1433,21,-5,-104
9297,1434,23,-5,-109
9298,1440,24,-6,-116
9299,1439,22,-5,-126
9300,1431,21,-5,-129
9301,1420,18,-5,-133
9302,1425,16,6,-140
9303,1429,15,12,-142
9304,1426,13,32,-142
9305,1396,11,49,-141
9306,1386,17,51,-142
9307,1426,27,46,-143
9308,1433,35,45,-144
9309,1401,38,50,-141
9310,1350,32,50,-133
9311,1350,24,49,-127
9312,1365,11,45,-117
9313,1369,0,43,-105
9314,1352,-12,45,-97
9315,1349,-21,47,-89
9316,1379,-28,49,-85
9317,1420,-30,47,-86
9318,1438,-20,39,-98
9319,1442,-17,37,-103
9320,1445,-9,35,-106
9321,1435,1,32,-112
9322,1404,18,29,-115
9323,1401,20,29,-114
9324,1402,24,29,-114
9325,1400,26,29,-111
9326,1397,25,30,-111
9327,1398,23,29,-112
9328,1403,19,28,-110
9329,1389,11,24,-105
9330,1375,6,21,-101
9331,1375,2,19,-96
9332,1381,0,18,-91
9333,1381,-4,17,-85
9334,1379,-5,18,-83
9335,1377,-8,18,-80
9336,1387,-9,18,-76
9337,1395,-9,18,-74
9338,1398,-8,19,-74
9339,1402,-7,19,-74
9340,1409,-7,18,-75
9341,1424,-5,16,-81
9342,1429,-5,15,-83
9343,1431,-5,15,-85
9344,1421,-4,13,-89
9345,1412,-3,12,-92
9346,1415,-2,12,-93
9347,1418,-3,12,-94
9348,1417,-4,12,-95
9349,1405,-7,12,-97
9350,1406,-7,12,-98
9351,1408,-6,12,-97
9352,1392,-6,11,-95
9353,1392,-7,9,-95
9354,1402,-7,7,-94
9355,1412,-8,5,-95
9356,1411,-9,3,-96
9357,1414,-9,3,-99
9358,1420,-9,2,-101
9359,1419,-10,2,-102
9360,1402,-8,3,-102
9361,1398,-8,3,-102
9362,1403,-8,3,-102
9363,1422,-7,3,-104
9364,1424,-6,4,-105
9365,1414,-6,5,-107
9366,1405,-6,5,-110
9367,1414,-7,5,-112
9368,1421,-13,3,-114
9369,1419,-14,2,-115
9370,1418,-17,1,-117
9371,1423,-21,0,-120
9372,1429,-24,-4,-126
9373,1426,-23,-5,-129
9374,1422,-23,-7,-132
9375,1414,-18,-6,-134
9376,1410,-16,-5,-135
9377,1403,-12,1,-136
9378,1398,-10,12,-133
9379,1393,-3,30,-132
9380,1398,-1,37,-133
9381,1413,-4,38,-134
9382,1414,-11,42,-133
9383,1400,-18,47,-132
9384,1381,-24,58,-130
9385,1381,-24,70,-126
9386,1391,-16,72,-125
9387,1391,0,64,-125
9388,1377,11,52,-122
9389,1374,19,40,-115
9390,1375,27,35,-104
9391,1370,32,37,-95
9392,1377,31,39,-93
9393,1391,29,41,-92
9394,1413,24,45,-93
9395,1420,19,43,-99
9396,1423,15,41,-102
9397,1436,9,37,-107
9398,1446,-2,30,-116
9399,1435,-4,29,-118
9400,1414,-9,27,-121
9401,1406,-11,27,-122
9402,1405,-12,28,-119
9403,1392,-11,28,-117
9404,1368,-8,28,-113
9405,1370,-4,26,-105
9406,1387,3,23,-100
9407,1377,5,20,-94
9408,1359,6,17,-87
9409,1361,6,16,-79
9410,1373,8,15,-71
9411,1371,10,16,-64
9412,1371,11,16,-62
9413,1385,13,17,-59
9414,1401,14,18,-59
9415,1428,8,13,-93
9416,1426,7,13,-95
9417,1426,7,12,-96
9418,1425,7,12,-99
9419,1425,6,12,-100
9420,1423,6,11,-101
9421,1418,7,11,-102
9422,1405,8,10,-102
9423,1399,9,10,-102
9424,1396,9,9,-102
9425,1397,9,9,-102
9426,1400,10,9,-101
9427,1403,11,9,-101
9428,1404,11,8,-100
9429,1406,12,5,-102
9430,1420,13,2,-105
9431,1430,12,0,-107
9432,1425,11,-3,-111
9433,1416,10,-4,-111
9434,1409,9,-5,-112
9435,1404,8,-4,-111
9436,1391,8,-2,-107
9437,1384,8,-1,-106
9438,1393,10,0,-103
9439,1401,10,1,-101
9440,1396,11,0,-100
9441,1403,13,-3,-100
9442,1409,14,-5,-100
9443,1414,15,-6,-102
9444,1419,18,-8,-105
9445,1437,20,-9,-115
9446,1444,19,-9,-117
9447,1445,18,-8,-121
9448,1418,14,-5,-127
9449,1411,13,-4,-130
9450,1416,12,0,-134
9451,1436,11,12,-140
9452,1433,11,36,-147
9453,1416,13,50,-150
9454,1407,21,54,-154
9455,1405,30,53,-151
9456,1397,38,53,-149
9457,1376,43,58,-142
9458,1349,40,59,-130
9459,1336,29,51,-115
9460,1352,17,47,-107
9461,1368,3,44,-98
9462,1378,-11,45,-93
9463,1394,-23,49,-89
9464,1408,-30,50,-90
9465,1415,-29,47,-94
9466,1426,-27,44,-97
9467,1448,-19,37,-105
9468,1415,0,30,-112
9469,1403,6,29,-112
9470,1400,13,28,-114
9471,1409,21,29,-113
9472,1393,28,29,-109
9473,1384,28,30,-107
9474,1382,27,29,-107
9475,1417,21,27,-107
9476,1422,20,25,-107
9477,1409,15,23,-107
9478,1381,10,21,-102
9479,1373,3,18,-96
9480,1378,1,17,-90
9481,1369,-1,16,-82
9482,1362,-2,16,-77
9483,1377,-4,15,-72
9484,1384,-5,16,-70
9485,1392,-5,17,-68
9486,1396,-4,17,-67
9487,1405,-5,17,-69
9488,1423,-6,16,-72
9489,1431,-4,17,-77
9490,1428,-4,16,-82
9491,1428,-3,15,-89
9492,1426,-3,14,-90
9493,1421,-3,14,-92
9494,1419,-5,13,-95
9495,1417,-6,12,-98
9496,1413,-7,11,-98
9497,1404,-7,10,-98
9498,1404,-8,11,-99
9499,1408,-9,11,-99
9500,1408,-9,10,-97
9501,1398,-9,9,-98
9502,1405,-9,7,-99
9503,1415,-9,5,-99
9504,1417,-9,3,-101
9505,1412,-9,1,-103
9506,1410,-7,1,-104
9507,1412,-6,1,-104
9508,1411,-5,1,-105
9509,1403,-4,1,-104
9510,1403,-3,1,-105
9511,1410,-3,2,-105
9512,1411,-2,4,-105
9513,1401,-3,5,-105
9514,1407,-6,4,-105
9515,1413,-8,3,-106
9516,1419,-10,2,-107
9517,1421,-14,1,-110
9518,1424,-17,-2,-115
9519,1431,-17,-3,-118
9520,1440,-18,-5,-123
9521,1431,-16,-8,-129
9522,1418,-15,-7,-129
9523,1399,-12,-5,-131
9524,1398,-11,0,-131
9525,1408,-9,12,-130
9526,1402,-5,23,-133
9527,1403,-4,29,-135
9528,1422,-6,36,-138
9529,1418,-16,41,-135
9530,1375,-25,50,-133
9531,1376,-31,58,-135
9532,1416,-30,62,-136
9533,1425,-15,60,-137
9534,1389,-7,57,-136
9535,1329,3,48,-131
9536,1365,18,40,-118
9537,1388,25,39,-110
9538,1370,31,40,-101
9539,1345,34,40,-96
9540,1391,33,42,-93
9541,1423,26,44,-93
9542,1406,23,43,-93
9543,1386,19,40,-94
9544,1405,10,36,-98
9545,1456,-2,30,-106
9546,1446,-5,28,-107
9547,1421,-8,25,-112
9548,1427,-13,23,-119
9549,1434,-14,23,-119
9550,1418,-13,24,-119
9551,1383,-10,24,-117
9552,1382,-4,25,-114
9553,1395,0,23,-109
9554,1385,3,21,-105
9555,1368,4,20,-97
9556,1361,5,17,-89
9557,1367,5,16,-85
9558,1380,5,16,-78
9559,1373,7,16,-69
9560,1361,10,17,-67
9561,1381,9,17,-63
9562,1414,11,17,-63
9563,1421,13,16,-66
9564,1428,13,15,-75
9565,1432,13,15,-77
9566,1436,13,15,-79
9567,1434,12,13,-85
9568,1421,10,12,-92
9569,1421,10,11,-94
9570,1425,10,10,-95
9571,1416,11,7,-100
9572,1410,10,7,-101
9573,1401,10,6,-101
9574,1401,10,6,-100
9575,1400,11,5,-98
9576,1400,11,3,-98
9577,1407,11,2,-99
9578,1417,11,0,-102
9579,1423,10,-1,-104
9580,1420,9,-2,-105
9581,1410,8,-4,-107
9582,1401,7,-4,-106
9583,1401,6,-4,-105
9584,1401,6,-1,-104
9585,1400,8,0,-105
9586,1404,9,1,-103
9587,1399,9,1,-102
9588,1395,10,0,-100
9589,1390,11,0,-101
9590,1401,17,-4,-102
9591,1432,25,-10,-107
9592,1433,26,-11,-109
9593,1428,27,-13,-112
9594,1429,27,-15,-118
9595,1437,23,-15,-125
9596,1430,20,-15,-127
9597,1415,15,-14,-128
9598,1413,4,-6,-132
9599,1419,0,0,-134
9600,1426,-4,14,-136
9601,1414,-6,35,-138
9602,1394,0,51,-139
9603,1398,14,52,-139
9604,1404,31,51,-139
9605,1402,43,58,-138
9606,1384,48,62,-134
9607,1377,46,60,-131
9608,1366,37,51,-123
9609,1357,17,40,-109
9610,1353,7,38,-102
9611,1359,-6,42,-93
9612,1390,-18,45,-90
9613,1425,-29,45,-90
9614,1435,-32,38,-104
9615,1383,24,27,-116
9616,1383,24,27,-114
9617,1386,23,27,-113
9618,1391,23,27,-112
9619,1399,23,26,-111
9620,1405,21,25,-112
9621,1415,18,23,-113
9622,1415,17,22,-113
9623,1410,14,21,-112
9624,1398,13,19,-111
9625,1387,10,18,-109
9626,1376,9,18,-106
9627,1367,8,17,-104
9628,1364,5,17,-99
9629,1367,5,16,-95
9630,1370,4,17,-89
9631,1366,3,16,-81
9632,1365,1,16,-73
9633,1374,0,16,-69
9634,1388,0,16,-65
9635,1398,-1,15,-64
9636,1413,-4,14,-67
9637,1426,-4,12,-74
9638,1427,-4,12,-76
9639,1428,-3,11,-78
9640,1432,-3,11,-84
9641,1427,-7,8,-91
9642,1423,-8,8,-91
9643,1418,-9,8,-93
9644,1412,-10,7,-96
9645,1411,-10,7,-97
9646,1408,-11,6,-97
9647,1404,-12,5,-96
9648,1393,-12,5,-93
9649,1393,-12,5,-92
9650,1404,-11,5,-93
9651,1417,-10,4,-97
9652,1428,-9,4,-98
9653,1429,-8,2,-101
9654,1412,-7,1,-101
9655,1390,-7,0,-99
9656,1397,-6,1,-99
9657,1420,-5,1,-100
9658,1428,-4,0,-103
9659,1416,-2,0,-107
9660,1409,0,0,-108
9661,1413,-1,-2,-111
9662,1420,-3,-4,-112
9663,1419,-9,-5,-113
9664,1420,-17,-7,-116
9665,1424,-19,-8,-118
9666,1430,-21,-10,-121
9667,1435,-21,-12,-126
9668,1418,-19,-13,-132
9669,1410,-17,-11,-132
9670,1398,-12,-8,-133
9671,1392,-2,1,-132
9672,1395,0,6,-131
9673,1400,4,17,-130
9674,1396,5,28,-128
9675,1388,0,36,-125
9676,1388,-9,42,-121
9677,1400,-21,53,-120
9678,1410,-25,65,-120
9679,1400,-23,71,-120
9680,1390,-18,67,-121
9681,1391,-7,53,-125
9682,1421,5,31,-128
9683,1428,14,26,-126
9684,1388,20,25,-122
9685,1353,24,29,-117
9686,1382,27,34,-112
9687,1403,23,39,-108
9688,1392,21,38,-109
9689,1383,16,36,-109
9690,1398,5,30,-108
9691,1442,-9,21,-113
9692,1440,-14,20,-115
9693,1428,-18,18,-118
9694,1416,-25,19,-123
9695,1420,-25,20,-123
9696,1413,-24,21,-121
9697,1384,-21,20,-117
9698,1363,-14,18,-109
9699,1382,-7,17,-104
9700,1391,-2,16,-99
9701,1380,1,15,-94
9702,1363,4,14,-89
9703,1368,5,14,-85
9704,1376,7,14,-79
9705,1370,8,13,-71
9706,1366,10,14,-67
9707,1379,12,14,-63
9708,1395,16,13,-59
9709,1404,16,12,-60
9710,1434,17,12,-67
9711,1440,16,11,-71
9712,1446,16,11,-74
9713,1446,13,9,-83
9714,1434,11,5,-94
9715,1432,10,4,-96
9716,1429,9,3,-98
9717,1417,9,2,-100
9718,1393,10,3,-99
9719,1392,10,3,-98
9720,1395,11,4,-97
9721,1404,12,3,-96
9722,1404,12,2,-96
9723,1405,13,0,-97
9724,1420,13,-2,-103
9725,1438,12,-7,-106
9726,1424,11,-9,-108
9727,1398,10,-8,-110
9728,1394,9,-6,-110
9729,1415,9,-3,-111
9730,1417,9,-1,-111
9731,1405,9,1,-111
9732,1391,8,2,-109
9733,1392,8,2,-107
9734,1391,9,0,-103
9735,1387,14,-2,-101
9736,1398,19,-5,-100
9737,1430,20,-10,-105
9738,1433,19,-11,-107
9739,1432,18,-13,-110
9740,1429,16,-15,-116
9741,1439,12,-17,-126
9742,1439,11,-16,-128
9743,1426,6,-15,-129
9744,1399,-1,-8,-132
9745,1409,-4,-3,-134
9746,1428,-6,7,-134
9747,1411,-5,23,-133
9748,1373,5,39,-133
9749,1392,18,44,-133
9750,1416,32,52,-132
9751,1413,40,61,-134
9752,1395,47,66,-134
9753,1395,45,64,-133
9754,1395,38,55,-128
9755,1369,25,44,-114
9756,1331,10,42,-104
9757,1347,-1,44,-97
9758,1397,-9,47,-91
9759,1415,-17,49,-89
9760,1417,-18,43,-100
9761,1436,-16,40,-103
9762,1455,-13,38,-107
9763,1451,-3,31,-114
9764,1403,14,26,-120
9765,1404,20,26,-120
9766,1414,24,26,-120
9767,1396,30,26,-117
9768,1384,30,26,-116
9769,1382,29,27,-116
9770,1412,24,26,-116
9771,1418,17,24,-116
9772,1377,12,21,-113
9773,1361,10,21,-110
9774,1361,7,20,-101
9775,1379,5,19,-93
9776,1366,4,19,-86
9777,1355,1,17,-81
9778,1360,0,16,-74
9779,1384,-1,16,-68
9780,1388,-2,17,-67
9781,1393,-3,16,-65
9782,1404,-4,17,-66
9783,1421,-4,17,-69
9784,1437,-4,17,-74
9785,1432,-2,17,-78
9786,1423,-3,15,-85
9787,1433,-5,13,-91
9788,1433,-5,13,-94
9789,1424,-5,13,-95
9790,1412,-5,12,-98
9791,1420,-6,10,-101
9792,1420,-7,9,-101
9793,1412,-7,9,-102
9794,1394,-8,6,-101
9795,1396,-8,6,-102
9796,1406,-7,5,-100
9797,1405,-8,3,-100
9798,1404,-10,1,-101
9799,1420,-11,0,-104
9800,1429,-12,-1,-105
9801,1420,-11,-2,-106
9802,1393,-10,-2,-105
9803,1391,-9,-2,-105
9804,1395,-7,-1,-103
9805,1400,-6,0,-100
9806,1398,-5,0,-100
9807,1397,-3,2,-99
9808,1400,-1,2,-98
9809,1408,0,1,-98
9810,1424,1,0,-103
9811,1431,1,-2,-105
9812,1438,0,-3,-108
9813,1451,-1,-5,-117
9814,1446,-3,-9,-130
9815,1427,-34,54,-131
9816,1439,-36,52,-135
9817,1448,-37,48,-140
9818,1451,-37,45,-144
9819,1448,-35,41,-150
9820,1433,-28,39,-154
9821,1421,-21,40,-155
9822,1405,-14,41,-152
9823,1384,-5,43,-148
9824,1360,3,45,-145
9825,1335,12,46,-139
9826,1317,20,45,-132
9827,1319,31,41,-123
9828,1337,35,39,-118
9829,1359,37,35,-112
9830,1378,38,35,-108
9831,1387,38,36,-100
9832,1368,29,38,-92
9833,1379,14,42,-83
9834,1383,8,43,-82
9835,1387,2,42,-80
9836,1396,-11,42,-77
9837,1418,-30,37,-83
9838,1430,-34,35,-86
9839,1449,-37,33,-93
9840,1469,-39,31,-102
9841,1461,-34,29,-123
9842,1454,-30,29,-127
9843,1439,-22,30,-133
9844,1415,-10,32,-138
9845,1408,-7,32,-138
9846,1396,-2,31,-136
9847,1386,2,29,-130
9848,1371,9,25,-121
9849,1350,16,22,-110
9850,1330,19,21,-97
9851,1328,21,22,-81
9852,1335,21,22,-69
9853,1340,19,22,-63
9854,1363,18,22,-57
9855,1401,12,21,-53
9856,1416,8,20,-53
9857,1426,6,18,-59
9858,1438,4,17,-66
9859,1450,3,15,-75
9860,1448,2,13,-89
9861,1442,3,12,-92
9862,1434,4,12,-95
9863,1425,4,11,-101
9864,1414,6,10,-105
9865,1406,7,10,-104
9866,1394,8,10,-103
9867,1389,12,10,-100
9868,1390,13,9,-97
9869,1394,13,9,-95
9870,1396,14,7,-93
9871,1404,12,3,-93
9872,1414,11,1,-93
9873,1414,9,0,-93
9874,1408,10,2,-95
9875,1408,8,3,-96
9876,1410,8,3,-96
9877,1411,10,5,-98
9878,1409,13,7,-100
9879,1413,16,8,-103
9880,1422,19,9,-105
9881,1420,19,7,-106
9882,1401,19,4,-106
9883,1414,24,-1,-109
9884,1423,25,-4,-110
9885,1430,25,-6,-111
9886,1428,24,-9,-115
9887,1424,18,-11,-123
9888,1425,15,-11,-124
9889,1425,12,-10,-125
9890,1402,2,-4,-127
9891,1397,-1,-1,-128
9892,1404,-5,8,-130
9893,1427,-7,22,-134
9894,1418,-8,41,-137
9895,1394,0,49,-139
9896,1396,12,50,-140
9897,1406,19,49,-139
9898,1409,30,47,-133
9899,1361,30,44,-126
9900,1331,25,37,-119
9901,1351,20,35,-109
9902,1378,-2,38,-93
9903,1345,-21,45,-83
9904,1336,-29,48,-80
9905,1398,-40,55,-78
9906,1443,-41,55,-82
9907,1476,-38,51,-95
9908,1469,-26,42,-109
9909,1467,-10,34,-128
9910,1429,14,32,-135
9911,1402,21,33,-136
9912,1376,27,34,-133
9913,1375,31,36,-129
9914,1408,32,35,-124
9915,1410,31,33,-125
9916,1406,30,30,-125
9917,1396,21,24,-122
9918,1388,16,23,-118
9919,1366,11,20,-112
9920,1350,8,19,-100
9921,1360,2,17,-91
9922,1370,0,17,-84
9923,1370,-2,18,-78
9924,1373,-3,19,-74
9925,1390,-3,20,-72
9926,1394,-2,20,-71
9927,1400,-2,20,-70
9928,1406,-2,21,-70
9929,1406,-3,20,-71
9930,1410,-4,18,-74
9931,1422,-2,17,-78
9932,1426,0,17,-79
9933,1397,2,16,-80
9934,1398,3,17,-81
9935,1408,3,17,-81
9936,1426,2,16,-85
9937,1422,2,14,-90
9938,1419,1,14,-92
9939,1420,0,12,-95
9940,1428,-2,9,-100
9941,1423,-2,9,-101
9942,1412,-4,8,-103
9943,1412,-6,7,-105
9944,1423,-9,7,-107
9945,1410,-11,4,-108
9946,1396,-12,0,-107
9947,1398,-14,-2,-106
9948,1403,-15,-4,-105
9949,1402,-16,-6,-102
9950,1394,-18,-5,-101
9951,1398,-17,-2,-101
9952,1414,-14,-1,-101
9953,1417,-11,0,-104
9954,1406,-8,0,-105
9955,1397,-8,-1,-105
9956,1421,-12,-5,-106
9957,1427,-14,-6,-107
9958,1428,-16,-7,-108
9959,1424,-17,-10,-111
9960,1425,-19,-8,-120
9961,1428,-20,-4,-123
9962,1431,-21,2,-126
9963,1425,-19,18,-129
9964,1403,-10,47,-135
9965,1404,-9,52,-136
9966,1424,-12,54,-143
9967,1451,-22,56,-147
9968,1428,-24,61,-146
9969,1365,-29,73,-143
9970,1351,-24,79,-140
9971,1408,-3,67,-137
9972,1401,7,48,-133
9973,1365,13,38,-128
9974,1362,16,35,-117
9975,1369,20,39,-107
9976,1366,21,42,-103
9977,1364,23,46,-100
9978,1396,20,45,-98
9979,1406,17,44,-96
9980,1408,7,41,-97
9981,1418,-2,36,-103
9982,1448,-11,32,-111
9983,1442,-22,28,-121
9984,1426,-23,27,-122
9985,1411,-24,27,-123
9986,1396,-21,28,-122
9987,1392,-12,28,-117
9988,1385,-8,28,-116
9989,1375,-5,27,-112
9990,1381,3,22,-104
9991,1382,5,21,-101
9992,1371,8,19,-93
9993,1353,10,18,-81
9994,1358,11,18,-73
9995,1372,11,18,-65
9996,1373,13,20,-61
9997,1373,13,20,-56
9998,1401,11,21,-56
9999,1413,10,21,-56
10000,1423,11,20,-59
10001,1427,11,18,-67
10002,1443,9,17,-72
10003,1454,8,16,-81
10004,1444,9,12,-88
10005,1428,10,11,-94
10006,1428,10,10,-100
10007,1425,9,10,-102
10008,1416,10,9,-102
10009,1398,11,9,-103
10010,1400,12,8,-101
10011,1399,12,8,-100
10012,1394,13,7,-97
10013,1397,13,6,-95
10014,1406,13,6,-96
10015,1412,12,2,-105
10016,1418,13,3,-107
10017,1421,13,3,-107
10018,1421,13,4,-108
10019,1417,13,4,-109
10020,1413,12,4,-108
10021,1408,13,4,-109
10022,1397,12,3,-107
10023,1394,13,2,-106
10024,1392,16,1,-106
10025,1394,17,0,-106
10026,1399,21,-1,-106
10027,1407,24,-3,-106
10028,1422,31,-9,-109
10029,1421,33,-11,-111
10030,1418,32,-14,-113
10031,1424,29,-16,-116
10032,1429,23,-17,-120
10033,1416,13,-17,-124
10034,1412,9,-16,-125
10035,1408,5,-11,-125
10036,1405,2,0,-127
10037,1408,-2,25,-129
10038,1404,-1,32,-128
