10136,1349,13,-1,-107
10137,1342,12,1,-105
10138,1336,12,5,-105
10139,1338,12,9,-104
10140,1351,12,10,-104
10141,1353,12,10,-104
10142,1348,13,9,-104
10143,1337,15,6,-104
10144,1344,19,4,-104
10145,1353,24,3,-105
10146,1356,28,1,-106
10147,1360,30,0,-110
10148,1372,28,-2,-116
10149,1373,27,-2,-118
10150,1373,24,-2,-121
10151,1376,17,2,-127
10152,1400,3,16,-142
10153,1401,1,23,-145
10154,1380,0,31,-148
10155,1318,6,41,-146
10156,1308,10,42,-144
10157,1308,16,44,-137
10158,1324,27,51,-134
10159,1339,40,62,-129
10160,1318,41,66,-123
10161,1294,36,60,-115
10162,1294,28,50,-106
10163,1307,18,46,-103
10164,1326,0,41,-96
10165,1333,-17,42,-92
10166,1336,-28,46,-89
10167,1338,-35,47,-87
10168,1346,-35,46,-88
10169,1354,-30,41,-90
10170,1376,-18,36,-98
10171,1392,2,32,-112
10172,1385,9,32,-114
10173,1371,14,33,-117
10174,1346,25,34,-119
10175,1343,32,36,-116
10176,1338,33,36,-113
10177,1325,31,36,-110
10178,1319,21,31,-103
10179,1329,18,29,-101
10180,1341,13,26,-99
10181,1333,8,24,-95
10182,1312,2,22,-89
10183,1322,0,21,-85
10184,1331,-2,20,-81
10185,1331,-2,20,-77
10186,1314,-3,20,-74
10187,1326,-4,21,-71
10188,1348,-4,21,-71
10189,1352,-6,21,-71
10190,1351,-8,21,-74
10191,1356,-7,21,-75
10192,1373,-8,20,-79
10193,1377,-8,20,-86
10194,1369,-8,20,-89
10195,1362,-8,19,-92
10196,1363,-8,18,-96
10197,1365,-8,18,-99
10198,1357,-7,16,-103
10199,1356,-7,16,-104
10200,1357,-6,16,-105
10201,1352,-4,15,-105
10202,1337,-4,13,-103
10203,1338,-4,12,-102
10204,1340,-5,10,-102
10205,1350,-6,7,-102
10206,1354,-6,6,-103
10207,1359,-6,3,-105
10208,1363,-6,1,-108
10209,1360,-4,-1,-110
10210,1350,-5,-1,-111
10211,1338,-5,0,-109
10212,1333,-5,2,-106
10213,1332,-5,6,-102
10214,1333,-4,7,-102
10215,1340,-2,9,-101
10216,1347,0,10,-101
10217,1348,3,9,-102
10218,1349,5,8,-102
10219,1348,3,6,-102
10220,1355,0,5,-103
10221,1367,-3,3,-108
10222,1370,-5,2,-111
10223,1373,-5,2,-114
10224,1374,-6,4,-119
10225,1361,-4,12,-126
10226,1362,-3,17,-128
10227,1370,0,26,-132
10228,1393,4,41,-146
10229,1395,3,41,-150
10230,1376,-2,39,-153
10231,1351,-11,39,-150
10232,1301,-21,53,-144
10233,1322,-25,62,-139
10234,1349,-23,65,-137
10235,1344,-15,57,-136
10236,1316,-7,52,-133
10237,1278,1,45,-124
10238,1276,9,40,-112
10239,1296,19,39,-96
10240,1298,27,39,-89
10241,1302,29,38,-82
10242,1325,27,39,-78
10243,1346,25,39,-76
10244,1352,22,38,-79
10245,1366,16,36,-84
10246,1383,8,34,-90
10247,1397,-1,29,-101
10248,1387,-12,22,-113
10249,1379,-13,21,-116
10250,1366,-14,22,-118
10251,1348,-13,23,-118
10252,1330,-8,25,-114
10253,1330,-6,25,-112
10254,1329,0,25,-109
10255,1315,14,17,-75
10256,1319,13,16,-72
10257,1322,12,17,-69
10258,1323,11,17,-65
10259,1323,12,17,-64
10260,1325,13,17,-63
10261,1334,13,18,-63
10262,1345,13,17,-64
10263,1356,13,16,-64
10264,1363,12,16,-65
10265,1367,13,14,-69
10266,1370,13,14,-72
10267,1372,13,14,-76
10268,1381,13,13,-81
10269,1389,14,12,-87
10270,1376,15,11,-95
10271,1362,17,11,-102
10272,1365,17,11,-103
10273,1367,17,11,-105
10274,1363,17,10,-107
10275,1341,17,9,-107
10276,1339,17,9,-107
10277,1338,16,8,-105
10278,1335,15,7,-101
10279,1333,15,7,-100
10280,1334,15,6,-99
10281,1341,14,3,-98
10282,1358,15,0,-100
10283,1365,13,-3,-103
10284,1368,10,-6,-106
10285,1364,8,-7,-109
10286,1342,5,-4,-109
10287,1337,5,-2,-109
10288,1335,5,2,-108
10289,1346,6,8,-108
10290,1353,7,8,-107
10291,1342,9,7,-105
10292,1331,12,5,-105
10293,1338,17,2,-102
10294,1352,23,-1,-103
10295,1355,24,-2,-104
10296,1360,26,-2,-107
10297,1376,29,-2,-113
10298,1375,26,2,-121
10299,1370,24,7,-124
10300,1368,21,16,-129
10301,1389,13,40,-139
10302,1393,10,45,-143
10303,1387,9,50,-150
10304,1367,13,50,-156
10305,1358,24,55,-159
10306,1345,30,57,-157
10307,1307,39,65,-147
10308,1277,40,67,-129
10309,1268,30,55,-117
10310,1289,22,44,-106
10311,1313,7,39,-98
10312,1319,-3,39,-90
10313,1322,-19,40,-85
10314,1330,-24,40,-85
10315,1355,-31,41,-84
10316,1356,-29,38,-86
10317,1349,-24,36,-90
10318,1364,-15,31,-97
10319,1393,-2,30,-104
10320,1381,12,31,-109
10321,1323,30,36,-110
10322,1325,33,36,-109
10323,1339,36,38,-108
10324,1357,36,38,-105
10325,1332,28,35,-104
10326,1332,25,33,-104
10327,1344,18,29,-103
10328,1349,9,26,-100
10329,1334,6,25,-100
10330,1309,2,24,-96
10331,1311,0,23,-89
10332,1323,-1,22,-81
10333,1310,-2,22,-74
10334,1301,-1,22,-69
10335,1313,-1,21,-67
10336,1362,-1,21,-68
10337,1369,-1,21,-69
10338,1363,-1,21,-72
10339,1354,-1,22,-77
10340,1370,-4,21,-81
10341,1385,-6,21,-84
10342,1373,-8,21,-89
10343,1352,-9,20,-93
10344,1366,-7,19,-97
10345,1367,-7,19,-98
10346,1365,-6,18,-100
10347,1354,-4,18,-102
10348,1351,-2,16,-103
10349,1352,-2,15,-104
10350,1355,-1,14,-105
10351,1355,-2,11,-107
10352,1355,-1,10,-108
10353,1355,-2,9,-109
10354,1351,-3,7,-109
10355,1338,-3,6,-107
10356,1337,-2,6,-106
10357,1345,-1,6,-105
10358,1352,0,6,-106
10359,1357,0,7,-107
10360,1356,0,8,-108
10361,1351,0,10,-109
10362,1344,1,11,-109
10363,1342,1,11,-108
10364,1344,0,9,-107
10365,1347,-3,7,-106
10366,1351,-10,5,-107
10367,1354,-13,5,-108
10368,1356,-17,5,-108
10369,1356,-20,4,-110
10370,1359,-21,2,-114
10371,1357,-19,0,-118
10372,1354,-16,0,-118
10373,1349,-13,0,-120
10374,1351,-7,0,-121
10375,1366,4,8,-125
10376,1365,8,14,-127
10377,1362,12,25,-130
10378,1358,8,40,-134
10379,1356,4,43,-133
10380,1338,-4,46,-132
10381,1319,-15,51,-126
10382,1330,-23,62,-123
10383,1343,-23,65,-120
10384,1336,-18,63,-121
10385,1324,-11,55,-118
10386,1315,4,47,-115
10387,1318,9,42,-113
10388,1323,19,40,-106
10389,1321,29,40,-97
10390,1312,37,42,-93
10391,1319,41,45,-90
10392,1344,41,47,-89
10393,1380,36,45,-96
10394,1409,22,39,-114
10395,1408,18,37,-119
10396,1401,12,35,-125
10397,1382,3,30,-132
10398,1351,-2,27,-133
10399,1340,-3,28,-131
10400,1323,-5,30,-128
10401,1304,-5,31,-116
10402,1306,-4,31,-114
10403,1312,-1,31,-107
10404,1313,1,28,-99
10405,1308,5,25,-91
10406,1316,6,23,-85
10407,1325,8,21,-79
10408,1321,10,20,-73
10409,1318,13,19,-70
10410,1322,13,18,-68
10411,1334,13,18,-65
10412,1336,15,19,-62
10413,1333,16,19,-62
10414,1344,17,19,-61
10415,1361,17,19,-63
10416,1368,16,18,-69
10417,1382,15,16,-79
10418,1387,15,16,-82
10419,1390,15,15,-87
10420,1377,15,15,-93
10421,1358,15,14,-98
10422,1356,15,14,-100
10423,1355,15,13,-101
10424,1349,14,11,-102
10425,1349,14,10,-103
10426,1353,15,9,-103
10427,1356,17,7,-104
10428,1353,17,2,-106
10429,1349,17,0,-106
10430,1348,16,-2,-106
10431,1347,15,-3,-105
10432,1338,14,-1,-103
10433,1333,14,1,-102
10434,1333,15,5,-100
10435,1339,16,9,-98
10436,1342,15,12,-97
10437,1342,13,12,-95
10438,1339,10,12,-93
10439,1338,9,9,-94
10440,1349,10,7,-96
10441,1371,14,4,-100
10442,1382,19,1,-105
10443,1378,24,-4,-114
10444,1377,26,-7,-123
10445,1376,25,-7,-125
10446,1370,25,-4,-127
10447,1354,22,0,-130
10448,1362,12,10,-133
10449,1368,9,14,-135
10450,1375,4,23,-138
10451,1348,0,38,-140
10452,1332,1,41,-139
10453,1309,5,45,-134
10454,1308,12,51,-126
10455,1358,-11,52,-107
10456,1356,-17,53,-106
10457,1344,-24,52,-106
10458,1339,-27,51,-106
10459,1341,-30,50,-106
10460,1352,-32,47,-108
10461,1366,-32,44,-110
10462,1377,-30,41,-112
10463,1374,-24,36,-113
10464,1356,-20,34,-114
10465,1337,-15,32,-115
10466,1327,-11,30,-116
10467,1330,-5,29,-117
10468,1341,0,29,-116
10469,1354,5,29,-116
10470,1356,12,30,-115
10471,1327,18,32,-112
10472,1304,23,33,-107
10473,1314,24,35,-101
10474,1327,22,35,-96
10475,1322,19,34,-90
10476,1317,15,32,-88
10477,1334,12,28,-87
10478,1350,7,24,-84
10479,1334,4,22,-83
10480,1324,1,21,-80
10481,1329,1,19,-77
10482,1336,0,19,-77
10483,1341,-2,19,-74
10484,1335,-6,19,-73
10485,1342,-8,19,-75
10486,1361,-8,20,-77
10487,1366,-9,21,-78
10488,1354,-9,22,-81
10489,1350,-9,22,-83
10490,1360,-8,22,-85
10491,1368,-8,21,-87
10492,1361,-8,20,-89
10493,1354,-7,20,-93
10494,1368,-5,19,-96
10495,1368,-4,19,-98
10496,1363,-4,17,-100
10497,1353,-4,16,-101
10498,1355,-4,14,-104
10499,1357,-5,14,-105
10500,1353,-5,12,-105
10501,1345,-7,10,-105
10502,1347,-7,9,-106
10503,1355,-7,7,-106
10504,1357,-7,5,-108
10505,1350,-6,3,-109
10506,1349,-4,3,-109
10507,1350,-3,3,-109
10508,1345,-3,4,-108
10509,1337,-3,6,-106
10510,1338,-3,7,-105
10511,1342,-3,9,-104
10512,1345,-2,13,-103
10513,1343,0,13,-104
10514,1349,2,10,-105
10515,1361,2,5,-108
10516,1365,0,2,-108
10517,1346,-9,2,-110
10518,1348,-10,1,-111
10519,1356,-14,0,-112
10520,1372,-18,0,-116
10521,1355,-19,1,-121
10522,1348,-18,2,-122
10523,1346,-16,3,-123
10524,1363,-8,9,-126
10525,1364,-6,12,-128
10526,1356,-1,22,-131
10527,1351,-2,34,-131
10528,1349,-11,42,-130
10529,1338,-19,47,-128
10530,1330,-26,55,-126
10531,1330,-29,67,-123
10532,1328,-29,71,-121
10533,1320,-25,70,-117
10534,1314,-16,60,-115
10535,1325,-1,45,-114
10536,1345,11,39,-113
10537,1350,21,36,-110
10538,1328,31,38,-104
10539,1314,38,44,-101
10540,1358,36,47,-101
10541,1367,34,47,-102
10542,1369,30,46,-104
10543,1362,19,41,-108
10544,1388,0,31,-119
10545,1397,-5,29,-123
10546,1394,-10,27,-125
10547,1336,-14,26,-126
10548,1325,-14,27,-126
10549,1326,-12,27,-123
10550,1333,-11,27,-118
10551,1322,-6,26,-112
10552,1320,-4,25,-110
10553,1323,0,23,-107
10554,1325,4,22,-99
10555,1309,7,20,-91
10556,1302,8,18,-85
10557,1312,10,17,-78
10558,1319,11,16,-71
10559,1314,13,16,-65
10560,1313,14,16,-63
10561,1324,14,16,-59
10562,1346,15,15,-57
10563,1351,14,16,-58
10564,1360,14,15,-61
10565,1377,14,13,-67
10566,1393,14,12,-76
10567,1383,14,10,-89
10568,1379,14,10,-92
10569,1375,14,10,-96
10570,1370,13,11,-101
10571,1361,13,9,-106
10572,1358,12,9,-107
10573,1354,12,9,-108
10574,1346,14,7,-109
10575,1346,14,7,-108
10576,1346,14,6,-108
10577,1347,15,5,-109
10578,1354,14,0,-110
10579,1352,12,-3,-110
10580,1344,10,-4,-108
10581,1338,8,-3,-107
10582,1339,6,0,-105
10583,1339,6,0,-105
10584,1334,6,5,-102
10585,1330,6,12,-100
10586,1337,4,11,-98
10587,1345,1,11,-94
10588,1333,2,10,-91
10589,1329,5,8,-93
10590,1365,16,5,-95
10591,1370,18,4,-97
10592,1369,22,2,-100
10593,1373,26,-1,-108
10594,1391,27,0,-119
10595,1388,26,1,-120
10596,1371,24,8,-125
10597,1367,20,33,-133
10598,1375,17,40,-135
10599,1381,11,52,-137
10600,1372,6,57,-144
10601,1365,12,54,-151
10602,1356,19,51,-152
10603,1335,24,52,-148
10604,1317,26,53,-139
10605,1299,25,52,-134
10606,1287,21,48,-125
10607,1297,13,46,-115
10608,1318,-2,41,-105
10609,1324,-16,42,-100
10610,1314,-29,46,-94
10611,1304,-38,49,-87
10612,1317,-43,45,-82
10613,1339,-42,42,-83
10614,1374,-34,35,-87
10615,1390,-20,31,-96
10616,1392,-4,32,-107
10617,1379,17,34,-119
10618,1370,22,36,-121
10619,1356,26,37,-123
10620,1339,30,39,-122
10621,1328,29,39,-115
10622,1325,27,38,-114
10623,1324,22,35,-110
10624,1327,11,28,-103
10625,1330,8,27,-102
10626,1334,2,23,-100
10627,1336,-2,22,-95
10628,1317,-7,22,-89
10629,1304,-9,21,-83
10630,1311,-14,20,-77
10631,1324,-16,21,-72
10632,1332,-17,21,-70
10633,1331,-17,20,-70
10634,1338,-17,20,-69
10635,1355,-16,19,-72
10636,1371,-15,19,-76
10637,1372,-14,17,-79
10638,1367,-11,17,-84
10639,1367,-10,17,-89
10640,1364,-8,18,-93
10641,1358,-9,18,-94
10642,1355,-8,18,-96
10643,1358,-6,19,-98
10644,1357,-5,19,-101
10645,1355,-5,19,-102
10646,1353,-5,18,-104
10647,1354,-6,16,-105
10648,1353,-6,16,-105
10649,1347,-8,15,-105
10650,1343,-9,14,-105
10651,1347,-10,11,-104
10652,1348,-10,9,-104
10653,1347,-9,7,-104
10654,1347,-9,5,-105
10655,1340,-9,6,-98
10656,1345,-9,7,-97
10657,1348,-9,8,-97
10658,1349,-8,10,-97
10659,1348,-7,11,-98
10660,1348,-7,11,-99
10661,1349,-6,11,-99
10662,1351,-6,11,-99
10663,1352,-5,11,-101
10664,1356,-4,10,-102
10665,1364,-3,8,-105
10666,1367,-2,8,-105
10667,1367,0,6,-107
10668,1364,0,4,-108
10669,1361,0,1,-114
10670,1372,-1,-2,-120
10671,1371,-3,-2,-122
10672,1362,-3,-1,-124
10673,1349,-4,0,-125
10674,1343,-9,3,-123
10675,1343,-13,9,-121
10676,1341,-14,14,-119
10677,1334,-15,30,-116
10678,1338,-16,48,-120
10679,1383,-24,52,-129
10680,1416,-31,56,-136
10681,1391,-35,64,-140
10682,1309,-38,75,-140
10683,1303,-35,78,-140
10684,1324,-22,74,-133
10685,1317,-3,60,-125
10686,1299,3,53,-121
10687,1301,12,47,-115
10688,1330,19,46,-108
10689,1326,24,46,-99
10690,1298,25,49,-91
10691,1310,23,47,-89
10692,1338,20,46,-88
10693,1382,14,43,-91
10694,1389,-3,35,-107
10695,1388,-8,33,-111
10696,1393,-17,29,-118
10697,1373,-29,26,-121
10698,1356,-31,26,-123
10699,1332,-30,28,-122
10700,1326,-26,29,-117
10701,1323,-16,29,-113
10702,1326,-9,29,-110
10703,1333,-3,29,-106
10704,1329,0,28,-100
10705,1305,7,26,-95
10706,1302,9,25,-91
10707,1307,13,24,-83
10708,1315,15,25,-74
10709,1312,16,25,-69
10710,1310,16,27,-63
10711,1327,16,27,-61
10712,1353,14,27,-60
10713,1364,10,25,-67
10714,1368,9,24,-69
10715,1380,7,23,-73
10716,1399,5,21,-83
10717,1384,4,18,-96
10718,1372,5,18,-98
10719,1360,6,18,-102
10720,1358,7,19,-105
10721,1356,7,19,-105
10722,1342,8,20,-105
10723,1332,8,19,-103
10724,1335,9,17,-99
10725,1338,9,16,-96
10726,1334,9,15,-93
10727,1335,9,13,-92
10728,1344,11,13,-92
10729,1358,12,11,-94
10730,1366,13,9,-97
10731,1362,13,8,-100
10732,1350,14,9,-102
10733,1347,15,9,-102
10734,1350,16,11,-103
10735,1346,16,12,-103
10736,1344,17,13,-103
10737,1345,17,13,-103
10738,1348,16,13,-103
10739,1348,16,11,-103
10740,1346,18,6,-102
10741,1347,19,5,-103
10742,1351,21,4,-103
10743,1361,22,2,-105
10744,1367,21,0,-111
10745,1363,21,0,-112
10746,1358,19,0,-114
10747,1360,15,0,-117
10748,1361,13,0,-118
10749,1356,8,2,-119
10750,1349,4,7,-120
10751,1358,-2,16,-124
10752,1368,-6,25,-128
10753,1366,-7,35,-131
10754,1358,-6,40,-134
10755,1348,1,44,-136
10756,1347,5,46,-137
10757,1349,12,51,-136
10758,1346,20,59,-134
10759,1332,25,62,-132
10760,1313,26,57,-125
10761,1299,20,49,-118
10762,1301,8,41,-106
10763,1311,-11,41,-91
10764,1310,-18,43,-88
10765,1313,-25,44,-85
10766,1325,-31,46,-78
10767,1356,-35,45,-82
10768,1370,-32,44,-86
10769,1395,-26,41,-93
10770,1403,-10,36,-110
10771,1391,-4,35,-115
10772,1367,5,35,-120
10773,1352,12,36,-122
10774,1347,19,37,-120
10775,1332,21,37,-117
10776,1319,19,35,-114
10777,1325,17,32,-111
10778,1337,15,30,-108
10779,1340,11,27,-107
10780,1334,8,25,-104
10781,1324,5,23,-99
10782,1320,2,22,-95
10783,1321,0,21,-91
10784,1323,-3,20,-86
10785,1326,-6,20,-82
10786,1329,-8,20,-77
10787,1329,-8,19,-76
10788,1334,-9,19,-76
10789,1346,-9,21,-74
10790,1348,-8,21,-76
10791,1350,-8,21,-76
10792,1354,-7,21,-78
10793,1371,-7,20,-83
10794,1371,-6,21,-86
10795,1365,-5,20,-88
10796,1361,-4,20,-92
10797,1360,-3,21,-94
10798,1360,-2,19,-97
10799,1358,-2,20,-100
10800,1358,-2,19,-102
10801,1358,-2,18,-104
10802,1356,-2,17,-105
10803,1352,-3,17,-106
10804,1351,-4,16,-107
10805,1349,-5,14,-107
10806,1350,-5,13,-108
10807,1356,-6,12,-110
10808,1356,-6,7,-111
10809,1356,-6,5,-112
10810,1355,-5,2,-114
10811,1353,-2,0,-114
10812,1344,-3,0,-112
10813,1330,-3,2,-107
10814,1329,-4,3,-106
10815,1330,-4,5,-104
10816,1334,-5,9,-101
10817,1345,-4,11,-100
10818,1349,-2,11,-101
10819,1356,0,9,-102
10820,1363,0,5,-106
10821,1363,0,3,-107
10822,1357,-1,3,-109
10823,1351,-2,1,-110
10824,1355,-2,0,-113
10825,1356,-2,0,-114
10826,1356,-3,3,-117
10827,1363,-4,7,-121
10828,1372,-7,17,-123
10829,1365,-7,25,-125
10830,1353,-8,36,-130
10831,1365,-12,39,-138
10832,1380,-19,40,-137
10833,1348,-26,46,-136
10834,1313,-30,58,-135
10835,1326,-31,72,-132
10836,1335,-20,67,-126
10837,1321,-16,63,-123
10838,1303,-11,58,-120
10839,1298,-2,51,-113
10840,1347,7,45,-105
10841,1342,10,43,-103
10842,1321,15,42,-100
10843,1309,20,43,-92
10844,1321,21,43,-90
10845,1340,20,42,-87
10846,1341,17,41,-86
10847,1366,8,36,-94
10848,1409,1,32,-103
10849,1416,-3,29,-113
10850,1395,-8,28,-121
10851,1374,-11,28,-124
10852,1363,-12,29,-126
10853,1356,-10,31,-128
10854,1330,-7,32,-122
10855,1312,4,23,-86
10856,1316,4,23,-83
10857,1320,4,22,-79
10858,1319,5,22,-75
10859,1315,6,21,-72
10860,1312,6,21,-69
10861,1313,7,22,-69
10862,1316,8,22,-66
10863,1322,8,22,-64
10864,1329,10,22,-62
10865,1342,11,22,-61
10866,1348,11,22,-62
10867,1349,12,22,-63
10868,1356,12,20,-66
10869,1373,13,19,-70
10870,1391,12,17,-82
10871,1390,12,17,-85
10872,1381,12,18,-93
10873,1372,13,17,-100
10874,1365,15,17,-104
10875,1356,15,17,-104
10876,1347,16,17,-105
10877,1343,16,16,-104
10878,1340,17,14,-102
10879,1338,17,14,-101
10880,1333,18,12,-98
10881,1335,19,8,-96
10882,1345,19,7,-96
10883,1354,19,5,-97
10884,1357,19,4,-99
10885,1354,18,2,-101
10886,1348,15,0,-101
10887,1349,15,0,-102
10888,1349,13,0,-102
10889,1346,12,1,-102
10890,1343,12,4,-102
10891,1344,12,5,-101
10892,1347,12,6,-101
10893,1348,11,8,-100
10894,1346,12,7,-100
10895,1341,13,7,-100
10896,1348,16,6,-101
10897,1367,19,4,-105
10898,1373,21,1,-109
10899,1373,21,-1,-115
10900,1376,21,-6,-121
10901,1377,20,-7,-123
10902,1371,17,-8,-127
10903,1359,14,-7,-130
10904,1354,10,-1,-131
10905,1348,8,4,-130
10906,1336,7,15,-130
10907,1335,9,26,-128
10908,1342,12,36,-128
10909,1327,23,42,-123
10910,1320,25,43,-121
10911,1319,28,46,-120
10912,1338,32,55,-118
10913,1356,34,70,-119
10914,1347,33,70,-119
10915,1333,29,67,-117
10916,1326,8,52,-113
10917,1335,0,47,-111
10918,1347,-10,44,-108
10919,1335,-18,45,-104
10920,1332,-27,42,-103
10921,1348,-30,40,-101
10922,1372,-29,37,-103
10923,1360,-25,33,-106
10924,1346,-16,31,-109
10925,1362,-6,30,-111
10926,1363,2,31,-111
10927,1342,8,33,-109
10928,1309,15,34,-105
10929,1316,17,34,-103
10930,1342,20,33,-101
10931,1349,18,31,-100
10932,1340,18,29,-101
10933,1340,16,29,-102
10934,1352,14,28,-101
10935,1337,12,26,-97
10936,1301,9,23,-89
10937,1305,8,22,-85
10938,1319,5,21,-82
10939,1329,3,20,-76
10940,1312,0,17,-69
10941,1317,-1,16,-68
10942,1339,-4,16,-67
10943,1368,-8,17,-70
10944,1366,-9,17,-71
10945,1360,-9,17,-76
10946,1368,-10,17,-82
10947,1378,-11,17,-86
10948,1368,-9,18,-91
10949,1356,-7,17,-93
10950,1359,-7,16,-98
10951,1377,-4,16,-102
10952,1377,-4,15,-103
10953,1361,-4,15,-106
10954,1348,-3,14,-109
10955,1354,-4,13,-109
10956,1351,-4,12,-108
10957,1337,-6,10,-107
10958,1339,-8,9,-107
10959,1358,-8,7,-108
10960,1355,-8,7,-107
10961,1349,-9,5,-107
10962,1339,-7,3,-107
10963,1349,-4,3,-106
10964,1350,-3,3,-106
10965,1348,-2,4,-106
10966,1351,0,6,-107
10967,1352,0,6,-107
10968,1351,1,7,-107
10969,1344,2,6,-109
10970,1352,-1,5,-109
10971,1354,-5,4,-108
10972,1345,-11,5,-108
10973,1340,-16,6,-106
10974,1339,-21,6,-106
10975,1353,-25,5,-108
10976,1362,-27,4,-109
10977,1360,-26,4,-115
10978,1364,-22,6,-119
10979,1377,-17,10,-124
10980,1382,-12,18,-128
10981,1369,-1,31,-135
10982,1366,0,37,-139
10983,1379,-2,40,-146
10984,1380,-9,40,-149
10985,1335,-21,47,-147
10986,1291,-26,67,-135
10987,1294,-25,70,-130
10988,1306,-19,70,-126
10989,1315,-8,64,-121
10990,1295,7,48,-108
10991,1293,12,44,-104
10992,1306,20,41,-100
10993,1338,32,42,-89
10994,1334,34,43,-87
10995,1320,37,45,-84
10996,1329,37,44,-86
10997,1384,31,42,-90
10998,1395,22,39,-97
10999,1378,12,37,-105
11000,1374,3,34,-112
11001,1387,-6,31,-119
11002,1386,-8,29,-121
11003,1365,-11,29,-124
11004,1342,-13,29,-126
11005,1338,-14,29,-123
11006,1333,-11,30,-120
11007,1315,-6,28,-114
11008,1303,0,27,-106
11009,1315,8,25,-93
11010,1315,10,24,-90
11011,1312,11,22,-84
11012,1306,12,20,-78
11013,1320,15,18,-69
11014,1329,17,18,-67
11015,1335,18,18,-64
11016,1336,19,17,-63
11017,1340,19,17,-63
11018,1355,18,16,-65
11019,1372,17,16,-68
11020,1372,17,15,-75
11021,1368,17,15,-81
11022,1375,16,14,-86
11023,1378,16,14,-91
11024,1362,15,14,-95
11025,1354,14,13,-96
11026,1354,14,13,-99
11027,1365,15,12,-102
11028,1363,14,11,-103
11029,1354,14,10,-106
11030,1353,15,9,-108
11031,1359,16,8,-110
11032,1352,16,5,-111
11033,1346,16,5,-111
11034,1340,15,4,-110
11035,1340,14,1,-109
11036,1337,13,0,-106
11037,1333,12,0,-104
11038,1326,13,2,-101
11039,1338,14,5,-98
11040,1345,14,6,-97
11041,1349,15,7,-97
11042,1341,14,8,-96
11043,1338,9,5,-94
11044,1347,7,3,-92
11045,1352,11,3,-95
11046,1360,15,3,-104
11047,1380,19,2,-108
11048,1402,24,1,-116
11049,1391,28,2,-121
11050,1358,29,5,-127
11051,1350,29,9,-129
11052,1373,28,18,-134
11053,1392,27,28,-141
11054,1384,24,37,-148
