9928,1317,20,59,-107
9929,1317,15,56,-100
9930,1310,7,53,-94
9931,1305,-2,51,-86
9932,1316,-13,51,-80
9933,1386,-16,47,-106
9934,1378,-12,46,-110
9935,1368,-4,44,-114
9936,1367,1,44,-116
9937,1367,6,43,-119
9938,1368,10,43,-119
9939,1366,13,43,-120
9940,1359,16,44,-121
9941,1349,18,44,-121
9942,1334,21,44,-120
9943,1330,22,44,-118
9944,1326,21,44,-116
9945,1324,20,44,-114
9946,1321,17,42,-109
9947,1311,12,39,-99
9948,1306,7,35,-92
9949,1318,2,32,-88
9950,1333,0,30,-84
9951,1336,-2,30,-81
9952,1329,-5,28,-80
9953,1335,-9,28,-79
9954,1348,-10,27,-77
9955,1346,-11,28,-78
9956,1340,-11,28,-78
9957,1343,-14,28,-79
9958,1358,-12,28,-79
9959,1359,-10,28,-80
9960,1349,-8,27,-82
9961,1349,-8,27,-84
9962,1364,-8,27,-86
9963,1370,-8,26,-89
9964,1363,-7,26,-91
9965,1351,-6,26,-94
9966,1358,-6,25,-97
9967,1365,-7,26,-99
9968,1337,-6,26,-99
9969,1331,-8,25,-99
9970,1344,-9,25,-100
9971,1366,-10,23,-100
9972,1342,-11,23,-99
9973,1326,-12,22,-99
9974,1342,-12,21,-99
9975,1365,-11,20,-99
9976,1357,-12,19,-100
9977,1338,-11,19,-101
9978,1349,-9,18,-101
9979,1357,-8,17,-101
9980,1352,-8,16,-100
9981,1334,-6,16,-100
9982,1341,-5,17,-99
9983,1356,-4,17,-100
9984,1352,-4,17,-100
9985,1342,-4,16,-101
9986,1342,-6,16,-100
9987,1355,-9,18,-102
9988,1356,-11,18,-103
9989,1355,-13,18,-105
9990,1362,-17,18,-109
9991,1367,-18,18,-110
9992,1366,-19,17,-113
9993,1359,-21,15,-118
9994,1359,-21,14,-120
9995,1361,-22,12,-120
9996,1355,-23,11,-121
9997,1345,-22,10,-120
9998,1331,-23,9,-117
9999,1331,-22,10,-116
10000,1333,-21,11,-113
10001,1341,-17,17,-113
10002,1348,-10,25,-113
10003,1347,-5,35,-115
10004,1354,-2,41,-121
10005,1373,-2,44,-126
10006,1358,-6,52,-130
10007,1344,-8,55,-129
10008,1327,-9,57,-127
10009,1310,-11,60,-120
10010,1320,-9,61,-111
10011,1327,-6,61,-109
10012,1332,-3,60,-107
10013,1325,6,54,-103
10014,1323,9,52,-100
10015,1320,15,49,-97
10016,1317,20,46,-90
10017,1333,24,44,-88
10018,1358,25,44,-87
10019,1368,24,42,-91
10020,1368,22,40,-95
10021,1364,19,38,-98
10022,1371,15,36,-104
10023,1383,10,33,-110
10024,1380,3,30,-116
10025,1365,-2,30,-121
10026,1361,-8,30,-121
10027,1346,-9,35,-119
10028,1313,-10,39,-116
10029,1314,-11,41,-115
10030,1340,-9,41,-111
10031,1333,-4,39,-105
10032,1299,-3,36,-96
10033,1319,-2,30,-86
10034,1334,-2,27,-84
10035,1345,0,26,-82
10036,1331,2,24,-79
10037,1324,7,22,-75
10038,1337,9,22,-75
10039,1358,10,22,-74
10040,1356,11,22,-78
10041,1350,11,23,-77
10042,1344,11,24,-79
10043,1366,11,24,-86
10044,1384,12,25,-89
10045,1360,11,25,-93
10046,1349,10,25,-97
10047,1360,9,25,-99
10048,1368,8,24,-102
10049,1361,8,24,-103
10050,1342,9,24,-103
10051,1339,9,24,-103
10052,1349,10,23,-103
10053,1348,10,21,-102
10054,1338,10,20,-101
10055,1340,10,19,-100
10056,1348,10,17,-99
10057,1348,10,16,-100
10058,1346,9,16,-99
10059,1346,9,15,-100
10060,1346,7,14,-99
10061,1345,6,14,-98
10062,1342,5,13,-98
10063,1341,4,13,-96
10064,1342,5,14,-96
10065,1339,4,13,-95
10066,1337,4,12,-93
10067,1344,4,12,-91
10068,1347,3,12,-92
10069,1346,4,12,-93
10070,1349,4,14,-95
10071,1365,5,14,-98
10072,1370,5,15,-100
10073,1373,6,16,-104
10074,1369,6,17,-111
10075,1365,6,19,-114
10076,1361,7,20,-116
10077,1356,8,20,-118
10078,1350,8,19,-120
10079,1348,8,14,-119
10080,1347,8,13,-119
10081,1347,8,11,-119
10082,1342,6,7,-118
10083,1342,5,3,-116
10084,1343,3,3,-115
10085,1344,2,3,-114
10086,1343,0,9,-114
10087,1346,0,11,-114
10088,1357,0,18,-116
10089,1365,1,28,-120
10090,1355,7,40,-125
10091,1350,14,47,-127
10092,1349,18,51,-128
10093,1341,24,60,-125
10094,1320,32,70,-122
10095,1320,34,75,-119
10096,1329,31,74,-115
10097,1329,23,69,-110
10098,1315,8,65,-104
10099,1312,3,63,-101
10100,1321,-7,57,-95
10101,1345,-19,52,-92
10102,1350,-25,49,-91
10103,1359,-32,46,-93
10104,1373,-36,43,-98
10105,1379,-32,40,-104
10106,1344,-20,37,-107
10107,1341,-16,36,-108
10108,1353,-11,35,-109
10109,1370,-2,35,-112
10110,1344,11,36,-114
10111,1337,12,36,-114
10112,1335,15,37,-112
10113,1337,17,38,-110
10114,1333,16,39,-109
10115,1323,13,39,-105
10116,1321,8,38,-99
10117,1325,4,35,-95
10118,1323,3,33,-89
10119,1316,0,32,-83
10120,1317,-3,30,-81
10121,1338,-4,30,-78
10122,1344,-4,29,-77
10123,1342,-7,28,-76
10124,1337,-9,27,-76
10125,1353,-11,26,-78
10126,1368,-13,25,-79
10127,1355,-12,25,-81
10128,1342,-14,25,-84
10129,1376,-13,27,-88
10130,1376,-13,27,-89
10131,1368,-13,27,-91
10132,1354,-13,27,-96
10133,1334,-9,23,-96
10134,1325,-9,23,-97
10135,1333,-10,22,-98
10136,1350,-11,22,-97
10137,1365,-11,21,-98
10138,1373,-11,21,-99
10139,1371,-12,20,-100
10140,1360,-11,20,-101
10141,1335,-11,19,-102
10142,1330,-11,19,-102
10143,1337,-11,19,-102
10144,1350,-11,18,-102
10145,1360,-10,18,-102
10146,1364,-8,17,-102
10147,1358,-8,16,-102
10148,1338,-5,16,-102
10149,1337,-3,15,-102
10150,1349,-3,15,-100
10151,1341,-2,15,-98
10152,1330,-3,14,-96
10153,1324,-4,14,-93
10154,1336,-7,14,-91
10155,1348,-8,15,-89
10156,1347,-13,16,-92
10157,1350,-15,16,-93
10158,1359,-16,16,-94
10159,1365,-17,17,-96
10160,1359,-17,17,-102
10161,1361,-16,17,-105
10162,1369,-16,16,-107
10163,1371,-14,15,-114
10164,1365,-14,15,-115
10165,1358,-13,12,-119
10166,1362,-13,10,-122
10167,1361,-11,7,-123
10168,1348,-10,5,-124
10169,1341,-12,5,-123
10170,1340,-11,5,-121
10171,1339,-11,9,-118
10172,1337,-10,11,-118
10173,1341,-8,16,-120
10174,1360,-5,27,-124
10175,1377,-3,33,-129
10176,1378,-5,38,-134
10177,1353,-10,40,-135
10178,1316,-17,46,-131
10179,1332,-19,58,-126
10180,1344,-19,60,-126
10181,1350,-19,61,-125
10182,1330,-18,60,-121
10183,1312,-16,60,-115
10184,1323,-13,60,-114
10185,1339,-8,59,-111
10186,1323,2,54,-105
10187,1312,7,52,-101
10188,1302,11,46,-97
10189,1321,17,44,-91
10190,1350,21,41,-89
10191,1355,21,41,-91
10192,1362,19,40,-94
10193,1369,18,40,-98
10194,1369,14,37,-102
10195,1366,11,36,-105
10196,1364,5,34,-108
10197,1360,1,33,-110
10198,1352,-5,32,-112
10199,1349,-9,33,-112
10200,1338,-12,35,-109
10201,1330,-13,35,-108
10202,1341,-11,36,-103
10203,1335,-9,36,-103
10204,1325,-8,35,-100
10205,1313,-8,35,-96
10206,1333,-3,31,-87
10207,1334,-1,30,-86
10208,1330,0,28,-84
10209,1326,6,27,-78
10210,1329,7,27,-78
10211,1346,9,26,-78
10212,1355,11,26,-78
10213,1346,13,27,-79
10214,1345,13,27,-81
10215,1362,12,27,-83
10216,1368,12,27,-86
10217,1366,12,26,-89
10218,1357,10,24,-91
10219,1353,8,23,-93
10220,1354,7,22,-94
10221,1355,3,21,-96
10222,1353,2,21,-95
10223,1349,2,20,-95
10224,1342,1,19,-96
10225,1348,1,18,-96
10226,1352,2,18,-97
10227,1348,2,17,-96
10228,1345,4,16,-97
10229,1350,5,15,-97
10230,1350,6,15,-97
10231,1348,6,15,-97
10232,1344,6,13,-98
10233,1352,5,13,-98
10234,1354,5,13,-98
10235,1353,5,13,-99
10236,1348,4,14,-100
10237,1348,4,15,-101
10238,1350,4,15,-102
10239,1353,4,16,-103
10240,1350,4,17,-104
10241,1348,4,17,-106
10242,1352,4,17,-106
10243,1355,4,17,-108
10244,1356,5,16,-110
10245,1356,5,16,-110
10246,1355,5,15,-112
10247,1357,5,15,-113
10248,1354,6,14,-114
10249,1349,5,14,-116
10250,1349,6,12,-116
10251,1351,4,11,-117
10252,1352,1,8,-117
10253,1352,0,7,-118
10254,1352,0,7,-118
10255,1348,0,9,-118
10256,1348,-1,18,-119
10257,1351,-1,23,-120
10258,1358,0,31,-123
10259,1369,4,45,-131
10260,1371,7,47,-135
10261,1376,14,49,-140
10262,1362,20,49,-141
10263,1322,24,52,-135
10264,1310,25,56,-129
10265,1309,23,58,-123
10266,1308,20,55,-112
10267,1304,14,52,-107
10268,1295,6,49,-99
10269,1293,-2,45,-89
10270,1310,-12,44,-81
10271,1325,-19,44,-77
10272,1325,-25,45,-73
10273,1331,-29,47,-72
10274,1369,-30,45,-78
10275,1396,-25,44,-84
10276,1403,-17,42,-91
10277,1369,-11,40,-98
10278,1363,-6,37,-105
10279,1383,3,36,-111
10280,1374,6,37,-112
10281,1357,10,37,-115
10282,1351,13,38,-119
10283,1365,14,38,-121
10284,1352,13,38,-120
10285,1322,10,37,-117
10286,1304,4,34,-107
10287,1309,2,32,-103
10288,1317,0,30,-96
10289,1315,-2,29,-89
10290,1322,-4,28,-86
10291,1336,-6,28,-82
10292,1338,-10,27,-80
10293,1336,-11,26,-81
10294,1345,-13,25,-80
10295,1346,-14,24,-79
10296,1340,-14,22,-78
10297,1346,-15,21,-80
10298,1359,-17,21,-82
10299,1364,-15,21,-83
10300,1353,-17,21,-86
10301,1362,-15,22,-90
10302,1365,-15,22,-91
10303,1365,-14,21,-92
10304,1354,-12,21,-94
10305,1352,-13,19,-97
10306,1358,-15,18,-98
10307,1353,-16,17,-98
10308,1341,-16,17,-98
10309,1335,-15,15,-96
10310,1338,-16,15,-96
10311,1351,-16,15,-96
10312,1355,-15,16,-95
10313,1334,-12,15,-95
10314,1340,-10,15,-95
10315,1360,-8,15,-96
10316,1363,-6,15,-97
10317,1342,-4,14,-99
10318,1340,-3,14,-98
10319,1349,-3,13,-99
10320,1360,-4,14,-100
10321,1353,-6,15,-101
10322,1349,-8,16,-103
10323,1357,-12,17,-105
10324,1363,-15,19,-109
10325,1342,-19,19,-109
10326,1342,-20,19,-109
10327,1344,-21,18,-108
10328,1348,-23,17,-107
10329,1339,-25,16,-106
10330,1341,-24,15,-107
10331,1350,-24,14,-107
10332,1359,-22,11,-108
10333,1350,-8,10,-115
10334,1351,-7,14,-116
10335,1355,-7,18,-117
10336,1359,-6,22,-119
10337,1364,-4,26,-120
10338,1369,-4,30,-122
10339,1372,-2,35,-125
10340,1372,-4,38,-128
10341,1377,-6,41,-135
10342,1379,-9,42,-139
10343,1377,-11,44,-140
10344,1369,-15,45,-140
10345,1354,-18,47,-140
10346,1334,-22,50,-138
10347,1315,-27,56,-135
10348,1328,-28,58,-133
10349,1345,-28,57,-128
10350,1326,-28,56,-124
10351,1301,-24,56,-119
10352,1332,-14,55,-111
10353,1336,-11,55,-108
10354,1326,-6,53,-104
10355,1297,0,52,-98
10356,1309,10,48,-86
10357,1321,13,48,-83
10358,1333,16,46,-81
10359,1343,17,45,-81
10360,1351,17,44,-81
10361,1367,16,43,-84
10362,1371,15,42,-89
10363,1364,14,39,-94
10364,1367,11,37,-98
10365,1371,6,35,-101
10366,1369,2,34,-105
10367,1357,-1,35,-107
10368,1352,-2,36,-108
10369,1346,-4,39,-108
10370,1348,-7,41,-108
10371,1346,-6,42,-106
10372,1330,-6,41,-105
10373,1328,-6,38,-102
10374,1340,-9,34,-97
10375,1316,-4,32,-91
10376,1316,-2,32,-91
10377,1327,0,30,-89
10378,1351,0,28,-87
10379,1336,2,27,-85
10380,1331,3,26,-86
10381,1334,5,26,-85
10382,1353,7,26,-84
10383,1352,9,27,-85
10384,1352,10,24,-88
10385,1356,10,25,-89
10386,1356,9,24,-92
10387,1354,9,24,-94
10388,1356,9,23,-95
10389,1356,8,23,-97
10390,1356,7,23,-98
10391,1356,6,22,-100
10392,1354,5,22,-100
10393,1348,4,22,-101
10394,1347,3,21,-101
10395,1347,3,20,-100
10396,1342,3,20,-99
10397,1340,4,19,-98
10398,1341,4,19,-98
10399,1345,4,18,-97
10400,1346,4,16,-98
10401,1350,3,16,-99
10402,1351,3,16,-100
10403,1349,3,15,-100
10404,1345,4,15,-100
10405,1347,4,14,-101
10406,1348,4,14,-100
10407,1344,4,14,-100
10408,1335,4,13,-98
10409,1337,4,12,-95
10410,1339,4,12,-94
10411,1341,4,12,-93
10412,1340,4,14,-93
10413,1349,4,16,-94
10414,1359,4,16,-96
10415,1364,5,18,-99
10416,1366,6,19,-104
10417,1366,8,21,-109
10418,1367,9,21,-111
10419,1368,10,20,-115
10420,1367,11,19,-120
10421,1363,12,17,-122
10422,1358,13,17,-123
10423,1354,13,16,-125
10424,1347,13,16,-125
10425,1347,11,18,-124
10426,1344,10,19,-124
10427,1341,9,22,-124
10428,1349,6,28,-125
10429,1373,2,38,-132
10430,1376,2,40,-134
10431,1370,2,41,-138
10432,1334,6,43,-137
10433,1324,6,44,-135
10434,1316,9,46,-131
10435,1318,11,47,-125
10436,1329,15,48,-119
10437,1326,15,48,-113
10438,1314,13,45,-106
10439,1300,10,43,-96
10440,1282,0,40,-85
10441,1284,-2,40,-80
10442,1298,-9,39,-70
10443,1311,-18,41,-62
10444,1321,-28,44,-60
10445,1349,-33,49,-62
10446,1388,-36,51,-70
10447,1421,-32,51,-87
10448,1402,-20,47,-106
10449,1392,-16,47,-111
10450,1386,-12,46,-114
10451,1385,-2,44,-123
10452,1368,12,42,-129
10453,1361,15,41,-131
10454,1356,20,41,-133
10455,1344,21,41,-130
10456,1331,20,39,-127
10457,1308,18,38,-121
10458,1290,13,36,-110
10459,1296,6,30,-97
10460,1308,3,27,-89
10461,1321,0,26,-84
10462,1329,-1,26,-80
10463,1332,-2,25,-80
10464,1335,-4,25,-78
10465,1337,-7,25,-77
10466,1340,-9,25,-77
10467,1346,-12,25,-77
10468,1352,-13,25,-78
10469,1357,-14,25,-79
10470,1362,-14,24,-83
10471,1366,-14,24,-86
10472,1367,-13,24,-89
10473,1358,-13,23,-92
10474,1356,-12,23,-94
10475,1357,-10,23,-96
10476,1352,-10,22,-98
10477,1347,-10,22,-96
10478,1345,-10,21,-98
10479,1348,-10,19,-97
10480,1346,-9,19,-96
10481,1339,-10,18,-96
10482,1339,-8,17,-94
10483,1344,-8,17,-95
10484,1347,-7,17,-94
10485,1345,-7,16,-93
10486,1347,-6,15,-94
10487,1354,-5,13,-95
10488,1354,-4,13,-95
10489,1350,-3,13,-96
10490,1348,0,12,-97
10491,1350,0,12,-97
10492,1354,0,12,-97
10493,1350,0,13,-98
10494,1349,0,13,-99
10495,1353,-1,13,-101
10496,1355,-2,14,-101
10497,1350,-5,15,-102
10498,1351,-12,16,-103
10499,1357,-14,15,-104
10500,1362,-17,16,-105
10501,1354,-20,17,-106
10502,1346,-24,18,-108
10503,1352,-24,18,-109
10504,1362,-24,16,-110
10505,1359,-23,13,-114
10506,1356,-22,12,-115
10507,1356,-21,9,-117
10508,1360,-18,8,-118
10509,1353,-15,8,-119
10510,1346,-13,11,-121
10511,1347,-11,18,-119
10512,1343,-9,26,-121
10513,1350,-8,32,-123
10514,1369,-5,44,-128
10515,1380,-5,48,-134
10516,1371,-11,46,-138
10517,1347,-19,46,-137
10518,1345,-27,46,-141
10519,1377,-30,45,-145
10520,1382,-29,40,-146
10521,1346,-27,36,-144
10522,1291,-25,33,-139
10523,1285,-20,32,-130
10524,1306,-12,34,-119
10525,1281,0,40,-103
10526,1270,4,42,-97
10527,1271,9,45,-90
10528,1300,14,50,-82
10529,1342,20,54,-79
10530,1348,21,54,-80
10531,1361,19,53,-84
10532,1379,14,48,-90
10533,1342,7,42,-99
10534,1356,5,41,-99
10535,1362,3,40,-100
10536,1364,2,40,-101
10537,1360,0,39,-102
10538,1353,-1,38,-102
10539,1344,-4,36,-103
10540,1341,-5,35,-103
10541,1346,-7,35,-104
10542,1349,-9,36,-105
10543,1354,-10,36,-104
10544,1354,-11,37,-104
10545,1350,-10,38,-103
10546,1341,-10,39,-102
10547,1325,-9,41,-100
10548,1339,-6,38,-95
10549,1339,-5,36,-94
10550,1337,-3,35,-92
10551,1339,0,31,-92
10552,1342,5,27,-89
10553,1341,6,26,-89
10554,1338,7,25,-88
10555,1347,11,25,-87
10556,1348,12,25,-86
10557,1338,12,25,-85
10558,1338,11,25,-87
10559,1367,9,25,-89
10560,1361,9,24,-90
10561,1342,7,22,-91
10562,1342,6,22,-92
10563,1361,6,21,-93
10564,1360,6,20,-93
10565,1348,5,19,-95
10566,1351,5,19,-97
10567,1357,5,19,-98
10568,1354,4,19,-99
10569,1352,3,19,-99
10570,1346,2,20,-99
10571,1349,2,19,-100
10572,1350,3,19,-99
10573,1349,3,19,-99
10574,1339,3,18,-99
10575,1344,5,16,-98
10576,1346,6,15,-97
10577,1346,6,15,-97
10578,1338,6,13,-96
10579,1341,7,13,-96
10580,1351,6,13,-97
10581,1356,5,13,-99
10582,1348,4,13,-100
10583,1350,3,13,-101
10584,1355,3,14,-103
10585,1360,1,13,-105
10586,1353,-1,13,-106
10587,1347,-3,13,-107
10588,1348,-4,14,-106
10589,1349,-5,15,-106
10590,1348,-5,16,-107
10591,1348,-5,17,-107
10592,1350,-4,17,-109
10593,1353,-1,17,-109
10594,1353,0,16,-110
10595,1350,1,15,-111
10596,1350,3,13,-112
10597,1354,4,10,-113
10598,1348,5,9,-114
10599,1346,6,9,-114
10600,1344,6,10,-114
10601,1346,6,12,-113
10602,1352,6,20,-116
10603,1355,4,24,-118
10604,1367,4,29,-122
10605,1391,6,38,-133
10606,1391,7,40,-137
10607,1372,12,43,-140
10608,1337,18,46,-140
10609,1319,25,51,-135
10610,1322,30,55,-129
10611,1310,35,58,-120
10612,1298,36,58,-112
10613,1296,30,54,-101
10614,1301,25,51,-98
10615,1303,15,45,-88
10616,1302,3,41,-77
10617,1315,-10,40,-74
10618,1336,-19,42,-72
10619,1356,-26,45,-74
10620,1378,-30,49,-82
10621,1406,-24,50,-98
10622,1405,-22,48,-103
10623,1397,-19,47,-106
10624,1378,-13,45,-116
10625,1371,0,41,-124
10626,1370,3,41,-126
10627,1361,7,40,-127
10628,1334,12,38,-124
10629,1327,12,37,-122
10630,1316,11,35,-116
10631,1308,11,34,-110
10632,1303,10,31,-97
10633,1301,9,29,-90
10634,1317,8,28,-84
10635,1327,7,27,-80
10636,1328,5,26,-79
10637,1331,4,24,-77
10638,1347,1,23,-77
10639,1353,0,22,-77
10640,1342,-3,21,-76
10641,1337,-5,20,-77
10642,1353,-8,20,-78
10643,1368,-10,20,-81
10644,1367,-11,20,-83
10645,1361,-12,20,-87
10646,1358,-12,20,-91
10647,1362,-12,19,-93
10648,1357,-11,19,-97
10649,1355,-11,19,-97
10650,1351,-11,20,-98
10651,1349,-12,19,-98
10652,1351,-13,20,-99
10653,1348,-14,20,-98
10654,1345,-15,20,-99
10655,1343,-15,19,-98
10656,1344,-15,19,-99
10657,1345,-14,18,-98
10658,1342,-13,16,-96
10659,1345,-10,14,-96
10660,1348,-8,14,-96
10661,1348,-6,12,-96
10662,1345,-3,11,-96
10663,1348,-3,11,-97
10664,1351,-2,11,-97
10665,1353,-1,12,-97
10666,1347,0,14,-98
10667,1344,0,15,-98
10668,1348,0,16,-98
10669,1352,-2,17,-98
10670,1350,-4,19,-100
10671,1354,-9,19,-102
10672,1357,-11,19,-103
10673,1361,-14,19,-103
10674,1360,-17,19,-106
10675,1352,-19,18,-110
10676,1354,-19,18,-110
10677,1359,-19,17,-111
10678,1356,-16,14,-113
10679,1354,-15,14,-114
10680,1352,-14,12,-115
10681,1357,-12,11,-117
10682,1360,-12,12,-120
10683,1353,-13,17,-121
10684,1351,-13,22,-124
10685,1359,-12,31,-125
10686,1365,-11,35,-127
10687,1373,-10,42,-134
10688,1389,-14,43,-142
10689,1381,-20,44,-145
10690,1336,-27,46,-146
10691,1324,-31,48,-147
10692,1354,-31,45,-146
10693,1352,-22,40,-141
10694,1261,-10,37,-128
10695,1261,-7,39,-122
10696,1275,-4,41,-116
10697,1310,5,48,-103
10698,1298,18,54,-94
10699,1305,21,54,-93
10700,1329,24,55,-91
10701,1348,24,51,-86
10702,1334,22,50,-85
10703,1322,19,47,-85
10704,1348,12,43,-84
10705,1375,3,42,-87
10706,1357,0,41,-89
10707,1348,0,40,-93
10708,1359,0,39,-96
10709,1370,0,39,-95
10710,1359,0,39,-98
10711,1342,-1,36,-102
10712,1357,0,34,-105
10713,1371,0,33,-106
10714,1355,0,34,-107
10715,1330,0,36,-106
10716,1335,2,37,-105
10717,1345,4,37,-103
10718,1338,5,37,-99
10719,1319,4,36,-96
10720,1328,5,35,-92
10721,1344,6,29,-87
10722,1341,6,28,-87
10723,1338,7,27,-85
10724,1338,7,26,-86
10725,1348,6,26,-84
10726,1347,5,25,-83
10727,1341,5,25,-83
10728,1347,6,24,-84
10729,1354,6,23,-85
10730,1360,7,23,-86
10731,1353,6,22,-88
10732,1350,5,21,-91
10733,1353,6,19,-98
10734,1346,6,18,-99
10735,1341,7,17,-99
10736,1341,6,17,-99
10737,1344,6,17,-99
10738,1349,6,16,-99
10739,1353,6,16,-100
10740,1356,5,16,-100
10741,1360,5,16,-103
10742,1362,6,16,-104
10743,1363,4,14,-106
10744,1365,3,13,-106
10745,1365,2,12,-110
10746,1364,1,10,-110
10747,1350,1,9,-111
10748,1331,0,10,-108
10749,1331,0,11,-107
10750,1334,0,13,-103
10751,1325,3,17,-100
10752,1324,4,18,-99
10753,1328,8,19,-96
10754,1336,13,18,-93
10755,1341,18,15,-91
10756,1347,20,12,-93
10757,1364,23,10,-96
10758,1377,22,8,-102
10759,1384,21,7,-105
10760,1379,19,7,-111
10761,1367,17,9,-116
10762,1363,14,10,-120
10763,1357,11,11,-120
10764,1344,8,13,-119
10765,1337,4,19,-119
10766,1346,2,33,-118
10767,1351,1,42,-118
10768,1353,2,53,-122
10769,1360,6,55,-128
10770,1383,15,53,-135
10771,1354,25,59,-135
10772,1330,27,61,-135
10773,1310,28,65,-133
10774,1316,30,66,-128
10775,1344,14,58,-119
10776,1333,6,55,-116
10777,1303,-5,51,-110
10778,1291,-20,50,-97
10779,1304,-23,49,-93
10780,1327,-34,48,-88
10781,1335,-42,47,-85
10782,1355,-42,45,-90
10783,1379,-31,43,-94
10784,1374,-21,42,-97
10785,1357,-13,39,-102
10786,1354,-1,38,-105
10787,1361,2,38,-105
10788,1364,9,37,-107
10789,1353,13,38,-108
10790,1348,14,39,-110
10791,1351,12,40,-110
10792,1348,7,39,-109
10793,1326,2,37,-105
10794,1323,-2,33,-99
10795,1326,-3,32,-96
10796,1327,-5,30,-93
10797,1320,-8,28,-89
10798,1331,-9,27,-84
10799,1337,-10,27,-83
10800,1340,-12,27,-81
10801,1335,-12,26,-79
10802,1333,-13,26,-78
10803,1335,-14,26,-78
10804,1348,-16,25,-78
10805,1359,-14,23,-79
10806,1354,-13,23,-79
10807,1344,-12,22,-81
10808,1357,-11,23,-85
10809,1371,-9,24,-87
10810,1362,-8,23,-90
10811,1360,-9,23,-95
10812,1368,-8,24,-97
10813,1360,-7,24,-100
10814,1339,-6,24,-100
10815,1340,-6,23,-100
10816,1353,-7,22,-100
10817,1358,-7,21,-100
10818,1347,-7,19,-102
10819,1342,-9,18,-103
10820,1353,-10,17,-103
10821,1359,-11,16,-104
10822,1349,-12,16,-104
10823,1340,-11,14,-105
10824,1349,-12,13,-105
10825,1353,-13,12,-103
10826,1333,-13,12,-100
10827,1321,-13,12,-98
10828,1345,-12,13,-94
10829,1348,-12,13,-93
10830,1340,-12,13,-93
10831,1336,-11,14,-93
10832,1353,-10,15,-93
10833,1358,-10,16,-93
10834,1351,-11,15,-96
10835,1354,-12,14,-99
10836,1373,-15,13,-104
10837,1377,-17,13,-106
10838,1380,-20,11,-111
10839,1371,-22,9,-119
10840,1368,-23,8,-122
10841,1368,-24,7,-125
10842,1359,-25,7,-126
10843,1340,-24,7,-125
10844,1337,-23,11,-121
10845,1337,-23,12,-120
10846,1337,-21,16,-120
10847,1346,-17,23,-121
10848,1367,-12,34,-127
10849,1364,-13,35,-128
10850,1349,-15,37,-127
10851,1320,-22,42,-126
10852,1327,-23,45,-125
