10770,1343,4,13,-106
10771,1328,0,12,-104
10772,1321,-3,12,-95
10773,1318,-4,12,-93
10774,1316,-5,13,-89
10775,1309,-5,13,-83
10776,1312,-6,15,-73
10777,1320,-6,15,-71
10778,1337,-6,14,-70
10779,1363,-8,10,-74
10780,1367,-8,9,-76
10781,1370,-8,7,-82
10782,1372,-7,7,-88
10783,1368,-7,7,-91
10784,1361,-8,7,-94
10785,1358,-7,7,-96
10786,1356,-6,5,-99
10787,1360,-5,3,-102
10788,1363,-5,3,-103
10789,1360,-6,1,-104
10790,1351,-5,0,-105
10791,1344,-6,0,-105
10792,1345,-8,-1,-105
10793,1344,-9,-2,-102
10794,1339,-10,-4,-102
10795,1354,-13,-5,-103
10796,1359,-13,-5,-104
10797,1360,-13,-7,-104
10798,1344,-12,-7,-103
10799,1330,-11,-4,-99
10800,1335,-11,-4,-98
10801,1346,-11,-3,-97
10802,1350,-9,-1,-97
10803,1347,-8,-1,-98
10804,1346,-6,-1,-99
10805,1357,-2,-1,-101
10806,1368,0,-5,-105
10807,1364,0,-9,-108
10808,1369,-2,-12,-114
10809,1379,-3,-16,-120
10810,1384,-5,-18,-122
10811,1379,-9,-19,-127
10812,1363,-11,-17,-130
10813,1349,-14,-11,-131
10814,1344,-16,-5,-132
10815,1344,-18,5,-132
10816,1350,-22,21,-134
10817,1355,-26,42,-135
10818,1355,-34,43,-143
10819,1366,-35,39,-147
10820,1380,-34,36,-151
10821,1390,-30,35,-156
10822,1305,-13,42,-148
10823,1273,-6,42,-144
10824,1255,2,41,-136
10825,1303,18,34,-116
10826,1316,21,34,-111
10827,1316,23,33,-103
10828,1303,23,33,-95
10829,1308,13,38,-83
10830,1325,7,40,-78
10831,1339,1,39,-77
10832,1348,-5,37,-79
10833,1359,-13,35,-81
10834,1372,-23,32,-87
10835,1381,-29,29,-94
10836,1381,-33,26,-103
10837,1378,-33,25,-108
10838,1379,-29,23,-115
10839,1382,-23,22,-122
10840,1381,-14,21,-129
10841,1375,-11,20,-132
10842,1349,-7,20,-133
10843,1322,0,20,-127
10844,1305,4,20,-119
10845,1302,10,21,-101
10846,1296,11,22,-96
10847,1286,12,22,-89
10848,1287,14,23,-79
10849,1326,15,23,-69
10850,1334,14,23,-67
10851,1340,12,21,-66
10852,1347,9,18,-67
10853,1355,8,18,-69
10854,1376,5,16,-74
10855,1384,2,14,-84
10856,1387,-1,12,-92
10857,1387,-1,11,-99
10858,1376,0,11,-103
10859,1358,0,11,-105
10860,1329,3,10,-103
10861,1330,4,11,-101
10862,1334,3,11,-99
10863,1330,3,8,-95
10864,1326,4,7,-92
10865,1337,6,6,-89
10866,1350,7,5,-89
10867,1353,8,4,-91
10868,1359,7,1,-95
10869,1364,6,0,-96
10870,1367,5,-1,-97
10871,1358,4,-2,-98
10872,1347,5,0,-104
10873,1355,6,1,-105
10874,1363,9,2,-105
10875,1345,14,5,-107
10876,1337,16,4,-107
10877,1339,18,4,-107
10878,1354,19,4,-106
10879,1350,19,0,-105
10880,1348,18,-4,-107
10881,1361,17,-8,-110
10882,1369,16,-10,-113
10883,1368,15,-11,-115
10884,1357,15,-11,-116
10885,1352,13,-12,-117
10886,1354,10,-13,-120
10887,1356,6,-13,-121
10888,1353,2,-9,-124
10889,1356,-2,-1,-126
10890,1370,-8,10,-132
10891,1373,-10,17,-133
10892,1357,-13,23,-135
10893,1335,-12,24,-136
10894,1344,-5,21,-137
10895,1363,8,23,-137
10896,1354,13,27,-137
10897,1329,17,31,-134
10898,1299,19,35,-125
10899,1305,8,35,-107
10900,1310,2,35,-103
10901,1302,-7,36,-93
10902,1286,-25,41,-80
10903,1299,-29,43,-77
10904,1342,-34,45,-76
10905,1379,-29,46,-88
10906,1403,-13,42,-101
10907,1415,-2,36,-116
10908,1414,9,30,-128
10909,1397,17,25,-133
10910,1342,26,23,-132
10911,1326,27,23,-132
10912,1322,24,23,-128
10913,1318,-12,10,-99
10914,1311,-13,10,-97
10915,1305,-14,11,-95
10916,1306,-15,11,-92
10917,1313,-16,11,-89
10918,1328,-17,12,-86
10919,1330,-17,11,-85
10920,1327,-17,12,-82
10921,1322,-15,13,-80
10922,1317,-14,13,-78
10923,1316,-12,13,-77
10924,1320,-12,12,-76
10925,1351,-11,12,-74
10926,1353,-10,12,-74
10927,1345,-8,12,-73
10928,1338,-5,12,-75
10929,1357,-2,11,-76
10930,1365,-2,12,-78
10931,1361,-1,11,-81
10932,1356,0,11,-84
10933,1365,0,11,-88
10934,1371,0,11,-91
10935,1375,0,10,-94
10936,1370,-1,8,-100
10937,1362,-3,7,-103
10938,1364,-4,6,-106
10939,1364,-4,5,-108
10940,1352,-6,4,-109
10941,1341,-9,3,-108
10942,1342,-10,3,-108
10943,1345,-11,3,-107
10944,1340,-13,3,-105
10945,1340,-15,1,-104
10946,1345,-15,1,-104
10947,1354,-14,0,-104
10948,1356,-11,-2,-106
10949,1353,-10,-2,-107
10950,1349,-8,-2,-108
10951,1351,-7,-1,-108
10952,1355,-4,0,-110
10953,1349,-2,2,-110
10954,1346,0,2,-112
10955,1351,1,0,-113
10956,1360,2,-3,-114
10957,1367,2,-7,-117
10958,1364,-1,-10,-119
10959,1356,-8,-10,-118
10960,1344,-15,-9,-119
10961,1341,-22,-8,-118
10962,1345,-25,-6,-118
10963,1350,-28,-2,-119
10964,1352,-29,0,-120
10965,1355,-30,6,-122
10966,1360,-27,14,-125
10967,1371,-25,22,-134
10968,1381,-26,24,-143
10969,1371,-27,24,-144
10970,1352,-26,26,-145
10971,1324,-23,31,-143
10972,1312,-12,44,-132
10973,1310,-7,49,-129
10974,1304,0,54,-122
10975,1302,14,53,-112
10976,1311,16,51,-109
10977,1334,18,43,-105
10978,1347,18,39,-102
10979,1346,14,35,-100
10980,1337,9,35,-98
10981,1329,5,38,-95
10982,1324,2,37,-91
10983,1325,-2,34,-88
10984,1329,-5,32,-87
10985,1343,-10,29,-86
10986,1361,-15,25,-93
10987,1382,-19,24,-98
10988,1394,-20,23,-108
10989,1396,-20,23,-117
10990,1388,-18,24,-126
10991,1364,-14,25,-133
10992,1352,-11,25,-132
10993,1337,-8,24,-129
10994,1309,-5,23,-121
10995,1301,1,19,-106
10996,1305,3,18,-102
10997,1307,7,16,-95
10998,1302,12,14,-82
10999,1302,13,15,-79
11000,1311,14,15,-73
11001,1327,12,15,-69
11002,1338,12,17,-68
11003,1348,12,16,-70
11004,1367,13,15,-74
11005,1378,11,13,-79
11006,1384,11,12,-82
11007,1377,10,10,-87
11008,1367,9,9,-93
11009,1368,10,8,-98
11010,1365,11,7,-99
11011,1353,10,7,-101
11012,1341,10,7,-101
11013,1338,9,6,-98
11014,1340,10,6,-96
11015,1336,10,4,-95
11016,1336,10,2,-94
11017,1344,11,0,-92
11018,1349,12,-1,-93
11019,1352,12,-1,-94
11020,1358,11,-3,-95
11021,1363,11,-5,-98
11022,1366,9,-6,-103
11023,1362,9,-6,-104
11024,1351,9,-4,-106
11025,1344,10,-3,-107
11026,1347,11,-2,-108
11027,1353,13,-1,-109
11028,1354,13,0,-108
11029,1339,12,0,-107
11030,1339,12,-1,-106
11031,1348,16,-4,-107
11032,1356,17,-7,-107
11033,1356,19,-11,-109
11034,1356,20,-12,-110
11035,1362,18,-13,-112
11036,1371,14,-15,-117
11037,1368,9,-16,-121
11038,1361,5,-16,-123
11039,1350,1,-16,-124
11040,1346,0,-10,-127
11041,1360,-2,4,-130
11042,1359,-1,11,-131
11043,1350,0,20,-129
11044,1331,6,31,-128
11045,1329,20,36,-125
11046,1338,25,38,-126
11047,1357,34,43,-128
11048,1362,43,58,-130
11049,1349,42,60,-130
11050,1325,35,58,-126
11051,1316,19,48,-118
11052,1329,-8,40,-109
11053,1333,-16,39,-107
11054,1327,-25,39,-101
11055,1312,-30,41,-94
11056,1328,-32,40,-95
11057,1377,-25,35,-102
11058,1411,-14,29,-111
11059,1404,-5,24,-123
11060,1374,14,20,-131
11061,1362,25,19,-133
11062,1347,31,19,-131
11063,1332,31,20,-129
11064,1321,29,22,-124
11065,1320,23,20,-119
11066,1329,15,17,-116
11067,1333,9,16,-111
11068,1317,5,13,-105
11069,1300,0,11,-100
11070,1302,-3,10,-91
11071,1316,-4,10,-86
11072,1322,-4,10,-80
11073,1314,-6,11,-76
11074,1313,-6,12,-71
11075,1337,-6,14,-68
11076,1346,-6,15,-67
11077,1346,-6,15,-67
11078,1352,-4,14,-71
11079,1373,-1,13,-75
11080,1376,0,11,-80
11081,1369,0,9,-84
11082,1368,0,6,-90
11083,1373,0,5,-94
11084,1363,-2,4,-97
11085,1353,-3,3,-98
11086,1349,-4,3,-98
11087,1349,-5,2,-99
11088,1348,-6,2,-98
11089,1345,-7,1,-97
11090,1337,-8,0,-96
11091,1350,-9,-1,-97
11092,1352,-10,-2,-97
11093,1354,-11,-4,-97
11094,1354,-11,-6,-99
11095,1340,-10,-7,-97
11096,1339,-10,-7,-97
11097,1341,-10,-7,-96
11098,1351,-7,-6,-96
11099,1353,-7,-6,-97
11100,1358,-6,-4,-100
11101,1362,-4,-2,-102
11102,1351,-3,-2,-103
11103,1343,-4,-3,-103
11104,1347,-8,-5,-104
11105,1358,-12,-7,-106
11106,1376,-17,-9,-109
11107,1376,-19,-10,-112
11108,1369,-21,-13,-116
11109,1368,-22,-19,-123
11110,1372,-19,-21,-126
11111,1372,-16,-23,-130
11112,1363,-11,-23,-134
11113,1306,-18,38,-133
11114,1316,-22,42,-131
11115,1329,-26,49,-130
11116,1350,-30,60,-128
11117,1349,-30,65,-126
11118,1338,-29,67,-126
11119,1323,-26,68,-124
11120,1307,-22,66,-122
11121,1299,-17,63,-121
11122,1299,-12,58,-117
11123,1320,-4,49,-115
11124,1334,-1,41,-114
11125,1345,3,38,-111
11126,1350,6,33,-111
11127,1351,8,29,-109
11128,1344,10,27,-106
11129,1337,13,29,-106
11130,1342,13,31,-106
11131,1348,14,30,-106
11132,1351,12,27,-108
11133,1356,3,23,-109
11134,1355,-3,20,-109
11135,1353,-10,18,-112
11136,1356,-16,17,-113
11137,1359,-20,16,-113
11138,1355,-20,16,-116
11139,1354,-20,14,-117
11140,1350,-19,13,-116
11141,1336,-17,13,-114
11142,1318,-14,13,-108
11143,1310,-12,13,-102
11144,1311,-10,14,-95
11145,1309,-7,14,-88
11146,1303,-4,15,-80
11147,1302,-1,17,-73
11148,1322,3,16,-66
11149,1330,6,16,-65
11150,1347,10,14,-65
11151,1361,9,14,-69
11152,1377,11,13,-74
11153,1378,9,11,-81
11154,1384,9,9,-87
11155,1386,10,7,-93
11156,1368,12,6,-98
11157,1356,12,5,-100
11158,1341,11,3,-101
11159,1346,11,2,-99
11160,1349,10,1,-98
11161,1332,9,1,-95
11162,1321,9,0,-92
11163,1336,7,0,-89
11164,1353,5,0,-89
11165,1348,4,0,-88
11166,1340,4,-1,-89
11167,1350,3,-3,-92
11168,1386,2,-6,-100
11169,1384,2,-7,-102
11170,1369,2,-8,-105
11171,1339,2,-8,-107
11172,1338,3,-8,-106
11173,1345,5,-6,-106
11174,1347,7,-5,-106
11175,1347,8,0,-106
11176,1345,8,0,-105
11177,1346,7,0,-104
11178,1349,8,-2,-105
11179,1359,13,-6,-109
11180,1364,14,-6,-111
11181,1370,16,-9,-113
11182,1368,18,-12,-117
11183,1364,16,-13,-120
11184,1367,13,-13,-126
11185,1372,11,-13,-130
11186,1362,6,-11,-132
11187,1355,-1,1,-139
11188,1361,-3,6,-140
11189,1365,-4,12,-140
11190,1350,-2,23,-140
11191,1326,9,29,-138
11192,1334,13,30,-139
11193,1350,20,32,-137
11194,1355,38,44,-139
11195,1341,42,48,-137
11196,1310,44,54,-131
11197,1291,37,52,-122
11198,1304,18,39,-105
11199,1308,9,36,-100
11200,1302,-6,33,-90
11201,1307,-19,33,-85
11202,1362,-32,36,-85
11203,1378,-33,38,-90
11204,1366,-27,36,-98
11205,1368,-21,33,-107
11206,1396,-7,27,-116
11207,1396,-2,25,-119
11208,1369,9,24,-121
11209,1325,24,22,-120
11210,1327,28,22,-120
11211,1352,30,21,-120
11212,1365,30,20,-119
11213,1346,23,16,-119
11214,1324,13,13,-113
11215,1323,10,13,-110
11216,1318,6,14,-105
11217,1299,2,14,-97
11218,1308,-2,14,-85
11219,1318,-3,14,-83
11220,1328,-5,14,-79
11221,1320,-9,15,-75
11222,1322,-9,15,-73
11223,1334,-9,15,-73
11224,1349,-8,15,-73
11225,1353,-8,14,-74
11226,1359,-8,13,-75
11227,1362,-4,12,-79
11228,1366,-2,10,-84
11229,1380,-3,8,-90
11230,1378,-3,7,-91
11231,1361,-4,6,-94
11232,1346,-6,6,-97
11233,1359,-6,7,-97
11234,1355,-6,6,-97
11235,1346,-6,6,-98
11236,1344,-6,4,-98
11237,1346,-5,2,-98
11238,1344,-5,1,-96
11239,1340,-5,0,-97
11240,1342,-6,-1,-96
11241,1353,-7,-3,-97
11242,1356,-7,-3,-99
11243,1362,-8,-4,-100
11244,1360,-7,-5,-103
11245,1355,-7,-5,-104
11246,1349,-6,-6,-105
11247,1351,-6,-6,-106
11248,1360,-7,-5,-107
11249,1354,-9,-3,-107
11250,1340,-8,-2,-107
11251,1336,-7,-3,-106
11252,1341,-8,-3,-106
11253,1352,-9,-6,-106
11254,1359,-11,-9,-108
11255,1363,-12,-13,-112
11256,1366,-12,-15,-116
11257,1371,-11,-18,-120
11258,1371,-9,-21,-125
11259,1363,-7,-22,-128
11260,1356,-6,-21,-129
11261,1346,-4,-17,-129
11262,1339,-5,-11,-129
11263,1350,-6,0,-129
11264,1359,-9,19,-131
11265,1357,-12,25,-132
11266,1353,-18,29,-134
11267,1357,-25,29,-138
11268,1349,-36,37,-137
11269,1335,-37,43,-136
11270,1321,-36,53,-134
11271,1320,-25,65,-128
11272,1318,-17,64,-126
11273,1303,-3,58,-122
11274,1304,10,49,-115
11275,1346,20,35,-111
11276,1361,23,32,-107
11277,1355,23,35,-110
11278,1355,22,38,-114
11279,1360,17,37,-117
11280,1355,15,37,-116
11281,1336,9,32,-114
11282,1325,1,24,-112
11283,1336,-6,20,-110
11284,1357,-14,17,-110
11285,1361,-20,15,-110
11286,1349,-23,15,-113
11287,1350,-23,15,-114
11288,1350,-21,16,-114
11289,1345,-18,15,-113
11290,1329,-12,14,-109
11291,1313,-6,11,-99
11292,1314,-5,11,-96
11293,1320,-3,10,-91
11294,1316,3,10,-81
11295,1307,3,10,-78
11296,1300,6,11,-72
11297,1313,10,11,-68
11298,1337,14,14,-61
11299,1328,19,13,-61
11300,1340,17,13,-62
11301,1364,16,13,-65
11302,1384,15,12,-70
11303,1379,15,11,-73
11304,1368,14,10,-78
11305,1376,12,6,-87
11306,1391,10,5,-92
11307,1380,10,4,-97
11308,1355,10,3,-101
11309,1345,10,2,-102
11310,1352,10,1,-102
11311,1346,9,0,-101
11312,1337,9,0,-100
11313,1364,1,-10,-105
11314,1363,1,-11,-106
11315,1361,1,-11,-107
11316,1357,1,-11,-109
11317,1354,1,-11,-111
11318,1351,1,-10,-111
11319,1351,2,-9,-112
11320,1350,3,-8,-112
11321,1350,4,-8,-111
11322,1348,4,-6,-112
11323,1344,4,-5,-111
11324,1339,5,-4,-108
11325,1325,5,-3,-105
11326,1325,6,-3,-100
11327,1336,7,-3,-99
11328,1348,8,-4,-99
11329,1361,9,-7,-102
11330,1364,9,-8,-103
11331,1370,8,-11,-108
11332,1384,8,-11,-118
11333,1384,8,-11,-122
11334,1379,8,-11,-130
11335,1369,7,-6,-135
11336,1367,5,1,-141
11337,1373,6,20,-148
11338,1367,7,24,-147
11339,1350,9,29,-146
11340,1318,16,34,-143
11341,1317,32,39,-136
11342,1328,35,42,-134
11343,1344,42,47,-132
11344,1310,41,54,-121
11345,1294,36,52,-116
11346,1283,26,45,-108
11347,1306,14,36,-93
11348,1332,-3,34,-88
11349,1346,-14,36,-89
11350,1361,-19,37,-92
11351,1367,-21,36,-97
11352,1371,-15,33,-105
11353,1374,-11,30,-109
11354,1385,-3,26,-117
11355,1389,7,24,-125
11356,1373,18,23,-128
11357,1347,28,21,-129
11358,1338,33,21,-130
11359,1352,33,20,-129
11360,1345,26,18,-127
11361,1334,22,16,-125
11362,1327,18,16,-123
11363,1321,11,14,-117
11364,1302,2,13,-103
11365,1294,0,13,-98
11366,1288,1,13,-91
11367,1301,-1,15,-78
11368,1305,-3,15,-74
11369,1306,-3,15,-68
11370,1307,-4,16,-62
11371,1335,-4,17,-60
11372,1361,-4,16,-63
11373,1375,-6,16,-68
11374,1380,-6,14,-76
11375,1384,-7,13,-80
11376,1390,-2,11,-87
11377,1385,-1,8,-93
11378,1370,-1,7,-97
11379,1352,-4,7,-98
11380,1345,-5,7,-98
11381,1342,-4,7,-97
11382,1339,-4,5,-94
11383,1337,-4,5,-94
11384,1337,-3,4,-93
11385,1344,-2,2,-92
11386,1346,-1,2,-91
11387,1348,-3,0,-93
11388,1357,-3,0,-94
11389,1365,-3,-1,-96
11390,1368,-3,-4,-100
11391,1362,-2,-6,-105
11392,1359,-2,-6,-106
11393,1355,-2,-5,-106
11394,1345,-4,-3,-106
11395,1346,-6,-3,-106
11396,1354,-8,-2,-108
11397,1357,-11,-1,-108
11398,1344,-14,1,-107
11399,1337,-15,1,-107
11400,1348,-16,-1,-108
11401,1361,-16,-5,-110
11402,1375,-15,-9,-115
11403,1372,-14,-10,-118
11404,1366,-12,-11,-121
11405,1365,-8,-15,-126
11406,1363,-3,-17,-129
11407,1355,-1,-19,-130
11408,1344,1,-18,-129
11409,1338,2,-15,-128
11410,1359,5,-4,-131
11411,1363,6,0,-132
11412,1361,7,7,-133
11413,1348,5,18,-133
11414,1338,-8,22,-131
11415,1342,-12,23,-132
11416,1353,-18,28,-134
11417,1346,-25,47,-132
11418,1328,-26,54,-128
11419,1292,-28,60,-121
11420,1276,-25,58,-112
11421,1328,-14,47,-109
11422,1355,-5,37,-107
11423,1344,2,32,-105
11424,1334,6,30,-103
11425,1355,12,32,-101
11426,1362,13,33,-103
11427,1359,14,33,-104
11428,1354,13,30,-110
11429,1368,9,26,-113
11430,1377,5,22,-116
11431,1363,-1,19,-119
11432,1346,-6,16,-121
11433,1352,-11,13,-121
11434,1349,-13,12,-121
11435,1341,-15,13,-120
11436,1330,-13,13,-117
11437,1333,-10,14,-111
11438,1332,-9,13,-108
11439,1320,-7,13,-104
11440,1305,-8,11,-93
11441,1310,-8,10,-90
11442,1319,-7,9,-85
11443,1324,-4,9,-80
11444,1315,0,10,-74
11445,1322,4,11,-70
11446,1334,6,13,-68
11447,1342,8,13,-67
11448,1349,10,13,-67
11449,1357,11,11,-69
11450,1373,13,10,-74
11451,1387,13,8,-83
11452,1379,13,7,-88
11453,1365,11,4,-92
11454,1360,12,4,-95
11455,1358,11,2,-98
11456,1356,10,0,-99
11457,1353,9,0,-100
11458,1348,6,-1,-99
11459,1336,4,-2,-97
11460,1331,2,-1,-92
11461,1333,2,-1,-92
11462,1338,1,-1,-92
11463,1353,0,-3,-93
11464,1383,0,-5,-103
11465,1386,0,-6,-105
11466,1380,0,-9,-110
11467,1351,0,-12,-113
11468,1344,0,-11,-113
11469,1339,1,-11,-112
11470,1341,2,-9,-110
11471,1334,4,-6,-107
11472,1330,5,-4,-105
11473,1332,5,-3,-101
11474,1333,6,-5,-98
11475,1337,9,-7,-97
11476,1340,11,-8,-96
11477,1353,13,-10,-99
11478,1364,15,-12,-102
11479,1370,17,-13,-106
11480,1375,16,-14,-112
11481,1377,14,-15,-117
11482,1369,12,-15,-123
11483,1366,6,-10,-130
11484,1368,5,-8,-132
11485,1369,1,-5,-133
11486,1365,-2,5,-136
11487,1340,-4,17,-136
11488,1334,-2,19,-136
11489,1330,1,21,-135
11490,1335,19,29,-131
11491,1333,24,32,-129
11492,1323,31,39,-125
11493,1316,36,48,-120
11494,1320,40,52,-115
11495,1317,35,48,-106
11496,1305,26,43,-98
11497,1306,15,40,-92
11498,1327,4,40,-91
11499,1369,-5,41,-92
11500,1378,-11,40,-96
11501,1370,-12,38,-107
11502,1379,-8,35,-112
11503,1393,-3,31,-121
11504,1387,2,26,-127
11505,1366,12,21,-133
11506,1357,18,20,-134
11507,1347,24,19,-132
11508,1335,27,18,-129
11509,1325,26,16,-124
11510,1333,17,11,-118
11511,1333,15,11,-115
11512,1327,12,11,-112
11513,1300,-5,11,-72
11514,1305,-5,11,-68
11515,1313,-5,12,-65
11516,1321,-5,12,-64
11517,1332,-6,12,-62
11518,1345,-6,12,-63
11519,1351,-6,11,-64
11520,1357,-7,11,-67
11521,1368,-8,10,-70
11522,1380,-8,11,-72
11523,1390,-8,10,-76
11524,1396,-6,10,-83
11525,1383,-6,8,-89
11526,1369,-6,6,-95
11527,1370,-6,4,-98
11528,1371,-7,2,-101
11529,1354,-7,2,-103
11530,1339,-7,1,-103
11531,1343,-7,2,-102
11532,1350,-5,1,-102
11533,1344,-5,0,-100
11534,1328,-3,0,-98
11535,1327,-3,0,-95
11536,1337,-3,0,-93
11537,1340,-2,0,-91
11538,1342,-4,0,-90
11539,1346,-5,-1,-92
11540,1373,-6,-3,-97
11541,1377,-6,-4,-99
11542,1373,-6,-4,-103
11543,1360,-5,-5,-107
11544,1352,-5,-5,-108
11545,1350,-5,-5,-108
11546,1351,-6,-3,-109
11547,1352,-6,-2,-108
11548,1348,-7,0,-108
11549,1345,-7,0,-108
11550,1341,-6,0,-109
11551,1345,-7,-1,-108
11552,1354,-9,-2,-109
11553,1360,-9,-4,-112
11554,1359,-8,-6,-114
11555,1355,-7,-9,-116
11556,1353,-6,-12,-117
11557,1353,-5,-13,-117
11558,1353,-5,-13,-118
11559,1355,-5,-10,-121
11560,1374,-7,2,-128
11561,1376,-7,8,-129
11562,1369,-7,20,-131
11563,1360,-13,35,-143
11564,1374,-18,36,-146
11565,1396,-25,36,-151
11566,1385,-33,39,-153
11567,1314,-32,48,-153
11568,1303,-29,52,-151
11569,1301,-18,54,-142
11570,1289,-9,49,-126
11571,1259,4,37,-114
11572,1272,15,31,-102
11573,1305,24,31,-89
11574,1319,30,32,-81
11575,1324,34,36,-76
11576,1332,33,37,-74
11577,1364,25,35,-78
11578,1410,11,32,-91
11579,1416,3,30,-98
11580,1395,-8,29,-108
11581,1371,-19,28,-115
11582,1365,-28,25,-120
11583,1362,-33,18,-124
11584,1360,-33,16,-126
11585,1357,-32,15,-128
11586,1355,-28,14,-131
11587,1343,-16,16,-131
11588,1338,-11,16,-128
11589,1324,-5,15,-124
11590,1303,1,15,-113
11591,1302,3,14,-107
11592,1303,6,14,-98
11593,1300,9,14,-85
11594,1297,17,14,-76
11595,1305,20,15,-70
11596,1319,21,17,-64
11597,1328,21,16,-62
11598,1350,20,14,-62
11599,1360,18,13,-63
11600,1374,15,12,-67
11601,1386,11,9,-77
11602,1396,9,8,-84
11603,1391,6,5,-92
11604,1374,4,3,-98
11605,1356,2,2,-101
11606,1342,2,2,-100
11607,1339,2,2,-99
11608,1337,3,1,-99
11609,1333,3,1,-96
11610,1344,4,0,-96
11611,1349,4,-1,-95
11612,1357,5,-2,-96
11613,1357,8,-4,-101
11614,1358,8,-5,-102
11615,1360,10,-7,-103
11616,1357,12,-9,-105
11617,1342,14,-10,-104
11618,1332,15,-7,-102
11619,1331,16,-4,-99
11620,1335,16,0,-97
11621,1340,16,1,-96
11622,1340,16,4,-95
11623,1340,16,4,-95
11624,1347,18,1,-96
11625,1356,21,-1,-98
11626,1363,23,-6,-101
11627,1374,23,-10,-106
11628,1384,20,-14,-112
11629,1377,11,-15,-121
11630,1372,9,-15,-123
11631,1366,5,-15,-126
11632,1359,1,-11,-129
11633,1372,-8,2,-138
11634,1380,-9,7,-142
11635,1387,-13,15,-145
11636,1374,-13,24,-149
11637,1332,-3,28,-148
11638,1325,1,28,-148
11639,1326,10,30,-144
11640,1340,21,41,-141
11641,1341,24,44,-140
11642,1335,27,48,-135
11643,1320,24,48,-127
11644,1301,9,42,-117
11645,1295,-2,40,-106
11646,1294,-13,41,-95
11647,1299,-20,42,-89
11648,1333,-27,44,-86
11649,1347,-28,43,-87
11650,1366,-25,41,-91
11651,1376,-19,35,-100
11652,1382,-9,32,-106
11653,1380,0,28,-112
11654,1367,7,26,-116
11655,1347,14,25,-116
11656,1335,15,22,-112
11657,1339,14,21,-112
11658,1348,13,20,-112
11659,1358,8,18,-112
11660,1337,0,15,-112
11661,1330,0,13,-110
11662,1324,-2,12,-107
11663,1323,-2,10,-100
11664,1321,-2,9,-97
11665,1316,-4,9,-93
11666,1315,-4,9,-87
11667,1327,-5,10,-82
11668,1331,-5,11,-80
11669,1331,-4,11,-78
11670,1335,-4,12,-77
11671,1349,-3,12,-77
11672,1353,-3,12,-78
11673,1362,-3,11,-81
11674,1366,-2,11,-85
11675,1365,-1,11,-89
11676,1363,0,9,-91
11677,1361,0,8,-93
11678,1357,0,7,-95
11679,1354,0,5,-98
11680,1359,-1,6,-99
11681,1364,-2,6,-100
11682,1361,-3,4,-103
11683,1347,-6,2,-105
11684,1349,-7,1,-105
11685,1352,-8,1,-105
11686,1341,-11,2,-103
11687,1335,-12,1,-103
11688,1333,-14,2,-101
11689,1340,-16,1,-99
11690,1341,-17,0,-97
11691,1337,-16,0,-96
11692,1344,-16,0,-96
11693,1354,-14,0,-97
11694,1358,-13,0,-97
11695,1351,-12,0,-97
11696,1345,-10,0,-98
11697,1354,-6,-1,-102
11698,1370,-1,-3,-105
11699,1373,1,-4,-108
11700,1365,4,-5,-112
11701,1358,5,-6,-115
11702,1355,5,-6,-115
11703,1357,3,-7,-117
11704,1359,0,-7,-118
11705,1359,-3,-10,-121
11706,1356,-9,-14,-125
11707,1353,-10,-15,-124
11708,1349,-12,-15,-124
11709,1334,-13,-12,-121
11710,1324,-16,-5,-117
11711,1331,-16,-2,-116
11712,1347,-18,2,-117
11713,1334,-26,36,-125
11714,1332,-22,38,-124
11715,1330,-18,40,-122
11716,1328,-11,42,-119
11717,1322,-1,44,-117
11718,1320,6,45,-116
11719,1319,10,46,-112
11720,1319,14,46,-110
11721,1323,16,46,-108
11722,1331,17,45,-108
11723,1345,18,41,-106
11724,1366,14,39,-105
11725,1372,10,38,-108
11726,1375,1,37,-110
11727,1361,-6,38,-113
11728,1342,-11,37,-114
11729,1327,-13,33,-111
11730,1324,-14,32,-111
11731,1321,-15,32,-108
11732,1328,-17,29,-106
