11113,1391,-19,-20,-114
11114,1426,-26,-22,-111
11115,1433,-28,-20,-110
11116,1425,-28,-16,-108
11117,1395,-30,-1,-107
11118,1449,-34,42,-111
11119,1468,-36,61,-113
11120,1476,-40,83,-122
11121,1477,-46,80,-147
11122,1490,-47,75,-152
11123,1491,-42,71,-158
11124,1425,-24,71,-157
11125,1370,11,51,-159
11126,1453,30,36,-161
11127,1505,37,24,-161
11128,1439,34,27,-155
11129,1350,32,31,-149
11130,1294,32,40,-140
11131,1370,32,46,-126
11132,1424,24,42,-112
11133,1381,8,38,-111
11134,1392,-9,29,-110
11135,1449,-25,21,-108
11136,1430,-43,14,-103
11137,1382,-51,11,-98
11138,1353,-60,6,-91
11139,1401,-61,5,-84
11140,1450,-53,4,-84
11141,1437,-33,5,-97
11142,1448,-27,5,-102
11143,1472,-21,6,-108
11144,1466,-8,6,-109
11145,1358,9,9,-101
11146,1348,11,10,-97
11147,1361,15,12,-85
11148,1356,22,17,-64
11149,1347,21,18,-60
11150,1359,21,19,-54
11151,1402,19,20,-47
11152,1438,17,21,-46
11153,1430,14,18,-49
11154,1443,9,14,-56
11155,1484,6,9,-66
11156,1514,4,6,-79
11157,1497,3,4,-85
11158,1440,3,1,-92
11159,1416,2,0,-95
11160,1424,1,-2,-93
11161,1416,2,-2,-90
11162,1404,2,-2,-90
11163,1424,3,-3,-90
11164,1455,3,0,-99
11165,1461,2,0,-101
11166,1469,2,0,-108
11167,1461,1,-2,-109
11168,1386,7,-5,-105
11169,1382,10,-5,-103
11170,1405,13,-3,-104
11171,1472,17,1,-107
11172,1461,18,3,-108
11173,1416,21,5,-109
11174,1393,25,5,-109
11175,1430,36,-2,-106
11176,1425,44,-11,-105
11177,1413,48,-20,-108
11178,1434,47,-26,-111
11179,1465,40,-26,-111
11180,1463,29,-22,-113
11181,1425,19,-11,-119
11182,1439,10,10,-131
11183,1507,-1,26,-141
11184,1519,-12,52,-153
11185,1458,-11,72,-165
11186,1423,-6,80,-172
11187,1412,15,75,-160
11188,1382,18,72,-154
11189,1349,18,69,-146
11190,1346,9,57,-139
11191,1452,-9,44,-126
11192,1446,-16,43,-124
11193,1404,-27,42,-118
11194,1388,-52,38,-116
11195,1434,-55,35,-119
11196,1497,-54,30,-122
11197,1468,-47,22,-126
11198,1383,-28,21,-131
11199,1397,-21,22,-131
11200,1437,-8,25,-127
11201,1410,3,29,-118
11202,1344,16,31,-111
11203,1376,23,30,-104
11204,1427,29,28,-99
11205,1422,31,24,-96
11206,1387,29,20,-95
11207,1396,26,17,-94
11208,1423,20,13,-91
11209,1401,14,10,-84
11210,1380,10,8,-81
11211,1376,7,7,-74
11212,1393,1,6,-67
11213,1394,-2,7,-59
11214,1396,-8,9,-51
11215,1399,-9,9,-50
11216,1403,-10,8,-49
11217,1428,-13,8,-50
11218,1452,-11,6,-56
11219,1447,-11,6,-60
11220,1446,-9,5,-66
11221,1465,-6,4,-76
11222,1466,-4,3,-78
11223,1446,-4,4,-82
11224,1428,-3,4,-85
11225,1441,-4,4,-88
11226,1453,-4,2,-91
11227,1446,-6,1,-96
11228,1444,-9,0,-101
11229,1456,-15,0,-106
11230,1458,-17,-1,-107
11231,1449,-21,0,-110
11232,1433,-23,0,-114
11233,1438,-22,-3,-117
11234,1446,-19,-7,-119
11235,1439,-16,-12,-121
11236,1428,-14,-14,-122
11237,1437,-9,-11,-125
11238,1439,-8,-9,-124
11239,1435,-4,-6,-125
11240,1425,0,-9,-131
11241,1463,6,-20,-138
11242,1466,5,-20,-138
11243,1440,0,-19,-135
11244,1363,-13,-11,-125
11245,1369,-19,-6,-121
11246,1396,-29,4,-115
11247,1408,-37,24,-106
11248,1399,-38,68,-113
11249,1469,-37,82,-126
11250,1539,-42,75,-141
11251,1534,-47,69,-155
11252,1493,-47,71,-162
11253,1432,-34,77,-169
11254,1412,-8,65,-170
11255,1386,7,44,-164
11256,1392,10,39,-152
11257,1366,7,39,-133
11258,1314,7,47,-119
11259,1341,10,54,-107
11260,1396,12,54,-103
11261,1451,12,49,-102
11262,1438,6,42,-105
11263,1420,-4,35,-108
11264,1430,-21,26,-104
11265,1422,-24,25,-103
11266,1410,-29,24,-102
11267,1412,-31,20,-102
11268,1443,-27,17,-103
11269,1439,-25,16,-104
11270,1428,-18,16,-106
11271,1430,-8,16,-109
11272,1434,-4,16,-109
11273,1416,0,17,-104
11274,1370,3,17,-95
11275,1350,4,19,-81
11276,1367,5,21,-68
11277,1366,6,24,-56
11278,1356,7,26,-47
11279,1372,10,27,-40
11280,1394,9,27,-38
11281,1453,13,9,-86
11282,1438,13,8,-89
11283,1427,13,7,-89
11284,1422,14,6,-90
11285,1422,14,5,-89
11286,1425,15,5,-89
11287,1426,15,4,-88
11288,1422,14,4,-88
11289,1415,14,2,-88
11290,1414,15,2,-88
11291,1419,15,0,-90
11292,1430,15,0,-91
11293,1450,15,-2,-93
11294,1437,14,-6,-97
11295,1434,13,-5,-102
11296,1455,14,-5,-109
11297,1488,13,-6,-115
11298,1424,15,-11,-115
11299,1379,18,-12,-114
11300,1412,20,-10,-113
11301,1453,20,-5,-113
11302,1438,20,0,-114
11303,1415,20,0,-112
11304,1387,19,0,-110
11305,1412,20,-10,-108
11306,1443,22,-18,-108
11307,1436,27,-25,-110
11308,1422,29,-30,-113
11309,1438,26,-30,-114
11310,1437,14,-13,-120
11311,1437,12,-5,-123
11312,1446,9,3,-128
11313,1490,6,24,-143
11314,1493,9,55,-164
11315,1466,12,61,-166
11316,1421,17,65,-166
11317,1387,28,59,-157
11318,1387,32,60,-150
11319,1374,36,64,-137
11320,1335,26,61,-124
11321,1401,-1,44,-118
11322,1452,-8,40,-119
11323,1491,-20,37,-117
11324,1416,-35,38,-118
11325,1398,-47,36,-120
11326,1474,-47,30,-121
11327,1469,-41,24,-124
11328,1420,-32,22,-129
11329,1402,-10,25,-130
11330,1420,-3,26,-127
11331,1426,8,28,-123
11332,1374,21,27,-117
11333,1367,26,26,-113
11334,1399,33,25,-107
11335,1420,34,24,-102
11336,1391,31,20,-96
11337,1398,24,14,-91
11338,1411,22,12,-89
11339,1418,19,11,-85
11340,1400,15,10,-81
11341,1377,8,9,-72
11342,1388,7,10,-69
11343,1408,3,10,-64
11344,1384,-2,11,-55
11345,1374,-4,11,-51
11346,1384,-8,10,-48
11347,1423,-11,9,-46
11348,1441,-11,8,-49
11349,1433,-10,6,-54
11350,1449,-9,5,-61
11351,1471,-9,4,-69
11352,1475,-7,4,-78
11353,1462,-6,3,-80
11354,1439,-4,1,-85
11355,1439,-5,0,-90
11356,1451,-5,0,-92
11357,1441,-6,-1,-93
11358,1418,-7,-2,-93
11359,1422,-8,-2,-95
11360,1457,-10,-3,-100
11361,1458,-10,-4,-102
11362,1454,-10,-5,-106
11363,1443,-7,-7,-111
11364,1431,-1,-11,-112
11365,1424,-1,-11,-112
11366,1422,-1,-13,-112
11367,1447,0,-15,-117
11368,1457,0,-15,-118
11369,1457,3,-17,-122
11370,1432,5,-18,-126
11371,1422,0,-20,-128
11372,1436,-11,-19,-127
11373,1437,-17,-18,-126
11374,1415,-29,-16,-120
11375,1399,-37,-13,-119
11376,1426,-41,-7,-118
11377,1443,-39,4,-120
11378,1441,-34,29,-127
11379,1470,-18,56,-142
11380,1494,-16,65,-150
11381,1507,-21,68,-161
11382,1434,-32,70,-163
11383,1411,-36,77,-162
11384,1384,-35,79,-160
11385,1384,-21,68,-157
11386,1395,-4,48,-154
11387,1386,16,36,-130
11388,1359,19,37,-123
11389,1324,23,42,-115
11390,1354,31,46,-112
11391,1496,40,46,-120
11392,1502,38,44,-124
11393,1473,29,39,-132
11394,1409,6,30,-133
11395,1403,0,29,-129
11396,1399,-12,26,-120
11397,1394,-25,21,-112
11398,1399,-36,15,-108
11399,1415,-38,10,-107
11400,1418,-35,8,-103
11401,1409,-29,6,-101
11402,1400,-20,6,-96
11403,1405,-17,6,-95
11404,1406,-8,6,-90
11405,1385,-1,6,-81
11406,1368,8,8,-76
11407,1377,9,9,-68
11408,1389,10,11,-59
11409,1376,14,14,-49
11410,1381,17,13,-41
11411,1404,16,12,-40
11412,1432,15,12,-39
11413,1449,14,10,-42
11414,1451,12,6,-52
11415,1458,12,5,-56
11416,1474,10,4,-63
11417,1472,10,1,-75
11418,1459,9,0,-78
11419,1440,9,-1,-83
11420,1438,8,-3,-87
11421,1443,7,-5,-90
11422,1430,9,-7,-91
11423,1413,9,-9,-92
11424,1416,11,-8,-95
11425,1465,14,-4,-102
11426,1478,15,-3,-105
11427,1477,16,-5,-112
11428,1442,17,-11,-115
11429,1408,18,-11,-112
11430,1404,18,-11,-112
11431,1428,16,-8,-111
11432,1446,13,-3,-111
11433,1414,10,-5,-110
11434,1411,9,-9,-111
11435,1418,9,-13,-112
11436,1446,12,-24,-114
11437,1436,26,-35,-120
11438,1428,30,-36,-121
11439,1421,32,-33,-119
11440,1411,30,-13,-116
11441,1415,28,-6,-117
11442,1440,23,12,-125
11443,1499,16,35,-142
11444,1537,10,65,-168
11445,1498,9,69,-174
11446,1453,15,73,-181
11447,1402,24,73,-173
11448,1346,34,83,-156
11449,1318,32,80,-139
11450,1339,17,66,-128
11451,1409,4,50,-124
11452,1472,-11,42,-124
11453,1453,-15,42,-124
11454,1416,-25,43,-127
11455,1444,-34,38,-132
11456,1459,-34,33,-131
11457,1432,-31,26,-132
11458,1395,-20,23,-132
11459,1403,-5,24,-126
11460,1391,14,25,-114
11461,1374,17,25,-111
11462,1358,23,25,-105
11463,1368,31,24,-98
11464,1411,33,22,-89
11465,1406,31,22,-88
11466,1394,26,20,-85
11467,1413,16,15,-83
11468,1423,13,13,-81
11469,1422,8,10,-80
11470,1396,2,8,-75
11471,1385,-3,9,-68
11472,1396,-4,11,-61
11473,1390,-6,12,-54
11474,1379,-6,13,-49
11475,1401,-7,13,-45
11476,1417,-7,13,-44
11477,1434,-6,11,-46
11478,1438,-5,9,-52
11479,1455,-4,9,-58
11480,1475,-4,9,-65
11481,1426,-6,2,-92
11482,1431,-8,2,-94
11483,1436,-9,2,-95
11484,1442,-10,2,-96
11485,1446,-11,1,-97
11486,1453,-12,0,-102
11487,1457,-13,0,-105
11488,1460,-14,0,-109
11489,1461,-15,-1,-112
11490,1462,-15,-1,-114
11491,1458,-14,-2,-116
11492,1449,-14,-3,-116
11493,1422,-16,-4,-116
11494,1411,-14,-5,-116
11495,1409,-15,-6,-116
11496,1431,-16,-7,-116
11497,1453,-14,-9,-121
11498,1445,-10,-13,-124
11499,1425,-7,-17,-128
11500,1428,-5,-19,-128
11501,1435,-5,-19,-127
11502,1418,-13,-19,-124
11503,1409,-18,-20,-123
11504,1414,-24,-24,-122
11505,1432,-29,-23,-120
11506,1423,-27,-18,-120
11507,1404,-22,-5,-121
11508,1425,-14,11,-126
11509,1474,-3,40,-135
11510,1442,0,65,-142
11511,1421,-7,67,-143
11512,1400,-16,75,-139
11513,1389,-27,88,-132
11514,1405,-28,92,-132
11515,1425,-22,84,-137
11516,1476,-8,66,-145
11517,1485,4,34,-152
11518,1452,6,32,-151
11519,1383,15,38,-145
11520,1349,24,44,-139
11521,1410,33,48,-136
11522,1447,33,42,-134
11523,1407,25,38,-130
11524,1375,16,33,-127
11525,1425,1,29,-122
11526,1445,-4,27,-120
11527,1428,-16,21,-117
11528,1379,-26,13,-112
11529,1378,-32,11,-107
11530,1409,-33,9,-98
11531,1404,-28,9,-91
11532,1384,-22,9,-88
11533,1415,-10,8,-81
11534,1415,-8,7,-78
11535,1393,-1,8,-73
11536,1349,7,7,-59
11537,1356,10,7,-56
11538,1385,11,8,-49
11539,1410,10,10,-42
11540,1394,12,10,-42
11541,1404,12,11,-42
11542,1444,11,11,-44
11543,1463,10,10,-47
11544,1440,11,8,-55
11545,1454,11,7,-61
11546,1475,11,5,-67
11547,1471,12,3,-74
11548,1441,12,0,-82
11549,1443,12,0,-85
11550,1460,13,-4,-89
11551,1459,12,-9,-96
11552,1433,10,-11,-98
11553,1424,8,-11,-101
11554,1440,9,-8,-105
11555,1461,9,-6,-112
11556,1441,11,-11,-116
11557,1424,11,-12,-116
11558,1410,11,-13,-116
11559,1396,14,-13,-111
11560,1425,14,-6,-106
11561,1431,12,-4,-105
11562,1432,11,-1,-105
11563,1426,9,-6,-106
11564,1428,10,-11,-109
11565,1441,13,-18,-112
11566,1454,20,-25,-119
11567,1439,35,-28,-123
11568,1429,39,-28,-122
11569,1408,43,-22,-118
11570,1400,41,-11,-116
11571,1438,38,13,-123
11572,1500,33,30,-144
11573,1562,25,47,-163
11574,1536,22,60,-181
11575,1444,24,64,-183
11576,1400,25,63,-183
11577,1355,30,64,-174
11578,1365,33,73,-152
11579,1358,30,72,-139
11580,1321,22,63,-123
11581,1347,4,52,-115
11582,1453,-13,40,-113
11583,1449,-34,40,-117
11584,1428,-40,39,-120
11585,1421,-45,38,-122
11586,1433,-43,32,-120
11587,1395,-28,22,-117
11588,1392,-22,21,-116
11589,1404,-11,22,-114
11590,1414,9,27,-109
11591,1403,12,27,-107
11592,1386,21,27,-104
11593,1397,29,24,-100
11594,1422,32,21,-98
11595,1419,31,19,-97
11596,1419,28,16,-96
11597,1424,24,13,-96
11598,1421,16,9,-95
11599,1415,14,9,-93
11600,1395,10,8,-88
11601,1380,5,8,-79
11602,1381,0,10,-74
11603,1385,-2,10,-66
11604,1376,-4,11,-57
11605,1376,-5,12,-51
11606,1415,-7,12,-46
11607,1421,-7,10,-46
11608,1427,-7,9,-48
11609,1446,-5,8,-54
11610,1489,0,6,-68
11611,1479,0,5,-74
11612,1459,-4,4,-81
11613,1462,-7,1,-90
11614,1460,-6,0,-93
11615,1444,-6,-1,-95
11616,1425,-6,-2,-96
11617,1433,-7,-3,-97
11618,1441,-9,-3,-99
11619,1442,-12,-4,-104
11620,1447,-12,-5,-109
11621,1455,-11,-4,-111
11622,1451,-12,-5,-113
11623,1424,-11,-6,-112
11624,1402,-11,-9,-110
11625,1419,-11,-11,-111
11626,1450,-9,-13,-113
11627,1451,-6,-13,-114
11628,1410,-3,-15,-113
11629,1394,-3,-16,-113
11630,1414,-6,-18,-114
11631,1450,-12,-19,-114
11632,1440,-24,-20,-114
11633,1415,-38,-21,-116
11634,1430,-39,-20,-118
11635,1456,-41,-17,-121
11636,1456,-39,-5,-123
11637,1444,-22,27,-142
11638,1466,-15,39,-148
11639,1502,-9,52,-156
11640,1436,-9,57,-161
11641,1410,-9,58,-159
11642,1369,-16,66,-153
11643,1376,-19,74,-147
11644,1419,-9,63,-146
11645,1419,2,47,-149
11646,1425,14,33,-146
11647,1420,19,27,-135
11648,1353,33,33,-123
11649,1339,38,35,-119
11650,1373,45,36,-116
11651,1455,49,33,-118
11652,1472,39,30,-122
11653,1417,25,25,-124
11654,1397,11,23,-123
11655,1441,-5,20,-120
11656,1409,-26,15,-116
11657,1387,-31,13,-114
11658,1377,-35,13,-112
11659,1396,-38,8,-105
11660,1400,-31,5,-93
11661,1388,-29,5,-89
11662,1373,-24,5,-87
11663,1402,-11,6,-77
11664,1410,-7,6,-74
11665,1394,1,7,-68
11666,1365,7,8,-62
11667,1378,14,8,-52
11668,1403,16,9,-45
11669,1410,17,10,-43
11670,1408,17,10,-42
11671,1428,16,8,-45
11672,1442,15,7,-46
11673,1466,14,6,-51
11674,1464,13,4,-60
11675,1455,13,3,-67
11676,1465,12,1,-74
11677,1469,13,0,-80
11678,1447,13,-3,-86
11679,1432,13,-4,-92
11680,1439,13,-5,-92
11681,1462,16,-10,-126
11682,1450,15,-13,-127
11683,1433,14,-15,-126
11684,1415,14,-17,-124
11685,1399,14,-18,-123
11686,1394,15,-18,-120
11687,1403,14,-18,-118
11688,1419,13,-16,-118
11689,1434,12,-14,-117
11690,1440,12,-11,-115
11691,1433,12,-8,-114
11692,1416,13,-7,-110
11693,1384,16,-6,-109
11694,1382,18,-7,-109
11695,1400,21,-12,-108
11696,1439,28,-19,-107
11697,1447,38,-32,-111
11698,1423,46,-36,-113
11699,1419,45,-33,-112
11700,1432,38,-21,-112
11701,1445,27,6,-116
11702,1454,21,25,-126
11703,1495,8,53,-143
11704,1543,0,68,-162
11705,1493,-2,72,-174
11706,1358,12,73,-162
11707,1327,15,75,-155
11708,1315,21,78,-145
11709,1342,23,77,-132
11710,1432,6,62,-122
11711,1442,2,56,-122
11712,1446,-5,47,-126
11713,1483,-24,36,-137
11714,1490,-28,36,-138
11715,1457,-34,33,-142
11716,1406,-35,26,-143
11717,1407,-27,22,-138
11718,1409,-17,22,-131
11719,1379,-6,24,-123
11720,1365,1,24,-115
11721,1388,13,24,-107
11722,1394,16,23,-104
11723,1385,23,21,-98
11724,1372,27,19,-91
11725,1385,28,18,-87
11726,1408,25,16,-83
11727,1417,21,15,-81
11728,1403,18,12,-77
11729,1401,9,9,-72
11730,1406,8,9,-71
11731,1406,6,8,-67
11732,1391,2,8,-60
11733,1400,-1,9,-53
11734,1414,-2,10,-51
11735,1425,-4,10,-51
11736,1418,-8,8,-53
11737,1426,-9,7,-55
11738,1455,-10,5,-60
11739,1473,-12,4,-66
11740,1448,-14,4,-74
11741,1439,-12,3,-80
11742,1454,-11,2,-86
11743,1462,-12,0,-90
11744,1455,-12,0,-92
11745,1433,-10,-2,-96
11746,1432,-9,-3,-98
11747,1443,-10,-3,-100
11748,1435,-10,-3,-101
11749,1429,-9,-3,-103
11750,1434,-9,-4,-104
11751,1438,-8,-4,-106
11752,1430,-7,-4,-106
11753,1419,-4,-7,-107
11754,1423,-2,-8,-107
11755,1443,-1,-9,-110
11756,1443,0,-7,-115
11757,1438,2,-7,-116
11758,1428,4,-7,-118
11759,1426,4,-9,-120
11760,1452,0,-15,-124
11761,1452,-2,-15,-125
11762,1442,-6,-17,-126
11763,1428,-13,-19,-127
11764,1426,-15,-19,-127
11765,1408,-20,-13,-121
11766,1383,-23,1,-114
11767,1401,-34,31,-112
11768,1448,-46,64,-116
11769,1478,-61,87,-126
11770,1482,-71,80,-144
11771,1497,-70,58,-160
11772,1495,-60,52,-164
11773,1436,-42,47,-162
11774,1345,-12,40,-149
11775,1320,16,36,-145
11776,1424,30,28,-138
11777,1476,31,29,-133
11778,1387,39,42,-126
11779,1356,34,59,-118
11780,1408,31,61,-118
11781,1462,23,61,-117
11782,1436,7,53,-112
11783,1377,-19,36,-110
11784,1416,-27,33,-109
11785,1466,-38,28,-105
11786,1412,-55,21,-105
11787,1390,-60,19,-107
11788,1411,-63,16,-108
11789,1473,-58,16,-112
11790,1454,-38,17,-118
11791,1412,-25,15,-126
11792,1428,-15,12,-128
11793,1443,-8,11,-125
11794,1390,0,12,-116
11795,1357,4,13,-108
11796,1308,9,16,-95
11797,1324,10,22,-71
11798,1363,11,24,-61
11799,1368,15,25,-51
11800,1375,16,23,-47
11801,1435,15,22,-47
11802,1455,13,16,-54
11803,1449,13,15,-57
11804,1451,11,12,-62
11805,1483,9,9,-74
11806,1490,5,4,-91
11807,1470,4,4,-93
11808,1434,3,2,-97
11809,1402,3,0,-94
11810,1406,3,1,-91
11811,1408,6,1,-87
11812,1397,7,1,-84
11813,1413,9,0,-82
11814,1434,8,-3,-81
11815,1437,6,-7,-82
11816,1432,3,-8,-84
11817,1431,2,-10,-85
11818,1437,0,-8,-86
11819,1435,2,-3,-88
11820,1420,4,3,-90
11821,1423,7,7,-90
11822,1433,12,11,-90
11823,1428,18,9,-93
11824,1435,26,1,-98
11825,1450,30,-3,-101
11826,1466,36,-13,-107
11827,1461,42,-22,-115
11828,1454,40,-26,-120
11829,1418,29,-13,-119
11830,1404,26,-7,-119
11831,1400,22,0,-118
11832,1438,12,9,-122
11833,1492,-12,35,-137
11834,1488,-20,45,-143
11835,1468,-27,61,-148
11836,1409,-27,77,-152
11837,1397,-21,78,-150
11838,1393,-7,79,-145
11839,1401,5,75,-137
11840,1436,-4,57,-139
11841,1476,-13,46,-145
11842,1473,-26,41,-146
11843,1441,-35,36,-146
11844,1410,-44,27,-150
11845,1421,-45,22,-149
11846,1442,-44,17,-148
11847,1419,-38,14,-144
11848,1372,-30,14,-141
11849,1374,-22,16,-135
11850,1405,-11,22,-127
11851,1395,-2,29,-119
11852,1362,6,32,-108
11853,1371,8,31,-105
11854,1389,9,28,-102
11855,1418,11,20,-99
11856,1409,12,9,-96
11857,1401,12,8,-95
11858,1399,10,4,-94
11859,1422,8,3,-88
11860,1420,7,4,-87
11861,1399,5,5,-81
11862,1381,1,6,-76
11863,1406,-2,7,-69
11864,1410,-4,7,-66
11865,1396,-9,5,-62
11866,1397,-12,3,-60
11867,1413,-14,2,-59
11868,1431,-15,1,-59
11869,1427,-15,1,-60
11870,1424,-17,2,-63
11871,1443,-21,4,-65
11872,1448,-17,6,-67
11873,1432,-17,6,-71
11874,1442,-17,4,-77
11875,1457,-17,3,-80
11876,1460,-17,2,-84
11877,1443,-18,1,-90
11878,1445,-20,0,-96
11879,1463,-23,0,-104
11880,1455,-25,0,-105
11881,1438,-14,-8,-116
11882,1446,-12,-7,-118
11883,1454,-11,-7,-121
11884,1460,-7,-7,-123
11885,1460,-5,-7,-126
11886,1446,-2,-9,-130
11887,1436,2,-12,-133
11888,1431,4,-13,-133
11889,1428,4,-14,-132
11890,1425,3,-15,-130
11891,1422,1,-17,-130
11892,1418,-2,-17,-128
11893,1409,-10,-17,-125
11894,1406,-16,-17,-124
11895,1406,-25,-16,-120
11896,1406,-34,-14,-115
11897,1396,-41,-6,-111
11898,1403,-47,0,-110
11899,1429,-48,18,-110
11900,1449,-48,43,-116
11901,1462,-47,63,-129
11902,1498,-47,60,-152
11903,1503,-47,58,-156
11904,1492,-46,58,-161
11905,1437,-39,59,-164
11906,1405,-10,45,-164
11907,1410,-1,42,-163
11908,1407,8,44,-158
11909,1330,15,47,-129
11910,1301,13,49,-124
11911,1309,17,55,-109
11912,1375,16,60,-95
11913,1396,10,62,-85
11914,1376,6,57,-83
11915,1417,0,50,-85
11916,1470,-6,41,-91
11917,1482,-18,31,-99
11918,1465,-22,29,-104
11919,1446,-28,26,-111
11920,1452,-31,24,-115
11921,1445,-31,23,-115
11922,1415,-24,24,-114
11923,1399,-13,24,-113
11924,1422,-7,22,-113
11925,1422,0,19,-109
11926,1409,-1,19,-107
11927,1398,-5,17,-105
11928,1396,-3,17,-100
11929,1393,-5,20,-86
11930,1379,-5,21,-82
11931,1360,-4,23,-77
11932,1364,3,26,-60
11933,1374,4,26,-57
11934,1396,6,26,-52
11935,1417,8,25,-51
11936,1448,10,21,-58
11937,1467,10,18,-65
11938,1469,10,15,-73
11939,1467,11,14,-80
11940,1457,13,11,-87
11941,1447,15,9,-91
11942,1431,16,8,-93
11943,1423,18,7,-93
11944,1421,21,6,-91
11945,1419,22,6,-91
11946,1417,24,6,-90
11947,1418,25,6,-88
11948,1423,26,5,-89
11949,1435,26,3,-90
11950,1441,24,0,-92
11951,1431,20,0,-93
11952,1436,17,1,-97
11953,1441,16,0,-99
11954,1442,17,0,-99
11955,1434,18,0,-104
11956,1455,20,-1,-112
11957,1459,20,0,-114
11958,1454,19,-1,-116
11959,1423,18,-7,-119
11960,1424,18,-10,-119
11961,1440,18,-18,-120
11962,1445,17,-24,-121
11963,1418,12,-26,-120
11964,1414,3,-23,-119
11965,1434,-4,-14,-121
11966,1452,-7,1,-129
11967,1475,-5,24,-143
11968,1477,-3,36,-148
11969,1461,3,54,-154
11970,1430,15,66,-161
11971,1429,26,62,-163
11972,1431,39,57,-161
11973,1401,50,57,-157
11974,1355,55,57,-140
11975,1339,25,47,-112
11976,1367,11,44,-111
11977,1410,0,44,-107
11978,1452,-20,49,-104
11979,1424,-46,50,-109
11980,1432,-49,49,-110
11981,1450,-51,41,-113
11982,1445,-38,27,-120
11983,1431,-29,27,-122
11984,1418,-14,29,-125
11985,1418,3,32,-123
11986,1399,21,32,-120
11987,1398,28,30,-118
11988,1421,32,28,-116
11989,1437,34,26,-114
11990,1430,33,26,-113
11991,1397,32,22,-111
11992,1379,27,17,-105
11993,1391,21,12,-94
11994,1392,14,11,-86
11995,1372,9,11,-79
11996,1352,4,12,-68
11997,1398,-4,13,-53
11998,1408,-5,14,-51
11999,1409,-7,14,-49
12000,1391,-8,13,-46
12001,1399,-9,12,-46
12002,1460,-9,12,-49
12003,1453,-6,13,-51
12004,1439,-3,13,-55
12005,1447,-2,12,-63
12006,1469,2,8,-75
12007,1460,2,7,-77
12008,1445,1,7,-82
12009,1445,0,6,-87
12010,1448,0,6,-89
12011,1443,-2,6,-91
12012,1436,-3,4,-97
12013,1452,-5,0,-101
12014,1457,-8,-2,-103
12015,1448,-10,-2,-107
12016,1440,-11,-3,-110
12017,1436,-13,-5,-112
12018,1435,-13,-6,-112
12019,1433,-15,-9,-113
12020,1433,-16,-14,-117
12021,1444,-16,-15,-119
12022,1442,-14,-14,-118
12023,1412,-12,-13,-117
12024,1390,-12,-14,-114
12025,1437,-13,-17,-114
12026,1452,-15,-16,-116
12027,1448,-18,-16,-116
12028,1419,-30,-13,-117
12029,1430,-42,-7,-118
12030,1440,-44,-4,-118
12031,1445,-45,5,-121
12032,1458,-36,36,-138
12033,1475,-32,48,-144
12034,1499,-27,63,-157
12035,1489,-28,68,-165
12036,1415,-20,68,-165
12037,1383,-15,68,-162
12038,1396,-3,69,-159
12039,1415,8,64,-158
12040,1403,21,54,-151
12041,1389,23,51,-147
12042,1367,32,45,-135
12043,1359,36,41,-122
12044,1391,39,45,-117
12045,1413,41,45,-111
12046,1409,38,43,-110
12047,1409,28,36,-110
12048,1418,4,26,-104
12049,1422,-2,22,-104
12050,1425,-9,19,-104
12051,1437,-23,15,-106
12052,1435,-33,13,-108
12053,1424,-34,13,-109
12054,1409,-33,12,-108
12055,1394,-24,11,-98
12056,1391,-21,10,-95
12057,1395,-16,9,-91
12058,1405,-10,9,-87
12059,1394,2,9,-80
12060,1384,10,9,-73
12061,1382,15,8,-68
12062,1393,12,8,-60
12063,1402,12,8,-59
12064,1398,18,10,-54
12065,1390,15,9,-50
12066,1410,13,9,-48
12067,1435,10,9,-48
12068,1433,11,8,-50
12069,1437,12,6,-56
12070,1464,11,5,-62
12071,1470,10,4,-67
12072,1459,9,2,-73
12073,1447,7,1,-80
12074,1452,7,0,-84
12075,1438,5,-4,-91
12076,1432,5,-6,-92
12077,1429,5,-7,-94
12078,1442,6,-10,-97
12079,1442,10,-11,-103
12080,1438,11,-10,-107
