10.469,0.0057652,-0.93689,0.70029,-5.3709,5.4968
10.477,0.023386,-0.84734,0.53153,-6.0242,6.1066
10.484,0.039696,-0.81502,0.32319,-6.8017,6.858
10.492,0.048358,-0.84372,0.12682,-7.4454,7.4941
10.5,0.045265,-0.90831,-0.037059,-7.9747,8.0263
10.508,0.03302,-0.98531,-0.2002,-8.4539,8.5135
10.516,0.016506,-1.0615,-0.36553,-8.7526,8.8243
10.523,-0.00073181,-1.1599,-0.49742,-8.718,8.8089
10.531,-0.013485,-1.3242,-0.59558,-8.4161,8.5405
10.539,-0.01612,-1.53,-0.68936,-8.0748,8.2473
10.547,-0.0092033,-1.6792,-0.7791,-7.9004,8.1144
10.555,0.0030042,-1.7399,-0.86549,-8.023,8.255
10.562,0.020143,-1.794,-0.99692,-8.4864,8.7311
10.57,0.038839,-1.869,-1.1912,-9.1491,9.4137
10.578,0.042597,-1.8421,-1.3495,-9.6761,9.9419
10.586,0.019159,-1.6388,-1.3642,-9.8177,10.047
10.594,-0.011926,-1.4167,-1.2889,-9.7056,9.8928
10.602,-0.013348,-1.3742,-1.2794,-9.7207,9.9004
10.609,0.022094,-1.4453,-1.3722,-10.064,10.259
10.617,0.05804,-1.3736,-1.4531,-10.598,10.785
10.625,0.056494,-1.0791,-1.4743,-11.065,11.215
10.633,0.019928,-0.80063,-1.5716,-11.291,11.428
10.641,-0.014241,-0.86167,-1.8716,-11.271,11.458
10.648,-0.015542,-1.3966,-2.264,-11.173,11.486
10.656,0.0079746,-2.319,-2.4982,-11.155,11.664
10.664,0.023112,-3.4413,-2.4862,-11.177,11.956
10.672,0.013664,-4.548,-2.3639,-11.163,12.283
10.68,-0.0020126,-5.4326,-2.2195,-11.214,12.657
10.688,0.00016267,-5.9747,-1.8953,-11.448,13.051
10.695,0.018176,-6.1286,-1.1857,-11.833,13.378
10.703,0.035888,-5.7846,-0.20373,-12.491,13.767
10.711,0.052683,-4.8061,0.64267,-13.75,14.58
10.719,0.07204,-3.3353,1.1666,-15.452,15.85
10.727,0.068263,-1.909,1.6462,-16.703,16.892
10.734,0.0091665,-1.0988,2.3372,-16.853,17.05
10.742,-0.076655,-1.0453,3.0876,-16.232,16.556
10.75,-0.10478,-1.3681,3.6731,-15.517,16.004
10.758,-0.044776,-1.5234,4.0599,-14.931,15.548
10.766,0.017993,-1.2506,4.1499,-14.359,14.999
10.773,-0.0079922,-0.64756,3.793,-13.684,14.214
10.781,-0.084965,0.099612,3.1833,-12.773,13.164
10.789,-0.10485,0.86486,2.7809,-11.516,11.879
10.797,-0.055189,1.5099,2.7881,-10.106,10.591
10.805,-0.018951,1.8989,3.004,-9.0441,9.7173
10.812,-0.023588,1.9808,3.1292,-8.7115,9.466
10.82,-0.011819,1.7418,3.0075,-9.0166,9.6632
10.828,0.032168,1.1615,2.656,-9.5744,10.004
10.836,0.049084,0.2947,2.181,-10.118,10.354
10.844,0.019147,-0.69861,1.6595,-10.606,10.758
10.852,0.0011543,-1.6379,1.1252,-11.051,11.228
10.859,0.02717,-2.3894,0.65636,-11.429,11.694
10.867,0.050404,-2.8972,0.36428,-11.733,12.091
10.875,0.028896,-3.1728,0.27769,-11.931,12.349
10.883,-0.012276,-3.2118,0.32805,-11.917,12.347
10.891,-0.030881,-2.9917,0.45038,-11.62,12.008
10.898,-0.026058,-2.5938,0.61903,-11.118,11.433
10.906,-0.021662,-2.17,0.78433,-10.545,10.795
10.914,-0.026295,-1.7462,0.8572,-9.9609,10.149
10.922,-0.031952,-1.2432,0.80019,-9.3828,9.4986
10.93,-0.032857,-0.70015,0.68347,-8.8577,8.9116
10.938,-0.030713,-0.25879,0.60003,-8.3647,8.3901
10.945,-0.031724,0.070644,0.56135,-7.7484,7.7691
10.953,-0.042035,0.3899,0.51993,-6.9111,6.9416
10.961,-0.055237,0.66828,0.4602,-6.0061,6.0607
10.969,-0.050461,0.76389,0.41387,-5.3149,5.3855
10.977,-0.019549,0.68269,0.39483,-4.9922,5.0541
10.984,0.015026,0.57554,0.36913,-5.0265,5.0727
10.992,0.029732,0.49643,0.30568,-5.3738,5.4053
11,0.031166,0.40837,0.21914,-5.98,5.9979
11.008,0.034887,0.3795,0.14027,-6.6787,6.691
11.016,0.035245,0.4891,0.065841,-7.2541,7.2709
11.023,0.023751,0.59857,-0.041326,-7.6655,7.6889
11.031,0.014263,0.52263,-0.1989,-8.0446,8.064
11.039,0.018947,0.35337,-0.36748,-8.4297,8.4451
11.047,0.020631,0.32079,-0.49782,-8.6867,8.7069
11.055,0.0019902,0.44021,-0.60583,-8.7343,8.7663
11.062,-0.018184,0.55164,-0.75881,-8.6524,8.7031
11.07,-0.013619,0.58058,-0.98401,-8.525,8.6012
11.078,0.0038429,0.58215,-1.2207,-8.3904,8.4987
11.086,0.0064653,0.64837,-1.3915,-8.4092,8.5482
11.094,0.0019531,0.84825,-1.5157,-8.816,8.9855
11.102,0.019171,1.1442,-1.6862,-9.5602,9.7749
11.109,0.05004,1.3659,-1.9252,-10.216,10.486
11.117,0.049659,1.3802,-2.1509,-10.4,10.71
11.125,0.0026226,1.2634,-2.2793,-10.127,10.457
11.133,-0.044476,1.1935,-2.2466,-9.7182,10.046
11.141,-0.037458,1.1845,-1.967,-9.5128,9.786
11.148,0.01577,1.0407,-1.4491,-9.6793,9.8423
11.156,0.054841,0.60996,-0.96869,-10.129,10.193
11.164,0.042095,0.012202,-0.93051,-10.569,10.61
11.172,0.0028418,-0.41796,-1.4553,-10.773,10.878
11.18,-0.014616,-0.38792,-2.2286,-10.85,11.083
11.188,0.0032559,0.13816,-2.8443,-11.115,11.474
11.195,0.028658,0.9395,-3.1504,-11.607,12.063
11.203,0.030575,1.7355,-3.1375,-12.006,12.529
11.211,0.010545,2.308,-2.6801,-12.223,12.725
11.219,0.0016373,2.4168,-1.6889,-12.716,13.053
11.227,0.029829,1.8333,-0.46058,-13.839,13.967
11.234,0.080872,0.6531,0.50495,-15.273,15.296
11.242,0.11349,-0.57312,1.1106,-16.489,16.536
11.25,0.097332,-1.1895,1.7216,-17.331,17.457
11.258,0.035925,-0.9088,2.5534,-17.797,18.002
11.266,-0.031768,0.013624,3.3808,-17.71,18.029
11.273,-0.061238,0.99706,3.8783,-16.895,17.363
11.281,-0.056123,1.5673,3.8998,-15.419,15.981
11.289,-0.067029,1.5981,3.4709,-13.543,14.072
11.297,-0.10852,1.1419,2.8313,-11.605,12
11.305,-0.12346,0.21685,2.4224,-9.9221,10.216
11.312,-0.073904,-1.0812,2.5476,-8.6959,9.1257
11.32,-0.0099965,-2.4083,3.0406,-7.9858,8.878
11.328,0.0099941,-3.2995,3.4296,-7.8004,9.1375
11.336,0.0083902,-3.4393,3.4007,-8.2193,9.5368
11.344,0.031223,-2.8178,3.0012,-9.3003,10.171
11.352,0.060854,-1.756,2.4979,-10.77,11.194
11.359,0.05367,-0.7212,2.159,-12.015,12.229
11.367,0.017829,0.069829,2.0851,-12.608,12.779
11.375,-0.0066954,0.78538,2.161,-12.652,12.859
11.383,-0.010983,1.5759,2.1956,-12.479,12.768
11.391,-0.013361,2.2538,2.1,-12.254,12.636
11.398,-0.0177,2.5665,1.9064,-11.999,12.417
11.406,-0.013436,2.5348,1.6586,-11.732,12.117
11.414,-0.0040818,2.3078,1.3519,-11.455,11.763
11.422,-0.0060359,1.8965,0.99629,-11.101,11.306
11.43,-0.022565,1.2666,0.67828,-10.581,10.678
11.438,-0.039037,0.5518,0.50127,-9.8766,9.9047
11.445,-0.043637,-0.022328,0.48491,-9.1034,9.1163
11.453,-0.039709,-0.34256,0.57234,-8.4021,8.4285
11.461,-0.036705,-0.43414,0.71009,-7.7657,7.8102
11.469,-0.037505,-0.39047,0.86665,-7.0809,7.1444
11.477,-0.038011,-0.33851,0.99548,-6.3626,6.4489
11.484,-0.034611,-0.36865,1.0472,-5.8051,5.9103
11.492,-0.026317,-0.46311,1.0192,-5.5635,5.675
11.5,-0.011791,-0.54098,0.9432,-5.6075,5.7119
11.508,0.0077512,-0.55067,0.82464,-5.8365,5.9201
11.516,0.023783,-0.49548,0.6427,-6.2215,6.2742
11.523,0.028062,-0.41381,0.41424,-6.7526,6.7779
11.531,0.024349,-0.36358,0.2073,-7.3236,7.3355
11.539,0.022498,-0.4078,0.074729,-7.7721,7.7832
11.547,0.021817,-0.57639,0.0030912,-8.0113,8.032
11.555,0.012709,-0.81835,-0.073373,-8.0655,8.1072
11.562,-0.0041029,-1.0323,-0.21646,-8.0009,8.0702
11.57,-0.014052,-1.181,-0.40999,-7.8612,7.96
11.578,-0.0095302,-1.3148,-0.55381,-7.6678,7.7994
11.586,-0.00090022,-1.4506,-0.59087,-7.4861,7.6482
11.594,0.0012514,-1.5276,-0.60337,-7.4553,7.6341
11.602,0.0031297,-1.5193,-0.69876,-7.6668,7.8471
11.609,0.01665,-1.4736,-0.85452,-8.0542,8.2324
11.617,0.038645,-1.4181,-0.97192,-8.5161,8.6879
11.625,0.050466,-1.3331,-1.0225,-9.0312,9.1861
11.633,0.037612,-1.2325,-1.0477,-9.4996,9.6363
11.641,0.0070781,-1.1929,-1.0733,-9.6849,9.8169
11.648,-0.015935,-1.2784,-1.1021,-9.5574,9.7053
11.656,-0.010655,-1.4548,-1.1457,-9.4854,9.6644
11.664,0.018113,-1.588,-1.2167,-9.802,10.004
11.672,0.041714,-1.5526,-1.3349,-10.351,10.552
11.68,0.035141,-1.3751,-1.5581,-10.747,10.946
11.688,0.0070494,-1.2585,-1.9207,-10.924,11.162
11.695,-0.006495,-1.4206,-2.3237,-11.101,11.43
11.703,0.011409,-1.9251,-2.5876,-11.342,11.792
11.711,0.033235,-2.7094,-2.6268,-11.521,12.123
11.719,0.02829,-3.6897,-2.4665,-11.658,12.474
11.727,0.01042,-4.712,-2.1168,-11.912,12.984
11.734,0.014046,-5.4728,-1.5286,-12.296,13.545
11.742,0.039706,-5.6327,-0.64565,-12.797,13.997
11.75,0.060423,-5.0445,0.48272,-13.653,14.563
11.758,0.067358,-3.8995,1.5858,-14.988,15.568
11.766,0.065924,-2.6683,2.3069,-16.299,16.677
11.773,0.040899,-1.8174,2.5678,-16.835,17.126
11.781,-0.018908,-1.5273,2.6947,-16.44,16.729
11.789,-0.070757,-1.6141,3.1108,-15.652,16.039
11.797,-0.060411,-1.6222,3.8697,-15.006,15.581
11.805,-0.012789,-1.1345,4.4701,-14.562,15.275
11.812,-0.0073505,-0.17277,4.319,-14.021,14.672
11.82,-0.058713,0.84236,3.4818,-13.056,13.539
11.828,-0.095229,1.5843,2.6959,-11.669,12.081
11.836,-0.066721,2.045,2.5266,-10.422,10.917
11.844,-0.0057689,2.2867,2.8073,-10.061,10.693
11.852,0.033041,2.2671,3.0091,-10.679,11.324
11.859,0.037563,1.957,2.8716,-11.567,12.078
11.867,0.024891,1.4164,2.5094,-12.068,12.407
11.875,0.0082787,0.69929,2.1083,-12.161,12.362
11.883,-0.0041891,-0.18846,1.7401,-12.113,12.239
11.891,-0.0053247,-1.1925,1.4091,-12.039,12.179
11.898,0.0024909,-2.1546,1.1162,-11.963,12.207
11.906,0.0068784,-2.9157,0.86725,-11.915,12.298
11.914,-0.0013889,-3.4393,0.68166,-11.814,12.323
11.922,-0.019642,-3.7644,0.59215,-11.506,12.12
11.93,-0.035543,-3.8629,0.60308,-10.981,11.656
11.938,-0.037472,-3.652,0.66081,-10.374,11.018
11.945,-0.027868,-3.1479,0.69706,-9.8001,10.317
11.953,-0.022336,-2.5001,0.69305,-9.2919,9.6472
11.961,-0.029269,-1.8354,0.67761,-8.7797,8.995
11.969,-0.039059,-1.1584,0.68049,-8.1094,8.22
11.977,-0.041126,-0.47311,0.70848,-7.2533,7.3031
11.984,-0.039949,0.10688,0.75371,-6.4269,6.4718
11.992,-0.043565,0.49146,0.8087,-5.8166,5.8931
12,-0.046305,0.73212,0.8654,-5.3525,5.4712
12.008,-0.035803,0.88731,0.89826,-4.9224,5.0818
12.016,-0.01218,0.92755,0.87037,-4.6333,4.8048
12.023,0.011225,0.86668,0.77144,-4.6957,4.8369
12.031,0.024509,0.81605,0.6263,-5.1409,5.2428
12.039,0.029443,0.83243,0.45944,-5.7761,5.8538
12.047,0.0318,0.83717,0.28589,-6.3964,6.4573
12.055,0.0329,0.74209,0.12808,-6.9441,6.9848
12.062,0.029837,0.58154,-0.0047604,-7.443,7.4657
12.07,0.021109,0.46095,-0.13154,-7.8725,7.8871
12.078,0.010896,0.41618,-0.26177,-8.1784,8.1932
12.086,0.0056954,0.39719,-0.39647,-8.3691,8.3879
12.094,0.006289,0.36164,-0.57648,-8.5143,8.5415
12.102,0.0072655,0.31793,-0.83803,-8.6377,8.6841
12.109,0.0045067,0.31427,-1.1146,-8.6985,8.7752
12.117,-0.00067583,0.40973,-1.2836,-8.7215,8.825
12.125,-0.0013389,0.59291,-1.3179,-8.8603,8.9774
12.133,0.012021,0.75033,-1.3277,-9.2439,9.3689
12.141,0.036096,0.78859,-1.4669,-9.7659,9.9069
12.148,0.043213,0.74161,-1.7951,-10.086,10.272
12.156,0.009344,0.70554,-2.1754,-9.9259,10.186
12.164,-0.041341,0.72052,-2.3487,-9.3955,9.7113
12.172,-0.050534,0.73775,-2.179,-8.9753,9.2654
12.18,0.00096388,0.67206,-1.794,-9.1002,9.2997
12.188,0.060958,0.47991,-1.4669,-9.7511,9.8725
12.195,0.067048,0.17502,-1.4087,-10.459,10.555
12.203,0.021081,-0.16779,-1.6571,-10.772,10.9
12.211,-0.019909,-0.29147,-2.1275,-10.744,10.956
12.219,-0.016409,0.21187,-2.7401,-10.846,11.188
12.227,0.014084,1.4106,-3.421,-11.31,11.9
12.234,0.029922,2.7117,-3.9805,-11.824,12.767
12.242,0.016205,3.4579,-4.1284,-12.018,13.17
12.25,-0.005328,3.6697,-3.6812,-11.992,13.07
12.258,-0.0053906,3.7162,-2.7073,-12.137,12.978
12.266,0.022566,3.5076,-1.4407,-12.704,13.257
12.273,0.059595,2.6228,-0.096066,-13.71,13.959
12.281,0.082352,1.1462,1.1578,-14.985,15.073
12.289,0.077342,-0.1602,2.126,-16.124,16.265
12.297,0.040208,-0.59578,2.7582,-16.693,16.93
12.305,-0.015184,-0.12006,3.3654,-16.592,16.93
12.312,-0.052572,0.7701,4.228,-16.019,16.585
12.32,-0.052672,1.463,4.9475,-15.104,15.961
12.328,-0.04522,1.5423,4.781,-13.907,14.786
12.336,-0.05957,0.90834,3.7893,-12.647,13.234
12.344,-0.06878,-0.31423,3.0058,-11.605,11.992
12.352,-0.036828,-1.8697,3.1566,-10.933,11.532
12.359,0.012006,-3.3148,3.783,-10.703,11.826
12.367,0.029865,-4.1528,3.9755,-10.873,12.299
12.375,0.017071,-4.2136,3.4812,-11.192,12.456
12.383,0.0065819,-3.7161,2.7213,-11.456,12.347
12.391,0.010346,-2.9274,2.1184,-11.76,12.303
12.398,0.017344,-1.9637,1.7909,-12.214,12.499
12.406,0.01613,-0.88825,1.6782,-12.593,12.735
12.414,0.00038538,0.19703,1.6604,-12.576,12.687
12.422,-0.0248,1.1788,1.6341,-12.157,12.323
12.43,-0.039767,1.9596,1.5952,-11.582,11.854
12.438,-0.033534,2.4563,1.5852,-11.038,11.418
12.445,-0.021385,2.6338,1.5454,-10.583,11.015
12.453,-0.020692,2.5339,1.3538,-10.214,10.611
12.461,-0.025673,2.2074,1.0134,-9.8295,10.125
12.469,-0.025778,1.6478,0.67786,-9.2538,9.4237
12.477,-0.028577,0.89303,0.47678,-8.4785,8.5387
12.484,-0.041734,0.14282,0.41587,-7.7279,7.7404
12.492,-0.051564,-0.38341,0.44747,-7.1695,7.1937
12.5,-0.043329,-0.67258,0.54139,-6.7317,6.7868
12.508,-0.028066,-0.87271,0.66341,-6.2798,6.3747
12.516,-0.026214,-1.0798,0.76256,-5.792,5.9409
12.523,-0.034035,-1.2709,0.81007,-5.3394,5.548
12.531,-0.02901,-1.3916,0.80181,-5.0382,5.288
12.539,-0.0056612,-1.4296,0.73201,-4.9941,5.246
12.547,0.016255,-1.4129,0.61741,-5.2107,5.434
12.555,0.023046,-1.371,0.50156,-5.6234,5.8098
12.562,0.025383,-1.316,0.3897,-6.2195,6.3691
12.57,0.034513,-1.2371,0.25607,-6.9561,7.0699
12.578,0.039556,-1.0949,0.12538,-7.5965,7.676
12.586,0.027295,-0.91579,0.016595,-7.9307,7.9834
12.594,0.0099039,-0.90977,-0.17263,-8.1762,8.2285
12.602,0.0092937,-1.2626,-0.53113,-8.7472,8.8538
12.609,0.023291,-1.773,-0.91841,-9.5783,9.7842
12.617,0.031033,-2.0263,-1.1154,-10.159,10.419
12.625,0.024595,-1.9458,-1.1353,-10.272,10.517
12.633,0.01353,-1.8088,-1.1544,-10.184,10.407
12.641,0.0042627,-1.7697,-1.2314,-10.122,10.349
12.648,-0.005749,-1.7406,-1.3086,-10.042,10.275
12.656,-0.01606,-1.6853,-1.3768,-9.8971,10.134
12.664,-0.019846,-1.6986,-1.464,-9.7887,10.042
12.672,-0.013485,-1.8046,-1.5491,-9.8164,10.1
12.68,-0.00039893,-1.9028,-1.5995,-9.974,10.279
12.688,0.016733,-1.9255,-1.6245,-10.208,10.514
12.695,0.037532,-1.8902,-1.631,-10.473,10.766
12.703,0.051863,-1.7889,-1.6138,-10.71,10.978
12.711,0.041667,-1.5916,-1.6532,-10.858,11.097
12.719,0.01051,-1.3905,-1.9059,-10.937,11.189
12.727,-0.0067029,-1.3858,-2.3697,-11.057,11.392
12.734,0.011281,-1.6994,-2.7738,-11.234,11.696
12.742,0.034791,-2.3239,-2.8628,-11.328,11.913
12.75,0.022824,-3.1799,-2.6936,-11.231,11.98
12.758,-0.013393,-4.0792,-2.4907,-11.041,12.031
12.766,-0.023511,-4.7554,-2.2672,-10.965,12.165
12.773,0.0082119,-5.0393,-1.7265,-11.155,12.362
12.781,0.043095,-4.8724,-0.61367,-11.736,12.722
12.789,0.05375,-4.2027,0.82838,-12.86,13.555
12.797,0.06286,-3.1193,1.9287,-14.451,14.909
12.805,0.082392,-2.0113,2.2882,-15.927,16.216
12.812,0.066682,-1.3607,2.2585,-16.582,16.791
12.82,-0.0090142,-1.4199,2.5195,-16.346,16.6
12.828,-0.072628,-2.0586,3.2881,-15.779,16.249
12.836,-0.050367,-2.6895,4.0776,-15.257,16.02
12.844,0.0039384,-2.5444,4.2175,-14.622,15.43
12.852,-0.014187,-1.4487,3.5827,-13.691,14.226
12.859,-0.089217,-0.099861,2.7358,-12.586,12.88
12.867,-0.11479,0.80478,2.3094,-11.446,11.705
12.875,-0.064961,1.324,2.4365,-10.35,10.715
12.883,-0.012994,1.7926,2.8259,-9.5922,10.159
12.891,0.0016624,2.1091,3.1041,-9.5186,10.232
12.898,0.01183,1.9471,3.0151,-10.059,10.68
12.906,0.034898,1.2914,2.5544,-10.794,11.167
12.914,0.041529,0.40405,1.9713,-11.414,11.59
12.922,0.019696,-0.51358,1.5094,-11.829,11.936
12.93,0.00058911,-1.3846,1.1893,-12.032,12.17
12.938,0.0062984,-2.1342,0.92582,-12.086,12.308
12.945,0.018305,-2.7068,0.71962,-12.137,12.456
12.953,0.011833,-3.1228,0.62308,-12.242,12.649
12.961,-0.0096849,-3.3737,0.62815,-12.21,12.683
12.969,-0.026834,-3.3601,0.67275,-11.778,12.267
12.977,-0.031753,-3.0536,0.69613,-10.978,11.417
12.984,-0.032022,-2.5877,0.66722,-10.175,10.52
12.992,-0.034752,-2.0795,0.60646,-9.6486,9.8888
13,-0.036911,-1.5261,0.57415,-9.2843,9.4264
13.008,-0.034949,-0.94445,0.60507,-8.7775,8.8488
13.016,-0.036635,-0.41258,0.66637,-7.9971,8.0354
13.023,-0.050154,0.059874,0.69887,-7.0553,7.0901
13.031,-0.06387,0.49596,0.68626,-6.1264,6.1847
13.039,-0.056197,0.81444,0.66138,-5.3229,5.4253
13.047,-0.028043,0.92309,0.64624,-4.739,4.8712
13.055,-0.0035018,0.89168,0.61474,-4.4957,4.6243
13.062,0.0063954,0.87752,0.53173,-4.6386,4.7507
13.07,0.015792,0.93321,0.40085,-5.0544,5.1555
13.078,0.032945,0.97368,0.25538,-5.6004,5.6902
13.086,0.0438,0.8963,0.12437,-6.2555,6.3206
13.094,0.037513,0.70629,0.0084493,-7.0136,7.0491
13.102,0.024482,0.51528,-0.12243,-7.7025,7.7207
13.109,0.016686,0.39995,-0.27903,-8.098,8.1126
13.117,0.0098603,0.32659,-0.40768,-8.1879,8.2046
13.125,-0.0021046,0.25348,-0.46102,-8.1459,8.1629
13.133,-0.011135,0.19831,-0.50917,-8.0772,8.0956
13.141,-0.007778,0.16314,-0.68504,-7.9681,7.9992
13.148,0.0011062,0.11708,-0.99123,-7.857,7.9201
13.156,0.0035543,0.08327,-1.2578,-7.9009,8.0008
13.164,0.0053784,0.13053,-1.3594,-8.256,8.3682
13.172,0.022657,0.26201,-1.3968,-8.9226,9.0351
13.18,0.04891,0.40066,-1.5623,-9.6737,9.8072
13.188,0.050646,0.48642,-1.8702,-10.138,10.32
13.195,0.011459,0.52118,-2.1289,-10.062,10.298
13.203,-0.03397,0.53086,-2.1671,-9.5998,9.8557
13.211,-0.035407,0.53069,-1.9891,-9.2925,9.5178
13.219,0.0080501,0.50677,-1.7191,-9.5973,9.7632
13.227,0.046547,0.42067,-1.5004,-10.404,10.52
13.234,0.043568,0.28138,-1.4474,-11.156,11.253
13.242,0.013124,0.21971,-1.6031,-11.45,11.564
13.25,-0.010156,0.44016,-1.9354,-11.382,11.553
13.258,-0.010879,1.0582,-2.4241,-11.318,11.623
13.266,0.0029744,1.9647,-3.0755,-11.472,12.039
13.273,0.015117,2.8517,-3.7547,-11.743,12.654
13.281,0.014156,3.4003,-4.1415,-11.918,13.067
13.289,0.0031367,3.4567,-4.0536,-11.947,13.081
13.297,-0.0025539,3.0395,-3.6933,-11.972,12.892
13.305,0.0083653,2.2388,-3.2792,-12.192,12.823
13.312,0.032031,1.1738,-2.5088,-12.751,13.048
13.32,0.054282,0.018427,-0.84995,-13.636,13.662
13.328,0.057847,-0.97919,1.5189,-14.535,14.647
13.336,0.029686,-1.4838,3.6362,-14.896,15.405
13.344,-0.022045,-1.154,4.9457,-14.45,15.317
13.352,-0.060053,0.033243,5.9258,-13.632,14.864
13.359,-0.047715,1.4945,7.0512,-13.139,14.986
13.367,0.0054998,2.3244,7.7839,-13.155,15.461
13.375,0.045445,2.015,7.2824,-13.365,15.353
13.383,0.035355,0.82223,5.7393,-13.542,14.731
13.391,0.0018071,-0.59098,4.3281,-13.65,14.331
13.398,-0.006994,-1.7689,3.8285,-13.566,14.206
13.406,0.0056202,-2.6601,3.8294,-13.137,13.94
13.414,-0.003054,-3.3181,3.4964,-12.478,13.377
13.422,-0.034767,-3.6536,2.67,-11.93,12.76
13.43,-0.039827,-3.5399,1.8262,-11.708,12.367
13.438,-0.00050131,-2.962,1.3173,-11.777,12.215
13.445,0.032733,-2.0133,1.1127,-11.999,12.217
13.453,0.016869,-0.87639,1.0969,-12.194,12.275
13.461,-0.02192,0.22116,1.2388,-12.112,12.177
13.469,-0.037947,1.1412,1.4958,-11.615,11.767
13.477,-0.033044,1.8716,1.7503,-10.93,11.226
13.484,-0.033295,2.4007,1.8666,-10.435,10.869
13.492,-0.036333,2.6595,1.766,-10.207,10.695
13.5,-0.025912,2.6014,1.4663,-10.005,10.441
13.508,-0.012616,2.2711,1.0717,-9.6508,9.9722
13.516,-0.018455,1.798,0.70976,-9.179,9.3804
13.523,-0.036772,1.3218,0.45764,-8.6409,8.7534
13.531,-0.042994,0.89121,0.32186,-8.0087,8.0646
13.539,-0.03524,0.45871,0.27631,-7.2818,7.3015
13.547,-0.032164,-0.018052,0.30188,-6.5564,6.5633
13.555,-0.036186,-0.51019,0.38681,-5.9666,6.0008
13.562,-0.030291,-0.94953,0.49957,-5.593,5.695
13.57,-0.01195,-1.294,0.58082,-5.4042,5.5872
13.578,-0.00097133,-1.5474,0.58154,-5.2936,5.5457
13.586,-0.0062584,-1.7067,0.50368,-5.2335,5.5278
13.594,-0.009212,-1.7229,0.38937,-5.3477,5.6319
13.602,0.0076193,-1.5685,0.28215,-5.7373,5.9545
13.609,0.034246,-1.3195,0.20105,-6.3217,6.4611
13.617,0.049323,-1.1134,0.11909,-6.9683,7.0577
13.625,0.047779,-1.0316,-0.03119,-7.6396,7.709
13.633,0.038909,-1.0501,-0.28426,-8.287,8.3581
13.641,0.028172,-1.0959,-0.57623,-8.7519,8.839
13.648,0.013646,-1.1412,-0.79411,-8.8975,9.0054
13.656,-0.0042518,-1.2215,-0.88219,-8.7533,8.882
13.664,-0.017879,-1.3499,-0.87955,-8.4832,8.6349
13.672,-0.018035,-1.4716,-0.88154,-8.2792,8.455
13.68,-0.00335,-1.5473,-0.9777,-8.2871,8.4868
13.688,0.016666,-1.6062,-1.1798,-8.5456,8.7749
13.695,0.028364,-1.6568,-1.3834,-8.9305,9.1877
13.703,0.023738,-1.6442,-1.45,-9.2096,9.467
13.711,0.0069994,-1.5749,-1.3695,-9.2642,9.4963
13.719,-0.0052922,-1.5727,-1.2846,-9.2519,9.4721
13.727,0.0033825,-1.6874,-1.2974,-9.4445,9.6814
13.734,0.030513,-1.7445,-1.3422,-9.9196,10.161
13.742,0.052418,-1.5478,-1.3579,-10.503,10.703
13.75,0.046961,-1.1809,-1.4853,-10.958,11.121
13.758,0.018261,-0.94056,-1.9015,-11.174,11.374
13.766,-0.0040384,-1.0232,-2.5104,-11.254,11.576
13.773,0.0031696,-1.4681,-3.0027,-11.392,11.872
13.781,0.024977,-2.3236,-3.2065,-11.588,12.246
13.789,0.025156,-3.5541,-3.2043,-11.631,12.577
13.797,-0.0016261,-4.8077,-3.1013,-11.463,12.812
13.805,-0.020352,-5.6239,-2.801,-11.274,12.907
13.812,-0.0084148,-5.8579,-2.0717,-11.238,12.841
13.82,0.016872,-5.5814,-0.89448,-11.526,12.837
13.828,0.040467,-4.7459,0.33271,-12.501,13.376
13.836,0.071816,-3.4101,1.2163,-14.235,14.688
13.844,0.093664,-2.1038,1.916,-15.895,16.148
13.852,0.049967,-1.4576,2.8309,-16.433,16.739
13.859,-0.058312,-1.5883,3.919,-15.877,16.43
13.867,-0.12611,-2.1229,4.8564,-15.164,16.064
13.875,-0.072132,-2.5666,5.4669,-14.877,16.056
13.883,0.031041,-2.5012,5.4863,-14.854,16.031
13.891,0.045822,-1.7766,4.5952,-14.759,15.56
13.898,-0.036465,-0.65996,3.1712,-14.337,14.698
13.906,-0.09229,0.40841,2.2415,-13.44,13.632
13.914,-0.055674,1.2332,2.3229,-12.289,12.567
13.922,-0.001138,1.8922,2.921,-11.401,11.92
13.93,-0.0076589,2.3885,3.2949,-11.009,11.737
13.938,-0.042132,2.4921,3.2,-10.858,11.591
13.945,-0.034023,2.0411,2.829,-10.714,11.268
13.953,0.010162,1.2094,2.397,-10.697,11.029
13.961,0.033036,0.26148,1.9295,-10.971,11.143
13.969,0.021157,-0.77527,1.3677,-11.426,11.533
13.977,0.010816,-1.9225,0.77601,-11.811,11.992
13.984,0.01894,-2.9568,0.34064,-12.015,12.378
13.992,0.021211,-3.6266,0.16266,-12.07,12.604
14,-0.00077072,-3.9578,0.17077,-11.975,12.613
14.008,-0.029058,-4.0784,0.25232,-11.641,12.337
14.016,-0.038234,-3.9701,0.35931,-11.047,11.744
14.023,-0.030531,-3.5928,0.47201,-10.352,10.968
14.031,-0.025399,-3.0354,0.54669,-9.7504,10.227
14.039,-0.029262,-2.4029,0.54103,-9.2495,9.5718
14.047,-0.035127,-1.7112,0.47862,-8.6862,8.866
14.055,-0.042321,-0.96803,0.44306,-7.9484,8.0194
14.062,-0.054538,-0.26661,0.47573,-7.0759,7.0969
14.07,-0.063454,0.25042,0.54145,-6.1614,6.1902
