9619,1360,-6,-14,-109
9620,1365,-7,-16,-110
9621,1348,-6,-23,-111
9622,1345,-6,-26,-112
9623,1351,-5,-29,-111
9624,1361,-5,-29,-113
9625,1360,0,-21,-114
9626,1345,3,-20,-115
9627,1342,4,-28,-116
9628,1352,2,-35,-118
9629,1365,-5,-33,-118
9630,1352,-9,-32,-116
9631,1318,-21,-29,-113
9632,1313,-33,-25,-110
9633,1349,-43,-23,-109
9634,1377,-49,-18,-113
9635,1381,-47,-11,-121
9636,1394,-40,-2,-133
9637,1424,-13,12,-151
9638,1411,-2,11,-157
9639,1383,5,8,-161
9640,1340,15,2,-167
9641,1360,17,17,-164
9642,1352,18,24,-161
9643,1318,21,33,-153
9644,1275,27,35,-142
9645,1295,28,31,-137
9646,1329,32,24,-131
9647,1339,39,22,-122
9648,1274,43,14,-107
9649,1275,44,10,-99
9650,1349,45,12,-96
9651,1378,42,14,-96
9652,1363,36,13,-99
9653,1332,27,11,-102
9654,1350,18,6,-105
9655,1386,7,0,-109
9656,1377,0,-2,-113
9657,1364,-2,-5,-120
9658,1376,-4,-8,-127
9659,1382,-3,-9,-131
9660,1319,2,-6,-128
9661,1309,3,-4,-124
9662,1305,5,-3,-120
9663,1304,7,-4,-107
9664,1292,11,-4,-91
9665,1289,13,-3,-88
9666,1298,14,-2,-80
9667,1311,15,-1,-73
9668,1308,18,0,-64
9669,1314,17,0,-63
9670,1335,17,1,-59
9671,1337,15,1,-56
9672,1332,14,1,-55
9673,1336,14,1,-55
9674,1364,14,1,-58
9675,1369,17,-1,-61
9676,1358,18,-4,-67
9677,1374,18,-7,-73
9678,1393,19,-9,-80
9679,1376,19,-12,-84
9680,1357,18,-14,-85
9681,1336,19,-18,-89
9682,1358,18,-20,-86
9683,1358,19,-21,-85
9684,1336,19,-21,-84
9685,1332,22,-20,-86
9686,1371,27,-17,-90
9687,1379,32,-20,-97
9688,1362,31,-22,-98
9689,1341,29,-27,-97
9690,1333,24,-33,-97
9691,1361,18,-29,-97
9692,1366,17,-26,-98
9693,1372,17,-20,-102
9694,1381,15,-13,-109
9695,1374,15,-14,-109
9696,1347,12,-22,-107
9697,1321,7,-33,-104
9698,1341,4,-44,-106
9699,1381,14,-52,-113
9700,1402,25,-56,-122
9701,1390,33,-54,-128
9702,1347,44,-42,-131
9703,1338,47,-35,-130
9704,1348,48,-24,-133
9705,1389,48,-5,-144
9706,1421,48,8,-153
9707,1400,45,24,-157
9708,1331,45,29,-156
9709,1305,49,30,-149
9710,1320,58,42,-139
9711,1319,59,46,-136
9712,1311,54,48,-131
9713,1293,38,50,-121
9714,1355,7,35,-118
9715,1377,1,31,-122
9716,1402,-6,26,-128
9717,1370,-11,28,-127
9718,1325,-12,26,-122
9719,1264,-12,19,-118
9720,1295,-9,12,-115
9721,1409,2,5,-118
9722,1387,13,0,-125
9723,1327,23,-2,-128
9724,1315,27,-3,-127
9725,1338,34,-3,-122
9726,1335,37,0,-115
9727,1303,38,4,-108
9728,1288,38,6,-101
9729,1321,34,7,-94
9730,1340,30,6,-90
9731,1320,27,3,-88
9732,1310,24,0,-86
9733,1319,22,-1,-85
9734,1341,16,-2,-80
9735,1326,12,-2,-74
9736,1291,8,-1,-66
9737,1320,1,0,-55
9738,1329,0,2,-52
9739,1333,-1,2,-50
9740,1332,-5,2,-50
9741,1375,-8,0,-56
9742,1388,-8,0,-60
9743,1396,-8,0,-66
9744,1376,-3,-2,-77
9745,1376,-3,-4,-82
9746,1391,-2,-8,-90
9747,1401,-2,-11,-101
9748,1380,-2,-16,-108
9749,1366,-4,-19,-111
9750,1363,-5,-20,-113
9751,1353,-6,-20,-112
9752,1338,-9,-19,-111
9753,1339,-10,-19,-111
9754,1346,-10,-18,-108
9755,1347,-11,-19,-106
9756,1333,-10,-20,-103
9757,1326,-10,-23,-99
9758,1334,-8,-26,-98
9759,1353,-5,-25,-98
9760,1358,3,-23,-101
9761,1356,5,-23,-101
9762,1354,8,-22,-103
9763,1355,13,-22,-105
9764,1344,14,-26,-105
9765,1339,12,-28,-104
9766,1338,7,-29,-104
9767,1362,-10,-29,-104
9768,1362,-16,-29,-103
9769,1355,-27,-30,-106
9770,1353,-34,-31,-108
9771,1375,-39,-30,-115
9772,1385,-37,-28,-122
9773,1396,-30,-21,-132
9774,1408,-21,-6,-144
9775,1419,-8,0,-153
9776,1425,5,13,-166
9777,1405,9,17,-172
9778,1337,3,20,-168
9779,1294,-5,29,-164
9780,1323,-6,44,-160
9781,1363,0,50,-155
9782,1303,9,35,-148
9783,1287,26,1,-142
9784,1331,31,0,-139
9785,1373,36,0,-133
9786,1342,45,6,-123
9787,1321,17,2,-112
9788,1358,11,-1,-112
9789,1393,5,-3,-113
9790,1403,0,-5,-114
9791,1380,-3,-5,-116
9792,1348,-6,-4,-118
9793,1323,-8,-3,-118
9794,1318,-10,-2,-119
9795,1329,-10,-1,-117
9796,1349,-11,-1,-114
9797,1357,-11,-1,-111
9798,1339,-9,-1,-110
9799,1312,-6,-3,-106
9800,1290,-2,-4,-101
9801,1327,1,-6,-93
9802,1348,6,-6,-88
9803,1303,9,-6,-82
9804,1283,11,-5,-76
9805,1321,13,-3,-70
9806,1336,15,-2,-66
9807,1321,16,0,-61
9808,1299,17,0,-56
9809,1319,18,2,-51
9810,1363,18,6,-50
9811,1364,18,6,-50
9812,1361,17,5,-52
9813,1366,18,2,-58
9814,1396,18,-5,-70
9815,1400,18,-7,-74
9816,1396,17,-11,-82
9817,1373,17,-19,-92
9818,1369,17,-20,-94
9819,1365,18,-22,-96
9820,1355,19,-23,-97
9821,1337,20,-22,-96
9822,1343,21,-22,-96
9823,1359,25,-21,-97
9824,1362,26,-25,-100
9825,1360,27,-27,-101
9826,1362,25,-33,-104
9827,1369,22,-38,-107
9828,1354,17,-37,-105
9829,1328,15,-32,-105
9830,1336,15,-22,-106
9831,1370,16,-12,-107
9832,1378,17,-7,-108
9833,1309,10,-13,-102
9834,1300,8,-16,-99
9835,1307,9,-19,-98
9836,1349,14,-31,-98
9837,1387,33,-44,-108
9838,1385,38,-47,-113
9839,1382,41,-49,-120
9840,1383,43,-35,-129
9841,1384,42,-25,-135
9842,1401,40,-6,-146
9843,1440,35,15,-162
9844,1402,30,26,-168
9845,1321,33,19,-168
9846,1298,37,15,-166
9847,1316,51,14,-160
9848,1340,68,29,-149
9849,1273,68,33,-136
9850,1207,57,30,-117
9851,1220,45,24,-103
9852,1362,15,18,-98
9853,1411,-4,22,-102
9854,1405,-12,25,-107
9855,1381,-25,31,-120
9856,1381,-28,30,-121
9857,1353,-26,25,-117
9858,1300,-19,16,-113
9859,1309,-6,6,-110
9860,1378,13,-1,-113
9861,1374,19,-1,-115
9862,1355,26,-1,-114
9863,1322,34,0,-114
9864,1343,36,3,-109
9865,1349,36,4,-108
9866,1336,34,4,-103
9867,1313,27,4,-98
9868,1321,25,3,-98
9869,1339,20,2,-94
9870,1331,18,1,-90
9871,1307,14,0,-83
9872,1312,10,0,-78
9873,1318,6,1,-71
9874,1313,4,2,-65
9875,1312,0,4,-59
9876,1319,0,5,-57
9877,1332,-1,5,-54
9878,1345,-2,4,-56
9879,1369,-3,2,-59
9880,1392,-2,1,-67
9881,1397,-1,0,-75
9882,1376,2,-4,-83
9883,1390,0,-10,-95
9884,1398,0,-11,-98
9885,1395,0,-12,-101
9886,1358,-1,-14,-104
9887,1334,-5,-14,-100
9888,1339,-7,-14,-99
9889,1340,-9,-14,-98
9890,1341,-11,-13,-98
9891,1348,-11,-13,-98
9892,1367,-11,-14,-101
9893,1378,-10,-14,-105
9894,1350,-6,-16,-105
9895,1329,-4,-19,-104
9896,1341,-2,-21,-103
9897,1362,-1,-23,-105
9898,1376,2,-24,-107
9899,1373,5,-24,-110
9900,1358,9,-23,-114
9901,1349,8,-28,-116
9902,1351,4,-31,-116
9903,1358,-3,-34,-119
9904,1358,-14,-32,-119
9905,1347,-26,-30,-118
9906,1341,-35,-28,-118
9907,1354,-35,-25,-119
9908,1367,-35,-20,-119
9909,1380,-29,-8,-127
9910,1394,-6,14,-140
9911,1400,1,17,-145
9912,1397,7,15,-149
9913,1365,8,9,-157
9914,1378,7,13,-168
9915,1382,6,18,-169
9916,1378,5,28,-168
9917,1288,13,39,-161
9918,1271,17,37,-157
9919,1287,26,22,-147
9920,1324,35,10,-138
9921,1323,49,8,-125
9922,1258,55,10,-110
9923,1260,56,15,-102
9924,1323,52,17,-98
9925,1378,41,18,-97
9926,1361,37,17,-99
9927,1325,26,12,-102
9928,1370,8,2,-106
9929,1394,1,-1,-108
9930,1374,-6,-4,-110
9931,1338,-11,-4,-114
9932,1353,-13,-5,-117
9933,1357,-10,-3,-115
9934,1334,-8,-3,-114
9935,1308,-5,-3,-111
9936,1298,0,-3,-105
9937,1335,7,-5,-93
9938,1331,9,-4,-89
9939,1307,12,-3,-83
9940,1290,19,0,-71
9941,1302,21,0,-69
9942,1328,23,1,-63
9943,1328,25,2,-58
9944,1322,26,4,-53
9945,1337,24,4,-52
9946,1357,22,2,-52
9947,1366,23,0,-57
9948,1376,23,-2,-61
9949,1378,23,-4,-64
9950,1376,22,-8,-69
9951,1377,22,-12,-78
9952,1377,21,-15,-82
9953,1367,20,-17,-85
9954,1351,19,-19,-86
9955,1340,17,-20,-85
9956,1342,17,-20,-84
9957,1347,16,-21,-83
9958,1350,17,-22,-83
9959,1360,18,-22,-88
9960,1389,23,-21,-100
9961,1392,23,-21,-103
9962,1386,24,-23,-106
9963,1336,21,-27,-105
9964,1325,21,-27,-104
9965,1326,20,-23,-104
9966,1364,20,-18,-107
9967,1400,18,-15,-113
9968,1385,17,-16,-114
9969,1335,16,-19,-113
9970,1318,18,-25,-112
9971,1353,27,-34,-111
9972,1357,36,-44,-113
9973,1353,44,-50,-117
9974,1364,46,-50,-120
9975,1373,45,-38,-123
9976,1367,44,-28,-128
9977,1394,42,-3,-145
9978,1488,35,25,-171
9979,1477,31,33,-178
9980,1382,28,29,-179
9981,1280,31,21,-174
9982,1288,49,21,-167
9983,1346,65,30,-146
9984,1302,63,27,-137
9985,1227,57,20,-124
9986,1179,40,10,-109
9987,1375,-12,17,-106
9988,1327,2,8,-108
9989,1315,11,4,-109
9990,1320,18,2,-110
9991,1341,26,0,-112
9992,1369,31,0,-113
9993,1386,37,0,-114
9994,1387,41,1,-114
9995,1350,47,4,-115
9996,1326,47,5,-115
9997,1316,48,7,-115
9998,1320,47,8,-113
9999,1334,44,10,-111
10000,1351,43,10,-110
10001,1360,36,9,-107
10002,1327,27,7,-105
10003,1312,20,3,-103
10004,1336,13,0,-100
10005,1345,8,0,-94
10006,1288,3,0,-86
10007,1288,2,0,-82
10008,1300,2,2,-78
10009,1324,2,4,-70
10010,1307,2,7,-62
10011,1306,3,7,-60
10012,1317,3,8,-57
10013,1360,4,7,-57
10014,1364,4,6,-59
10015,1371,5,5,-64
10016,1382,4,3,-72
10017,1391,8,-2,-80
10018,1376,10,-5,-86
10019,1366,8,-9,-92
10020,1371,6,-12,-96
10021,1373,5,-13,-97
10022,1361,3,-15,-98
10023,1346,2,-16,-98
10024,1343,-1,-18,-98
10025,1351,-2,-18,-99
10026,1354,-4,-19,-99
10027,1350,-5,-19,-100
10028,1355,-6,-19,-101
10029,1352,-6,-20,-100
10030,1342,-7,-20,-99
10031,1336,-6,-21,-100
10032,1351,-2,-24,-101
10033,1381,7,-24,-105
10034,1366,9,-24,-105
10035,1339,10,-27,-106
10036,1332,9,-31,-108
10037,1390,0,-34,-115
10038,1393,-4,-32,-117
10039,1370,-11,-31,-119
10040,1329,-28,-32,-119
10041,1336,-31,-32,-119
10042,1355,-32,-31,-117
10043,1352,-28,-27,-119
10044,1362,-16,-12,-125
10045,1402,0,2,-135
10046,1421,11,16,-145
10047,1392,15,23,-147
10048,1301,10,25,-146
10049,1297,6,29,-145
10050,1347,0,40,-144
10051,1369,0,57,-137
10052,1322,2,55,-130
10053,1267,6,36,-127
10054,1331,12,13,-133
10055,1448,25,-2,-140
10056,1329,42,1,-145
10057,1287,47,3,-143
10058,1269,52,6,-142
10059,1329,56,11,-136
10060,1348,48,8,-132
10061,1325,43,6,-132
10062,1310,36,1,-129
10063,1371,18,-4,-127
10064,1378,14,-5,-127
10065,1356,6,-5,-127
10066,1316,0,-6,-122
10067,1303,-5,-6,-111
10068,1309,-5,-7,-103
10069,1305,-2,-9,-95
10070,1302,0,-9,-89
10071,1327,1,-9,-82
10072,1332,1,-8,-79
10073,1320,3,-7,-75
10074,1308,4,-4,-71
10075,1329,5,-3,-67
10076,1338,8,-1,-64
10077,1319,11,0,-59
10078,1312,15,1,-55
10079,1352,19,4,-52
10080,1355,21,4,-51
10081,1352,22,4,-51
10082,1350,24,2,-55
10083,1382,26,-3,-61
10084,1385,26,-4,-65
10085,1385,26,-7,-69
10086,1384,25,-13,-82
10087,1386,25,-15,-85
10088,1383,25,-19,-90
10089,1371,25,-21,-95
10090,1349,24,-22,-96
10091,1341,24,-21,-96
10092,1344,25,-20,-96
10093,1351,27,-20,-98
10094,1359,27,-24,-99
10095,1354,26,-29,-99
10096,1346,23,-35,-99
10097,1346,19,-38,-99
10098,1356,14,-35,-100
10099,1357,12,-31,-101
10100,1362,11,-27,-104
10101,1377,11,-16,-109
10102,1376,12,-13,-111
10103,1347,14,-12,-109
10104,1311,19,-16,-107
10105,1323,28,-22,-103
10106,1363,43,-31,-103
10107,1358,47,-34,-103
10108,1344,50,-39,-104
10109,1346,48,-45,-107
10110,1398,40,-42,-116
10111,1399,34,-39,-122
10112,1390,29,-36,-129
10113,1402,16,-22,-145
10114,1417,14,-16,-151
10115,1416,13,-2,-158
10116,1370,16,9,-161
10117,1297,27,19,-153
10118,1273,42,32,-145
10119,1311,55,51,-139
10120,1344,62,62,-136
10121,1328,55,59,-125
10122,1299,42,55,-120
10123,1276,17,43,-115
10124,1360,-3,31,-120
10125,1448,-11,32,-124
10126,1386,-10,32,-122
10127,1270,-8,25,-120
10128,1312,-4,14,-121
10129,1433,9,-1,-129
10130,1398,15,-4,-132
10131,1338,22,-6,-134
10132,1293,31,-7,-134
10133,1350,41,-2,-121
10134,1338,42,0,-118
10135,1301,42,3,-112
10136,1298,39,8,-100
10137,1322,37,8,-98
10138,1350,32,7,-96
10139,1339,24,2,-96
10140,1322,19,-4,-94
10141,1336,14,-6,-92
10142,1337,9,-7,-87
10143,1317,6,-8,-79
10144,1287,0,-6,-71
10145,1291,-1,-5,-68
10146,1313,-3,-3,-61
10147,1332,-3,0,-55
10148,1326,-3,1,-54
10149,1331,-3,0,-53
10150,1358,-2,0,-55
10151,1381,0,-2,-60
10152,1372,3,-3,-69
10153,1372,4,-4,-72
10154,1376,6,-5,-76
10155,1386,6,-9,-84
10156,1373,7,-14,-95
10157,1373,7,-16,-96
10158,1373,5,-17,-98
10159,1363,2,-17,-99
10160,1336,-3,-16,-98
10161,1341,-5,-15,-99
10162,1358,-7,-14,-99
10163,1363,-10,-14,-102
10164,1357,-10,-15,-103
10165,1349,-9,-16,-104
10166,1350,-7,-20,-103
10167,1353,-4,-23,-104
10168,1358,-1,-24,-106
10169,1367,3,-26,-108
10170,1369,6,-26,-111
10171,1353,9,-27,-112
10172,1345,8,-28,-113
10173,1338,4,-30,-113
10174,1354,-5,-29,-114
10175,1358,-11,-29,-113
10176,1349,-19,-28,-111
10177,1329,-24,-31,-109
10178,1326,-28,-34,-107
10179,1364,-30,-32,-108
10180,1373,-29,-29,-111
10181,1380,-27,-25,-116
10182,1394,-23,-13,-125
10183,1426,-9,11,-144
10184,1423,-5,15,-149
10185,1379,-2,17,-152
10186,1314,-11,15,-155
10187,1404,44,-1,-140
10188,1498,51,-9,-145
10189,1458,56,-7,-147
10190,1388,60,-1,-148
10191,1310,62,2,-147
10192,1257,63,7,-145
10193,1239,63,13,-141
10194,1258,61,20,-136
10195,1333,56,29,-126
10196,1355,50,31,-121
10197,1348,45,31,-117
10198,1322,38,29,-116
10199,1299,28,24,-115
10200,1294,16,16,-114
10201,1373,-9,1,-115
10202,1359,-30,-5,-116
10203,1325,-34,-5,-115
10204,1304,-37,-4,-114
10205,1330,-37,-1,-111
10206,1356,-28,0,-107
10207,1334,-23,-1,-107
10208,1310,-17,-2,-106
10209,1352,-4,-5,-104
10210,1362,0,-5,-102
10211,1336,6,-4,-97
10212,1284,11,-1,-88
10213,1289,19,1,-75
10214,1306,22,5,-64
10215,1299,24,8,-57
10216,1299,25,10,-53
10217,1324,23,11,-52
10218,1362,21,11,-50
10219,1372,19,11,-51
10220,1365,18,8,-59
10221,1380,16,5,-64
10222,1403,14,0,-73
10223,1404,12,-4,-82
10224,1378,10,-10,-91
10225,1367,8,-12,-95
10226,1357,7,-15,-97
10227,1344,8,-15,-95
10228,1326,8,-14,-92
10229,1345,8,-15,-91
10230,1356,10,-14,-91
10231,1365,12,-14,-94
10232,1371,17,-12,-98
10233,1365,22,-15,-104
10234,1357,23,-16,-104
10235,1344,22,-18,-102
10236,1325,19,-18,-97
10237,1329,19,-18,-97
10238,1350,19,-16,-98
10239,1375,21,-10,-104
10240,1366,25,-4,-104
10241,1322,29,-2,-101
10242,1298,35,-4,-96
10243,1311,40,-13,-90
10244,1355,49,-26,-89
10245,1363,51,-31,-90
10246,1369,55,-38,-96
10247,1389,56,-42,-109
10248,1414,55,-36,-114
10249,1380,47,-28,-117
10250,1325,31,-19,-117
10251,1346,14,-6,-122
10252,1468,-8,29,-149
10253,1468,-13,41,-155
10254,1430,-18,51,-158
10255,1327,-19,57,-158
10256,1301,-5,50,-145
10257,1315,3,47,-142
10258,1332,12,37,-135
10259,1328,2,9,-135
10260,1354,-6,8,-138
10261,1428,-18,19,-148
10262,1436,-27,28,-148
10263,1277,-32,23,-145
10264,1278,-28,14,-141
10265,1375,-20,5,-139
10266,1396,-12,0,-140
10267,1354,-4,-2,-140
10268,1296,5,-2,-141
10269,1311,13,-1,-137
10270,1346,18,4,-125
10271,1302,22,7,-117
10272,1253,22,11,-109
10273,1291,23,13,-101
10274,1356,22,13,-96
10275,1327,20,10,-95
10276,1316,20,8,-95
10277,1316,19,6,-95
10278,1351,17,1,-93
10279,1333,12,-4,-89
10280,1324,10,-5,-89
10281,1326,7,-5,-88
10282,1341,4,-5,-84
10283,1313,-1,-2,-75
10284,1308,-3,-3,-73
10285,1318,-6,-3,-70
10286,1357,-9,-3,-70
10287,1358,-9,-2,-68
10288,1343,-8,-2,-69
10289,1339,-7,-1,-71
10290,1372,-6,0,-74
10291,1379,-3,0,-78
10292,1364,-2,0,-84
10293,1361,-1,-1,-88
10294,1381,-3,-2,-92
10295,1383,-4,-3,-95
10296,1373,-6,-6,-99
10297,1369,-9,-9,-106
10298,1372,-10,-10,-109
10299,1367,-11,-11,-111
10300,1353,-11,-11,-113
10301,1346,-11,-10,-112
10302,1332,-10,-10,-107
10303,1326,-10,-11,-105
10304,1325,-10,-13,-103
10305,1345,-8,-16,-103
10306,1363,-4,-19,-105
10307,1359,-3,-19,-106
10308,1356,0,-19,-109
10309,1367,4,-18,-113
10310,1369,6,-19,-113
10311,1359,9,-23,-115
10312,1349,13,-29,-117
10313,1350,10,-32,-115
10314,1341,3,-29,-112
10315,1323,-10,-26,-109
10316,1314,-18,-21,-102
10317,1318,-27,-17,-99
10318,1326,-36,-13,-95
10319,1334,-42,-9,-95
10320,1352,-44,-4,-98
10321,1380,-44,1,-105
10322,1410,-38,15,-118
10323,1425,-28,28,-129
10324,1400,-18,29,-137
10325,1366,-8,21,-154
10326,1387,-7,20,-161
10327,1416,-6,22,-167
10328,1408,-2,26,-170
10329,1273,17,21,-160
10330,1255,23,18,-159
10331,1281,30,18,-154
10332,1344,35,19,-131
10333,1307,35,19,-126
10334,1238,33,19,-120
10335,1268,31,20,-112
10336,1379,30,28,-104
10337,1325,27,29,-102
10338,1291,23,28,-100
10339,1290,15,25,-95
10340,1379,4,20,-94
10341,1384,-2,15,-97
10342,1360,-8,12,-105
10343,1372,-11,9,-116
10344,1417,-12,9,-121
10345,1405,-10,10,-123
10346,1347,-6,9,-126
10347,1327,2,6,-127
10348,1345,6,4,-124
10349,1345,10,3,-119
10350,1308,13,2,-113
10351,1291,14,2,-104
10352,1326,17,5,-90
10353,1324,17,5,-88
10354,1312,17,7,-84
10355,1307,18,8,-81
10356,1348,17,11,-75
10357,1349,16,11,-74
10358,1341,14,13,-74
10359,1335,12,11,-73
10360,1344,11,11,-73
10361,1366,10,8,-77
10362,1382,8,6,-81
10363,1380,9,0,-91
10364,1384,12,-2,-98
10365,1391,12,-6,-105
10366,1383,14,-8,-109
10367,1344,16,-11,-111
10368,1334,17,-12,-111
10369,1331,18,-13,-107
10370,1331,18,-10,-100
10371,1314,19,-9,-95
10372,1302,18,-9,-88
10373,1320,18,-10,-84
10374,1346,18,-12,-80
10375,1337,15,-16,-79
10376,1337,14,-17,-80
10377,1344,12,-18,-79
10378,1361,12,-12,-84
10379,1370,16,-14,-89
10380,1358,17,-14,-91
10381,1349,20,-14,-94
10382,1371,26,-16,-97
10383,1367,27,-16,-98
10384,1350,28,-15,-100
10385,1352,27,-14,-101
10386,1367,22,-14,-102
10387,1353,24,-33,-115
10388,1355,24,-31,-116
10389,1359,23,-28,-117
10390,1361,22,-24,-118
10391,1363,20,-19,-119
10392,1365,18,-13,-122
10393,1371,15,-6,-127
10394,1385,13,5,-136
10395,1409,10,10,-141
10396,1413,10,16,-145
10397,1402,11,18,-149
10398,1382,12,20,-150
10399,1356,14,22,-150
10400,1334,19,24,-150
10401,1320,34,25,-148
10402,1373,57,24,-149
10403,1373,61,22,-147
10404,1349,62,16,-143
10405,1284,56,9,-132
10406,1294,26,2,-119
10407,1324,15,3,-116
10408,1356,-1,8,-112
10409,1309,-27,22,-104
10410,1297,-34,28,-101
10411,1314,-42,36,-95
10412,1348,-40,35,-93
10413,1349,-24,22,-95
10414,1351,-7,11,-100
10415,1377,9,4,-107
10416,1389,19,2,-113
10417,1360,36,4,-116
10418,1345,39,6,-116
10419,1333,42,9,-115
10420,1354,38,9,-113
10421,1357,35,7,-113
10422,1349,28,4,-113
10423,1342,20,-1,-113
10424,1344,13,-5,-112
10425,1337,7,-6,-110
10426,1326,6,-6,-107
10427,1311,4,-6,-103
10428,1299,2,-6,-96
10429,1313,0,-5,-82
10430,1309,0,-4,-78
10431,1300,-1,-2,-73
10432,1328,-1,0,-66
10433,1341,-2,0,-64
10434,1351,-2,0,-64
10435,1350,-2,0,-68
10436,1374,-1,0,-74
10437,1387,1,-1,-81
10438,1377,3,-3,-86
10439,1370,3,-7,-93
10440,1379,4,-10,-98
10441,1381,4,-11,-101
10442,1370,4,-13,-104
10443,1359,2,-17,-109
10444,1364,6,-20,-109
10445,1354,10,-25,-110
10446,1344,11,-30,-109
10447,1338,13,-31,-106
10448,1324,14,-33,-100
10449,1326,12,-32,-99
10450,1333,11,-32,-99
10451,1357,9,-26,-98
10452,1349,9,-16,-101
10453,1347,9,-12,-102
10454,1348,12,-9,-102
10455,1340,19,-9,-101
10456,1342,17,-10,-101
10457,1360,10,-9,-100
10458,1375,2,0,-104
10459,1383,-12,33,-113
10460,1385,-18,44,-117
10461,1389,-26,60,-121
10462,1379,-27,54,-123
10463,1344,-27,25,-131
10464,1371,-22,13,-142
10465,1401,-7,13,-148
10466,1373,4,14,-154
10467,1325,21,16,-154
10468,1332,28,13,-156
10469,1363,32,8,-155
10470,1328,26,7,-147
10471,1291,23,13,-137
10472,1276,21,24,-127
10473,1322,17,32,-120
10474,1373,16,34,-120
10475,1345,13,18,-127
10476,1344,9,14,-128
10477,1357,7,10,-129
10478,1380,3,6,-131
10479,1331,0,2,-130
10480,1320,0,1,-129
10481,1322,3,0,-128
10482,1357,12,-3,-126
10483,1354,14,-3,-125
10484,1327,18,-4,-123
10485,1311,23,-3,-116
10486,1318,26,0,-109
10487,1304,24,4,-98
10488,1276,23,9,-86
10489,1268,20,15,-73
10490,1300,15,18,-64
10491,1315,14,19,-61
10492,1335,11,19,-57
10493,1336,8,18,-55
10494,1341,6,15,-56
10495,1366,6,11,-60
10496,1391,5,7,-67
10497,1402,6,3,-79
10498,1397,7,-4,-96
10499,1392,8,-5,-98
10500,1382,10,-5,-101
10501,1354,13,-4,-104
10502,1332,16,-2,-100
10503,1330,15,-1,-98
10504,1328,14,-1,-95
10505,1338,9,-3,-92
10506,1345,9,-1,-93
10507,1362,7,-4,-96
10508,1371,7,-7,-98
10509,1353,6,-9,-102
10510,1353,8,-8,-105
10511,1361,8,-7,-106
10512,1362,6,-4,-106
10513,1355,5,-2,-107
10514,1343,0,0,-106
10515,1333,2,3,-104
10516,1328,7,6,-98
10517,1323,13,6,-96
10518,1329,16,5,-93
10519,1342,19,4,-91
10520,1352,25,4,-93
10521,1359,32,11,-97
10522,1364,33,14,-99
10523,1368,34,17,-102
10524,1378,32,23,-108
10525,1392,26,32,-123
10526,1395,25,35,-127
10527,1394,24,37,-132
10528,1376,19,40,-136
10529,1325,9,35,-132
10530,1322,8,31,-131
10531,1334,5,27,-129
10532,1368,5,21,-131
10533,1366,7,19,-132
10534,1354,13,16,-134
10535,1346,16,12,-136
10536,1347,12,7,-132
10537,1325,14,3,-126
10538,1298,14,1,-119
10539,1295,12,1,-110
10540,1316,7,2,-101
10541,1320,7,3,-98
10542,1313,4,7,-93
10543,1321,-1,13,-87
10544,1334,-3,15,-86
10545,1344,-6,18,-84
10546,1339,-8,20,-84
10547,1346,-10,20,-85
10548,1367,-8,20,-89
10549,1366,-7,19,-91
10550,1363,-6,18,-94
10551,1367,-3,17,-99
10552,1367,0,14,-104
10553,1364,0,14,-105
10554,1356,0,13,-106
10555,1354,0,12,-108
10556,1359,-1,11,-109
10557,1361,-3,11,-110
10558,1353,-1,12,-110
10559,1342,2,12,-111
10560,1352,2,12,-112
10561,1363,1,12,-113
10562,1359,0,11,-114
10563,1344,-6,9,-117
10564,1348,-8,10,-116
10565,1361,-13,10,-116
10566,1344,-6,11,-111
10567,1309,-3,12,-112
10568,1334,-6,12,-111
10569,1368,0,13,-107
10570,1332,0,12,-107
10571,1327,5,10,-103
10572,1346,5,10,-103
10573,1365,4,10,-103
10574,1366,8,10,-105
10575,1335,9,7,-106
10576,1342,10,7,-107
10577,1358,8,6,-108
10578,1352,5,7,-107
10579,1338,5,7,-106
10580,1323,6,7,-105
10581,1333,5,6,-103
10582,1353,3,7,-101
10583,1343,1,7,-100
10584,1333,0,7,-99
10585,1337,-1,8,-98
10586,1345,-1,7,-97
