17890,1419,4,21,-80
17891,1417,4,21,-82
17892,1418,3,20,-85
17893,1421,2,20,-87
17894,1421,0,20,-89
17895,1419,0,18,-93
17896,1427,0,18,-97
17897,1429,-2,17,-100
17898,1419,-4,18,-104
17899,1416,-6,19,-106
17900,1418,-8,19,-109
17901,1413,-11,18,-110
17902,1406,-12,16,-109
17903,1404,-15,14,-111
17904,1420,-16,13,-115
17905,1432,-14,13,-118
17906,1401,-9,13,-120
17907,1395,-8,13,-120
17908,1397,-8,13,-120
17909,1405,-10,13,-116
17910,1391,-23,16,-113
17911,1391,-28,15,-113
17912,1408,-33,15,-115
17913,1436,-35,18,-118
17914,1424,-35,21,-118
17915,1381,-31,31,-118
17916,1371,-22,47,-119
17917,1438,-4,74,-128
17918,1474,2,81,-138
17919,1438,5,80,-141
17920,1382,1,82,-137
17921,1362,-4,88,-134
17922,1389,-4,89,-134
17923,1443,0,83,-138
17924,1438,7,73,-140
17925,1364,19,67,-136
17926,1315,30,64,-123
17927,1334,38,60,-111
17928,1398,44,58,-105
17929,1401,45,50,-101
17930,1388,44,48,-100
17931,1378,39,46,-100
17932,1391,27,42,-98
17933,1411,3,38,-97
17934,1405,-1,38,-97
17935,1399,-9,36,-99
17936,1428,-23,36,-102
17937,1428,-25,35,-102
17938,1405,-26,35,-103
17939,1380,-23,34,-100
17940,1388,-15,32,-97
17941,1398,-9,30,-92
17942,1387,-3,28,-89
17943,1376,0,27,-84
17944,1377,5,25,-80
17945,1383,7,25,-79
17946,1387,10,23,-73
17947,1375,13,21,-66
17948,1368,16,21,-63
17949,1379,19,19,-59
17950,1392,20,20,-55
17951,1398,21,19,-54
17952,1419,19,19,-59
17953,1426,19,18,-60
17954,1433,18,18,-63
17955,1436,16,17,-70
17956,1433,10,16,-79
17957,1433,10,16,-83
17958,1437,8,16,-87
17959,1425,6,15,-93
17960,1420,5,15,-95
17961,1412,5,14,-96
17962,1410,5,14,-97
17963,1405,6,13,-98
17964,1402,8,13,-98
17965,1409,9,12,-101
17966,1420,10,11,-104
17967,1428,11,11,-106
17968,1422,10,9,-108
17969,1409,8,7,-110
17970,1404,5,9,-109
17971,1406,4,12,-109
17972,1405,1,16,-111
17973,1416,0,18,-114
17974,1435,-1,18,-117
17975,1429,0,18,-120
17976,1410,2,17,-121
17977,1399,10,15,-123
17978,1399,24,10,-123
17979,1408,43,0,-124
17980,1410,46,-1,-125
17981,1415,48,-1,-125
17982,1415,46,1,-124
17983,1401,30,22,-124
17984,1405,25,30,-125
17985,1415,17,56,-127
17986,1407,8,96,-132
17987,1405,6,101,-139
17988,1427,6,106,-146
17989,1447,16,103,-147
17990,1367,17,88,-139
17991,1317,11,72,-129
17992,1349,4,64,-118
17993,1382,0,63,-105
17994,1363,-11,68,-94
17995,1353,-18,68,-94
17996,1385,-34,69,-97
17997,1464,-41,65,-104
17998,1457,-36,61,-106
17999,1387,-25,54,-109
18000,1419,41,42,-95
18001,1421,40,40,-94
18002,1409,39,41,-94
18003,1390,37,40,-94
18004,1376,35,39,-95
18005,1374,33,38,-94
18006,1387,26,35,-92
18007,1409,23,33,-89
18008,1411,18,32,-87
18009,1398,14,30,-85
18010,1378,9,29,-82
18011,1359,5,27,-79
18012,1344,1,26,-74
18013,1374,-4,25,-65
18014,1389,-7,26,-59
18015,1376,-8,26,-56
18016,1374,-7,26,-54
18017,1392,-7,26,-54
18018,1421,-5,25,-56
18019,1432,-3,23,-61
18020,1424,-1,23,-67
18021,1420,0,22,-71
18022,1430,0,22,-76
18023,1433,1,20,-80
18024,1422,1,20,-83
18025,1413,1,20,-85
18026,1412,1,20,-88
18027,1418,0,20,-88
18028,1412,0,20,-88
18029,1403,-3,21,-90
18030,1408,-3,21,-91
18031,1418,-4,20,-92
18032,1424,-6,19,-96
18033,1420,-8,17,-101
18034,1417,-9,16,-101
18035,1411,-9,15,-101
18036,1401,-10,12,-102
18037,1404,-10,12,-103
18038,1422,-11,11,-107
18039,1437,-11,12,-111
18040,1419,-9,12,-113
18041,1398,-6,11,-113
18042,1401,-6,11,-115
18043,1418,-6,12,-117
18044,1431,-17,13,-119
18045,1423,-21,13,-121
18046,1408,-30,12,-123
18047,1416,-35,11,-126
18048,1431,-36,13,-126
18049,1404,-33,20,-126
18050,1368,-27,33,-124
18051,1383,-15,58,-122
18052,1447,2,81,-137
18053,1452,6,82,-143
18054,1446,9,83,-145
18055,1409,6,86,-145
18056,1375,-6,91,-140
18057,1391,-5,90,-141
18058,1426,-1,84,-145
18059,1395,9,64,-140
18060,1356,16,61,-133
18061,1291,25,55,-119
18062,1310,32,52,-105
18063,1418,38,52,-97
18064,1419,39,52,-96
18065,1391,35,50,-100
18066,1398,29,47,-103
18067,1428,13,43,-102
18068,1417,8,41,-101
18069,1386,-4,39,-99
18070,1382,-16,39,-100
18071,1426,-23,39,-102
18072,1440,-27,38,-104
18073,1398,-24,38,-103
18074,1365,-18,35,-101
18075,1401,-8,30,-92
18076,1399,-5,29,-89
18077,1384,-2,28,-86
18078,1348,1,24,-79
18079,1382,5,23,-69
18080,1391,6,23,-65
18081,1388,8,22,-62
18082,1369,12,22,-56
18083,1378,13,21,-55
18084,1400,14,21,-54
18085,1411,14,20,-54
18086,1409,14,19,-57
18087,1418,13,20,-60
18088,1431,12,20,-64
18089,1436,10,19,-72
18090,1437,7,19,-74
18091,1439,4,18,-81
18092,1444,2,18,-89
18093,1444,2,19,-96
18094,1424,1,18,-98
18095,1404,1,17,-101
18096,1403,3,15,-101
18097,1414,4,14,-102
18098,1413,7,14,-101
18099,1402,10,12,-104
18100,1408,12,11,-106
18101,1425,13,7,-108
18102,1403,13,4,-108
18103,1394,13,5,-107
18104,1387,12,6,-107
18105,1394,11,12,-106
18106,1423,7,18,-109
18107,1426,7,19,-109
18108,1417,5,19,-111
18109,1418,7,16,-117
18110,1428,9,14,-120
18111,1444,14,10,-125
18112,1437,25,6,-131
18113,1404,36,0,-135
18114,1401,39,-1,-133
18115,1401,36,-1,-130
18116,1394,30,3,-127
18117,1395,17,15,-128
18118,1406,12,21,-128
18119,1422,4,44,-128
18120,1398,-1,76,-124
18121,1345,-6,87,-123
18122,1366,-2,94,-125
18123,1429,15,96,-124
18124,1337,26,95,-114
18125,1327,23,90,-111
18126,1348,17,87,-109
18127,1421,7,81,-104
18128,1425,0,79,-101
18129,1393,-18,73,-106
18130,1425,-25,70,-110
18131,1478,-31,65,-114
18132,1412,-30,56,-118
18133,1369,-26,53,-118
18134,1360,-17,50,-119
18135,1432,-4,48,-121
18136,1424,15,47,-119
18137,1344,23,45,-115
18138,1334,30,43,-107
18139,1371,33,40,-98
18140,1394,35,39,-95
18141,1374,35,37,-89
18142,1354,31,35,-85
18143,1385,25,30,-81
18144,1416,17,29,-79
18145,1398,9,26,-77
18146,1369,3,24,-73
18147,1372,-1,23,-68
18148,1383,-4,23,-64
18149,1390,-6,23,-61
18150,1383,-7,24,-58
18151,1389,-8,23,-57
18152,1429,-8,21,-61
18153,1432,-8,21,-62
18154,1428,-6,21,-66
18155,1420,-4,21,-71
18156,1425,-1,21,-77
18157,1425,0,22,-77
18158,1419,0,22,-81
18159,1418,0,23,-86
18160,1421,0,22,-88
18161,1424,0,23,-90
18162,1416,-2,22,-92
18163,1406,-5,21,-94
18164,1416,-9,22,-95
18165,1423,-10,21,-97
18166,1421,-11,20,-100
18167,1414,-13,19,-103
18168,1412,-13,18,-103
18169,1412,-13,16,-104
18170,1412,-14,14,-106
18171,1416,-15,13,-108
18172,1425,-14,12,-112
18173,1424,-12,13,-113
18174,1409,-8,13,-116
18175,1416,-7,15,-119
18176,1419,-8,15,-120
18177,1416,-9,15,-119
18178,1394,-17,17,-116
18179,1397,-28,16,-115
18180,1411,-31,15,-115
18181,1423,-32,15,-116
18182,1394,-30,23,-117
18183,1386,-28,29,-118
18184,1395,-21,42,-119
18185,1425,-11,61,-126
18186,1456,0,73,-140
18187,1445,4,72,-145
18188,1398,1,72,-144
18189,1371,-1,76,-138
18190,1365,-3,77,-135
18191,1386,-1,77,-132
18192,1415,5,73,-134
18193,1400,11,61,-129
18194,1347,19,59,-119
18195,1314,28,54,-107
18196,1345,35,52,-99
18197,1422,37,50,-96
18198,1409,31,46,-97
18199,1393,27,45,-98
18200,1432,-20,40,-115
18201,1415,-19,40,-114
18202,1389,-17,41,-113
18203,1367,-15,41,-110
18204,1354,-12,41,-105
18205,1362,-9,39,-101
18206,1373,-6,38,-97
18207,1380,-3,37,-94
18208,1383,-1,35,-91
18209,1378,0,33,-88
18210,1373,2,32,-85
18211,1369,3,30,-80
18212,1365,5,28,-77
18213,1369,5,27,-75
18214,1374,8,26,-70
18215,1381,11,25,-65
18216,1381,14,23,-59
18217,1383,15,22,-57
18218,1391,15,21,-56
18219,1404,16,20,-55
18220,1414,16,20,-57
18221,1418,16,19,-58
18222,1424,14,19,-63
18223,1432,14,19,-69
18224,1439,11,19,-75
18225,1433,6,18,-86
18226,1431,5,18,-88
18227,1431,3,18,-92
18228,1425,2,18,-95
18229,1410,3,16,-98
18230,1406,2,16,-98
18231,1406,4,14,-99
18232,1410,8,12,-99
18233,1409,10,11,-100
18234,1408,13,8,-101
18235,1413,15,5,-102
18236,1411,16,1,-103
18237,1392,16,0,-101
18238,1384,13,1,-98
18239,1390,10,7,-98
18240,1421,5,14,-100
18241,1426,4,15,-102
18242,1423,1,17,-105
18243,1411,0,16,-107
18244,1414,1,13,-109
18245,1430,7,7,-115
18246,1448,17,1,-122
18247,1437,27,-4,-128
18248,1420,31,-6,-133
18249,1417,29,-4,-134
18250,1411,27,-4,-135
18251,1401,20,1,-135
18252,1406,10,24,-135
18253,1402,7,36,-133
18254,1385,3,56,-130
18255,1356,0,89,-125
18256,1366,1,93,-126
18257,1411,11,95,-129
18258,1420,28,96,-121
18259,1319,38,100,-112
18260,1345,31,92,-107
18261,1427,16,83,-102
18262,1449,6,77,-103
18263,1431,-1,76,-104
18264,1410,-14,73,-109
18265,1439,-28,69,-115
18266,1473,-37,61,-125
18267,1439,-36,57,-127
18268,1373,-26,52,-127
18269,1373,-12,49,-128
18270,1437,5,45,-127
18271,1436,14,44,-126
18272,1366,25,42,-119
18273,1314,33,40,-110
18274,1352,36,38,-99
18275,1390,35,34,-89
18276,1380,33,32,-88
18277,1372,30,30,-87
18278,1393,23,27,-85
18279,1400,8,23,-80
18280,1385,4,22,-80
18281,1363,0,22,-76
18282,1379,-6,22,-68
18283,1386,-7,22,-65
18284,1382,-9,23,-61
18285,1372,-10,23,-55
18286,1392,-8,23,-55
18287,1415,-8,21,-55
18288,1421,-5,21,-58
18289,1417,-5,20,-63
18290,1422,-1,19,-67
18291,1428,-1,18,-69
18292,1432,1,19,-74
18293,1430,3,19,-82
18294,1430,5,18,-85
18295,1433,4,18,-91
18296,1431,0,18,-94
18297,1415,-3,18,-95
18298,1399,-8,17,-95
18299,1402,-10,16,-95
18300,1410,-11,16,-96
18301,1421,-14,15,-98
18302,1414,-15,14,-101
18303,1412,-15,14,-102
18304,1408,-13,13,-103
18305,1403,-12,13,-103
18306,1405,-12,12,-103
18307,1413,-11,12,-105
18308,1422,-10,12,-108
18309,1420,-4,13,-111
18310,1414,0,13,-114
18311,1411,1,11,-117
18312,1410,0,10,-116
18313,1411,-6,9,-118
18314,1416,-10,9,-118
18315,1424,-18,9,-120
18316,1427,-27,10,-124
18317,1422,-32,11,-127
18318,1412,-34,15,-128
18319,1398,-32,22,-126
18320,1379,-25,33,-124
18321,1407,-12,62,-129
18322,1428,-8,70,-133
18323,1448,-5,76,-140
18324,1443,-1,83,-143
18325,1338,-4,87,-135
18326,1344,-8,87,-133
18327,1389,-10,88,-130
18328,1430,3,74,-131
18329,1399,7,67,-130
18330,1342,13,57,-125
18331,1333,23,49,-114
18332,1378,34,46,-98
18333,1382,38,47,-94
18334,1395,39,47,-95
18335,1425,36,48,-101
18336,1449,31,47,-104
18337,1434,19,44,-105
18338,1392,5,41,-106
18339,1384,-7,38,-105
18340,1416,-17,36,-106
18341,1428,-24,35,-108
18342,1418,-26,34,-112
18343,1405,-25,33,-114
18344,1404,-21,33,-114
18345,1398,-15,34,-110
18346,1379,-10,32,-106
18347,1369,-4,29,-101
18348,1374,-1,25,-88
18349,1367,-1,23,-84
18350,1354,0,23,-78
18351,1345,3,22,-68
18352,1359,11,22,-54
18353,1364,13,21,-51
18354,1375,16,20,-49
18355,1410,19,18,-47
18356,1418,20,18,-49
18357,1427,20,17,-53
18358,1433,18,16,-61
18359,1443,17,16,-68
18360,1442,15,15,-75
18361,1433,12,15,-81
18362,1427,10,14,-85
18363,1427,6,13,-90
18364,1427,5,13,-93
18365,1420,5,12,-95
18366,1413,5,11,-97
18367,1413,5,11,-98
18368,1414,7,10,-102
18369,1420,10,8,-105
18370,1425,12,6,-107
18371,1404,12,2,-108
18372,1398,11,2,-107
18373,1391,11,3,-106
18374,1380,9,5,-101
18375,1404,4,12,-99
18376,1414,2,14,-99
18377,1419,0,15,-100
18378,1412,-2,11,-104
18379,1416,-1,10,-107
18380,1426,1,6,-110
18381,1433,10,2,-117
18382,1421,26,-2,-122
18383,1417,32,-3,-125
18384,1420,32,-1,-127
18385,1417,30,1,-128
18386,1411,24,5,-128
18387,1410,17,18,-131
18388,1417,10,42,-134
18389,1411,8,85,-133
18390,1376,6,103,-132
18391,1375,9,112,-140
18392,1427,26,112,-139
18393,1398,38,104,-129
18394,1337,35,93,-124
18395,1316,24,79,-116
18396,1401,11,71,-110
18397,1450,0,68,-105
18398,1375,-18,65,-109
18399,1393,-25,63,-111
18400,1385,28,45,-116
18401,1352,33,45,-113
18402,1333,35,44,-110
18403,1334,38,44,-107
18404,1357,41,43,-105
18405,1412,45,42,-103
18406,1428,45,42,-101
18407,1425,44,42,-101
18408,1408,43,40,-102
18409,1389,40,39,-102
18410,1379,38,37,-102
18411,1382,34,35,-102
18412,1406,25,31,-100
18413,1415,19,29,-98
18414,1397,10,26,-94
18415,1353,3,24,-88
18416,1337,-2,23,-75
18417,1364,-6,24,-71
18418,1379,-7,24,-62
18419,1366,-7,25,-57
18420,1361,-7,25,-52
18421,1412,-5,22,-50
18422,1420,-4,22,-50
18423,1420,-3,20,-52
18424,1414,-1,18,-58
18425,1438,2,17,-66
18426,1439,3,17,-69
18427,1431,3,17,-73
18428,1419,1,16,-78
18429,1423,0,17,-81
18430,1429,-2,16,-82
18431,1417,-4,15,-85
18432,1409,-6,15,-87
18433,1425,-9,14,-89
18434,1433,-11,12,-94
18435,1431,-13,12,-99
18436,1428,-14,10,-102
18437,1433,-15,10,-107
18438,1428,-15,9,-108
18439,1404,-16,8,-109
18440,1389,-15,8,-108
18441,1398,-14,8,-106
18442,1416,-13,8,-107
18443,1419,-10,8,-110
18444,1413,-5,5,-115
18445,1415,-4,3,-115
18446,1416,-5,2,-116
18447,1410,-9,2,-116
18448,1404,-20,3,-115
18449,1410,-23,4,-115
18450,1417,-28,5,-117
18451,1412,-30,10,-120
18452,1408,-29,13,-120
18453,1404,-23,20,-123
18454,1406,-15,37,-124
18455,1420,0,69,-133
18456,1429,8,79,-138
18457,1411,12,81,-138
18458,1390,11,82,-130
18459,1344,-3,96,-121
18460,1370,-7,101,-120
18461,1448,-3,89,-130
18462,1489,1,71,-140
18463,1404,11,64,-137
18464,1352,15,60,-134
18465,1312,21,58,-128
18466,1413,29,59,-119
18467,1440,34,58,-118
18468,1413,35,55,-120
18469,1392,27,52,-126
18470,1425,14,48,-127
18471,1402,-4,44,-124
18472,1382,-9,43,-123
18473,1366,-15,42,-121
18474,1378,-23,41,-116
18475,1382,-22,38,-106
18476,1369,-20,36,-104
18477,1357,-16,34,-99
18478,1386,-9,28,-90
18479,1392,-7,26,-87
18480,1383,-3,23,-82
18481,1366,1,20,-76
18482,1381,5,19,-71
18483,1384,7,19,-65
18484,1365,9,19,-59
18485,1355,11,20,-53
18486,1373,13,19,-47
18487,1384,13,19,-46
18488,1399,15,20,-44
18489,1401,17,18,-45
18490,1411,17,18,-49
18491,1434,17,17,-53
18492,1447,16,17,-60
18493,1440,13,15,-68
18494,1446,8,14,-79
18495,1449,8,13,-84
18496,1448,7,12,-88
18497,1433,6,11,-94
18498,1412,7,10,-98
18499,1412,7,10,-99
18500,1413,9,12,-100
18501,1416,12,13,-105
18502,1419,13,13,-106
18503,1426,13,11,-110
18504,1431,12,5,-113
18505,1402,10,3,-112
18506,1374,6,6,-109
18507,1378,3,11,-107
18508,1402,1,15,-105
18509,1421,0,16,-104
18510,1413,-1,17,-106
18511,1399,-1,14,-108
18512,1420,0,9,-112
18513,1442,4,5,-116
18514,1431,16,0,-123
18515,1405,29,-1,-126
18516,1409,38,0,-128
18517,1423,42,3,-128
18518,1415,44,15,-125
18519,1383,43,31,-128
18520,1411,38,55,-136
18521,1512,24,84,-160
18522,1510,22,88,-166
18523,1469,20,87,-172
18524,1396,19,84,-173
18525,1333,18,79,-152
18526,1324,17,74,-144
18527,1314,12,67,-128
18528,1321,0,57,-103
18529,1337,-6,55,-97
18530,1369,-18,57,-86
18531,1375,-32,63,-77
18532,1385,-50,68,-81
18533,1459,-57,65,-94
18534,1509,-48,58,-103
18535,1461,-37,52,-111
18536,1358,-11,48,-112
18537,1362,-2,48,-111
18538,1393,10,49,-106
18539,1404,25,50,-101
18540,1375,35,50,-98
18541,1378,41,48,-98
18542,1422,43,45,-99
18543,1431,41,41,-101
18544,1376,31,34,-100
18545,1379,27,32,-98
18546,1388,21,30,-94
18547,1379,10,26,-85
18548,1349,1,25,-73
18549,1355,-2,24,-70
18550,1369,-6,24,-64
18551,1377,-11,23,-55
18552,1374,-12,23,-54
18553,1378,-12,23,-53
18554,1398,-12,22,-52
18555,1430,-11,21,-57
18556,1435,-9,20,-64
18557,1434,-8,20,-71
18558,1431,-7,20,-76
18559,1423,-5,20,-80
18560,1419,-4,20,-81
18561,1413,-3,20,-84
18562,1419,-2,21,-86
18563,1420,0,21,-88
18564,1417,1,21,-90
18565,1418,0,20,-94
18566,1423,0,18,-96
18567,1419,-1,15,-101
18568,1418,-2,14,-102
18569,1417,-4,14,-102
18570,1417,-7,13,-104
18571,1413,-10,14,-107
18572,1409,-10,15,-107
18573,1401,-10,14,-106
18574,1403,-10,12,-108
18575,1410,-10,11,-110
18576,1420,-10,11,-111
18577,1421,-8,11,-113
18578,1405,-2,9,-115
18579,1403,-1,8,-115
18580,1409,-4,9,-114
18581,1410,-10,11,-114
18582,1407,-17,13,-113
18583,1406,-24,13,-115
18584,1421,-31,13,-118
18585,1435,-34,16,-121
18586,1406,-30,21,-121
18587,1380,-24,34,-121
18588,1394,-13,56,-124
18589,1443,-1,77,-134
18590,1464,3,80,-142
18591,1450,5,78,-146
18592,1389,-3,80,-143
18593,1359,-11,91,-138
18594,1438,0,85,-144
18595,1445,2,79,-146
18596,1419,7,71,-143
18597,1323,18,66,-131
18598,1330,32,58,-112
18599,1376,35,56,-108
18600,1381,-1,38,-103
18601,1374,-6,37,-103
18602,1378,-10,37,-103
18603,1395,-15,37,-104
18604,1416,-19,36,-103
18605,1425,-23,35,-103
18606,1409,-24,35,-102
18607,1388,-25,33,-102
18608,1374,-24,31,-102
18609,1373,-23,30,-101
18610,1382,-21,29,-97
18611,1391,-19,28,-93
18612,1394,-15,26,-92
18613,1387,-12,26,-89
18614,1371,-6,25,-84
18615,1367,-1,24,-79
18616,1378,2,21,-72
18617,1369,7,19,-62
18618,1364,8,19,-59
18619,1365,10,19,-57
18620,1382,13,18,-53
18621,1406,16,17,-51
18622,1405,17,17,-51
18623,1408,17,17,-53
18624,1431,16,17,-59
18625,1437,16,16,-62
18626,1439,15,15,-68
18627,1441,12,14,-75
18628,1436,8,14,-84
18629,1431,6,14,-89
18630,1427,4,13,-95
18631,1423,3,12,-96
18632,1418,3,12,-98
18633,1414,3,11,-101
18634,1420,4,11,-103
18635,1418,8,10,-107
18636,1410,11,9,-109
18637,1420,14,8,-112
18638,1425,15,5,-114
18639,1403,14,1,-112
18640,1388,12,0,-111
18641,1386,11,3,-111
18642,1405,9,6,-109
18643,1418,6,9,-110
18644,1397,0,10,-108
18645,1395,0,9,-108
18646,1399,-1,8,-108
18647,1411,0,4,-110
18648,1426,13,0,-118
18649,1424,19,0,-119
18650,1417,25,2,-120
18651,1395,31,23,-119
18652,1389,32,35,-119
18653,1395,32,64,-123
18654,1443,31,89,-146
18655,1538,29,101,-166
18656,1496,29,97,-175
18657,1416,31,92,-174
18658,1329,30,84,-162
18659,1292,16,71,-141
18660,1313,9,67,-133
18661,1370,0,61,-116
18662,1374,-11,65,-100
18663,1321,-24,70,-92
18664,1334,-35,70,-91
18665,1446,-40,64,-99
18666,1508,-37,54,-107
18667,1367,-16,46,-113
18668,1354,-8,45,-114
18669,1373,1,46,-112
18670,1417,16,49,-108
18671,1365,32,49,-103
18672,1359,35,49,-102
18673,1385,37,48,-102
18674,1442,37,43,-104
18675,1429,36,42,-104
18676,1384,32,38,-102
18677,1364,27,32,-101
18678,1399,15,26,-91
18679,1378,8,23,-83
18680,1337,2,22,-75
18681,1333,-1,22,-67
18682,1379,-7,22,-59
18683,1386,-8,23,-56
18684,1376,-9,23,-51
18685,1368,-11,24,-50
18686,1398,-10,24,-50
18687,1426,-8,23,-53
18688,1428,-5,23,-57
18689,1420,-2,22,-63
18690,1434,1,21,-70
18691,1433,1,21,-73
18692,1429,1,20,-75
18693,1418,1,19,-79
18694,1418,1,18,-83
18695,1416,0,17,-83
18696,1414,-1,16,-85
18697,1416,-5,15,-86
18698,1415,-6,15,-87
18699,1412,-7,14,-88
18700,1417,-9,12,-92
18701,1430,-11,10,-97
18702,1424,-12,9,-100
18703,1419,-13,8,-101
18704,1408,-14,8,-102
18705,1401,-13,10,-101
18706,1402,-13,11,-103
18707,1413,-12,11,-104
18708,1424,-11,12,-107
18709,1431,-7,12,-113
18710,1429,-5,10,-115
18711,1426,-2,8,-120
18712,1424,-2,7,-123
18713,1417,-5,8,-124
18714,1404,-13,10,-123
18715,1406,-24,10,-125
18716,1432,-32,11,-128
18717,1411,-35,20,-131
18718,1392,-33,26,-130
18719,1379,-31,35,-130
18720,1394,-22,55,-133
18721,1455,-5,78,-146
18722,1460,-1,79,-149
18723,1425,2,75,-151
18724,1357,-4,74,-143
18725,1364,-8,76,-140
18726,1401,-5,81,-140
18727,1420,2,74,-141
18728,1364,11,60,-135
18729,1317,21,56,-119
18730,1316,29,54,-107
18731,1351,34,55,-98
18732,1420,38,54,-97
18733,1430,36,53,-99
18734,1438,33,51,-105
18735,1434,23,45,-112
18736,1422,7,42,-114
18737,1402,-4,40,-114
18738,1391,-16,39,-112
18739,1403,-27,39,-112
18740,1403,-32,39,-112
18741,1396,-32,39,-111
18742,1390,-29,38,-111
18743,1393,-23,35,-107
18744,1385,-9,30,-101
18745,1378,-6,29,-98
18746,1372,-1,27,-93
18747,1365,6,24,-82
18748,1364,8,23,-78
18749,1360,11,22,-71
18750,1360,14,22,-63
18751,1366,17,21,-55
18752,1373,19,19,-49
18753,1383,19,18,-44
18754,1397,18,17,-45
18755,1412,18,16,-46
18756,1426,16,16,-50
18757,1433,14,15,-55
18758,1437,12,15,-64
18759,1442,11,14,-68
18760,1438,8,14,-75
18761,1431,6,13,-81
18762,1428,4,12,-86
18763,1427,4,12,-89
18764,1421,3,12,-92
18765,1413,3,11,-95
18766,1412,5,11,-96
18767,1419,10,10,-102
18768,1422,11,10,-104
18769,1426,12,8,-106
18770,1425,13,5,-109
18771,1401,11,2,-109
18772,1393,10,2,-107
18773,1383,9,5,-105
18774,1395,4,12,-101
18775,1402,2,14,-101
18776,1412,-1,15,-101
18777,1410,-3,14,-103
18778,1420,-3,11,-106
18779,1435,0,7,-112
18780,1446,9,2,-121
18781,1442,19,0,-127
18782,1419,32,-1,-132
18783,1414,35,0,-132
18784,1403,38,7,-130
18785,1387,38,26,-127
18786,1392,36,47,-130
18787,1433,29,69,-139
18788,1475,23,91,-147
18789,1460,18,101,-163
18790,1405,22,98,-167
18791,1386,23,97,-160
18792,1353,21,89,-152
18793,1303,13,74,-134
18794,1337,2,56,-107
18795,1358,-2,54,-101
18796,1376,-8,55,-92
18797,1368,-31,64,-86
18798,1378,-36,66,-88
18799,1436,-43,65,-96
18800,1375,32,50,-101
18801,1369,37,49,-99
18802,1372,39,49,-98
18803,1385,41,48,-98
18804,1402,43,47,-99
18805,1419,43,44,-100
18806,1429,41,42,-102
18807,1422,40,40,-103
18808,1408,37,38,-103
18809,1396,33,35,-103
18810,1388,28,32,-102
18811,1387,23,30,-100
18812,1387,12,27,-92
18813,1347,-1,24,-78
