10850,1355,-8,-7,-102
10851,1354,-9,-9,-106
10852,1358,-9,-10,-107
10853,1365,-9,-12,-108
10854,1358,-10,-14,-108
10855,1330,-10,-14,-106
10856,1326,-10,-12,-104
10857,1338,-9,-10,-100
10858,1342,-8,-8,-98
10859,1342,-6,-7,-99
10860,1345,-4,-6,-100
10861,1348,-3,-7,-99
10862,1349,-1,-8,-100
10863,1345,0,-9,-99
10864,1348,-2,-11,-100
10865,1363,-6,-14,-103
10866,1375,-12,-17,-107
10867,1368,-19,-19,-113
10868,1365,-21,-19,-114
10869,1360,-23,-19,-117
10870,1353,-25,-18,-117
10871,1345,-27,-17,-117
10872,1345,-28,-15,-119
10873,1349,-29,-12,-120
10874,1371,-27,1,-125
10875,1375,-27,7,-128
10876,1379,-25,15,-133
10877,1375,-28,17,-138
10878,1359,-39,19,-143
10879,1357,-44,27,-144
10880,1342,-45,35,-144
10881,1324,-40,39,-140
10882,1303,-26,38,-138
10883,1292,-13,33,-131
10884,1302,0,28,-123
10885,1313,14,22,-113
10886,1320,25,22,-108
10887,1332,33,24,-104
10888,1343,35,29,-103
10889,1346,29,34,-102
10890,1347,25,35,-104
10891,1355,17,33,-106
10892,1368,7,29,-109
10893,1368,-7,21,-113
10894,1368,-22,16,-119
10895,1368,-25,15,-119
10896,1361,-27,14,-120
10897,1347,-30,13,-122
10898,1353,-28,14,-123
10899,1353,-26,13,-123
10900,1349,-23,14,-124
10901,1332,-16,13,-120
10902,1327,-13,12,-119
10903,1321,-9,9,-114
10904,1321,-7,8,-105
10905,1311,-3,7,-100
10906,1306,-1,9,-92
10907,1304,2,12,-83
10908,1302,5,13,-78
10909,1327,5,15,-73
10910,1335,6,17,-72
10911,1344,4,18,-70
10912,1344,4,16,-73
10913,1362,5,14,-76
10914,1386,4,11,-82
10915,1396,3,7,-89
10916,1381,2,4,-97
10917,1367,1,2,-105
10918,1363,1,1,-105
10919,1354,1,2,-105
10920,1334,1,2,-105
10921,1331,0,2,-100
10922,1333,-1,2,-98
10923,1332,0,2,-95
10924,1323,0,2,-91
10925,1329,-1,1,-90
10926,1355,-1,0,-91
10927,1370,-2,-1,-92
10928,1350,-4,-4,-95
10929,1348,-5,-5,-96
10930,1354,-6,-5,-97
10931,1352,-7,-4,-96
10932,1333,-7,-1,-94
10933,1329,-6,0,-93
10934,1334,-3,0,-92
10935,1351,4,6,-98
10936,1374,15,3,-103
10937,1378,21,-2,-105
10938,1350,21,-7,-105
10939,1336,19,-9,-107
10940,1381,12,-8,-110
10941,1379,10,-7,-110
10942,1362,7,-6,-109
10943,1321,1,-6,-107
10944,1348,-2,-11,-106
10945,1361,-2,-13,-106
10946,1363,-3,-15,-106
10947,1344,-4,-17,-109
10948,1345,-5,-17,-110
10949,1356,-6,-15,-112
10950,1368,-8,-10,-115
10951,1360,-13,2,-119
10952,1356,-15,8,-121
10953,1354,-17,15,-122
10954,1353,-16,18,-125
10955,1352,-8,18,-127
10956,1358,2,22,-132
10957,1361,12,28,-133
10958,1350,18,34,-131
10959,1319,17,38,-125
10960,1311,13,37,-121
10961,1308,-1,36,-111
10962,1307,-19,38,-101
10963,1319,-24,38,-99
10964,1356,-29,38,-101
10965,1397,-30,35,-109
10966,1412,-24,32,-123
10967,1389,-13,22,-139
10968,1379,-9,19,-141
10969,1363,-4,16,-142
10970,1337,2,14,-139
10971,1307,6,14,-130
10972,1309,5,14,-127
10973,1318,4,14,-121
10974,1317,0,11,-112
10975,1313,-1,10,-108
10976,1312,-4,10,-104
10977,1318,-6,9,-98
10978,1323,-10,6,-92
10979,1332,-12,4,-91
10980,1344,-12,5,-91
10981,1345,-13,4,-89
10982,1333,-13,4,-89
10983,1332,-13,4,-88
10984,1338,-14,5,-86
10985,1343,-14,7,-84
10986,1337,-15,9,-82
10987,1331,-14,11,-81
10988,1337,-10,10,-80
10989,1350,-7,10,-81
10990,1356,-1,10,-83
10991,1355,-1,11,-84
10992,1356,0,10,-85
10993,1362,-1,10,-88
10994,1361,-2,9,-93
10995,1361,-3,8,-95
10996,1362,-4,6,-96
10997,1355,-4,2,-98
10998,1352,-3,1,-98
10999,1345,-4,0,-98
11000,1346,-5,0,-98
11001,1355,-8,0,-99
11002,1351,-9,0,-100
11003,1348,-11,-2,-102
11004,1354,-12,-4,-103
11005,1362,-14,-5,-104
11006,1357,-15,-6,-104
11007,1336,-16,-6,-102
11008,1328,-16,-7,-101
11009,1348,-16,-7,-100
11010,1366,-15,-7,-102
11011,1360,-14,-7,-103
11012,1341,-12,-8,-105
11013,1344,-12,-8,-106
11014,1359,-10,-9,-107
11015,1363,-10,-9,-107
11016,1350,-10,-9,-108
11017,1355,-17,-10,-110
11018,1359,-20,-11,-111
11019,1348,-37,-18,-113
11020,1350,-37,-18,-114
11021,1352,-36,-16,-115
11022,1355,-36,-14,-116
11023,1357,-36,-11,-118
11024,1357,-36,-3,-117
11025,1353,-35,2,-119
11026,1350,-34,9,-119
11027,1351,-32,13,-121
11028,1357,-30,20,-125
11029,1368,-29,23,-129
11030,1380,-29,24,-133
11031,1389,-30,26,-136
11032,1381,-32,28,-137
11033,1355,-34,33,-138
11034,1319,-34,40,-136
11035,1318,-27,45,-134
11036,1342,-14,44,-132
11037,1352,-2,41,-132
11038,1340,6,37,-130
11039,1334,13,36,-127
11040,1328,17,33,-120
11041,1321,17,33,-119
11042,1320,16,33,-117
11043,1332,16,34,-114
11044,1325,12,37,-109
11045,1317,11,37,-107
11046,1310,8,35,-103
11047,1338,-1,28,-99
11048,1357,-3,26,-100
11049,1382,-7,22,-104
11050,1387,-9,18,-112
11051,1382,-12,17,-121
11052,1377,-14,17,-126
11053,1359,-13,20,-127
11054,1337,-12,20,-127
11055,1319,-10,21,-123
11056,1312,-6,20,-117
11057,1314,-3,19,-110
11058,1314,0,16,-101
11059,1312,1,15,-97
11060,1318,0,14,-91
11061,1323,2,13,-85
11062,1324,3,13,-81
11063,1326,5,16,-75
11064,1326,6,17,-74
11065,1329,6,17,-73
11066,1344,6,18,-71
11067,1362,5,17,-76
11068,1366,6,16,-78
11069,1371,7,16,-82
11070,1380,9,12,-91
11071,1379,9,10,-95
11072,1377,9,7,-100
11073,1376,9,4,-106
11074,1367,9,2,-110
11075,1350,8,2,-111
11076,1336,7,2,-109
11077,1332,6,1,-107
11078,1329,6,2,-104
11079,1323,7,2,-98
11080,1320,6,1,-95
11081,1330,7,0,-92
11082,1344,7,-1,-91
11083,1347,8,-3,-90
11084,1349,8,-4,-91
11085,1351,10,-5,-93
11086,1356,10,-7,-94
11087,1356,10,-7,-95
11088,1349,10,-7,-96
11089,1346,10,-7,-97
11090,1350,9,-6,-97
11091,1350,10,-6,-98
11092,1350,10,-6,-98
11093,1351,10,-6,-100
11094,1363,9,-7,-103
11095,1362,8,-8,-103
11096,1360,7,-8,-105
11097,1357,7,-8,-109
11098,1359,7,-8,-110
11099,1362,9,-10,-113
11100,1364,10,-13,-117
11101,1363,14,-18,-120
11102,1358,16,-20,-122
11103,1350,17,-21,-123
11104,1346,18,-21,-122
11105,1339,18,-21,-120
11106,1339,18,-20,-120
11107,1346,16,-17,-121
11108,1360,12,-9,-125
11109,1370,6,-3,-127
11110,1367,2,4,-131
11111,1360,1,9,-135
11112,1354,5,11,-137
11113,1352,13,15,-139
11114,1354,15,19,-139
11115,1353,17,22,-139
11116,1334,22,31,-135
11117,1286,19,36,-120
11118,1282,15,35,-113
11119,1283,8,34,-103
11120,1298,-9,37,-90
11121,1308,-14,39,-88
11122,1336,-20,42,-86
11123,1361,-24,42,-88
11124,1374,-22,38,-97
11125,1391,-16,31,-105
11126,1400,-9,25,-113
11127,1386,-2,20,-118
11128,1366,5,18,-121
11129,1355,12,14,-125
11130,1364,16,12,-127
11131,1359,19,12,-126
11132,1335,18,13,-126
11133,1329,16,12,-123
11134,1332,12,11,-117
11135,1319,6,10,-111
11136,1308,4,10,-106
11137,1302,2,10,-100
11138,1312,0,9,-95
11139,1330,0,8,-90
11140,1327,-1,7,-85
11141,1323,-1,6,-83
11142,1319,-2,7,-81
11143,1325,-3,7,-78
11144,1341,-4,9,-75
11145,1341,-5,9,-74
11146,1340,-5,9,-75
11147,1357,-6,9,-77
11148,1365,-6,9,-79
11149,1371,-6,7,-81
11150,1366,-6,6,-88
11151,1369,-7,5,-92
11152,1369,-7,4,-95
11153,1361,-8,3,-97
11154,1355,-8,2,-99
11155,1353,-7,0,-100
11156,1353,-7,0,-101
11157,1351,-7,-1,-101
11158,1346,-8,-2,-101
11159,1340,-8,-2,-100
11160,1345,-8,-2,-100
11161,1352,-9,-3,-101
11162,1356,-10,-4,-103
11163,1360,-11,-7,-106
11164,1357,-11,-8,-106
11165,1348,-10,-8,-105
11166,1329,-9,-8,-103
11167,1335,-7,-6,-98
11168,1344,-6,-5,-99
11169,1356,-4,-6,-99
11170,1353,-3,-5,-101
11171,1350,-3,-6,-102
11172,1350,-5,-5,-103
11173,1349,-6,-5,-103
11174,1345,-11,-7,-102
11175,1353,-16,-8,-103
11176,1367,-20,-9,-106
11177,1374,-23,-10,-109
11178,1371,-26,-11,-112
11179,1363,-28,-14,-116
11180,1363,-29,-18,-120
11181,1366,-27,-23,-124
11182,1359,-24,-25,-125
11183,1342,-20,-26,-126
11184,1334,-16,-27,-124
11185,1344,-11,-23,-122
11186,1350,-3,-13,-123
11187,1349,-1,-7,-124
11188,1350,0,-2,-125
11189,1360,-4,6,-128
11190,1349,-14,16,-130
11191,1339,-18,19,-129
11192,1332,-23,26,-129
11193,1370,-29,40,-133
11194,1377,-29,45,-134
11195,1367,-29,50,-135
11196,1329,-23,49,-134
11197,1311,-8,37,-130
11198,1316,-3,34,-128
11199,1324,6,25,-123
11200,1321,14,22,-114
11201,1302,22,22,-104
11202,1297,23,24,-98
11203,1315,24,27,-92
11204,1336,24,27,-91
11205,1366,22,23,-95
11206,1376,19,20,-98
11207,1393,10,14,-108
11208,1401,0,9,-119
11209,1390,-5,6,-123
11210,1369,-10,5,-128
11211,1354,-12,7,-129
11212,1337,-15,10,-125
11213,1308,-10,11,-117
11214,1308,-9,11,-113
11215,1311,-7,10,-109
11216,1321,-6,7,-103
11217,1325,-5,4,-95
11218,1318,-6,4,-92
11219,1349,9,9,-68
11220,1346,10,7,-69
11221,1346,9,7,-69
11222,1351,9,6,-72
11223,1383,8,4,-78
11224,1390,9,4,-81
11225,1389,9,5,-84
11226,1387,9,4,-87
11227,1382,10,3,-90
11228,1378,10,2,-97
11229,1374,9,1,-100
11230,1375,9,0,-101
11231,1374,9,0,-104
11232,1371,9,-2,-104
11233,1364,9,-2,-106
11234,1354,9,-3,-105
11235,1335,9,-4,-105
11236,1338,10,-5,-101
11237,1341,10,-5,-100
11238,1341,10,-5,-98
11239,1332,11,-6,-96
11240,1341,13,-8,-95
11241,1350,12,-9,-95
11242,1360,12,-9,-96
11243,1362,11,-13,-102
11244,1363,9,-15,-104
11245,1365,7,-17,-105
11246,1356,4,-17,-107
11247,1338,3,-16,-106
11248,1337,2,-12,-105
11249,1346,2,-9,-105
11250,1349,0,-5,-104
11251,1346,1,-4,-103
11252,1336,3,-2,-102
11253,1334,8,-5,-103
11254,1352,13,-12,-104
11255,1365,18,-16,-105
11256,1358,23,-21,-109
11257,1363,25,-24,-113
11258,1381,25,-25,-116
11259,1376,23,-25,-118
11260,1353,21,-25,-121
11261,1345,17,-23,-122
11262,1366,12,-19,-127
11263,1389,0,-7,-136
11264,1383,-3,-3,-138
11265,1365,-6,4,-140
11266,1341,-2,12,-142
11267,1337,13,13,-139
11268,1338,17,13,-139
11269,1341,26,14,-139
11270,1342,37,25,-136
11271,1338,37,28,-135
11272,1327,36,30,-131
11273,1313,30,29,-122
11274,1296,14,25,-111
11275,1296,-4,24,-103
11276,1322,-20,27,-99
11277,1345,-29,32,-97
11278,1353,-37,36,-97
11279,1344,-39,37,-98
11280,1336,-35,34,-100
11281,1367,-26,28,-107
11282,1397,-15,23,-112
11283,1377,-5,17,-117
11284,1343,5,16,-120
11285,1340,15,16,-119
11286,1336,21,15,-113
11287,1327,21,15,-112
11288,1323,21,14,-111
11289,1344,18,11,-111
11290,1351,13,10,-107
11291,1334,11,9,-107
11292,1313,8,8,-104
11293,1326,3,8,-96
11294,1331,2,8,-94
11295,1326,0,7,-90
11296,1315,-3,7,-87
11297,1327,-6,7,-83
11298,1337,-8,8,-80
11299,1336,-10,7,-79
11300,1334,-10,7,-77
11301,1344,-9,7,-77
11302,1350,-10,7,-77
11303,1361,-9,6,-81
11304,1370,-10,5,-86
11305,1368,-8,5,-88
11306,1364,-9,2,-92
11307,1362,-9,2,-95
11308,1357,-9,1,-96
11309,1344,-9,0,-97
11310,1344,-9,0,-97
11311,1345,-8,0,-97
11312,1354,-8,-2,-98
11313,1349,-8,-3,-98
11314,1346,-8,-4,-99
11315,1347,-9,-5,-100
11316,1360,-9,-6,-102
11317,1362,-9,-7,-104
11318,1364,-10,-9,-107
11319,1363,-10,-11,-109
11320,1347,-11,-14,-108
11321,1337,-11,-13,-106
11322,1321,-12,-13,-103
11323,1323,-12,-12,-99
11324,1354,-12,-10,-98
11325,1363,-12,-8,-100
11326,1351,-11,-8,-101
11327,1337,-10,-9,-100
11328,1339,-11,-13,-99
11329,1345,-12,-14,-99
11330,1355,-16,-14,-99
11331,1356,-23,-14,-100
11332,1361,-29,-16,-105
11333,1365,-30,-16,-106
11334,1368,-31,-17,-109
11335,1370,-31,-16,-115
11336,1381,-27,-9,-126
11337,1387,-24,-5,-130
11338,1398,-18,3,-137
11339,1399,-10,13,-150
11340,1382,-8,19,-160
11341,1359,-11,18,-160
11342,1322,-17,18,-158
11343,1311,-26,24,-150
11344,1324,-27,26,-148
11345,1351,-26,32,-146
11346,1345,-20,31,-144
11347,1294,-7,25,-138
11348,1283,3,23,-129
11349,1294,14,22,-117
11350,1298,23,22,-106
11351,1303,36,22,-97
11352,1313,36,22,-95
11353,1338,37,23,-93
11354,1353,36,25,-92
11355,1344,31,23,-93
11356,1351,21,21,-96
11357,1378,11,16,-100
11358,1387,-1,11,-107
11359,1372,-11,3,-117
11360,1371,-13,1,-121
11361,1373,-14,1,-122
11362,1364,-16,3,-123
11363,1316,-15,5,-119
11364,1311,-13,5,-117
11365,1317,-9,6,-113
11366,1326,-3,6,-103
11367,1321,-1,5,-101
11368,1313,0,3,-97
11369,1319,2,2,-92
11370,1330,7,3,-85
11371,1320,9,3,-81
11372,1314,11,4,-76
11373,1320,11,4,-73
11374,1331,12,4,-72
11375,1343,13,3,-70
11376,1346,14,2,-71
11377,1353,13,1,-72
11378,1366,12,0,-75
11379,1373,11,0,-80
11380,1371,10,-2,-85
11381,1368,10,-3,-90
11382,1369,10,-4,-93
11383,1368,10,-5,-97
11384,1359,11,-7,-99
11385,1351,12,-7,-100
11386,1353,11,-8,-102
11387,1351,11,-8,-102
11388,1346,11,-9,-102
11389,1339,11,-9,-100
11390,1339,11,-9,-98
11391,1343,11,-8,-98
11392,1354,11,-9,-100
11393,1365,11,-14,-103
11394,1361,9,-16,-104
11395,1349,7,-18,-105
11396,1340,4,-19,-103
11397,1339,2,-16,-102
11398,1341,1,-13,-101
11399,1352,2,-8,-104
11400,1364,3,-5,-105
11401,1360,5,-4,-106
11402,1348,6,-5,-105
11403,1331,2,-10,-103
11404,1331,2,-14,-102
11405,1354,6,-17,-106
11406,1381,11,-23,-113
11407,1388,16,-28,-119
11408,1364,19,-31,-122
11409,1337,22,-26,-122
11410,1337,21,-25,-121
11411,1344,19,-22,-121
11412,1363,15,-18,-125
11413,1402,8,-11,-139
11414,1402,5,-9,-142
11415,1387,4,-4,-147
11416,1339,12,5,-148
11417,1325,16,8,-145
11418,1309,23,11,-140
11419,1314,0,34,-101
11420,1324,-7,34,-100
11421,1333,-13,34,-99
11422,1343,-19,34,-100
11423,1352,-23,36,-99
11424,1359,-26,37,-100
11425,1356,-28,37,-100
11426,1352,-28,36,-100
11427,1349,-26,34,-101
11428,1350,-23,32,-102
11429,1355,-19,29,-104
11430,1364,-15,26,-106
11431,1381,-7,21,-111
11432,1385,0,15,-117
11433,1376,6,11,-123
11434,1362,12,9,-126
11435,1349,15,9,-127
11436,1335,17,9,-125
11437,1329,17,8,-121
11438,1335,16,8,-117
11439,1332,14,8,-114
11440,1323,11,7,-111
11441,1317,8,7,-107
11442,1321,6,6,-102
11443,1322,4,6,-95
11444,1317,2,5,-91
11445,1319,1,4,-87
11446,1323,-1,4,-82
11447,1322,-3,4,-80
11448,1320,-5,5,-76
11449,1329,-6,4,-74
11450,1344,-9,3,-72
11451,1353,-12,2,-73
11452,1356,-12,2,-76
11453,1369,-12,1,-81
11454,1380,-12,0,-85
11455,1377,-12,-1,-89
11456,1366,-13,-3,-92
11457,1360,-14,-5,-96
11458,1361,-14,-6,-98
11459,1350,-14,-8,-100
11460,1346,-14,-7,-100
11461,1342,-13,-8,-100
11462,1341,-14,-9,-99
11463,1332,-13,-10,-94
11464,1328,-13,-10,-92
11465,1326,-13,-10,-90
11466,1344,-12,-10,-87
11467,1347,-12,-10,-88
11468,1353,-10,-9,-90
11469,1364,-8,-10,-96
11470,1374,-4,-13,-100
11471,1361,-2,-15,-101
11472,1344,-1,-15,-102
11473,1345,-2,-12,-103
11474,1372,-1,-7,-106
11475,1375,0,-5,-107
11476,1357,1,-3,-109
11477,1333,2,-4,-108
11478,1339,0,-7,-109
11479,1357,-2,-10,-108
11480,1354,-5,-13,-107
11481,1342,-11,-16,-107
11482,1366,-21,-18,-111
11483,1371,-23,-18,-113
11484,1367,-25,-18,-113
11485,1344,-28,-17,-114
11486,1352,-30,-11,-119
11487,1369,-29,-8,-121
11488,1393,-28,-6,-125
11489,1383,-25,1,-139
11490,1376,-24,2,-144
11491,1382,-23,0,-150
11492,1380,-25,0,-153
11493,1328,-30,9,-152
11494,1310,-31,17,-150
11495,1329,-28,23,-146
11496,1346,-22,27,-143
11497,1336,-14,26,-140
11498,1305,-9,23,-136
11499,1301,-4,21,-130
11500,1324,1,25,-119
11501,1313,7,28,-112
11502,1280,10,27,-103
11503,1292,13,26,-98
11504,1350,14,25,-92
11505,1351,13,25,-88
11506,1314,11,25,-84
11507,1304,9,23,-82
11508,1357,4,19,-82
11509,1394,-2,12,-93
11510,1389,-5,9,-99
11511,1387,-8,5,-105
11512,1395,-12,2,-114
11513,1377,-14,1,-123
11514,1365,-14,1,-124
11515,1350,-14,2,-126
11516,1346,-13,6,-125
11517,1340,-12,6,-123
11518,1321,-10,6,-118
11519,1307,-8,5,-110
11520,1322,-6,3,-105
11521,1329,-4,1,-99
11522,1321,-1,0,-95
11523,1314,0,0,-90
11524,1326,2,2,-85
11525,1328,3,2,-83
11526,1326,6,3,-78
11527,1321,9,4,-75
11528,1331,9,3,-74
11529,1352,10,3,-74
11530,1362,10,2,-76
11531,1362,9,0,-79
11532,1375,8,-3,-88
11533,1377,9,-4,-91
11534,1375,8,-5,-93
11535,1361,9,-8,-97
11536,1346,10,-10,-97
11537,1346,10,-10,-96
11538,1346,9,-10,-96
11539,1338,9,-10,-94
11540,1334,9,-10,-93
11541,1333,9,-9,-91
11542,1337,10,-9,-89
11543,1343,10,-10,-88
11544,1349,11,-11,-89
11545,1358,12,-12,-92
11546,1368,11,-13,-97
11547,1376,10,-14,-99
11548,1371,9,-18,-102
11549,1351,7,-20,-103
11550,1334,4,-18,-101
11551,1339,3,-16,-101
11552,1356,2,-12,-103
11553,1363,2,-8,-104
11554,1351,2,-5,-105
11555,1341,7,-8,-107
11556,1346,9,-9,-106
11557,1352,12,-12,-108
11558,1360,17,-15,-109
11559,1358,21,-19,-115
11560,1363,21,-20,-117
11561,1371,21,-22,-119
11562,1368,18,-22,-124
11563,1361,17,-21,-125
11564,1355,15,-18,-128
11565,1366,11,-13,-134
11566,1401,-1,-5,-145
11567,1398,-4,-2,-148
11568,1389,-9,3,-155
11569,1356,-5,8,-157
11570,1320,6,15,-153
11571,1316,18,20,-151
11572,1335,31,25,-150
11573,1349,40,29,-145
11574,1324,41,27,-138
11575,1311,37,25,-136
11576,1293,30,20,-126
11577,1277,18,17,-105
11578,1267,9,18,-96
11579,1268,-7,23,-84
11580,1301,-22,29,-76
11581,1337,-31,36,-73
11582,1355,-34,38,-80
11583,1368,-32,36,-84
11584,1390,-27,32,-91
11585,1416,-15,24,-102
11586,1374,6,15,-114
11587,1360,12,14,-117
11588,1353,21,14,-119
11589,1361,29,16,-118
11590,1353,29,17,-117
11591,1330,26,16,-117
11592,1335,20,14,-115
11593,1359,9,10,-113
11594,1337,2,10,-109
11595,1304,-2,9,-103
11596,1300,-5,10,-98
11597,1335,-7,10,-93
11598,1340,-8,10,-92
11599,1330,-9,10,-90
11600,1322,-8,10,-89
11601,1339,-8,10,-88
11602,1352,-8,9,-86
11603,1336,-7,9,-85
11604,1326,-7,10,-84
11605,1359,-5,10,-84
11606,1363,-5,9,-85
11607,1361,-5,9,-86
11608,1356,-6,7,-89
11609,1365,-5,4,-93
11610,1364,-6,3,-94
11611,1357,-6,3,-95
11612,1346,-7,2,-96
11613,1345,-7,2,-95
11614,1344,-8,2,-95
11615,1346,-8,1,-95
11616,1352,-7,0,-96
11617,1352,-8,0,-98
11618,1349,-8,-1,-97
11619,1343,-10,-14,-104
11620,1339,-10,-14,-102
11621,1336,-10,-14,-101
11622,1331,-11,-13,-99
11623,1327,-11,-12,-96
11624,1326,-12,-11,-94
11625,1329,-12,-9,-93
11626,1336,-12,-7,-93
11627,1342,-11,-6,-92
11628,1348,-12,-5,-92
11629,1351,-11,-3,-92
11630,1352,-10,-3,-95
11631,1351,-8,-4,-95
11632,1351,-7,-4,-96
11633,1357,-5,-6,-98
11634,1364,-4,-9,-100
11635,1365,-5,-11,-102
11636,1363,-9,-17,-108
11637,1367,-10,-19,-111
11638,1378,-11,-23,-114
11639,1375,-14,-26,-122
11640,1366,-15,-26,-124
11641,1350,-15,-23,-125
11642,1347,-15,-17,-126
11643,1359,-13,-5,-128
11644,1366,-12,7,-132
11645,1377,-13,18,-140
11646,1382,-16,21,-146
11647,1372,-27,20,-149
11648,1356,-30,20,-150
11649,1331,-35,26,-149
11650,1332,-37,39,-146
11651,1337,-32,42,-144
11652,1315,-19,40,-141
11653,1289,-5,33,-134
11654,1297,9,23,-124
11655,1328,27,17,-113
11656,1329,30,16,-110
11657,1323,34,18,-106
11658,1309,34,22,-100
11659,1330,29,27,-94
11660,1344,26,27,-94
11661,1362,19,25,-95
11662,1379,0,15,-105
11663,1382,-6,12,-108
11664,1391,-15,7,-116
11665,1388,-23,4,-122
11666,1363,-27,1,-126
11667,1342,-28,2,-126
11668,1335,-26,3,-125
11669,1333,-22,5,-121
11670,1319,-14,6,-117
11671,1314,-12,6,-114
11672,1314,-7,5,-109
11673,1322,-4,4,-100
11674,1318,-2,4,-95
11675,1303,0,4,-88
11676,1304,2,4,-83
11677,1322,5,6,-76
11678,1321,10,8,-70
11679,1323,10,8,-68
11680,1328,11,7,-68
11681,1351,12,7,-68
11682,1374,12,4,-74
11683,1372,11,2,-76
11684,1373,10,0,-81
11685,1388,8,-3,-91
11686,1385,7,-4,-94
11687,1369,6,-5,-97
11688,1352,5,-7,-100
11689,1348,5,-8,-100
11690,1337,5,-7,-97
11691,1325,4,-7,-94
11692,1325,5,-6,-91
11693,1331,6,-6,-89
11694,1345,7,-7,-90
11695,1353,9,-8,-91
11696,1356,9,-12,-91
11697,1351,9,-12,-92
11698,1340,7,-13,-91
11699,1335,7,-12,-90
11700,1351,7,-12,-92
11701,1364,7,-12,-93
11702,1367,6,-13,-95
11703,1351,6,-12,-96
11704,1335,6,-10,-96
11705,1345,8,-7,-94
11706,1347,8,-6,-93
11707,1349,11,-6,-95
11708,1356,16,-7,-98
11709,1386,23,-12,-108
11710,1391,24,-13,-113
11711,1387,24,-15,-118
11712,1363,22,-18,-125
11713,1363,21,-18,-127
11714,1364,20,-16,-129
11715,1351,20,-15,-127
11716,1322,18,-12,-125
11717,1331,16,-9,-125
11718,1357,13,-5,-127
11719,1389,9,3,-136
11720,1391,2,18,-147
11721,1384,2,23,-151
11722,1382,7,29,-159
11723,1376,17,27,-164
11724,1362,24,24,-162
11725,1325,21,21,-154
11726,1288,14,18,-146
11727,1269,12,20,-126
11728,1253,0,26,-97
11729,1256,-6,27,-91
11730,1271,-14,29,-85
11731,1326,-24,35,-80
11732,1377,-29,41,-89
11733,1378,-28,40,-93
11734,1379,-24,38,-100
11735,1402,-7,28,-117
11736,1401,0,27,-120
11737,1378,8,26,-125
11738,1346,19,27,-126
11739,1332,27,26,-123
11740,1335,27,24,-119
11741,1335,25,21,-116
11742,1336,23,18,-115
11743,1344,19,16,-115
11744,1351,12,14,-113
11745,1342,5,10,-111
11746,1325,-1,9,-106
11747,1320,-4,9,-102
11748,1319,-6,10,-96
11749,1311,-6,12,-91
11750,1311,-6,13,-86
11751,1320,-5,13,-85
11752,1337,-4,12,-83
11753,1339,-4,12,-81
11754,1335,-4,12,-80
11755,1348,-5,11,-79
11756,1350,-5,11,-79
11757,1352,-5,10,-79
11758,1354,-5,9,-81
11759,1364,-4,6,-85
11760,1366,-5,5,-88
11761,1373,-6,4,-91
11762,1355,-6,2,-93
11763,1344,-6,2,-93
11764,1333,-6,1,-93
11765,1351,-6,1,-94
11766,1358,-6,0,-94
11767,1340,-6,0,-94
11768,1340,-7,-1,-95
11769,1351,-7,-2,-95
11770,1353,-8,-4,-95
11771,1348,-9,-5,-96
11772,1347,-12,-6,-98
11773,1361,-12,-9,-101
11774,1369,-13,-11,-103
11775,1359,-12,-12,-105
11776,1344,-12,-13,-103
11777,1332,-10,-12,-100
11778,1329,-9,-10,-95
11779,1331,-8,-9,-93
11780,1337,-8,-8,-92
11781,1347,-8,-7,-92
11782,1351,-10,-5,-94
11783,1354,-11,-6,-96
11784,1360,-10,-7,-98
11785,1370,-10,-12,-103
11786,1370,-11,-14,-106
11787,1372,-12,-16,-110
11788,1378,-13,-20,-117
11789,1377,-15,-25,-123
11790,1363,-17,-25,-125
11791,1349,-18,-25,-127
11792,1341,-19,-23,-125
11793,1333,-19,-21,-124
11794,1327,-20,-18,-121
11795,1340,-18,-13,-120
11796,1364,-15,0,-126
11797,1381,-13,11,-132
11798,1393,-15,21,-141
11799,1380,-20,27,-143
11800,1339,-29,32,-142
11801,1329,-31,42,-142
11802,1344,-29,43,-141
11803,1354,-24,40,-140
11804,1328,-14,32,-138
11805,1296,6,23,-131
11806,1306,10,20,-127
11807,1324,17,21,-121
11808,1316,29,28,-111
11809,1313,30,31,-110
11810,1331,28,33,-109
11811,1365,22,36,-110
11812,1347,14,34,-109
11813,1332,10,31,-109
11814,1336,2,25,-110
11815,1369,-5,19,-112
11816,1371,-13,14,-114
11817,1350,-17,11,-117
11818,1351,-19,9,-120
11819,1333,-2,8,-105
11820,1323,-2,7,-102
11821,1315,-2,8,-101
11822,1309,-1,6,-98
11823,1309,0,7,-94
11824,1320,1,6,-91
11825,1326,2,7,-89
11826,1328,4,8,-86
11827,1327,5,8,-84
11828,1322,5,9,-81
11829,1315,5,9,-79
11830,1311,7,9,-77
11831,1319,7,9,-75
11832,1349,7,11,-71
11833,1348,7,11,-71
11834,1347,6,11,-72
11835,1366,3,8,-77
11836,1376,2,7,-80
11837,1387,0,4,-85
11838,1381,0,3,-92
