8802,1427,-11,-19,-116
8803,1426,-8,-23,-120
8804,1417,-12,-24,-123
8805,1413,-15,-24,-123
8806,1408,-19,-24,-122
8807,1401,-28,-22,-120
8808,1403,-36,-21,-117
8809,1406,-38,-19,-118
8810,1413,-38,-15,-120
8811,1418,-31,0,-125
8812,1421,-27,4,-129
8813,1456,-13,23,-145
8814,1513,-3,37,-174
8815,1494,0,35,-184
8816,1401,-6,30,-180
8817,1328,-15,36,-171
8818,1331,-13,46,-161
8819,1378,0,51,-147
8820,1369,4,50,-141
8821,1313,13,45,-127
8822,1297,21,39,-111
8823,1368,26,37,-102
8824,1418,29,34,-101
8825,1422,32,33,-105
8826,1425,28,31,-111
8827,1421,-27,4,-121
8828,1421,-28,4,-120
8829,1412,-29,4,-120
8830,1388,-29,4,-118
8831,1375,-27,4,-116
8832,1368,-26,3,-115
8833,1370,-25,3,-111
8834,1380,-23,2,-110
8835,1392,-20,3,-108
8836,1397,-16,2,-100
8837,1380,-10,2,-97
8838,1364,-7,3,-93
8839,1352,-5,3,-89
8840,1353,-2,3,-84
8841,1376,2,4,-72
8842,1366,7,5,-64
8843,1340,11,6,-57
8844,1357,13,6,-50
8845,1388,15,7,-46
8846,1405,19,7,-44
8847,1401,20,6,-47
8848,1426,22,5,-52
8849,1452,22,3,-58
8850,1453,20,0,-64
8851,1441,16,-1,-72
8852,1439,12,-4,-79
8853,1445,10,-5,-84
8854,1437,8,-8,-88
8855,1415,6,-10,-91
8856,1405,5,-11,-92
8857,1416,4,-11,-93
8858,1425,4,-13,-94
8859,1414,5,-13,-95
8860,1404,7,-15,-97
8861,1420,11,-15,-100
8862,1426,12,-15,-102
8863,1425,13,-16,-103
8864,1414,13,-20,-106
8865,1413,10,-22,-108
8866,1414,7,-20,-108
8867,1406,6,-17,-108
8868,1404,4,-13,-110
8869,1432,4,-9,-113
8870,1437,4,-11,-114
8871,1432,6,-15,-118
8872,1415,15,-21,-123
8873,1419,21,-24,-126
8874,1434,34,-27,-131
8875,1431,45,-27,-133
8876,1398,47,-27,-131
8877,1391,34,-22,-127
8878,1405,28,-18,-128
8879,1426,20,-11,-131
8880,1454,10,10,-141
8881,1452,8,49,-161
8882,1441,9,55,-165
8883,1410,11,60,-168
8884,1382,18,56,-162
8885,1365,17,54,-155
8886,1330,13,48,-140
8887,1328,-1,43,-123
8888,1402,-18,35,-117
8889,1420,-27,36,-112
8890,1393,-40,37,-111
8891,1393,-48,33,-115
8892,1474,-55,26,-121
8893,1479,-50,22,-125
8894,1429,-37,17,-133
8895,1390,-18,14,-139
8896,1417,0,13,-140
8897,1421,14,14,-137
8898,1374,28,14,-133
8899,1360,38,13,-129
8900,1416,43,15,-123
8901,1412,41,14,-122
8902,1393,39,12,-118
8903,1359,34,9,-111
8904,1354,22,3,-94
8905,1355,18,2,-88
8906,1353,12,1,-80
8907,1348,4,1,-65
8908,1352,2,2,-62
8909,1364,0,4,-55
8910,1375,-2,7,-49
8911,1377,-6,9,-43
8912,1385,-8,9,-41
8913,1401,-9,8,-40
8914,1416,-10,3,-44
8915,1430,-11,2,-46
8916,1442,-8,0,-54
8917,1443,-5,0,-61
8918,1435,-3,-2,-69
8919,1433,-4,-3,-74
8920,1433,-4,-4,-76
8921,1425,-5,-6,-80
8922,1418,-7,-7,-82
8923,1418,-8,-7,-83
8924,1417,-9,-9,-84
8925,1417,-10,-10,-86
8926,1424,-11,-11,-90
8927,1433,-12,-13,-95
8928,1429,-13,-14,-97
8929,1425,-12,-15,-99
8930,1422,-11,-17,-103
8931,1423,-9,-19,-107
8932,1423,-8,-19,-109
8933,1422,-6,-18,-111
8934,1432,0,-17,-119
8935,1435,3,-16,-121
8936,1435,5,-17,-126
8937,1426,4,-21,-130
8938,1416,-4,-25,-130
8939,1414,-12,-28,-129
8940,1408,-22,-29,-127
8941,1402,-29,-28,-126
8942,1400,-38,-22,-125
8943,1402,-40,-18,-125
8944,1405,-42,-7,-125
8945,1408,-39,12,-132
8946,1437,-28,25,-142
8947,1502,-16,36,-162
8948,1509,-10,34,-175
8949,1417,-13,32,-176
8950,1336,-13,46,-163
8951,1354,-8,49,-157
8952,1372,-1,49,-150
8953,1361,10,46,-138
8954,1291,27,36,-113
8955,1308,30,35,-106
8956,1366,33,34,-100
8957,1446,34,36,-102
8958,1444,34,36,-106
8959,1436,32,34,-115
8960,1447,24,28,-124
8961,1434,8,17,-127
8962,1397,-4,9,-126
8963,1390,-15,5,-125
8964,1409,-22,4,-126
8965,1425,-31,6,-126
8966,1411,-32,6,-126
8967,1376,-33,7,-123
8968,1368,-31,3,-118
8969,1390,-27,0,-112
8970,1391,-21,-2,-106
8971,1370,-16,-3,-100
8972,1369,-9,-4,-94
8973,1381,0,-1,-81
8974,1371,2,0,-78
8975,1355,5,0,-74
8976,1339,10,2,-62
8977,1366,14,5,-49
8978,1376,14,5,-47
8979,1387,16,6,-43
8980,1402,17,6,-43
8981,1414,18,5,-44
8982,1438,17,2,-49
8983,1456,15,-1,-57
8984,1448,13,-7,-70
8985,1443,11,-8,-78
8986,1440,9,-11,-85
8987,1432,7,-12,-86
8988,1420,6,-12,-88
8989,1407,5,-12,-89
8990,1404,5,-13,-89
8991,1410,7,-12,-90
8992,1416,10,-11,-92
8993,1417,13,-11,-95
8994,1424,15,-11,-98
8995,1432,16,-15,-102
8996,1433,15,-19,-105
8997,1423,13,-23,-106
8998,1411,10,-23,-108
8999,1402,9,-19,-108
9000,1412,5,-7,-109
9001,1415,3,-5,-109
9002,1416,1,-4,-108
9003,1412,-2,-6,-110
9004,1433,3,-16,-119
9005,1445,7,-20,-123
9006,1452,19,-26,-128
9007,1416,36,-31,-133
9008,1406,39,-30,-134
9009,1403,41,-28,-132
9010,1397,39,-23,-127
9011,1395,32,-9,-128
9012,1426,26,7,-134
9013,1465,19,27,-146
9014,1482,15,43,-161
9015,1449,15,48,-175
9016,1434,18,48,-176
9017,1390,23,50,-172
9018,1337,22,52,-154
9019,1302,16,51,-139
9020,1309,7,47,-120
9021,1354,-6,41,-106
9022,1408,-23,36,-99
9023,1425,-43,39,-104
9024,1431,-49,38,-108
9025,1447,-54,36,-114
9026,1474,-56,29,-123
9027,1368,36,14,-130
9028,1375,40,14,-127
9029,1392,42,15,-123
9030,1396,42,13,-122
9031,1394,41,12,-120
9032,1392,38,11,-117
9033,1387,36,10,-115
9034,1380,32,8,-111
9035,1370,30,6,-106
9036,1352,23,3,-96
9037,1345,18,2,-92
9038,1340,14,0,-85
9039,1341,11,0,-80
9040,1351,6,0,-71
9041,1362,0,0,-62
9042,1360,-3,2,-56
9043,1366,-6,3,-50
9044,1383,-9,5,-46
9045,1395,-11,5,-43
9046,1398,-12,5,-44
9047,1409,-12,5,-47
9048,1430,-12,4,-50
9049,1442,-11,2,-58
9050,1437,-7,-1,-70
9051,1435,-6,-1,-72
9052,1430,-6,-2,-74
9053,1420,-4,-3,-77
9054,1422,-2,-4,-80
9055,1425,-2,-4,-81
9056,1424,-3,-5,-82
9057,1417,-4,-5,-86
9058,1421,-5,-6,-88
9059,1433,-7,-7,-92
9060,1441,-9,-8,-99
9061,1439,-10,-9,-106
9062,1437,-11,-11,-112
9063,1431,-10,-13,-116
9064,1420,-10,-14,-117
9065,1404,-10,-14,-117
9066,1404,-10,-13,-117
9067,1409,-8,-13,-117
9068,1415,-4,-12,-119
9069,1419,0,-13,-122
9070,1418,0,-16,-124
9071,1420,-5,-20,-126
9072,1424,-14,-22,-128
9073,1420,-28,-21,-129
9074,1417,-34,-19,-128
9075,1413,-41,-18,-129
9076,1405,-49,-12,-128
9077,1388,-51,0,-125
9078,1388,-49,3,-125
9079,1415,-40,15,-135
9080,1529,-15,29,-165
9081,1512,-11,29,-173
9082,1465,-8,26,-177
9083,1361,-9,25,-171
9084,1323,-5,35,-156
9085,1359,4,41,-143
9086,1347,13,43,-128
9087,1314,20,39,-112
9088,1322,29,35,-100
9089,1356,31,34,-95
9090,1413,34,30,-92
9091,1436,33,29,-99
9092,1439,32,29,-105
9093,1432,27,25,-109
9094,1422,18,22,-111
9095,1412,4,16,-113
9096,1417,-13,8,-114
9097,1417,-18,7,-114
9098,1416,-22,5,-116
9099,1423,-28,5,-120
9100,1412,-27,4,-123
9101,1398,-24,3,-122
9102,1384,-20,2,-121
9103,1384,-11,-1,-111
9104,1386,-9,-2,-108
9105,1380,-5,-2,-103
9106,1366,-1,-2,-95
9107,1368,4,-1,-84
9108,1368,7,0,-77
9109,1360,11,2,-68
9110,1351,13,4,-59
9111,1352,13,5,-55
9112,1374,14,6,-51
9113,1401,14,6,-48
9114,1410,14,4,-50
9115,1423,14,3,-54
9116,1445,13,0,-60
9117,1453,12,-3,-68
9118,1442,10,-5,-76
9119,1432,8,-6,-80
9120,1426,6,-7,-85
9121,1428,5,-8,-88
9122,1418,4,-9,-89
9123,1404,4,-11,-91
9124,1408,5,-12,-91
9125,1416,6,-13,-92
9126,1422,9,-13,-94
9127,1422,15,-14,-102
9128,1427,16,-16,-104
9129,1437,17,-17,-108
9130,1430,15,-22,-112
9131,1418,14,-22,-113
9132,1396,10,-22,-113
9133,1393,9,-18,-111
9134,1412,4,-10,-110
9135,1418,1,-9,-112
9136,1415,-1,-10,-112
9137,1412,0,-13,-114
9138,1414,5,-20,-117
9139,1418,11,-23,-119
9140,1428,21,-29,-123
9141,1428,31,-32,-126
9142,1411,36,-32,-125
9143,1392,34,-29,-123
9144,1395,27,-24,-123
9145,1430,17,-13,-128
9146,1455,6,24,-143
9147,1451,5,34,-149
9148,1443,7,46,-156
9149,1422,10,57,-161
9150,1375,25,69,-157
9151,1365,26,71,-153
9152,1359,24,69,-147
9153,1363,4,56,-126
9154,1363,0,50,-121
9155,1376,-9,41,-118
9156,1419,-17,33,-117
9157,1445,-31,26,-119
9158,1420,-41,21,-122
9159,1411,-42,15,-127
9160,1420,-36,10,-132
9161,1432,-24,10,-134
9162,1422,-8,10,-135
9163,1390,7,9,-133
9164,1367,18,8,-126
9165,1372,27,9,-121
9166,1384,33,10,-115
9167,1385,35,10,-112
9168,1392,33,9,-109
9169,1399,32,9,-106
9170,1385,28,7,-100
9171,1359,22,3,-94
9172,1360,13,1,-85
9173,1364,4,1,-70
9174,1359,3,1,-67
9175,1353,1,2,-62
9176,1363,0,3,-56
9177,1393,-5,5,-49
9178,1395,-6,6,-48
9179,1395,-7,7,-48
9180,1414,-6,6,-51
9181,1423,-5,5,-53
9182,1438,-4,2,-59
9183,1441,-3,1,-67
9184,1430,-2,-1,-72
9185,1434,-1,-2,-78
9186,1435,-2,-4,-80
9187,1426,-3,-6,-83
9188,1418,-4,-8,-87
9189,1422,-4,-8,-88
9190,1428,-5,-8,-89
9191,1423,-5,-8,-94
9192,1416,-5,-8,-95
9193,1422,-6,-9,-99
9194,1432,-7,-10,-102
9195,1427,-8,-13,-105
9196,1404,-10,-15,-107
9197,1404,-10,-15,-107
9198,1411,-12,-14,-108
9199,1423,-13,-14,-110
9200,1430,-10,-16,-116
9201,1430,-8,-17,-119
9202,1430,-6,-20,-122
9203,1420,-7,-26,-125
9204,1413,-8,-29,-125
9205,1402,-14,-29,-122
9206,1400,-22,-29,-120
9207,1408,-34,-29,-119
9208,1402,-38,-29,-117
9209,1399,-37,-28,-117
9210,1404,-34,-25,-119
9211,1415,-30,-20,-121
9212,1424,-22,-9,-125
9213,1425,-12,11,-132
9214,1424,-1,40,-143
9215,1417,7,47,-143
9216,1392,4,52,-141
9217,1385,-3,58,-138
9218,1392,-4,63,-133
9219,1402,0,42,-132
9220,1412,1,34,-132
9221,1422,5,29,-133
9222,1415,12,24,-132
9223,1399,24,28,-134
9224,1411,26,29,-137
9225,1431,30,30,-139
9226,1440,28,23,-148
9227,1368,-25,2,-118
9228,1365,-25,1,-115
9229,1368,-25,1,-111
9230,1370,-25,0,-108
9231,1373,-25,-1,-104
9232,1373,-25,-2,-100
9233,1373,-24,-4,-96
9234,1368,-22,-7,-89
9235,1365,-18,-8,-86
9236,1367,-15,-8,-82
9237,1371,-13,-8,-78
9238,1374,-9,-7,-76
9239,1374,-6,-7,-73
9240,1372,-4,-6,-69
9241,1364,0,-3,-62
9242,1362,4,-2,-58
9243,1370,8,0,-53
9244,1378,11,2,-47
9245,1379,15,6,-43
9246,1406,20,5,-43
9247,1419,21,5,-44
9248,1433,22,3,-47
9249,1439,24,0,-52
9250,1456,21,-4,-67
9251,1461,20,-6,-70
9252,1460,19,-9,-78
9253,1439,18,-14,-89
9254,1433,17,-14,-92
9255,1423,15,-16,-95
9256,1416,14,-16,-96
9257,1410,14,-15,-97
9258,1412,15,-15,-99
9259,1420,16,-16,-102
9260,1428,16,-18,-104
9261,1425,13,-22,-107
9262,1419,11,-24,-108
9263,1409,8,-25,-110
9264,1405,5,-21,-111
9265,1407,1,-16,-110
9266,1408,-1,-10,-109
9267,1405,-4,-6,-109
9268,1408,-6,-6,-109
9269,1422,0,-15,-113
9270,1428,3,-19,-117
9271,1434,9,-23,-120
9272,1438,21,-30,-125
9273,1419,31,-34,-128
9274,1411,33,-32,-129
9275,1402,33,-28,-129
9276,1410,27,-16,-131
9277,1417,26,-10,-133
9278,1434,21,2,-138
9279,1453,15,22,-149
9280,1449,11,42,-164
9281,1427,15,41,-171
9282,1426,23,39,-172
9283,1389,26,42,-164
9284,1339,25,46,-158
9285,1305,18,51,-141
9286,1319,8,48,-122
9287,1365,-3,39,-106
9288,1382,-14,36,-101
9289,1382,-26,32,-97
9290,1402,-37,31,-95
9291,1445,-46,27,-104
9292,1466,-47,23,-110
9293,1456,-40,18,-116
9294,1418,-29,14,-123
9295,1419,-10,12,-130
9296,1423,13,10,-132
9297,1405,17,11,-131
9298,1381,23,11,-130
9299,1374,28,11,-126
9300,1394,29,11,-117
9301,1390,27,10,-115
9302,1378,24,8,-111
9303,1366,19,5,-98
9304,1365,16,4,-96
9305,1361,10,2,-87
9306,1360,6,1,-78
9307,1364,2,1,-68
9308,1371,-1,2,-62
9309,1376,-3,4,-57
9310,1374,-4,5,-51
9311,1384,-6,6,-48
9312,1392,-7,6,-48
9313,1407,-8,6,-48
9314,1419,-8,4,-52
9315,1430,-8,2,-56
9316,1444,-7,1,-63
9317,1446,-7,0,-69
9318,1432,-7,0,-76
9319,1431,-7,-3,-83
9320,1434,-6,-4,-86
9321,1438,-7,-5,-87
9322,1431,-7,-7,-92
9323,1413,-9,-9,-95
9324,1414,-8,-9,-96
9325,1419,-10,-10,-97
9326,1421,-12,-11,-100
9327,1419,-11,-11,-101
9328,1417,-11,-12,-104
9329,1415,-10,-14,-105
9330,1410,-7,-16,-106
9331,1408,-6,-18,-106
9332,1415,-5,-19,-109
9333,1425,-5,-19,-111
9334,1434,-5,-19,-115
9335,1433,-4,-17,-118
9336,1424,-3,-16,-122
9337,1413,-5,-18,-123
9338,1406,-12,-20,-123
9339,1402,-20,-23,-120
9340,1406,-27,-24,-119
9341,1415,-31,-24,-120
9342,1413,-30,-24,-122
9343,1409,-28,-24,-124
9344,1406,-23,-21,-124
9345,1411,-14,-11,-126
9346,1412,-3,20,-132
9347,1414,-1,33,-137
9348,1424,5,51,-142
9349,1417,1,72,-145
9350,1402,-5,74,-145
9351,1389,-15,74,-142
9352,1394,-18,63,-138
9353,1418,-13,38,-141
9354,1422,-11,31,-142
9355,1420,-6,22,-144
9356,1411,1,22,-142
9357,1384,13,31,-139
9358,1384,18,30,-139
9359,1422,16,27,-139
9360,1433,12,23,-141
9361,1389,4,17,-142
9362,1386,1,14,-142
9363,1408,-5,10,-139
9364,1394,-15,5,-131
9365,1362,-19,3,-125
9366,1337,-22,1,-116
9367,1357,-23,2,-103
9368,1366,-18,3,-89
9369,1364,-16,2,-86
9370,1369,-13,1,-82
9371,1384,-7,1,-77
9372,1389,-2,0,-73
9373,1375,1,1,-64
9374,1371,1,2,-62
9375,1367,3,5,-56
9376,1376,4,7,-49
9377,1383,5,8,-47
9378,1394,8,10,-44
9379,1397,9,9,-45
9380,1426,11,9,-48
9381,1437,11,5,-52
9382,1439,9,0,-59
9383,1445,9,-2,-68
9384,1458,10,-6,-78
9385,1454,11,-7,-81
9386,1435,11,-10,-87
9387,1420,10,-12,-91
9388,1416,10,-13,-92
9389,1413,10,-15,-91
9390,1406,12,-14,-93
9391,1409,15,-13,-94
9392,1427,20,-12,-99
9393,1430,20,-13,-100
9394,1429,20,-13,-102
9395,1423,18,-18,-106
9396,1405,13,-23,-107
9397,1404,12,-23,-107
9398,1410,10,-21,-108
9399,1426,6,-14,-112
9400,1426,4,-13,-113
9401,1420,3,-13,-114
9402,1412,3,-14,-115
9403,1416,12,-20,-119
9404,1416,20,-23,-120
9405,1406,27,-26,-120
9406,1402,31,-29,-119
9407,1401,30,-28,-116
9408,1395,24,-26,-115
9409,1402,15,-22,-116
9410,1437,8,-4,-127
9411,1467,3,13,-137
9412,1465,2,46,-149
9413,1434,3,70,-157
9414,1402,10,74,-164
9415,1408,19,71,-165
9416,1402,26,64,-157
9417,1358,24,52,-147
9418,1337,12,41,-134
9419,1415,-6,32,-122
9420,1428,-10,31,-121
9421,1425,-21,31,-121
9422,1414,-32,29,-125
9423,1464,-45,21,-136
9424,1467,-40,19,-140
9425,1444,-30,17,-147
9426,1407,-2,16,-156
9427,1388,38,16,-119
9428,1375,34,13,-113
9429,1371,30,11,-112
9430,1370,27,8,-108
9431,1372,23,6,-104
9432,1373,20,4,-99
9433,1370,15,2,-96
9434,1363,11,1,-90
9435,1352,5,0,-83
9436,1351,3,0,-79
9437,1355,1,0,-76
9438,1360,0,2,-72
9439,1366,0,3,-69
9440,1365,0,5,-62
9441,1355,-2,8,-52
9442,1376,-3,11,-44
9443,1387,-3,11,-42
9444,1396,-4,10,-41
9445,1403,-4,9,-42
9446,1434,-3,4,-51
9447,1445,-2,3,-54
9448,1453,0,1,-60
9449,1433,1,-2,-70
9450,1429,0,-4,-73
9451,1427,0,-4,-75
9452,1420,-1,-4,-76
9453,1406,-3,-5,-77
9454,1408,-4,-6,-77
9455,1410,-5,-8,-76
9456,1414,-6,-10,-78
9457,1426,-8,-11,-82
9458,1429,-9,-12,-84
9459,1434,-10,-12,-87
9460,1431,-10,-12,-93
9461,1422,-9,-12,-96
9462,1421,-8,-13,-99
9463,1429,-9,-15,-102
9464,1435,-9,-16,-107
9465,1430,-9,-18,-115
9466,1426,-9,-18,-117
9467,1424,-8,-19,-119
9468,1429,-10,-22,-124
9469,1432,-17,-27,-127
9470,1428,-21,-27,-129
9471,1421,-28,-28,-130
9472,1426,-38,-29,-135
9473,1428,-39,-29,-136
9474,1428,-38,-28,-139
9475,1415,-36,-23,-140
9476,1390,-31,-9,-139
9477,1393,-28,-1,-141
9478,1428,-16,19,-150
9479,1462,-5,36,-166
9480,1428,3,38,-167
9481,1377,-2,37,-160
9482,1344,-12,43,-151
9483,1358,-12,49,-143
9484,1378,1,44,-133
9485,1362,6,39,-128
9486,1322,15,29,-117
9487,1363,25,22,-104
9488,1402,27,21,-100
9489,1427,30,23,-102
9490,1428,33,27,-110
9491,1445,30,28,-118
9492,1429,13,23,-125
9493,1410,8,21,-125
9494,1392,0,18,-125
9495,1400,-13,11,-125
9496,1438,-31,4,-128
9497,1433,-33,3,-130
9498,1412,-35,1,-131
9499,1379,-30,0,-127
9500,1379,-27,0,-125
9501,1383,-22,-1,-119
9502,1379,-15,-2,-107
9503,1354,-7,-1,-101
9504,1356,-2,-1,-91
9505,1369,1,0,-82
9506,1364,5,2,-71
9507,1338,10,6,-61
9508,1336,12,7,-56
9509,1346,14,9,-47
9510,1371,14,10,-38
9511,1395,16,9,-37
9512,1413,17,8,-38
9513,1433,17,4,-45
9514,1463,17,0,-55
9515,1463,14,-4,-73
9516,1455,13,-6,-78
9517,1445,12,-7,-82
9518,1427,9,-9,-88
9519,1412,7,-12,-89
9520,1410,6,-12,-90
9521,1407,6,-12,-89
9522,1408,7,-12,-89
9523,1408,7,-13,-90
9524,1412,9,-13,-91
9525,1421,12,-13,-96
9526,1439,13,-15,-101
9527,1431,14,-18,-104
9528,1407,11,-23,-105
9529,1399,10,-25,-104
9530,1402,8,-25,-104
9531,1411,6,-19,-104
9532,1413,5,-11,-106
9533,1420,2,-6,-108
9534,1419,0,-7,-108
9535,1415,0,-11,-111
9536,1422,6,-18,-115
9537,1441,19,-27,-124
9538,1446,27,-31,-127
9539,1433,36,-33,-132
9540,1413,38,-31,-132
9541,1398,33,-25,-131
9542,1425,20,-10,-137
9543,1435,17,-2,-140
9544,1446,12,13,-146
9545,1456,4,33,-156
9546,1422,0,53,-170
9547,1421,3,50,-174
9548,1423,12,46,-175
9549,1376,19,45,-163
9550,1348,19,43,-156
9551,1301,11,40,-140
9552,1306,0,35,-115
9553,1379,-18,30,-102
9554,1388,-27,31,-94
9555,1377,-39,32,-93
9556,1400,-47,30,-94
9557,1460,-56,27,-99
9558,1459,-54,24,-103
9559,1437,-37,18,-115
9560,1434,-19,17,-127
9561,1443,3,16,-131
9562,1426,18,14,-134
9563,1398,32,14,-136
9564,1391,43,14,-135
9565,1397,46,17,-129
9566,1388,44,16,-127
9567,1378,39,15,-122
9568,1377,30,12,-115
9569,1357,14,5,-98
9570,1348,10,4,-93
9571,1344,4,3,-86
9572,1364,-4,3,-71
9573,1367,-6,4,-66
9574,1362,-8,5,-60
9575,1366,-11,6,-56
9576,1392,-12,7,-51
9577,1403,-11,8,-51
9578,1403,-9,6,-52
9579,1405,-8,4,-54
9580,1429,-7,1,-58
9581,1435,-6,0,-60
9582,1440,-5,0,-66
9583,1431,-2,-2,-73
9584,1424,-1,-4,-76
9585,1418,-1,-6,-77
9586,1417,-3,-7,-80
9587,1426,-4,-6,-83
9588,1423,-4,-5,-87
9589,1420,-3,-6,-89
9590,1418,-3,-7,-90
9591,1427,-5,-9,-94
9592,1437,-9,-14,-101
9593,1437,-9,-14,-104
9594,1433,-10,-16,-107
9595,1417,-12,-19,-111
9596,1410,-13,-19,-111
9597,1402,-13,-20,-111
9598,1402,-15,-22,-109
9599,1417,-19,-23,-111
9600,1424,-19,-24,-112
9601,1432,-17,-24,-117
9602,1427,-13,-24,-122
9603,1415,-11,-25,-124
9604,1406,-13,-24,-122
9605,1394,-18,-23,-119
9606,1391,-23,-24,-117
9607,1408,-29,-23,-116
9608,1413,-31,-22,-116
9609,1415,-31,-18,-117
9610,1413,-28,-4,-122
9611,1424,-24,10,-128
9612,1456,-14,32,-143
9613,1482,-5,49,-158
9614,1447,-2,50,-166
9615,1369,-11,53,-158
9616,1351,-13,57,-151
9617,1341,-12,57,-145
9618,1352,-6,49,-136
9619,1393,8,28,-126
9620,1394,12,24,-123
9621,1391,15,22,-121
9622,1414,25,25,-123
9623,1427,29,25,-125
9624,1437,36,26,-131
9625,1426,36,26,-134
9626,1389,23,23,-132
9627,1381,-26,2,-112
9628,1368,-25,0,-109
9629,1362,-24,0,-104
9630,1359,-22,0,-100
9631,1361,-20,0,-96
9632,1362,-17,0,-91
9633,1362,-15,-1,-87
9634,1362,-13,-1,-80
9635,1367,-8,-1,-76
9636,1369,-6,0,-73
9637,1369,-4,0,-70
9638,1369,-2,0,-65
9639,1365,-1,0,-63
9640,1363,0,2,-60
9641,1361,4,3,-51
9642,1386,11,7,-45
9643,1394,12,7,-44
9644,1401,15,7,-44
9645,1420,18,6,-48
9646,1431,18,5,-49
9647,1449,19,2,-56
9648,1451,19,0,-64
9649,1436,16,-3,-74
9650,1438,14,-5,-79
9651,1436,11,-7,-85
9652,1430,9,-10,-88
9653,1422,8,-10,-90
9654,1418,8,-12,-93
9655,1418,8,-13,-94
9656,1415,10,-14,-97
9657,1421,13,-15,-100
9658,1433,15,-16,-105
9659,1435,17,-16,-108
9660,1419,18,-18,-111
9661,1406,16,-22,-112
9662,1401,14,-24,-111
9663,1411,13,-23,-112
9664,1417,10,-17,-112
9665,1409,6,-13,-112
9666,1409,5,-13,-112
9667,1413,6,-14,-113
9668,1418,11,-18,-116
9669,1429,24,-28,-123
9670,1428,30,-30,-125
9671,1420,35,-33,-125
9672,1384,34,-32,-121
9673,1380,30,-31,-119
9674,1399,21,-26,-120
9675,1439,14,-15,-128
9676,1453,5,8,-138
9677,1445,1,39,-148
9678,1428,-1,60,-154
9679,1412,-2,62,-157
9680,1396,13,61,-159
9681,1390,19,62,-157
9682,1371,25,59,-149
9683,1352,20,49,-132
9684,1354,5,45,-124
9685,1387,-6,38,-119
9686,1431,-18,34,-118
9687,1430,-31,33,-117
9688,1413,-46,24,-121
9689,1421,-46,21,-123
9690,1433,-41,17,-127
9691,1442,-27,15,-135
9692,1410,2,11,-142
9693,1398,11,10,-141
9694,1384,21,10,-139
9695,1380,34,10,-132
9696,1381,37,11,-128
9697,1380,39,13,-122
9698,1372,36,14,-116
9699,1373,28,8,-105
9700,1373,21,3,-98
9701,1365,12,0,-90
9702,1361,6,-2,-83
9703,1368,0,-1,-75
9704,1371,-1,-1,-72
9705,1370,-4,1,-66
9706,1365,-6,4,-58
9707,1373,-7,6,-52
9708,1384,-8,7,-48
9709,1389,-8,6,-46
9710,1399,-7,6,-46
9711,1429,-3,1,-53
9712,1438,-2,1,-56
9713,1443,-1,0,-59
9714,1439,0,0,-67
9715,1434,1,-3,-78
9716,1437,2,-4,-78
9717,1438,1,-5,-82
9718,1410,0,-6,-84
9719,1402,0,-7,-84
9720,1404,-1,-8,-84
9721,1423,-2,-7,-85
9722,1420,-4,-9,-88
9723,1417,-5,-11,-93
9724,1424,-5,-11,-95
9725,1437,-6,-13,-99
9726,1424,-7,-15,-102
9727,1409,-7,-15,-105
9728,1416,-8,-15,-107
9729,1429,-8,-16,-110
9730,1438,-8,-16,-116
9731,1438,-6,-18,-119
9732,1438,-4,-20,-125
9733,1432,-4,-24,-130
9734,1421,-8,-25,-131
9735,1403,-16,-25,-129
9736,1392,-24,-22,-126
9737,1398,-34,-20,-124
9738,1402,-42,-13,-121
9739,1400,-43,-8,-121
9740,1402,-42,2,-122
9741,1425,-37,21,-132
9742,1527,-18,44,-166
9743,1512,-14,43,-175
9744,1498,-10,37,-183
9745,1364,-9,24,-182
9746,1345,-8,26,-177
9747,1349,-1,32,-165
9748,1353,7,36,-146
9749,1294,22,35,-127
9750,1276,32,35,-108
9751,1339,38,33,-94
9752,1395,39,32,-91
9753,1441,38,33,-95
9754,1444,37,33,-100
9755,1442,30,30,-107
9756,1443,20,24,-115
9757,1432,6,20,-117
9758,1409,-5,15,-118
9759,1402,-16,10,-118
9760,1422,-25,6,-120
9761,1421,-31,4,-124
9762,1409,-30,4,-125
9763,1397,-28,3,-126
9764,1392,-22,3,-124
9765,1383,-11,1,-115
9766,1377,-9,0,-112
9767,1370,-7,1,-107
9768,1369,-2,0,-95
9769,1367,0,0,-90
9770,1356,4,1,-82
9771,1348,9,3,-70
9772,1352,15,6,-58
9773,1363,17,7,-50
9774,1374,18,8,-43
9775,1383,19,8,-41
9776,1419,19,6,-44
9777,1434,20,5,-46
9778,1453,18,3,-54
9779,1454,15,-2,-65
9780,1448,11,-4,-73
9781,1444,8,-6,-79
9782,1434,6,-8,-84
9783,1418,4,-10,-87
9784,1413,3,-11,-88
9785,1416,2,-13,-90
9786,1419,3,-15,-92
9787,1419,4,-16,-95
9788,1423,10,-17,-101
9789,1424,11,-18,-102
9790,1424,13,-18,-105
9791,1425,13,-20,-106
9792,1412,10,-24,-108
